ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79073	TMEM109	0.8722	0.0404
9924	PAN2	5.7948	0.0404
25966	C2CD2	1.2671	0.0407
79071	ELOVL6	0.8357	0.0411
5982	RFC2	0.8088	0.0426
5997	RGS2	1.049	0.0427
2770	GNAI1	6.4839	0.0436
9183	ZW10	1.1972	0.0438
9833	MELK	0.9	0.0438
7296	TXNRD1	0.9944	0.0476
26036	ZNF451	1.3066	0.0496
147179	WIPF2	0.8654	0.0499
3156	HMGCR	0.8755	0.0507
7106	TSPAN4	1.0153	0.0515
6790	AURKA	0.8779	0.0517
5891	MOK	0.8737	0.0526
55699	IARS2	0.8415	0.0532
899	CCNF	0.8314	0.0536
3337	DNAJB1	1.0723	0.0542
4864	NPC1	1.249	0.0553
22796	COG2	0.8743	0.0564
22887	FOXJ3	0.7507	0.0571
902	CCNH	1.1533	0.0573
581	BAX	0.8133	0.0579
23647	ARFIP2	0.9578	0.0582
11065	UBE2C	0.7313	0.0599
116832	RPL39L	4.84	0.0602
3693	ITGB5	0.758	0.0603
9133	CCNB2	0.8486	0.0604
5438	POLR2I	1.1117	0.061
23200	ATP11B	0.7854	0.0618
7466	WFS1	0.9102	0.0646
8061	FOSL1	1.5252	0.0646
6908	TBP	0.9174	0.0671
6599	SMARCC1	0.9879	0.0675
672	BRCA1	0.7563	0.0688
9212	AURKB	1.2147	0.0737
8480	RAE1	1.0386	0.0737
6696	SPP1	0.8196	0.0745
26136	TES	0.9032	0.0755
23463	ICMT	0.6653	0.0757
5096	PCCB	0.6968	0.076
3157	HMGCS1	0.7565	0.0774
3909	LAMA3	0.6551	0.0782
10589	DRAP1	0.844	0.08
3638	INSIG1	0.9394	0.0818
51635	DHRS7	0.6441	0.0821
9276	COPB2	0.8202	0.0822
54915	YTHDF1	0.8869	0.084
1029	CDKN2A	0.693	0.0846
5566	PRKACA	0.9764	0.0871
23039	XPO7	0.6508	0.0873
5708	PSMD2	0.658	0.0876
2810	SFN	0.932	0.0882
1385	CREB1	4.4116	0.0901
6009	RHEB	0.6909	0.091
533	ATP6V0B	0.8502	0.091
10273	STUB1	0.6577	0.095
3988	LIPA	0.7658	0.0953
23223	RRP12	0.9124	0.0965
5580	PRKCD	0.8279	0.0982
27032	ATP2C1	0.7734	0.0994
4144	MAT2A	0.7348	0.0995
1605	DAG1	1.6263	0.1001
8726	EED	0.5936	0.1007
3775	KCNK1	0.7353	0.1016
3930	LBR	0.8704	0.1021
2769	GNA15	4.2854	0.1024
3978	LIG1	0.7798	0.1026
5873	RAB27A	0.8338	0.1028
5058	PAK1	0.9678	0.1069
5782	PTPN12	0.6932	0.107
891	CCNB1	0.6215	0.10780000000000001
55620	STAP2	0.6061	0.1097
8914	TIMELESS	0.7901	0.1097
10617	STAMBP	0.7042	0.1102
55837	EAPP	0.6552	0.1112
10898	CPSF4	0.5743	0.1114
387	RHOA	0.7457	0.1118
5836	PYGL	0.7539	0.1121
7264	TSTA3	1.0335	0.1127
8870	IER3	1.3664	0.1149
466	ATF1	0.7155	0.1157
9019	MPZL1	0.6659	0.1162
30849	PIK3R4	0.8132	0.118
7157	TP53	1.0263	0.1183
998	CDC42	0.7047	0.1217
54681	P4HTM	1.1236	0.1223
1978	EIF4EBP1	0.9304	0.1235
8974	P4HA2	0.5698	0.1248
7874	USP7	2.172	0.1278
4925	NUCB2	0.5364	0.1293
8318	CDC45	0.6396	0.1294
8503	PIK3R3	2.6626	0.131
9797	TATDN2	0.8821	0.1311
6195	RPS6KA1	0.608	0.133
2146	EZH2	0.6891	0.1337
11188	NISCH	0.5959	0.1349
1123	CHN1	1.0646	0.1373
10682	EBP	0.5529	0.1414
9842	PLEKHM1	0.8484	0.1454
1994	ELAVL1	0.84	0.1472
1111	CHEK1	1.4691	0.1482
58497	PRUNE	1.0095	0.1511
10450	PPIE	0.7996	0.1513
53343	NUDT9	3.5349	0.1574
55038	CDCA4	0.5932	0.1577
5716	PSMD10	0.8238	0.159
5257	PHKB	0.738	0.1595
4775	NFATC3	3.4639	0.1601
55256	ADI1	0.5893	0.161
4793	NFKBIB	0.5765	0.1611
5300	PIN1	0.6036	0.1647
5721	PSME2	0.5993	0.1669
6839	SUV39H1	0.5003	0.1671
11072	DUSP14	0.4831	0.1672
3202	HOXA5	0.5075	0.1676
2542	SLC37A4	0.9686	0.1688
10523	CHERP	0.6024	0.1771
154	ADRB2	3.7109	0.1773
9961	MVP	0.5368	0.1774
7153	TOP2A	0.5875	0.1795
10915	TCERG1	0.5896	0.1812
8518	IKBKAP	0.6127	0.1819
1870	E2F2	3.6538	0.1827
5654	HTRA1	0.7944	0.1834
23061	TBC1D9B	0.4929	0.1868
54850	FBXL12	0.5539	0.1892
840	CASP7	1.0913	0.1893
10362	HMG20B	0.7305	0.1916
64943	NT5DC2	0.7222	0.192
79174	CRELD2	0.4956	0.195
50813	COPS7A	3.5558	0.1975
6390	SDHB	0.4681	0.1998
3553	IL1B	3.4672	0.2009
27109	ATP5S	0.7602	0.211
5092	PCBD1	0.4644	0.2111
5108	PCM1	0.8177	0.2122
8996	NOL3	1.162	0.221
843	CASP10	3.0401	0.2221
7099	TLR4	3.0193	0.2248
4605	MYBL2	0.5267	0.2259
22827	PUF60	0.5374	0.2262
6714	SRC	0.699	0.2266
23325	KIAA1033	0.6315	0.23
56940	DUSP22	0.5759	0.2308
5347	PLK1	0.4249	0.2323
3486	IGFBP3	2.9579	0.2378
7485	WRB	0.4768	0.2385
3385	ICAM3	0.6172	0.2409
54438	GFOD1	0.4597	0.2422
976	ADGRE5	0.5453	0.2432
128	ADH5	0.4264	0.2435
993	CDC25A	0.4551	0.2472
3964	LGALS8	0.6674	0.2475
10525	HYOU1	0.5373	0.249
2017	CTTN	0.4563	0.2499
4638	MYLK	2.874	0.2524
6856	SYPL1	0.4329	0.2543
93487	MAPK1IP1L	0.7481	0.2579
355	FAS	0.5514	0.2599
27346	TMEM97	0.7006	0.2601
29082	CHMP4A	0.3799	0.2611
983	CDK1	0.5225	0.2616
2222	FDFT1	0.3843	0.2668
7168	TPM1	0.5564	0.2678
11014	KDELR2	0.5323	0.2685
10007	GNPDA1	0.5622	0.2692
9491	PSMF1	2.785	0.273
55556	ENOSF1	0.6142	0.2812
1635	DCTD	0.382	0.2856
9650	MTFR1	0.5369	0.2881
8550	MAPKAPK5	0.4017	0.2885
1277	COL1A1	0.67490000000000006	0.292
2961	GTF2E2	0.3904	0.2928
65123	INTS3	0.6121	0.2968
8727	CTNNAL1	0.3987	0.2989
7358	UGDH	0.5334	0.3032
310	ANXA7	0.4636	0.3048
6117	RPA1	0.4255	0.3084
1027	CDKN1B	0.8237	0.3095
9712	USP6NL	1.0097	0.3096
11157	LSM6	0.3602	0.3105
5261	PHKG2	2.5873	0.3118
22926	ATF6	0.6114	0.3129
10051	SMC4	0.387	0.3146
148022	TICAM1	0.4823	0.3159
6464	SHC1	2.9112	0.3161
24149	ZNF318	0.4142	0.3181
4088	SMAD3	0.5851	0.3196
10973	ASCC3	0.3505	0.3213
2058	EPRS	0.3821	0.3217
80746	TSEN2	0.3796	0.3245
3398	ID2	0.811	0.3251
10493	VAT1	0.3714	0.3251
63874	ABHD4	0.4266	0.3254
8851	CDK5R1	0.3757	0.3273
8520	HAT1	0.356	0.3285
51031	GLOD4	0.4176	0.3293
23512	SUZ12	0.4441	0.3295
25805	BAMBI	0.5534	0.3312
102	ADAM10	2.7475	0.3374
5925	RB1	0.4741	0.3481
874	CBR3	0.4936	0.3511
3611	ILK	0.7199	0.3523
57019	CIAPIN1	0.2963	0.3585
5255	PHKA1	0.3459	0.3587
8050	PDHX	0.6193	0.3602
80349	WDR61	0.407	0.3612
28969	BZW2	0.4143	0.3614
51070	NOSIP	0.4936	0.3618
3308	HSPA4	0.3255	0.3633
23410	SIRT3	1.8034	0.3692
1212	CLTB	0.3536	0.3696
2597	GAPDH	1.6966	0.3707
2553	GABPB1	0.4433	0.3708
58533	SNX6	0.5002	0.3722
23588	KLHDC2	0.419	0.373
6193	RPS5	0.3175	0.3835
10681	GNB5	0.4149	0.3855
51466	EVL	0.4176	0.3856
11098	PRSS23	0.5904	0.3856
25839	COG4	0.2762	0.386
51024	FIS1	0.2978	0.3917
836	CASP3	0.4376	0.3923
51569	UFM1	0.38	0.3925
22794	CASC3	0.4493	0.3935
8869	ST3GAL5	0.3066	0.3941
63933	MCUR1	0.2964	0.398
9097	USP14	0.3798	0.3981
1662	DDX10	0.3234	0.3984
30	ACAA1	0.2781	0.3987
10641	NPRL2	0.4636	0.4073
8895	CPNE3	0.5109	0.4094
23659	PLA2G15	0.3742	0.4104
58472	SQRDL	0.2927	0.4331
3566	IL4R	0.3412	0.4345
64422	ATG3	0.2803	0.4358
7082	TJP1	0.4404	0.4378
5743	PTGS2	0.5676	0.4388
10668	CGRRF1	0.3067	0.4442
1633	DCK	0.2958	0.4471
665	BNIP3L	0.3499	0.4489
7982	ST7	0.354	0.4491
54881	TEX10	0.2759	0.4518
637	BID	0.2383	0.4519
51203	NUSAP1	0.2869	0.4535
5588	PRKCQ	0.5807	0.4541
9217	VAPB	0.2626	0.4551
2624	GATA2	0.2506	0.4561
29916	SNX11	0.5031	0.4565
66008	TRAK2	0.5278	0.4566
1738	DLD	0.5315	0.4653
55958	KLHL9	0.3079	0.4695
7398	USP1	0.2362	0.4698
6697	SPR	0.3765	0.4707
23636	NUP62	0.3753	0.4711
29890	RBM15B	0.3327	0.4733
10318	TNIP1	0.2534	0.4753
5867	RAB4A	0.6275	0.4792
29083	GTPBP8	0.3516	0.4823
54442	KCTD5	0.4358	0.4839
10174	SORBS3	0.2664	0.4852
3066	HDAC2	0.315	0.4881
6597	SMARCA4	0.3227	0.4893
6118	RPA2	0.2371	0.4921
10270	AKAP8	0.3485	0.4926
23038	WDTC1	0.2809	0.4927
9519	TBPL1	0.508	0.4928
8569	MKNK1	0.379	0.5056
55746	NUP133	0.4422	0.5071
1213	CLTC	0.2706	0.5072
2625	GATA3	0.2193	0.5074
9695	EDEM1	0.2128	0.5087
5720	PSME1	0.2199	0.5101
64080	RBKS	0.2563	0.5108
23335	WDR7	0.2331	0.5203
5696	PSMB8	0.2151	0.5208
10180	RBM6	0.2036	0.525
10150	MBNL2	0.3206	0.5264
51382	ATP6V1D	0.4141	0.5299
622	BDH1	0.2704	0.5315
9690	UBE3C	0.4363	0.5335
8243	SMC1A	0.1958	0.5367
5880	RAC2	0.3329	0.5415
9637	FEZ2	0.2035	0.5435
2920	CXCL2	0.2931	0.5511
6944	VPS72	0.2574	0.5585
4836	NMT1	0.2043	0.5593
8821	INPP4B	0.4237	0.5599
30836	DNTTIP2	0.3622	0.5607
4043	LRPAP1	0.2686	0.5616
5468	PPARG	0.2161	0.5618
392	ARHGAP1	0.2639	0.5633
23536	ADAT1	0.3521	0.5652
9134	CCNE2	0.3557	0.573
22908	SACM1L	0.2138	0.5771
3416	IDE	0.2791	0.5784
5889	RAD51C	0.2362	0.5804
2778	GNAS	0.2332	0.5805
10046	MAMLD1	0.2708	0.5831
55825	PECR	0.6066	0.592
10298	PAK4	0.2139	0.5925
5480	PPIC	0.1717	0.5936
3925	STMN1	0.1659	0.5945
5921	RASA1	0.217	0.6
55008	HERC6	0.1971	0.6002
10606	PAICS	0.24	0.6004
4690	NCK1	0.27	0.6015
5899	RALB	0.1942	0.6081
9455	HOMER2	0.2602	0.6115
5048	PAFAH1B1	0.1901	0.6148
5627	PROS1	0.1813	0.615
5641	LGMN	0.2289	0.6168
7690	ZNF131	0.2015	0.6184
56889	TM9SF3	0.2118	0.6194
80758	PRR7	0.1632	0.6209
23443	SLC35A3	0.2947	0.621
868	CBLB	0.155	0.6229
56654	NPDC1	0.1572	0.623
2042	EPHA3	0.187	0.6242
51015	ISOC1	0.1832	0.6251
6777	STAT5B	0.2136	0.6287
329	BIRC2	0.1987	0.6316
6793	STK10	0.1524	0.6394
10892	MALT1	0.2137	0.6438
57178	ZMIZ1	0.2275	0.6459
10644	IGF2BP2	0.2374	0.6501
9897	KIAA0196	0.2348	0.6602
1022	CDK7	0.1582	0.662
2109	ETFB	0.2157	0.6633
79947	DHDDS	0.1854	0.6652
10112	KIF20A	0.1788	0.6665
4482	MSRA	0.1907	0.673
23097	CDK19	0.3725	0.674
11004	KIF2C	0.2292	0.6757
10695	CNPY3	0.2101	0.6767
5583	PRKCH	0.1609	0.677
701	BUB1B	0.1347	0.6829
4780	NFE2L2	0.2132	0.687
572	BAD	0.1764	0.6901
23244	PDS5A	0.1892	0.6916
57215	THAP11	0.2473	0.6929
27095	TRAPPC3	0.1252	0.693
23368	PPP1R13B	0.1234	0.6931
64429	ZDHHC6	0.172	0.6967
5018	OXA1L	0.1592	0.6982
2673	GFPT1	0.1517	0.7099
4791	NFKB2	1.3578	0.7153
7158	TP53BP1	0.1838	0.7197
1282	COL4A1	0.2799	0.7202
7866	IFRD2	0.1597	0.723
26511	CHIC2	0.1221	0.7246
10489	LRRC41	0.2169	0.7256
9813	EFCAB14	0.1197	0.7384
8573	CASK	0.1057	0.741
50865	HEBP1	0.1386	0.7415
23131	GPATCH8	0.1976	0.7427
83743	GRWD1	0.172	0.7436
8731	RNMT	0.1575	0.7442
57048	PLSCR3	0.1185	0.746
93594	TBC1D31	0.1584	0.7505
958	CD40	0.1253	0.7539
9533	POLR1C	0.1055	0.7549
29937	NENF	0.1044	0.7573
10513	APPBP2	0.1196	0.7592
10434	LYPLA1	0.1371	0.7615
11344	TWF2	0.1579	0.7625
79600	TCTN1	0.0972	0.7639
81544	GDPD5	0.1302	0.771
23597	ACOT9	0.1918	0.7758
1445	CSK	0.0875	0.7828
9375	TM9SF2	0.1198	0.7841
1643	DDB2	0.0904	0.7868
51599	LSR	0.1039	0.7881
7750	ZMYM2	0.1436	0.7908
1050	CEBPA	0.098	0.792
9517	SPTLC2	0.0987	0.7926
10099	TSPAN3	0.0816	0.7958
1848	DUSP6	0.1129	0.7982
25793	FBXO7	0.0858	0.8047
91137	SLC25A46	0.1312	0.805
6509	SLC1A4	0.1791	0.8088
51422	PRKAG2	0.0748	0.8098
55129	ANO10	0.1469	0.8147
9703	KIAA0100	0.0982	0.8153
2356	FPGS	0.0989	0.8162
5331	PLCB3	0.0916	0.8193
56924	PAK6	0.0952	0.82
1062	CENPE	0.0815	0.8269
1666	DECR1	0.1126	0.8301
2048	EPHB2	0.0782	0.8326
4154	MBNL1	0.0745	0.834
1429	CRYZ	0.0658	0.8388
54386	TERF2IP	0.0656	0.8497
8440	NCK2	0.0659	0.853
1981	EIF4G1	0.089	0.8537
10320	IKZF1	0.0551	0.8577
2745	GLRX	0.0886	0.859
9261	MAPKAPK2	0.0671	0.8645
26292	MYCBP	0.1134	0.8743
60528	ELAC2	0.074	0.8779
11230	PRAF2	0.0992	0.8816
10451	VAV3	0.0465	0.8897
23338	JADE2	0.0692	0.8944
3091	HIF1A	0.0461	0.8948
1070	CETN3	0.044	0.8977
6915	TBXA2R	0.0464	0.8993
9275	BCL7B	0.0492	0.9001
22934	RPIA	0.0533	0.9045
8826	IQGAP1	0.0356	0.9064
9851	KIAA0753	0.055	0.9121
55608	ANKRD10	0.0367	0.9128
10954	PDIA5	0.0495	0.9134
8446	DUSP11	0.0433	0.9161
9988	DMTF1	0.0495	0.9251
47	ACLY	0.0363	0.9264
4792	NFKBIA	0.0472	0.9287
10398	MYL9	0.0676	0.9357
3815	KIT	0.0349	0.9388
64746	ACBD3	0.0424	0.9389
4927	NUP88	0.032	0.946
1829	DSG2	0.0244	0.9465
79187	FSD1	0.0299	0.9481
2115	ETV1	0.0314	0.9517
5792	PTPRF	0.0391	0.9528
10165	SLC25A13	0.0202	0.9595
51465	UBE2J1	0.0156	0.9633
57761	TRIB3	0.017	0.9633
9928	KIF14	0.0218	0.9639
9448	MAP4K4	0.0146	0.9699
79921	TCEAL4	0.0118	0.974
291	SLC25A4	0.0169	0.9769
65057	ACD	0.0177	0.977
835	CASP2	0.009	0.9788
10953	TOMM34	0.0077	0.9805
7849	PAX8	1e-4	0.9999
6275	S100A4	0	1
