ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3028	HSD17B10	1.2544	0.0222
1738	DLD	1.0639	0.0228
6676	SPAG4	1.0053	0.0229
51026	GOLT1B	1.0095	0.0237
5300	PIN1	0.9556	0.0243
50814	NSDHL	1.408	0.0245
1385	CREB1	1.7311	0.0249
5873	RAB27A	0.9707	0.0249
10973	ASCC3	0.8717	0.0254
1213	CLTC	1.0061	0.0255
10606	PAICS	1.0016	0.0256
2810	SFN	0.911	0.0257
1845	DUSP3	1.1034	0.027
10557	RPP38	1.7354	0.0271
3251	HPRT1	1.256	0.0274
23512	SUZ12	0.9789	0.0274
1465	CSRP1	0.9248	0.0281
8480	RAE1	1.2816	0.0303
6500	SKP1	1.0845	0.0307
27095	TRAPPC3	0.859	0.0309
29083	GTPBP8	0.9086	0.0313
5827	PXMP2	0.9759	0.0327
4792	NFKBIA	0.9517	0.0329
1633	DCK	1.5548	0.033
310	ANXA7	0.8473	0.0331
128	ADH5	0.9357	0.0338
4282	MIF	0.8302	0.0344
10589	DRAP1	1.0859	0.0348
4154	MBNL1	0.8017	0.035
1635	DCTD	1.0598	0.0361
63933	MCUR1	1.7193	0.0365
11284	PNKP	1.5667	0.0372
6119	RPA3	0.8981	0.0388
25987	TSKU	0.8985	0.0391
9276	COPB2	0.788	0.0402
5357	PLS1	0.8016	0.0403
6342	SCP2	0.768	0.0415
5699	PSMB10	0.8077	0.0432
10775	POP4	1.1302	0.0434
3398	ID2	0.7037	0.0441
6193	RPS5	0.8979	0.046
51466	EVL	1.0165	0.046
54850	FBXL12	5.1565	0.0461
6597	SMARCA4	0.8326	0.0462
10245	TIMM17B	0.7608	0.0474
9270	ITGB1BP1	1.0851	0.0477
3978	LIG1	1.084	0.0479
8508	NIPSNAP1	0.7292	0.0491
8270	LAGE3	0.7557	0.0527
8870	IER3	0.7553	0.0533
2736	GLI2	0.7673	0.0537
1050	CEBPA	0.6471	0.0538
5468	PPARG	0.8469	0.0545
51053	GMNN	0.6978	0.0548
10898	CPSF4	0.7964	0.0558
8061	FOSL1	1.5769	0.0559
11200	CHEK2	5.4003	0.0572
55556	ENOSF1	0.6506	0.0579
9805	SCRN1	0.6417	0.0584
6390	SDHB	1.0839	0.0594
58478	ENOPH1	0.7992	0.0608
23131	GPATCH8	5.1347	0.0613
3775	KCNK1	5.3211	0.0625
2222	FDFT1	1.7614	0.0625
329	BIRC2	0.738	0.0631
26136	TES	0.6413	0.0631
29890	RBM15B	0.8141	0.064
23536	ADAT1	1.1271	0.0647
80347	COASY	0.9726	0.0657
5236	PGM1	0.6849	0.0678
3909	LAMA3	0.8045	0.0679
899	CCNF	0.6172	0.068
91137	SLC25A46	0.7002	0.0684
10190	TXNDC9	0.7251	0.0693
30849	PIK3R4	0.9992	0.0694
6443	SGCB	0.8853	0.0717
1848	DUSP6	0.629	0.0718
11007	CCDC85B	0.744	0.0723
3682	ITGAE	5.2288	0.0735
10857	PGRMC1	0.6335	0.0738
25825	BACE2	0.8761	0.0738
2309	FOXO3	0.6304	0.0752
83743	GRWD1	0.6517	0.0763
9928	KIF14	0.5676	0.0776
23443	SLC35A3	2.2851	0.078
51071	DERA	0.6964	0.0784
5696	PSMB8	0.6568	0.079
7027	TFDP1	3.0663	0.0792
29937	NENF	0.6658	0.0801
5438	POLR2I	0.667	0.0805
23410	SIRT3	3.3726	0.0809
5111	PCNA	0.5788	0.0833
5440	POLR2K	0.7049	0.084
22827	PUF60	1.1691	0.084
581	BAX	0.6657	0.0843
7690	ZNF131	0.617	0.0843
55256	ADI1	0.5921	0.0862
230	ALDOC	0.6856	0.0869
5110	PCMT1	0.6037	0.0901
29911	HOOK2	0.9359	0.0903
5331	PLCB3	0.6335	0.0915
64422	ATG3	0.6078	0.0921
5257	PHKB	0.5672	0.0929
3553	IL1B	4.9495	0.0931
1662	DDX10	0.6731	0.0946
998	CDC42	0.6436	0.0955
5211	PFKL	4.928	0.0955
3122	HLA-DRA	4.9198	0.0962
39	ACAT2	1.2054	0.0968
10329	TMEM5	0.6939	0.0972
7043	TGFB3	4.9018	0.0977
5710	PSMD4	0.5964	0.098
10273	STUB1	0.6604	0.0982
11182	SLC2A6	1.6453	0.0994
51170	HSD17B11	0.7238	0.1054
10434	LYPLA1	0.7699	0.1059
23635	SSBP2	4.8159	0.1063
5255	PHKA1	0.5471	0.1066
5427	POLE2	0.5047	0.107
466	ATF1	0.6504	0.1095
9641	IKBKE	4.7823	0.1104
154	ADRB2	4.7773	0.1105
8574	AKR7A2	0.5785	0.1113
5603	MAPK13	0.5498	0.1123
29916	SNX11	0.7091	0.1137
5720	PSME1	0.6145	0.1138
10969	EBNA1BP2	0.5793	0.1156
23365	ARHGEF12	0.5142	0.1172
22926	ATF6	1.1275	0.1191
4312	MMP1	4.6834	0.1206
5480	PPIC	0.5353	0.1211
51382	ATP6V1D	0.4898	0.1225
7296	TXNRD1	0.6086	0.123
11319	ECD	0.6323	0.125
1994	ELAVL1	0.7064	0.1272
6284	S100A13	0.4982	0.1279
9519	TBPL1	0.5823	0.1286
79921	TCEAL4	0.784	0.1303
3337	DNAJB1	0.5093	0.1304
9688	NUP93	0.7212	0.132
23636	NUP62	0.5705	0.1329
23335	WDR7	1.9757	0.1335
9016	SLC25A14	4.5724	0.1339
3108	HLA-DMA	0.5538	0.135
6850	SYK	4.5578	0.1353
23200	ATP11B	0.6088	0.1357
10644	IGF2BP2	0.5434	0.136
9053	MAP7	4.5423	0.1371
55620	STAP2	4.539	0.1375
3202	HOXA5	0.5094	0.1378
3693	ITGB5	0.5439	0.1395
65123	INTS3	0.4647	0.1396
7048	TGFBR2	4.5168	0.1403
2274	FHL2	0.8767	0.1403
54681	P4HTM	0.4809	0.1406
3303	HSPA1A	0.6929	0.1407
3091	HIF1A	0.5705	0.141
54541	DDIT4	0.4683	0.1425
9653	HS2ST1	2.3458	0.143
51293	CD320	0.5306	0.1467
10099	TSPAN3	0.6993	0.1475
90861	HN1L	0.5448	0.1484
9531	BAG3	0.4622	0.1493
11000	SLC27A3	0.4769	0.1503
8678	BECN1	0.5626	0.1522
9181	ARHGEF2	0.5246	0.1522
57804	POLD4	0.5458	0.1523
665	BNIP3L	0.5357	0.1537
10153	CEBPZ	0.5501	0.1557
9517	SPTLC2	0.5737	0.1572
5836	PYGL	0.5097	0.1596
6696	SPP1	4.3665	0.1597
58497	PRUNE	0.6326	0.1615
6909	TBX2	0.5013	0.1626
3725	JUN	0.5769	0.1627
84722	PSRC1	0.5923	0.164
5715	PSMD9	0.5362	0.164
2778	GNAS	0.4991	0.1645
27032	ATP2C1	0.5603	0.165
6009	RHEB	0.4468	0.1665
533	ATP6V0B	0.4283	0.1667
4851	NOTCH1	4.3152	0.1667
30001	ERO1L	0.7807	0.1671
7105	TSPAN6	0.4143	0.1694
51031	GLOD4	0.4615	0.1695
23011	RAB21	1.5259	0.1731
23224	SYNE2	3.744	0.1737
10058	ABCB6	0.7054	0.1746
51282	SCAND1	0.4204	0.1778
873	CBR1	0.6876	0.1778
11157	LSM6	0.4656	0.1791
840	CASP7	2.5859	0.1816
56940	DUSP22	0.7963	0.1836
55699	IARS2	0.4177	0.1849
5096	PCCB	0.4212	0.1871
291	SLC25A4	0.4951	0.1874
10165	SLC25A13	0.4361	0.1901
30836	DNTTIP2	0.4924	0.1903
9801	MRPL19	0.4456	0.1916
4927	NUP88	0.4511	0.1945
10206	TRIM13	0.3811	0.1974
4846	NOS3	0.3857	0.1974
7358	UGDH	0.5201	0.1976
2769	GNA15	0.5402	0.1988
7866	IFRD2	0.4327	0.2034
55129	ANO10	0.4305	0.2052
3329	HSPD1	0.4751	0.2054
1452	CSNK1A1	0.4346	0.2069
54881	TEX10	0.4357	0.2076
1429	CRYZ	0.5315	0.2081
3156	HMGCR	0.4999	0.2084
5880	RAC2	0.4269	0.2094
2771	GNAI2	0.8476	0.2113
54733	SLC35F2	0.4949	0.2116
652	BMP4	0.6253	0.2119
2042	EPHA3	2.168	0.2125
11073	TOPBP1	0.5227	0.2126
6347	CCL2	1.8901	0.2137
6804	STX1A	0.4218	0.2155
5108	PCM1	0.5855	0.217
976	ADGRE5	0.4113	0.2171
5018	OXA1L	0.3779	0.2181
8520	HAT1	0.7896	0.2189
481	ATP1B1	0.504	0.2196
8204	NRIP1	0.5656	0.2202
10559	SLC35A1	0.4938	0.2263
11168	PSIP1	0.4015	0.2267
7153	TOP2A	0.3689	0.2278
22887	FOXJ3	0.5266	0.2304
10318	TNIP1	0.3966	0.2316
672	BRCA1	0.361	0.2323
4793	NFKBIB	0.362	0.2336
56924	PAK6	0.3732	0.2349
1019	CDK4	0.3668	0.2351
57048	PLSCR3	0.4395	0.2377
7398	USP1	0.459	0.2387
6777	STAT5B	0.6231	0.24
965	CD58	0.4515	0.2418
10523	CHERP	0.4042	0.2433
1022	CDK7	0.3392	0.2487
6118	RPA2	0.3316	0.2506
26520	TIMM9	0.3483	0.2549
9133	CCNB2	0.3249	0.2561
2767	GNA11	0.371	0.2575
5467	PPARD	0.328	0.2613
23499	MACF1	0.3465	0.2615
5566	PRKACA	0.4743	0.2646
80349	WDR61	0.5727	0.2651
9491	PSMF1	0.3922	0.2671
10146	G3BP1	0.3928	0.268
5982	RFC2	0.4084	0.2696
10362	HMG20B	0.395	0.2723
10038	PARP2	1.1771	0.2776
5525	PPP2R5A	0.3326	0.2778
11072	DUSP14	0.3391	0.2826
11014	KDELR2	0.3674	0.2879
2673	GFPT1	0.3216	0.289
5782	PTPN12	0.3899	0.2939
813	CALU	0.334	0.2947
9738	CCP110	1.297	0.299
896	CCND3	0.8909	0.3013
11065	UBE2C	0.335	0.3017
1978	EIF4EBP1	0.4315	0.3025
55324	ABCF3	0.4714	0.3061
5909	RAP1GAP	0.56	0.3067
51005	AMDHD2	0.4525	0.307
7750	ZMYM2	0.3254	0.3151
9686	VGLL4	0.2976	0.318
2065	ERBB3	0.3679	0.3184
50813	COPS7A	1.0459	0.3192
10730	YME1L1	0.2901	0.3255
1802	DPH2	0.376	0.3313
55038	CDCA4	0.2857	0.334
6195	RPS6KA1	0.3024	0.3362
6908	TBP	0.3703	0.337
5092	PCBD1	0.3059	0.3402
1454	CSNK1E	0.4864	0.3413
10320	IKZF1	0.4872	0.3426
7157	TP53	0.3232	0.3441
9868	TOMM70A	0.2883	0.3465
1027	CDKN1B	0.3252	0.3473
10670	RRAGA	0.3114	0.348
23300	ATMIN	0.4672	0.3485
65057	ACD	0.6553	0.3487
57147	SCYL3	0.3268	0.3498
1605	DAG1	0.4226	0.3572
23530	NNT	0.2909	0.3582
56889	TM9SF3	0.3205	0.3604
79902	NUP85	0.3335	0.3617
23325	KIAA1033	0.2623	0.3623
55847	CISD1	0.3012	0.364
2109	ETFB	0.3064	0.364
23210	JMJD6	0.9267	0.3653
9833	MELK	0.2783	0.3685
9710	KIAA0355	1.1071	0.3748
3988	LIPA	1.0242	0.3782
142	PARP1	0.2968	0.3809
23647	ARFIP2	0.2893	0.3818
79961	DENND2D	0.4819	0.3856
50865	HEBP1	0.2636	0.387
22934	RPIA	0.32	0.3873
351	APP	0.3389	0.3918
8553	BHLHE40	0.3251	0.3922
58533	SNX6	0.3306	0.3923
63874	ABHD4	0.3591	0.3925
4088	SMAD3	0.398	0.3939
6657	SOX2	0.2955	0.3956
7982	ST7	0.2923	0.4068
4794	NFKBIE	0.5487	0.4107
7264	TSTA3	0.2846	0.4114
4609	MYC	0.2837	0.4169
26292	MYCBP	0.3644	0.4176
5058	PAK1	0.2696	0.4261
6304	SATB1	0.3566	0.4289
23038	WDTC1	0.5154	0.4345
5154	PDGFA	0.6815	0.4363
23076	RRP1B	0.2929	0.4395
5900	RALGDS	0.3514	0.4434
572	BAD	0.3159	0.4569
5743	PTGS2	0.2818	0.4592
6709	SPTAN1	0.3714	0.4605
30	ACAA1	0.2941	0.463
8895	CPNE3	0.2766	0.4663
7852	CXCR4	0.7319	0.4666
5997	RGS2	0.2664	0.4713
10298	PAK4	0.2749	0.4755
5867	RAB4A	0.3344	0.4789
1500	CTNND1	0.3243	0.4887
1666	DECR1	0.3287	0.4949
5777	PTPN6	0.4254	0.4958
23139	MAST2	0.5324	0.5405
5971	RELB	0.5187	0.5575
3280	HES1	0.2814	0.5684
10921	RNPS1	0.282	0.5686
1981	EIF4G1	0.3831	0.5724
79643	CHMP6	0.2769	0.5776
200081	TXLNA	0.3578	0.5951
23588	KLHDC2	0.2684	0.6031
1870	E2F2	0.422	0.6354
1111	CHEK1	0.3825	0.6865
23597	ACOT9	0.2921	0.6947
