ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10525	HYOU1	2.1032	0.0808
7077	TIMP2	2.3157	0.0816
808	CALM3	1.8141	0.0817
23335	WDR7	1.6822	0.0818
51203	NUSAP1	1.2503	0.082
84722	PSRC1	0.9244	0.0833
6810	STX4	1.0209	0.0835
2886	GRB7	2.0338	0.084
64781	CERK	1.0106	0.0857
873	CBR1	0.9105	0.0865
116832	RPL39L	4.9039	0.0867
5048	PAFAH1B1	2.7822	0.0868
4776	NFATC4	1.5511	0.0883
8800	PEX11A	2.6249	0.0893
2908	NR3C1	4.8716	0.0897
26064	RAI14	3.7858	0.0901
6793	STK10	1.6374	0.0901
1677	DFFB	0.8907	0.0907
11031	RAB31	4.596	0.0921
5566	PRKACA	1.3928	0.0953
5986	RFNG	1.3516	0.0971
55604	LRRC16A	4.518	0.0974
10398	MYL9	1.7271	0.0991
9467	SH3BP5	2.8798	0.0995
23368	PPP1R13B	1.7495	0.0999
3551	IKBKB	3.158	0.1012
902	CCNH	1.7589	0.1016
60528	ELAC2	1.0136	0.1033
9690	UBE3C	0.9238	0.1038
5613	PRKX	0.9278	0.108
6919	TCEA2	1.4407	0.1083
11044	PAPD7	1.9132	0.1084
8349	HIST2H2BE	1.4953	0.1093
25805	BAMBI	1.1973	0.1098
9533	POLR1C	2.8313	0.1109
6832	SUPV3L1	1.6446	0.1113
200734	SPRED2	2.1498	0.1113
9093	DNAJA3	1.4446	0.1117
3725	JUN	1.5118	0.1119
9670	IPO13	2.4353	0.1126
6253	RTN2	1.9269	0.1129
9650	MTFR1	2.7066	0.1159
3682	ITGAE	0.8039	0.1174
4312	MMP1	3.6687	0.1181
10320	IKZF1	0.8007	0.1229
5788	PTPRC	1.2098	0.1253
8900	CCNA1	1.3665	0.1261
7015	TERT	1.4332	0.1274
6944	VPS72	1.0957	0.1278
1052	CEBPD	0.7849	0.1281
51385	ZNF589	1.6862	0.1283
79094	CHAC1	1.406	0.1288
388650	FAM69A	2.0579	0.1297
2185	PTK2B	0.9741	0.1328
23635	SSBP2	1.0932	0.1336
2523	FUT1	0.9897	0.1337
9842	PLEKHM1	1.236	0.1342
3597	IL13RA1	1.7874	0.1343
8444	DYRK3	1.1557	0.1351
10206	TRIM13	3.8571	0.1364
1500	CTNND1	1.2053	0.1364
51053	GMNN	0.7783	0.1365
55847	CISD1	1.1089	0.1367
93594	TBC1D31	1.0113	0.1386
55958	KLHL9	1.1939	0.1386
5547	PRCP	2.6058	0.1391
993	CDC25A	0.7559	0.1408
79080	CCDC86	0.7499	0.1416
10810	WASF3	0.88	0.1426
1399	CRKL	1.8805	0.1439
6657	SOX2	1.8716	0.1445
843	CASP10	1.3867	0.145
55893	ZNF395	2.3879	0.1455
6347	CCL2	2.4827	0.1457
5796	PTPRK	1.3262	0.1461
54442	KCTD5	0.7531	0.1476
11000	SLC27A3	1.3191	0.1478
26136	TES	1.3601	0.1492
51015	ISOC1	1.274	0.1495
23011	RAB21	1.0174	0.1533
9246	UBE2L6	1.8292	0.1575
5792	PTPRF	1.8848	0.1576
1786	DNMT1	1.2648	0.1595
8569	MKNK1	1.2983	0.1603
1123	CHN1	1.8318	0.1604
55033	FKBP14	0.9791	0.1628
3308	HSPA4	2.189	0.1664
9903	KLHL21	3.6185	0.1675
831	CAST	1.0642	0.1728
4931	NVL	0.7977	0.1733
960	CD44	0.8986	0.1743
2131	EXT1	1.0537	0.1743
11073	TOPBP1	0.7527	0.1751
22905	EPN2	0.9414	0.1766
3909	LAMA3	3.112	0.1769
9851	KIAA0753	2.4848	0.1783
891	CCNB1	0.9713	0.1783
79947	DHDDS	0.9514	0.1788
4793	NFKBIB	0.7151	0.1813
79600	TCTN1	1.0119	0.1877
10610	ST6GALNAC2	0.7593	0.1889
55011	PIH1D1	0.7567	0.1892
2263	FGFR2	1.2247	0.193
25966	C2CD2	3.511	0.1934
54850	FBXL12	0.8113	0.1942
80758	PRR7	0.6881	0.1959
23149	FCHO1	1.2177	0.1961
4794	NFKBIE	1.0392	0.1989
6461	SHB	1.1569	0.1996
5498	PPOX	1.2559	0.2003
9915	ARNT2	0.8573	0.2025
10123	ARL4C	0.8515	0.2033
57406	ABHD6	0.7966	0.2056
55793	FAM63A	1.6585	0.2085
5054	SERPINE1	1.9446	0.2085
94239	H2AFV	2.0775	0.2114
5255	PHKA1	0.6203	0.2135
6118	RPA2	0.7581	0.2219
57761	TRIB3	1.0694	0.2224
4817	NIT1	1.3226	0.2227
2767	GNA11	0.5998	0.2248
8550	MAPKAPK5	0.872	0.228
64943	NT5DC2	0.5796	0.2345
51375	SNX7	0.7627	0.2354
3454	IFNAR1	0.9672	0.2358
8884	SLC5A6	0.6354	0.2394
323	APBB2	1.3996	0.2415
23077	MYCBP2	0.5744	0.2435
2288	FKBP4	0.863	0.247
8996	NOL3	0.637	0.2497
10285	SMNDC1	0.6233	0.252
2113	ETS1	0.5833	0.2525
79643	CHMP6	0.6307	0.2531
54957	TXNL4B	0.6988	0.2539
22796	COG2	0.8725	0.262
9455	HOMER2	0.6507	0.2706
1017	CDK2	0.5673	0.272
9695	EDEM1	0.8433	0.2722
3930	LBR	0.6023	0.2768
3638	INSIG1	0.53	0.2796
25803	SPDEF	0.7124	0.2867
79716	NPEPL1	0.6135	0.2869
10962	MLLT11	1.6583	0.2883
899	CCNF	0.5761	0.2889
348	APOE	0.6085	0.2918
23588	KLHDC2	0.5357	0.2999
10180	RBM6	0.5472	0.3014
8243	SMC1A	0.4868	0.3018
4893	NRAS	0.5124	0.312
79187	FSD1	1.0285	0.3137
9183	ZW10	0.6117	0.3144
11007	CCDC85B	0.8669	0.32
55148	UBR7	0.6368	0.3231
91949	COG7	0.4714	0.3235
1212	CLTB	0.8991	0.3273
8318	CDC45	0.4832	0.3285
11261	CHP1	0.4953	0.3314
55746	NUP133	0.6947	0.332
27336	HTATSF1	0.5383	0.3324
57215	THAP11	0.5653	0.335
79902	NUP85	0.444	0.337
4067	LYN	0.4969	0.3418
1454	CSNK1E	0.511	0.3448
9813	EFCAB14	0.6079	0.3475
10046	MAMLD1	0.4482	0.3584
1981	EIF4G1	0.4583	0.3616
5355	PLP2	0.5304	0.3688
5347	PLK1	0.4516	0.3702
57019	CIAPIN1	0.4054	0.3783
5106	PCK2	0.8979	0.3807
2353	FOS	0.4384	0.3816
3156	HMGCR	0.4078	0.3859
29890	RBM15B	0.4915	0.3871
10049	DNAJB6	0.4333	0.3871
84159	ARID5B	0.808	0.3877
2048	EPHB2	0.4502	0.3902
10892	MALT1	0.5757	0.3985
4791	NFKB2	1.0376	0.4138
5985	RFC5	0.4195	0.4145
81533	ITFG1	0.3772	0.4236
5829	PXN	0.4942	0.4327
4616	GADD45B	0.4287	0.4368
23014	FBXO21	0.6543	0.4383
50810	HDGFRP3	0.3781	0.4387
6909	TBX2	0.902	0.439
29763	PACSIN3	0.4185	0.4391
6603	SMARCD2	0.3634	0.4512
9738	CCP110	0.367	0.4539
64080	RBKS	1.3292	0.4548
10617	STAMBP	0.3905	0.4587
5440	POLR2K	0.3745	0.4613
291	SLC25A4	0.8702	0.4652
3486	IGFBP3	0.5488	0.4717
7074	TIAM1	0.8206	0.4826
9653	HS2ST1	0.3242	0.4866
6050	RNH1	0.3488	0.4892
29978	UBQLN2	0.4965	0.4931
5889	RAD51C	0.3462	0.5101
11151	CORO1A	0.3766	0.5147
51422	PRKAG2	0.354	0.5157
375346	TMEM110	0.3528	0.522
23321	TRIM2	0.7435	0.5279
4172	MCM3	0.3072	0.5299
9552	SPAG7	0.2875	0.5315
9126	SMC3	0.3738	0.5532
3383	ICAM1	0.3752	0.554
23378	RRP8	0.3453	0.5566
4482	MSRA	0.4269	0.559
7153	TOP2A	0.2601	0.5624
1870	E2F2	0.3653	0.5686
3800	KIF5C	0.2671	0.5694
28969	BZW2	0.3686	0.5721
7099	TLR4	0.2727	0.5868
1509	CTSD	0.2532	0.5901
3815	KIT	0.2649	0.6017
178	AGL	0.2325	0.6105
9170	LPAR2	0.2817	0.611
51466	EVL	0.4773	0.614
5601	MAPK9	0.3274	0.6165
501	ALDH7A1	0.2807	0.6171
10559	SLC35A1	0.2216	0.6231
8520	HAT1	0.2274	0.6232
7982	ST7	0.3134	0.6256
7358	UGDH	0.2366	0.6277
4891	SLC11A2	0.24	0.6359
2146	EZH2	0.2446	0.6404
51070	NOSIP	0.2087	0.6428
727	C5	0.2254	0.6433
836	CASP3	0.3758	0.652
29103	DNAJC15	0.264	0.6569
3553	IL1B	0.2143	0.6581
1829	DSG2	0.2579	0.6617
22823	MTF2	0.2005	0.6627
79170	PRR15L	0.2283	0.6628
4651	MYO10	0.2347	0.6673
26036	ZNF451	0.1936	0.6695
6304	SATB1	0.2018	0.6701
1802	DPH2	0.1902	0.678
6194	RPS6	0.1982	0.6843
2946	GSTM2	0.2759	0.6869
652	BMP4	0.2314	0.6875
9917	FAM20B	0.2057	0.6965
10557	RPP38	0.2367	0.6966
27346	TMEM97	0.234	0.6966
9134	CCNE2	0.236	0.7001
56997	ADCK3	0.2595	0.7017
80746	TSEN2	0.2275	0.7205
5529	PPP2R5E	0.185	0.7244
80204	FBXO11	0.4603	0.7285
5873	RAB27A	0.1632	0.7287
51465	UBE2J1	0.1645	0.7329
56654	NPDC1	0.1444	0.7458
7106	TSPAN4	0.1895	0.747
79071	ELOVL6	0.1743	0.7517
5925	RB1	0.2054	0.7556
1062	CENPE	0.22	0.7568
39	ACAT2	0.284	0.758
27242	TNFRSF21	0.1342	0.7661
4860	PNP	0.147	0.7764
4208	MEF2C	0.127	0.779
6790	AURKA	0.166	0.78
10451	VAV3	0.1195	0.7887
30836	DNTTIP2	0.1278	0.7917
10489	LRRC41	0.1275	0.7937
7511	XPNPEP1	0.1762	0.7946
7159	TP53BP2	0.1216	0.7974
1445	CSK	0.1836	0.8019
998	CDC42	0.1126	0.8027
23061	TBC1D9B	0.1137	0.8101
79143	MBOAT7	0.111	0.812
9854	C2CD2L	0.1609	0.8167
9270	ITGB1BP1	0.101	0.8197
8821	INPP4B	0.2822	0.8214
54623	PAF1	0.1079	0.8261
7165	TPD52L2	0.1018	0.8328
51495	HACD3	0.0919	0.8378
154	ADRB2	0.0884	0.8463
6696	SPP1	0.0858	0.8474
7750	ZMYM2	0.0902	0.8509
23443	SLC35A3	0.0864	0.8524
5721	PSME2	0.0853	0.8532
11142	PKIG	0.0995	0.8587
1001	CDH3	0.0879	0.8629
7027	TFDP1	0.0839	0.8723
3895	KTN1	0.1111	0.8735
5982	RFC2	0.0848	0.8754
1021	CDK6	0.1127	0.8755
7082	TJP1	0.0736	0.8766
1861	TOR1A	0.0899	0.88
847	CAT	0.0632	0.8869
6009	RHEB	0.0686	0.8887
874	CBR3	0.0615	0.8926
11065	UBE2C	0.0726	0.8974
5708	PSMD2	0.064	0.8986
2542	SLC37A4	0.0726	0.9064
3028	HSD17B10	0.0516	0.9067
23522	KAT6B	0.0578	0.9085
5716	PSMD10	0.0562	0.909
332	BIRC5	0.0677	0.9092
10059	DNM1L	0.1401	0.9101
1662	DDX10	0.0551	0.9161
22934	RPIA	0.0494	0.9196
51282	SCAND1	0.0494	0.9201
51026	GOLT1B	0.0454	0.9202
5427	POLE2	0.043	0.9226
4780	NFE2L2	0.0431	0.9233
57048	PLSCR3	0.0417	0.9267
7866	IFRD2	0.0489	0.9296
10898	CPSF4	0.0421	0.9314
5607	MAP2K5	0.0366	0.9399
2184	FAH	0.0339	0.9436
642	BLMH	0.0426	0.9469
211	ALAS1	0.0299	0.9492
890	CCNA2	0.0299	0.9507
9833	MELK	0.0263	0.9549
5747	PTK2	0.0255	0.9609
9181	ARHGEF2	0.0279	0.964
6839	SUV39H1	0.0294	0.969
976	ADGRE5	0.0204	0.9723
5770	PTPN1	0.0196	0.9746
983	CDK1	0.0118	0.979
55620	STAP2	0.011	0.9805
9217	VAPB	0.0117	0.9852
1950	EGF	0.0077	0.9863
9016	SLC25A14	0.0065	0.9892
9703	KIAA0100	0.0075	0.9903
5743	PTGS2	0.0058	0.9903
83743	GRWD1	0.0037	0.9953
9688	NUP93	0.0025	0.9958
