ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7077	TIMP2	2.3157	0.0816
808	CALM3	1.8141	0.0817
23335	WDR7	1.6822	0.0818
51203	NUSAP1	1.2503	0.082
6810	STX4	1.0209	0.0835
2886	GRB7	2.0338	0.084
64781	CERK	1.0106	0.0857
116832	RPL39L	4.9039	0.0867
5048	PAFAH1B1	2.7822	0.0868
4776	NFATC4	1.5511	0.0883
8800	PEX11A	2.6249	0.0893
2908	NR3C1	4.8716	0.0897
26064	RAI14	3.7858	0.0901
6793	STK10	1.6374	0.0901
11031	RAB31	4.596	0.0921
5566	PRKACA	1.3928	0.0953
5986	RFNG	1.3516	0.0971
55604	LRRC16A	4.518	0.0974
10398	MYL9	1.7271	0.0991
9467	SH3BP5	2.8798	0.0995
23368	PPP1R13B	1.7495	0.0999
3551	IKBKB	3.158	0.1012
902	CCNH	1.7589	0.1016
60528	ELAC2	1.0136	0.1033
6919	TCEA2	1.4407	0.1083
11044	PAPD7	1.9132	0.1084
8349	HIST2H2BE	1.4953	0.1093
25805	BAMBI	1.1973	0.1098
9533	POLR1C	2.8313	0.1109
6832	SUPV3L1	1.6446	0.1113
200734	SPRED2	2.1498	0.1113
9093	DNAJA3	1.4446	0.1117
3725	JUN	1.5118	0.1119
9670	IPO13	2.4353	0.1126
6253	RTN2	1.9269	0.1129
9650	MTFR1	2.7066	0.1159
4312	MMP1	3.6687	0.1181
5788	PTPRC	1.2098	0.1253
8900	CCNA1	1.3665	0.1261
7015	TERT	1.4332	0.1274
6944	VPS72	1.0957	0.1278
51385	ZNF589	1.6862	0.1283
79094	CHAC1	1.406	0.1288
388650	FAM69A	2.0579	0.1297
23635	SSBP2	1.0932	0.1336
9842	PLEKHM1	1.236	0.1342
3597	IL13RA1	1.7874	0.1343
8444	DYRK3	1.1557	0.1351
10206	TRIM13	3.8571	0.1364
1500	CTNND1	1.2053	0.1364
55847	CISD1	1.1089	0.1367
93594	TBC1D31	1.0113	0.1386
55958	KLHL9	1.1939	0.1386
5547	PRCP	2.6058	0.1391
1399	CRKL	1.8805	0.1439
6657	SOX2	1.8716	0.1445
843	CASP10	1.3867	0.145
55893	ZNF395	2.3879	0.1455
6347	CCL2	2.4827	0.1457
5796	PTPRK	1.3262	0.1461
11000	SLC27A3	1.3191	0.1478
26136	TES	1.3601	0.1492
51015	ISOC1	1.274	0.1495
23011	RAB21	1.0174	0.1533
9246	UBE2L6	1.8292	0.1575
5792	PTPRF	1.8848	0.1576
1786	DNMT1	1.2648	0.1595
8569	MKNK1	1.2983	0.1603
1123	CHN1	1.8318	0.1604
3308	HSPA4	2.189	0.1664
9903	KLHL21	3.6185	0.1675
831	CAST	1.0642	0.1728
2131	EXT1	1.0537	0.1743
3909	LAMA3	3.112	0.1769
9851	KIAA0753	2.4848	0.1783
79600	TCTN1	1.0119	0.1877
2263	FGFR2	1.2247	0.193
25966	C2CD2	3.511	0.1934
23149	FCHO1	1.2177	0.1961
4794	NFKBIE	1.0392	0.1989
6461	SHB	1.1569	0.1996
5498	PPOX	1.2559	0.2003
55793	FAM63A	1.6585	0.2085
5054	SERPINE1	1.9446	0.2085
94239	H2AFV	2.0775	0.2114
57761	TRIB3	1.0694	0.2224
4817	NIT1	1.3226	0.2227
323	APBB2	1.3996	0.2415
10962	MLLT11	1.6583	0.2883
79187	FSD1	1.0285	0.3137
4791	NFKB2	1.0376	0.4138
64080	RBKS	1.3292	0.4548
