ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57147	SCYL3	0.7285	0.1465
23131	GPATCH8	4.408	0.1475
5891	MOK	1.6942	0.1477
23038	WDTC1	0.746	0.1502
375346	TMEM110	3.2085	0.1502
3156	HMGCR	0.8277	0.1505
10682	EBP	0.6231	0.1505
211	ALAS1	0.6892	0.1507
637	BID	0.6224	0.1525
1026	CDKN1A	1.0304	0.1539
1021	CDK6	0.6322	0.1559
10276	NET1	0.4695	0.1559
332	BIRC5	0.4726	0.1567
10058	ABCB6	0.7443	0.1581
622	BDH1	0.4686	0.1595
2582	GALE	0.8095	0.1603
23244	PDS5A	0.6412	0.1615
5827	PXMP2	0.5661	0.1615
427	ASAH1	1.1172	0.1631
57406	ABHD6	4.2743	0.1659
5438	POLR2I	0.532	0.1662
3508	IGHMBP2	0.9722	0.1667
22883	CLSTN1	0.4932	0.1674
9053	MAP7	4.4175	0.168
23585	TMEM50A	0.9649	0.1688
9903	KLHL21	1.1618	0.1691
91137	SLC25A46	1.1552	0.1696
10434	LYPLA1	0.5914	0.1697
23212	RRS1	0.994	0.1703
54733	SLC35F2	0.5441	0.171
6804	STX1A	0.5733	0.1715
10038	PARP2	0.6094	0.1721
2908	NR3C1	0.572	0.1721
2887	GRB10	0.5813	0.1728
5287	PIK3C2B	0.4614	0.1746
54442	KCTD5	0.8101	0.1767
28969	BZW2	1.1312	0.178
4793	NFKBIB	0.4914	0.1783
1848	DUSP6	0.629	0.1794
10695	CNPY3	0.5285	0.1802
3482	IGF2R	0.5202	0.1815
9801	MRPL19	0.7041	0.1826
1662	DDX10	0.4715	0.1862
7159	TP53BP2	0.525	0.187
11072	DUSP14	0.5217	0.1871
10775	POP4	0.5145	0.188
51282	SCAND1	0.658	0.1886
7867	MAPKAPK3	2.1572	0.1939
874	CBR3	0.4534	0.1947
23300	ATMIN	0.4429	0.1948
8800	PEX11A	0.8809	0.195
9170	LPAR2	0.7178	0.1959
55111	PLEKHJ1	0.5509	0.1996
11284	PNKP	0.586	0.2001
23338	JADE2	0.6961	0.2007
11232	POLG2	0.5127	0.2021
6509	SLC1A4	0.4153	0.2032
3098	HK1	1.1671	0.2086
55033	FKBP14	0.5584	0.21
4638	MYLK	1.7285	0.212
25987	TSKU	0.5599	0.2126
9221	NOLC1	0.5044	0.2145
7319	UBE2A	0.5278	0.217
4792	NFKBIA	0.4928	0.2242
5985	RFC5	1.637	0.2306
695	BTK	0.3935	0.2317
10174	SORBS3	0.5208	0.2332
6774	STAT3	0.3912	0.234
26020	LRP10	0.5885	0.2353
80758	PRR7	0.8239	0.2368
329	BIRC2	0.905	0.2371
6813	STXBP2	0.4325	0.2374
54681	P4HTM	0.4101	0.2377
80746	TSEN2	0.792	0.2407
5708	PSMD2	0.639	0.2417
23636	NUP62	0.5392	0.2421
9519	TBPL1	0.4524	0.2439
51385	ZNF589	0.4055	0.2482
51599	LSR	0.8446	0.2508
5357	PLS1	0.6945	0.2523
7158	TP53BP1	0.4903	0.253
9703	KIAA0100	0.4133	0.2544
55256	ADI1	0.3819	0.2556
29763	PACSIN3	1.6564	0.2567
6772	STAT1	0.3583	0.2584
10057	ABCC5	0.5231	0.2595
64428	NARFL	0.4033	0.2606
8870	IER3	0.7978	0.262
5889	RAD51C	0.955	0.2637
3988	LIPA	0.4202	0.2658
7485	WRB	0.6916	0.2675
2195	FAT1	0.7552	0.2727
51495	HACD3	0.4026	0.2729
7982	ST7	0.3646	0.2751
57215	THAP11	0.9938	0.2772
25966	C2CD2	0.3955	0.2779
27336	HTATSF1	0.3974	0.278
9517	SPTLC2	0.6532	0.279
51375	SNX7	0.8162	0.2809
5971	RELB	0.6029	0.2831
1212	CLTB	0.4248	0.2836
89910	UBE3B	0.4943	0.2864
9448	MAP4K4	0.5209	0.2877
56924	PAK6	0.3901	0.288
8726	EED	0.3528	0.2897
5831	PYCR1	0.3307	0.2922
5921	RASA1	0.3648	0.2974
8821	INPP4B	0.6836	0.3011
54850	FBXL12	0.4041	0.302
1845	DUSP3	0.4067	0.305
2065	ERBB3	0.4653	0.3084
6184	RPN1	0.365	0.3094
10491	CRTAP	0.5051	0.3106
10973	ASCC3	0.3202	0.3127
54541	DDIT4	0.3594	0.3128
2896	GRN	0.4883	0.313
25839	COG4	0.3231	0.3142
11098	PRSS23	0.4325	0.3144
1399	CRKL	0.3357	0.3148
56997	ADCK3	0.3502	0.3153
23224	SYNE2	0.3464	0.3181
26520	TIMM9	0.6718	0.3199
9124	PDLIM1	0.8768	0.3223
51335	NGRN	0.4742	0.3223
10013	HDAC6	0.3078	0.3235
5899	RALB	0.3406	0.3248
7105	TSPAN6	0.3234	0.3288
3337	DNAJB1	0.6033	0.3315
6182	MRPL12	0.3785	0.3375
5261	PHKG2	0.5342	0.3405
5529	PPP2R5E	0.3073	0.3449
3202	HOXA5	0.3779	0.3477
9924	PAN2	0.4155	0.3482
3066	HDAC2	0.4088	0.3507
9847	C2CD5	0.421	0.357
10494	STK25	0.3622	0.3577
2673	GFPT1	0.3409	0.3593
27095	TRAPPC3	0.2813	0.3615
8895	CPNE3	0.4574	0.3703
80347	COASY	0.2851	0.3703
60493	FASTKD5	0.5183	0.3727
79071	ELOVL6	0.4978	0.3735
23321	TRIM2	0.5554	0.3752
79850	FAM57A	0.3194	0.3756
6050	RNH1	0.339	0.3768
55148	UBR7	0.3284	0.3782
63933	MCUR1	0.3267	0.3789
29890	RBM15B	0.3701	0.3798
54807	ZNF586	0.5187	0.3809
23410	SIRT3	0.4007	0.3866
652	BMP4	0.3317	0.3875
64781	CERK	0.4083	0.3918
9637	FEZ2	0.5077	0.3958
6117	RPA1	0.3191	0.3985
4927	NUP88	0.266	0.4015
79716	NPEPL1	1.5158	0.4019
7157	TP53	0.2854	0.403
23658	LSM5	0.3032	0.4054
5900	RALGDS	0.2733	0.4072
23597	ACOT9	0.3164	0.4076
4216	MAP3K4	0.2863	0.4088
57761	TRIB3	0.415	0.4127
9276	COPB2	0.3238	0.4193
1994	ELAVL1	0.4283	0.4194
9805	SCRN1	0.5168	0.4199
7398	USP1	0.4058	0.4204
581	BAX	1.6569	0.4284
7466	WFS1	0.6794	0.4302
10245	TIMM17B	0.4599	0.432
10190	TXNDC9	0.2731	0.4371
23210	JMJD6	0.5351	0.4412
85236	HIST1H2BK	0.3387	0.4427
8900	CCNA1	0.5786	0.4475
1153	CIRBP	0.421	0.4501
178	AGL	0.3428	0.4503
58472	SQRDL	0.2814	0.4556
2146	EZH2	0.386	0.4723
10150	MBNL2	0.3398	0.4754
3909	LAMA3	0.3844	0.4789
23	ABCF1	0.5951	0.48
5300	PIN1	0.3642	0.48
57804	POLD4	0.2657	0.4834
1062	CENPE	0.3382	0.4854
5603	MAPK13	0.3576	0.4925
5050	PAFAH1B3	0.2995	0.4965
10046	MAMLD1	0.3655	0.4971
6622	SNCA	0.4983	0.5045
47	ACLY	0.4764	0.5127
54915	YTHDF1	0.4374	0.5131
7511	XPNPEP1	0.3813	0.517
4791	NFKB2	0.3802	0.5179
22889	KIAA0907	0.3376	0.5253
51465	UBE2J1	0.7139	0.5272
1452	CSNK1A1	0.2751	0.532
79643	CHMP6	0.2857	0.5321
5782	PTPN12	0.2911	0.5341
8270	LAGE3	0.3057	0.536
7074	TIAM1	1.7973	0.5494
5427	POLE2	0.4134	0.5511
8091	HMGA2	0.3039	0.5517
3308	HSPA4	0.4336	0.5612
9712	USP6NL	0.3096	0.5648
23139	MAST2	0.3556	0.5715
6275	S100A4	0.3353	0.5883
2274	FHL2	0.2934	0.593
323	APBB2	0.2675	0.5946
55893	ZNF395	0.269	0.597
9738	CCP110	0.2684	0.6092
8974	P4HA2	0.2838	0.6104
4232	MEST	0.5077	0.6172
9943	OXSR1	0.2831	0.6387
55748	CNDP2	0.3538	0.6578
29082	CHMP4A	0.2621	0.6734
10892	MALT1	0.2773	0.7178
1385	CREB1	0.3006	0.9514
