ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8727	CTNNAL1	0.2007	0.6136
896	CCND3	0.1789	0.6178
5880	RAC2	0.1753	0.6227
10652	YKT6	0.193	0.6276
1212	CLTB	0.1973	0.6319
7905	REEP5	0.2235	0.6394
11072	DUSP14	0.1898	0.6424
9854	C2CD2L	0.1663	0.6536
23647	ARFIP2	0.1532	0.6632
10557	RPP38	0.1844	0.6634
26520	TIMM9	0.1524	0.6666
2115	ETV1	0.1877	0.6682
2264	FGFR4	0.162	0.6683
6908	TBP	0.215	0.6722
348	APOE	0.1567	0.6742
85377	MICALL1	0.1944	0.6746
994	CDC25B	0.1958	0.6771
23223	RRP12	0.2169	0.6816
3162	HMOX1	0.1726	0.6881
10221	TRIB1	0.1605	0.6896
60528	ELAC2	0.1491	0.6906
10589	DRAP1	0.1935	0.6911
4792	NFKBIA	0.199	0.6927
3398	ID2	0.1572	0.6947
80349	WDR61	0.169	0.6973
6772	STAT1	0.1512	0.6979
2745	GLRX	0.1305	0.7027
5985	RFC5	0.2257	0.7056
8321	FZD1	0.2115	0.707
55746	NUP133	0.1854	0.711
58497	PRUNE	0.1576	0.7136
10318	TNIP1	0.154	0.7137
9703	KIAA0100	0.1464	0.714
5927	KDM5A	0.1506	0.7159
51742	ARID4B	0.2184	0.7159
3308	HSPA4	0.1482	0.7209
23499	MACF1	0.1601	0.7251
466	ATF1	0.1591	0.7264
808	CALM3	0.1239	0.7411
51015	ISOC1	0.1188	0.7417
6347	CCL2	0.1485	0.7544
23013	SPEN	0.1109	0.7563
29916	SNX11	0.1239	0.7631
9805	SCRN1	0.1043	0.7666
6119	RPA3	0.1088	0.7674
780	DDR1	0.1218	0.7677
79902	NUP85	0.1241	0.7742
58533	SNX6	0.1502	0.7805
23463	ICMT	0.0998	0.7855
5899	RALB	0.1031	0.7878
5427	POLE2	0.0868	0.7988
83743	GRWD1	0.1414	0.8018
8678	BECN1	0.093	0.8023
9289	ADGRG1	0.1011	0.8029
10489	LRRC41	0.1047	0.8091
90861	HN1L	0.1007	0.8148
5096	PCCB	0.1164	0.8166
6850	SYK	0.1246	0.8168
4331	MNAT1	0.0722	0.834
29103	DNAJC15	0.1695	0.8399
10898	CPSF4	0.2068	0.8416
9270	ITGB1BP1	0.0671	0.8463
9112	MTA1	0.0808	0.8519
3383	ICAM1	0.0681	0.8602
7319	UBE2A	0.1098	0.8607
23210	JMJD6	0.0854	0.8612
9637	FEZ2	0.0654	0.8679
4125	MAN2B1	0.1081	0.8681
6597	SMARCA4	0.0908	0.8717
54850	FBXL12	0.1032	0.8735
89910	UBE3B	0.0627	0.8759
9267	CYTH1	0.0841	0.879
9133	CCNB2	0.0514	0.8798
22908	SACM1L	0.0545	0.88
7105	TSPAN6	0.0536	0.8813
51422	PRKAG2	0.053900000000000003	0.8852
9868	TOMM70A	0.0513	0.8882
29083	GTPBP8	0.0519	0.901
4780	NFE2L2	0.0498	0.9016
55148	UBR7	0.0416	0.9054
9183	ZW10	0.0459	0.9068
6622	SNCA	0.0375	0.9152
4282	MIF	0.0436	0.916
5770	PTPN1	0.04	0.9252
9275	BCL7B	0.0327	0.9252
1848	DUSP6	0.0338	0.9284
6509	SLC1A4	0.0489	0.9336
80758	PRR7	0.1351	0.9347
6500	SKP1	0.0278	0.9348
8518	IKBKAP	0.0277	0.9396
6709	SPTAN1	0.0294	0.944
7511	XPNPEP1	0.0288	0.9446
1021	CDK6	0.0283	0.9459
727	C5	0.0353	0.9471
823	CAPN1	0.0236	0.9503
23038	WDTC1	0.0387	0.954
84722	PSRC1	0.0203	0.9568
9126	SMC3	0.0236	0.9585
24149	ZNF318	0.0239	0.9606
23077	MYCBP2	0.0174	0.9665
9903	KLHL21	0.0204	0.9712
4860	PNP	0.0121	0.9747
9650	MTFR1	0.0114	0.9752
840	CASP7	0.01	0.9765
5699	PSMB10	0.0104	0.9775
54442	KCTD5	0.0188	0.9787
11168	PSIP1	0.0089	0.9824
5440	POLR2K	0.0072	0.9837
8050	PDHX	0.0065	0.985
3486	IGFBP3	0.0061	0.9858
23212	RRS1	0.0037	0.9917
2896	GRN	0.0039	0.9929
7159	TP53BP2	0.0038	0.993
9221	NOLC1	0.0027	0.9936
4851	NOTCH1	0.0022	0.9953
6194	RPS6	0	1
6275	S100A4	0	1
