ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
622	BDH1	0.8547	0.113
7099	TLR4	0.6149	0.1141
5211	PFKL	0.5185	0.1159
23410	SIRT3	4.0825	0.1162
7494	XBP1	1.0024	0.1163
11168	PSIP1	0.5413	0.1168
24149	ZNF318	0.5179	0.1184
8574	AKR7A2	0.5671	0.1187
3398	ID2	0.9817	0.1204
10617	STAMBP	0.6961	0.1218
4200	ME2	0.6547	0.1225
5468	PPARG	0.8917	0.1248
6390	SDHB	0.5951	0.1264
3978	LIG1	1.5938	0.1283
23659	PLA2G15	0.5704	0.1289
5603	MAPK13	0.5404	0.1298
84722	PSRC1	0.6401	0.1304
595	CCND1	0.7483	0.1305
5583	PRKCH	0.7292	0.1311
55556	ENOSF1	0.6884	0.134
5580	PRKCD	0.5662	0.1349
102	ADAM10	0.7962	0.1358
51001	MTERF3	0.5803	0.1383
79902	NUP85	0.5004	0.1406
10797	MTHFD2	0.5545	0.141
54442	KCTD5	0.5899	0.1423
5743	PTGS2	0.6075	0.1445
51056	LAP3	0.6253	0.1451
51097	SCCPDH	0.6134	0.1466
5747	PTK2	0.5106	0.1467
5883	RAD9A	0.6533	0.1473
6709	SPTAN1	0.5138	0.1533
1050	CEBPA	0.5256	0.1566
79073	TMEM109	0.67	0.1587
56997	ADCK3	0.7232	0.1591
9448	MAP4K4	0.6715	0.1593
93487	MAPK1IP1L	0.5417	0.1597
780	DDR1	0.5889	0.1603
65057	ACD	1.2409	0.1618
1635	DCTD	0.8394	0.1634
4208	MEF2C	3.7013	0.1641
332	BIRC5	0.5514	0.1652
5092	PCBD1	0.8297	0.1662
9868	TOMM70A	0.5189	0.1665
5873	RAB27A	0.5769	0.1673
8837	CFLAR	3.12	0.1717
8878	SQSTM1	0.6128	0.1736
226	ALDOA	0.6374	0.1771
5925	RB1	0.6536	0.1779
6696	SPP1	3.4357	0.1808
9897	KIAA0196	0.6395	0.1813
7048	TGFBR2	3.5482	0.1871
57149	LYRM1	0.5705	0.1889
6790	AURKA	0.5772	0.1906
79643	CHMP6	0.5186	0.196
2852	GPER1	3.0041	0.1975
57147	SCYL3	0.8055	0.198
4638	MYLK	0.7457	0.204
10298	PAK4	0.5899	0.205
3800	KIF5C	0.5197	0.2071
39	ACAT2	0.5069	0.2072
10320	IKZF1	3.4115	0.209
10131	TRAP1	0.5384	0.2106
2908	NR3C1	3.2299	0.2148
7296	TXNRD1	0.6566	0.2166
874	CBR3	0.6247	0.2182
2956	MSH6	0.8705	0.2197
10099	TSPAN3	0.5466	0.2214
8720	MBTPS1	0.5	0.2219
7874	USP7	0.5032	0.2265
23223	RRP12	1.4254	0.2313
55129	ANO10	3.1067	0.2372
80204	FBXO11	3.068	0.2406
2353	FOS	0.5507	0.243
5627	PROS1	1.9052	0.2503
10695	CNPY3	0.5993	0.2523
1643	DDB2	0.5906	0.2573
79850	FAM57A	0.6262	0.2595
28969	BZW2	0.6792	0.2747
2961	GTF2E2	0.5352	0.2846
26993	AKAP8L	1.6369	0.2867
8607	RUVBL1	0.5458	0.2886
7867	MAPKAPK3	1.0069	0.2901
23522	KAT6B	0.6292	0.313
29928	TIMM22	1.4579	0.3158
56889	TM9SF3	0.9214	0.3235
6616	SNAP25	2.8023	0.3251
8321	FZD1	1.3581	0.3426
7074	TIAM1	2.4949	0.3706
23139	MAST2	2.1116	0.3825
329	BIRC2	0.6098	0.3946
10904	BLCAP	0.5259	0.4268
958	CD40	1.03	0.4877
54623	PAF1	0.8055	0.5302
