ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4792	NFKBIA	1.9467	0.0048
2954	GSTZ1	2.9065	0.0048
6657	SOX2	2.0614	0.0049
9988	DMTF1	2.4353	0.0049
64781	CERK	1.7658	0.005
5792	PTPRF	1.8346	0.005
8503	PIK3R3	3.6193	0.005
10057	ABCC5	3.8627	0.0051
868	CBLB	1.975	0.0051
102	ADAM10	2.5222	0.0054
5498	PPOX	2.0452	0.0055
7538	ZFP36	1.6407	0.0055
23499	MACF1	2.2204	0.0055
2582	GALE	1.8329	0.0057
9847	C2CD5	1.5907	0.006
56997	ADCK3	1.7212	0.0062
8444	DYRK3	3.6915	0.0064
51160	VPS28	1.6052	0.0065
5048	PAFAH1B1	1.589	0.0065
2886	GRB7	1.9814	0.0071
23271	CAMSAP2	1.6165	0.0074
23038	WDTC1	4.114	0.0075
9126	SMC3	1.4572	0.0075
5715	PSMD9	1.9515	0.0076
7485	WRB	3.1831	0.0076
3895	KTN1	2.7269	0.0077
9552	SPAG7	1.7821	0.0081
23365	ARHGEF12	1.9067	0.0081
23326	USP22	1.6388	0.0081
2048	EPHB2	1.8624	0.0083
8553	BHLHE40	1.6703	0.0086
813	CALU	1.3993	0.0087
644	BLVRA	1.6959	0.0088
4794	NFKBIE	3.1531	0.0092
26036	ZNF451	1.6166	0.0094
10765	KDM5B	3.4041	0.0094
4125	MAN2B1	3.8725	0.0099
51385	ZNF589	1.4967	0.0099
56889	TM9SF3	1.6419	0.0101
10058	ABCB6	2.1617	0.0102
4616	GADD45B	2.1198	0.0113
5601	MAPK9	1.8557	0.0118
54386	TERF2IP	2.1953	0.0119
2263	FGFR2	1.7203	0.012
1605	DAG1	1.6676	0.0121
10845	CLPX	1.3749	0.0124
1829	DSG2	1.2692	0.0124
66008	TRAK2	1.8542	0.0125
3551	IKBKB	2.8449	0.0127
5796	PTPRK	1.5147	0.0128
8900	CCNA1	1.3147	0.0129
89910	UBE3B	3.4869	0.0129
58472	SQRDL	1.7775	0.0132
1398	CRK	2.892	0.0133
2523	FUT1	2.2528	0.0135
7020	TFAP2A	3.3138	0.0135
51015	ISOC1	2.1427	0.0139
323	APBB2	1.6307	0.014
10644	IGF2BP2	1.8924	0.0152
57178	ZMIZ1	2.4438	0.0153
843	CASP10	1.8058	0.0157
11284	PNKP	2.9132	0.0168
10046	MAMLD1	1.4183	0.0169
5580	PRKCD	2.1753	0.0172
3454	IFNAR1	1.3005	0.0172
47	ACLY	1.3759	0.0178
1509	CTSD	1.8488	0.0184
2548	GAA	2.8084	0.0188
27109	ATP5S	1.6743	0.0189
10670	RRAGA	1.7025	0.019
9246	UBE2L6	1.832	0.0195
8804	CREG1	2.8472	0.0196
79094	CHAC1	1.2581	0.0199
581	BAX	2.304	0.02
10652	YKT6	1.2414	0.0201
8446	DUSP11	1.3709	0.0202
24149	ZNF318	1.551	0.0202
54541	DDIT4	1.2084	0.0202
23335	WDR7	2.3364	0.0204
1870	E2F2	1.4458	0.0209
10398	MYL9	2.2755	0.0211
2131	EXT1	1.577	0.0211
5900	RALGDS	2.9034	0.0218
4313	MMP2	1.9351	0.0223
1788	DNMT3A	2.3247	0.0228
5770	PTPN1	1.3681	0.0231
5588	PRKCQ	2.4203	0.0236
4783	NFIL3	2.1144	0.0237
51465	UBE2J1	1.1474	0.0244
10559	SLC35A1	1.917	0.0249
6909	TBX2	1.288	0.0249
3553	IL1B	2.2458	0.0255
23224	SYNE2	3.5702	0.0261
2736	GLI2	1.6034	0.0262
9695	EDEM1	1.3106	0.0269
79947	DHDDS	3.4194	0.027
1213	CLTC	1.3648	0.0272
27336	HTATSF1	1.297	0.0279
23200	ATP11B	1.66	0.0283
7016	TESK1	1.5875	0.0291
27244	SESN1	1.0844	0.0308
25874	MPC2	1.1089	0.0311
30001	ERO1L	0.9985	0.0312
3308	HSPA4	1.3631	0.032
57406	ABHD6	1.5558	0.033
375346	TMEM110	1.8534	0.0332
10123	ARL4C	1.4924	0.0337
23161	SNX13	1.9057	0.0339
7015	TERT	1.7197	0.0366
26993	AKAP8L	1.0157	0.0367
79921	TCEAL4	1.1358	0.0367
2908	NR3C1	0.9531	0.0372
200734	SPRED2	2.6374	0.0373
2852	GPER1	1.1856	0.0378
11344	TWF2	1.1946	0.0384
9697	TRAM2	1.625	0.0384
572	BAD	0.9656	0.0396
16	AARS	1.0041	0.0401
6443	SGCB	1.1045	0.0414
23410	SIRT3	1.3638	0.0417
23011	RAB21	1.336	0.0417
670	BPHL	2.1108	0.0425
55825	PECR	0.9198	0.0429
958	CD40	0.9544	0.0432
6774	STAT3	3.1849	0.0441
5290	PIK3CA	1.1926	0.0443
4088	SMAD3	0.9485	0.0446
55608	ANKRD10	1.5387	0.0448
533	ATP6V0B	1.2594	0.0451
81533	ITFG1	0.9572	0.0451
55011	PIH1D1	0.9191	0.0452
6919	TCEA2	1.622	0.0462
23536	ADAT1	1.298	0.0468
9650	MTFR1	1.4242	0.0472
5613	PRKX	1.168	0.0486
11044	PAPD7	1.3993	0.0491
29928	TIMM22	0.9211	0.0494
9926	LPGAT1	1.1204	0.0494
5566	PRKACA	1.4109	0.0494
51742	ARID4B	1.6423	0.0497
30849	PIK3R4	1.1447	0.0499
9805	SCRN1	1.0621	0.0502
23647	ARFIP2	1.5582	0.0503
1001	CDH3	1.4452	0.0515
85236	HIST1H2BK	1.6827	0.0573
2690	GHR	1.0963	0.0576
6810	STX4	0.8669	0.06
6390	SDHB	0.8856	0.0608
79170	PRR15L	0.8783	0.0627
29911	HOOK2	1.2136	0.0631
11188	NISCH	1.2966	0.0632
11098	PRSS23	0.9354	0.0643
79600	TCTN1	0.9802	0.0656
3964	LGALS8	0.8069	0.0659
8321	FZD1	1.6416	0.0665
26128	KIF1BP	2.5071	0.0668
51001	MTERF3	1.204	0.0673
727	C5	1.1843	0.0675
9448	MAP4K4	1.3513	0.0678
178	AGL	1.3153	0.068
2113	ETS1	1.5144	0.0696
4791	NFKB2	1.1886	0.071
29916	SNX11	1.358	0.0726
1452	CSNK1A1	0.9472	0.0729
348	APOE	0.7766	0.0735
9915	ARNT2	0.8989	0.0745
7376	NR1H2	0.845	0.0746
6251	RSU1	0.9507	0.0759
5366	PMAIP1	1.8256	0.0764
388650	FAM69A	1.0746	0.0766
3486	IGFBP3	0.8833	0.0767
23443	SLC35A3	1.2026	0.0778
5321	PLA2G4A	1.2716	0.0803
51569	UFM1	1.0246	0.0812
8851	CDK5R1	0.9083	0.0823
6347	CCL2	0.8171	0.0869
64080	RBKS	1.1701	0.0881
501	ALDH7A1	2.3803	0.09
10320	IKZF1	1.4673	0.0901
5106	PCK2	2.2226	0.0915
10782	ZNF274	1.0894	0.0917
9270	ITGB1BP1	0.792	0.0921
7849	PAX8	0.6978	0.096
23013	SPEN	1.0225	0.0992
11261	CHP1	2.2725	0.0992
8835	SOCS2	1.1589	0.1003
5257	PHKB	0.6831	0.1005
93487	MAPK1IP1L	0.7217	0.1008
25839	COG4	1.0344	0.1011
91949	COG7	1.0372	0.1021
11031	RAB31	3.2291	0.1022
9903	KLHL21	1.0662	0.1087
116832	RPL39L	0.911	0.1121
10589	DRAP1	0.7956	0.1138
6793	STK10	0.8222	0.114
10641	NPRL2	1.6681	0.117
3091	HIF1A	0.8181	0.1177
4312	MMP1	0.7201	0.1208
2017	CTTN	0.8632	0.1222
5154	PDGFA	1.0476	0.1233
50810	HDGFRP3	0.6681	0.1237
1759	DNM1	0.8266	0.1267
30	ACAA1	1.3421	0.1275
6988	TCTA	1.9098	0.1302
23061	TBC1D9B	0.6091	0.131
9491	PSMF1	1.196	0.1315
7158	TP53BP1	1.6189	0.1354
10904	BLCAP	0.8979	0.1399
5467	PPARD	0.9725	0.1409
6616	SNAP25	0.6405	0.1422
9854	C2CD2L	1.0601	0.1423
10732	TCFL5	1.6258	0.1445
6304	SATB1	1.0121	0.15
1282	COL4A1	0.7827	0.1503
5261	PHKG2	0.792	0.1509
6915	TBXA2R	0.6056	0.1513
840	CASP7	1.197	0.1539
9710	KIAA0355	1.8204	0.1559
4836	NMT1	0.646	0.1578
2946	GSTM2	1.1291	0.1606
6832	SUPV3L1	0.7357	0.1645
5058	PAK1	1.8493	0.165
51635	DHRS7	0.6634	0.1708
55179	FAIM	0.6187	0.171
9016	SLC25A14	1.0428	0.1727
9519	TBPL1	0.6733	0.1747
7074	TIAM1	2.6018	0.1749
10818	FRS2	0.707	0.177
5883	RAD9A	0.772	0.1785
10953	TOMM34	0.7899	0.1844
392	ARHGAP1	0.8852	0.1849
5836	PYGL	1.0244	0.1892
3800	KIF5C	2.7178	0.1896
5889	RAD51C	2.3078	0.1911
9455	HOMER2	1.6682	0.1927
596	BCL2	0.6143	0.1941
51056	LAP3	0.714	0.195
124583	CANT1	0.6548	0.1974
10206	TRIM13	0.7988	0.1997
9670	IPO13	0.7618	0.2003
5891	MOK	0.5982	0.2016
10099	TSPAN3	1.4478	0.2058
54505	DHX29	0.9325	0.2066
4331	MNAT1	0.5758	0.2107
10810	WASF3	1.2823	0.2116
25805	BAMBI	0.7909	0.2133
22887	FOXJ3	1.1262	0.2155
25793	FBXO7	0.706	0.2157
11011	TLK2	0.6162	0.2159
6509	SLC1A4	2.3899	0.2183
2920	CXCL2	2.2586	0.2186
9637	FEZ2	0.8912	0.2189
4776	NFATC4	0.6801	0.2192
7168	TPM1	0.7103	0.2221
8869	ST3GAL5	0.5093	0.2329
1950	EGF	1.0126	0.2329
2769	GNA15	0.5829	0.2354
9851	KIAA0753	2.4465	0.2364
55837	EAPP	0.6435	0.2468
54957	TXNL4B	0.5414	0.2602
11232	POLG2	0.5544	0.273
9467	SH3BP5	0.573	0.2736
2115	ETV1	0.8736	0.2739
7750	ZMYM2	0.531	0.277
55893	ZNF395	0.5094	0.2827
11142	PKIG	0.5713	0.2962
5654	HTRA1	0.8922	0.2989
3597	IL13RA1	0.5699	0.3042
79187	FSD1	0.6979	0.3051
3122	HLA-DRA	1.1907	0.3172
3815	KIT	1.0045	0.3175
4651	MYO10	0.6458	0.3228
9738	CCP110	2.1899	0.3285
874	CBR3	1.0277	0.3384
25987	TSKU	0.6362	0.3388
5018	OXA1L	0.6027	0.3419
4931	NVL	0.6478	0.3433
4067	LYN	0.8208	0.3501
6500	SKP1	0.5394	0.3538
1676	DFFA	0.5341	0.4173
7048	TGFBR2	1.1776	0.4241
2042	EPHA3	0.6429	0.4344
23	ABCF1	0.5148	0.4462
1027	CDKN1B	0.5407	0.4698
23597	ACOT9	0.5562	0.5139
22841	RAB11FIP2	1.2778	0.5679
3303	HSPA1A	1.0358	0.5788
55746	NUP133	0.5629	0.6008
2896	GRN	1.1245	0.6929
23378	RRP8	0.708	0.7688
