similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5276	5.0171e-10	121	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_82434	A549
0.5273	5.1855e-10	121	BRD-K56040567	LSM-40348	NA	5uM	24h	LINCSCP_8810	A549
0.5269	5.3681e-10	121	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_147890	NPC.CAS9
-0.5238	7.0475e-10	121	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_71636	A375
0.5214	8.6697e-10	121	Triamcinolone Diacetate	LSM-1446	NR3C1	10uM	24h	LINCSCP_4136	A549
0.5185	1.1197e-9	121	SPECTRUM_001088	LSM-1510	NR3C2	10uM	24h	LINCSCP_4145	A549
0.5183	1.1336e-9	121	SPECTRUM_001092	LSM-1337	NR3C1	10uM	24h	LINCSCP_4127	A549
0.5182	1.1425e-9	121	SPECTRUM_001095	LSM-1280	NR3C1	10uM	24h	LINCSCP_4119	A549
0.5179	1.1709e-9	121	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_47063	PC3
0.5135	1.7182e-9	121	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_147932	NPC.CAS9
0.5132	1.7541e-9	121	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_154274	PC3
0.5113	2.0554e-9	121	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	24h	LINCSCP_7109	A549
0.5103	2.2473e-9	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_166093	SKL
0.5095	2.3934e-9	121	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_187970	A549
0.5094	2.4119e-9	121	SB-202190	LSM-3209	MAPK14	10uM	24h	LINCSCP_44242	PC3
0.5086	2.5815e-9	121	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66675	A549
0.5085	2.6108e-9	121	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_83710	ASC.C
-0.5083	2.6527e-9	121	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.5075	2.8368e-9	121	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_147930	NPC.CAS9
0.5073	2.8916e-9	121	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_44080	PC3
0.5072	2.9011e-9	121	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_82295	A549
0.5066	3.052e-9	121	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_82175	A549
-0.5054	3.3876e-9	121	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.5047	3.5603000000000002e-09	121	BRD-K18449990	LSM-38258	NA	5uM	24h	LINCSCP_63013	VCAP
0.5046	3.6125e-9	121	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	24h	LINCSCP_44032	PC3
0.5037	3.8894e-9	121	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_5634	A549
-0.5034	3.9686e-9	121	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_168801	YAPC
0.5017	4.5767e-9	121	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_148962	NPC
0.5007	4.9474e-9	121	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_52557	SKB
-0.5005	5.0222e-9	121	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_1936	A375
0.5005	5.0262e-9	121	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_161708	PC3
0.5005	5.0333e-9	121	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_115513	HS578T
0.5004	5.0839e-9	121	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_4177	A549
-0.4998	5.3268e-9	121	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
0.4997	5.3699e-9	121	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_67787	NPC
0.4991	5.6613e-9	121	BRD-A97035593	LSM-1947	XIAP	10uM	24h	LINCSCP_15713	HA1E
0.4985	5.9407e-9	121	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_147891	NPC.CAS9
0.497	6.6963e-9	121	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_82178	A549
0.4962	7.1513e-9	121	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	24h	LINCSCP_7046	A549
0.4961	7.2065e-9	121	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
-0.496	7.2648e-9	121	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_71635	A375
-0.4952	7.7107e-9	121	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
0.4945	8.1968e-9	121	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_164900	SKL.C
-0.4941	8.442e-9	121	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.4934	8.8985e-9	121	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_66664	A549
-0.4931	9.1092e-9	121	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_44746	PC3
0.4925	9.5889e-9	121	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_147889	NPC.CAS9
0.4916	1.0294e-8	121	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_114535	HME1
0.491	1.0761e-8	121	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_147841	NPC.CAS9
0.4908	1.1003e-8	121	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_82297	A549
0.49	1.1706e-8	121	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_147931	NPC.CAS9
-0.4893	1.2366e-8	121	BRD-K69159985	LSM-41032	NA	10uM	6h	LINCSCP_3015	A375
0.4892	1.2388e-8	121	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_150088	NPC.TAK
0.4892	1.247e-8	121	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66663	A549
0.4887	1.2974e-8	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_114518	HME1
0.4886	1.3046e-8	121	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.12uM	24h	LINCSCP_144895	MDAMB231
0.4886	1.3081e-8	121	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_81503	A549
0.4885	1.3125e-8	121	PI828	LSM-4198	NA	10uM	6h	LINCSCP_55869	VCAP
0.4885	1.3187e-8	121	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_82294	A549
0.4871	1.4635e-8	121	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_148873	NPC
0.486	1.6021e-8	121	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_81280	A549
0.4848	1.7538e-8	121	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_148963	NPC
-0.4843	1.817e-8	121	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_779	A375
-0.4828	2.0425e-8	121	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_128303	HUES3
0.482	2.1683e-8	121	apigenin	LSM-5206	NA	0.04uM	24h	LINCSCP_144848	MDAMB231
0.4819	2.1937e-8	121	Chaetocin	LSM-6198	SUV39H1	0.5uM	24h	LINCSCP_9183	A549
-0.4813	2.2938e-8	121	CHEMBL2360495	LSM-6811	NA	10uM	24h	LINCSCP_47141	PC3
0.4812	2.3065e-8	121	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_190074	A549
0.4804	2.4476e-8	121	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_44362	PC3
0.4801	2.5101e-8	121	IN1434	LSM-2306	EGFR	10uM	24h	LINCSCP_13702	HA1E
-0.4801	2.5125e-8	121	SB-216763	LSM-1161	GSK3B	0.37uM	24h	LINCSCP_129426	JURKAT
0.4801	2.5194e-8	121	2-Methoxyphenothiazine	LSM-37174	NA	10uM	6h	LINCSCP_43349	NPC
0.48	2.5344e-8	121	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_5450	A549
-0.4793	2.6721e-8	121	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_3764	A375
0.4793	2.6732e-8	121	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_81508	A549
0.4791	2.7075e-8	121	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_147814	NPC.CAS9
0.4791	2.716e-8	121	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_148922	NPC
0.4781	2.929e-8	121	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_82179	A549
0.4779	2.966e-8	121	Halometasone	LSM-5473	NR3C1	10uM	24h	LINCSCP_5734	A549
0.4779	2.9673e-8	121	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_83498	ASC.C
0.4779	2.9693e-8	121	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_81436	A549
0.4779	2.9754e-8	121	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_15008	HA1E
0.4777	3.0059e-8	121	CX-5461	LSM-6342	NA	0.04uM	24h	LINCSCP_146926	NEU
-0.4774	3.082e-8	121	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
0.4773	3.119e-8	121	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_5455	A549
0.4773	3.1192e-8	121	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_154161	PC3
0.4765	3.3112e-8	121	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_24235	HS578T
-0.4758	3.4722e-8	121	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.12uM	24h	LINCSCP_71639	A375
0.4758	3.4871e-8	121	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_147842	NPC.CAS9
0.4754	3.579e-8	121	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
-0.4747	3.777e-8	121	MLS002703118	LSM-2728	NA	10uM	24h	LINCSCP_1150	A375
0.4746	3.7988e-8	121	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_147811	NPC.CAS9
0.4743	3.8871e-8	121	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	3.33uM	24h	LINCSCP_148417	NPC
0.4741	3.9521e-8	121	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3uM	24h	LINCSCP_14	A375
0.4726	4.4336e-8	121	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_82252	A549
0.4724	4.4765e-8	121	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_148844	NPC
0.4717	4.714e-8	121	SB525334	LSM-1121	TGFBR1	3.33uM	24h	LINCSCP_151698	PC3
-0.4714	4.8375e-8	121	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
-0.4711	4.9513e-8	121	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_72734	A375
0.4708	5.0493e-8	121	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_148920	NPC
0.4703	5.2464e-8	121	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_7330	A549
0.4702	5.2673e-8	121	SCHEMBL14379041	LSM-43082	PPARG	10uM	24h	LINCSCP_4564	A549
0.4699	5.3798e-8	121	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_4574	A549
0.4698	5.4234e-8	121	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66665	A549
0.4698	5.4244e-8	121	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_26980	HT29
0.4697	5.4765e-8	121	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_15046	HA1E
-0.4694	5.6153e-8	121	Buflomedil	LSM-5365	ADRA1A	1.11uM	24h	LINCSCP_136348	MCF7
0.4693	5.6498e-8	121	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_14724	HA1E
0.4689	5.8047e-8	121	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_82254	A549
0.4687	5.9064e-8	121	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	24h	LINCSCP_4455	A549
-0.4687	5.9082e-8	121	Donepezil	LSM-1598	ACHE	10uM	6h	LINCSCP_31785	MCF7
0.4687	5.91e-8	121	MLS001250347	LSM-2752	NA	10uM	6h	LINCSCP_5114	A549
0.4676	6.3728e-8	121	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_56986	VCAP
0.4676	6.3746e-8	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114167	HME1
0.467	6.6885e-8	121	Lasalocid	LSM-2214	NA	10uM	24h	LINCSCP_14403	HA1E
0.4668	6.7738e-8	121	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_147813	NPC.CAS9
-0.4668	6.7843e-8	121	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_109095	HELA
-0.4667	6.8361e-8	121	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
0.4659	7.2582e-8	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_166094	SKL
0.4658	7.3125e-8	121	Methylprednisolone	LSM-5485	NR3C1	10uM	24h	LINCSCP_188915	A549
0.4656	7.3742e-8	121	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_506	A375
0.4655	7.4256e-8	121	SPECTRUM_000903	LSM-1578	NA	10uM	24h	LINCSCP_4154	A549
-0.4654	7.4868e-8	121	Taurocholate	LSM-5866	CEL	10uM	6h	LINCSCP_2441	A375
0.4652	7.6219e-8	121	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_14948	HA1E
0.4651	7.676e-8	121	SPECTRUM_000080	LSM-1248	NR3C1	10uM	6h	LINCSCP_56468	VCAP
-0.4645	7.9856e-8	121	Tipiracil (hydrochloride)	LSM-45561	TYMP	1.11uM	24h	LINCSCP_169544	YAPC
-0.4644	8.0581e-8	121	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.4643	8.1494e-8	121	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_5614	A549
0.464	8.3223e-8	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_165744	SKL
0.464	8.335e-8	121	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_15120	HA1E
0.4632	8.7955e-8	121	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_83497	ASC.C
0.4632	8.8218e-8	121	rifampicin	NA	NA	10uM	24h	LINCSCP_115786	HS578T
-0.4631	8.8636e-8	121	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53216	SKM1
0.4631	8.8898e-8	121	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_40842	NEU
0.4628	9.0929e-8	121	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_4749	A549
0.4625	9.247e-8	121	Alprazolam	LSM-5460	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_46085	PC3
0.4625	9.2559e-8	121	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_84561	ASC
0.4624	9.3357e-8	121	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
-0.4624	9.3367e-8	121	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.4619	9.6728e-8	121	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_83421	ASC.C
0.4618	9.7133e-8	121	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_147816	NPC.CAS9
0.4616	9.8881e-8	121	BRD-K88710727	LSM-45116	NA	10uM	24h	LINCSCP_40871	NEU
0.4614	1.0039e-7	121	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_147845	NPC.CAS9
-0.4612	1.0134e-7	121	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_137735	MCF7
-0.4609	1.0354e-7	121	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.4607	1.0526e-7	121	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_150049	NPC.TAK
0.4606	1.0584e-7	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_166095	SKL
0.4606	1.0595e-7	121	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_49535	PC3
0.4606	1.0601e-7	121	AO-081/15245014	LSM-42836	NA	10uM	6h	LINCSCP_269325	PC3
0.4605	1.0721e-7	121	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.4598	1.1205e-7	121	MLS-0258268.0001	LSM-1866	NA	10uM	24h	LINCSCP_4889	A549
0.4595	1.1514e-7	121	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_165781	SKL
0.4591	1.1811e-7	121	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1.11uM	24h	LINCSCP_9937	A549
-0.459	1.1922e-7	121	BRD-M03817478	LSM-44999	NA	5uM	24h	LINCSCP_308805	VCAP
0.4585	1.2288e-7	121	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_164671	SKL.C
-0.4585	1.2313e-7	121	KUC111774N	LSM-36810	NA	3uM	24h	LINCSCP_3765	A375
0.4585	1.2323e-7	121	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_82177	A549
0.4583	1.254e-7	121	Anacardic acid	LSM-6320	NA	10uM	24h	LINCSCP_146927	NEU
0.4579	1.2845e-7	121	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_164645	SKL.C
-0.4577	1.3015e-7	121	BRD-K67090983	LSM-6139	NA	10uM	24h	LINCSCP_47140	PC3
0.4574	1.3287e-7	121	YM 201636	LSM-1109	NA	1uM	24h	LINCSCP_222652	HS578T
0.4572	1.3541e-7	121	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_81719	A549
0.457	1.3722e-7	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_114168	HME1
0.4567	1.4012e-7	121	ST638	LSM-42975	NA	10uM	24h	LINCSCP_44734	PC3
0.4566	1.4153e-7	121	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	LSM-4011	NA	10uM	6h	LINCSCP_224941	HT29
-0.4563	1.4431e-7	121	CHEMBL2139070	LSM-41430	NA	10uM	24h	LINCSCP_46507	PC3
-0.4561	1.4579e-7	121	ML167	LSM-3449	CLK1|CLK4|DYRK1A|DYRK1B	10uM	24h	LINCSCP_45942	PC3
-0.4561	1.4604e-7	121	Berberine	LSM-6553	NA	0.04uM	24h	LINCSCP_137993	MCF7
0.456	1.4734e-7	121	Tropisetron HCl	LSM-46040	HTR3A	10uM	24h	LINCSCP_5751	A549
0.4558	1.4878e-7	121	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_82253	A549
0.4555	1.5213e-7	121	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_147815	NPC.CAS9
-0.4555	1.5266e-7	121	Morin	LSM-36988	NA	20uM	24h	LINCSCP_48082	PC3
-0.4555	1.5267e-7	121	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_46854	PC3
0.4553	1.5447e-7	121	Cholrphenethazine	LSM-37212	NA	10uM	6h	LINCSCP_259835	NEU
0.4545	1.63e-7	121	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_7310	A549
-0.4543	1.656e-7	121	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_102909	HELA
-0.4541	1.6868e-7	121	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_154293	PC3
0.4539	1.7006e-7	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_165747	SKL
0.4538	1.7147e-7	121	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.4537	1.7349e-7	121	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_82296	A549
0.4534	1.7679e-7	121	Methandriol	LSM-5941	NA	10uM	6h	LINCSCP_58290	VCAP
0.4533	1.7727e-7	121	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_87627	HA1E
0.4531	1.803e-7	121	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
0.4531	1.8061e-7	121	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_59599	VCAP
0.4528	1.8436e-7	121	Chaetocin	LSM-6198	SUV39H1	0.1uM	24h	LINCSCP_4462	A549
0.4524	1.8981e-7	121	SPECTRUM_000819	LSM-1804	NA	10uM	24h	LINCSCP_4174	A549
-0.4517	1.991e-7	121	BRD-K76644587	LSM-13118	NA	5uM	24h	LINCSCP_3245	A375
0.4515	2.0196e-7	121	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_7011	A549
0.4513	2.0407e-7	121	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_82176	A549
-0.4513	2.0477e-7	121	Warfarin	LSM-1405	VKORC1	0.04uM	24h	LINCSCP_91467	HA1E
0.4512	2.0548e-7	121	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_147892	NPC.CAS9
0.451	2.0944e-7	121	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_146692	NEU
0.4507	2.1348e-7	121	Flunisolide	LSM-3089	NR3C1	10uM	6h	LINCSCP_192951	A549
-0.4506	2.1491e-7	121	CHEMBL83092	LSM-5224	NA	10uM	6h	LINCSCP_2293	A375
0.4506	2.1503e-7	121	MLS001065875	LSM-4163	NA	10uM	24h	LINCSCP_15820	HA1E
0.4505	2.1591e-7	121	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	6h	LINCSCP_7231	A549
0.4505	2.1598e-7	121	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.45	2.2392e-7	121	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_82466	A549
0.4493	2.3513e-7	121	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_84167	ASC
-0.4493	2.3523e-7	121	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
-0.4493	2.3535e-7	121	Trequinsin	LSM-3893	NA	10uM	24h	LINCSCP_385	A375
