signatureid	compound	similarity
LINCSCP_260302	SA-1939126	0.4819
LINCSCP_80353	Apremilast (CC-10004)	0.4793
LINCSCP_53715	Tyrphostin AG-1478	0.4743
LINCSCP_193147	ZM-241385	0.4742
LINCSCP_57920	BRD-K95561591	0.4735
LINCSCP_3385	BRD-K16034108	0.4704
LINCSCP_27605	BRD-K82071478	0.4667
LINCSCP_68548	LY-294002	0.4662
LINCSCP_193396	U 46619	0.4581
LINCSCP_268426	CHEMBL1374544	0.4577
LINCSCP_99032	Gibberellin A3	0.4573
LINCSCP_248776	BRD-K71636675	0.4507
LINCSCP_80747	Lamotrigine	0.4472
LINCSCP_12391	BRD-K85822033	0.447
LINCSCP_179556	Toremifene	0.4444
LINCSCP_188992	MLS003271340	0.4439
LINCSCP_143972	LY2811376	0.4422
LINCSCP_279081	BRD-K48031880	0.4418
LINCSCP_27612	BRD-K85208848	0.4396
LINCSCP_34989	BRD-K86728331	0.4388
LINCSCP_238749	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4381
LINCSCP_64739	BRD-K05912972	0.4367
LINCSCP_53699	Phenoxazine	0.4352
LINCSCP_112739	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4339
LINCSCP_51015	AC1MEVG9	0.4336
LINCSCP_13015	Ciproxifan	0.4322
LINCSCP_36836	SCHEMBL16980224	0.4291
LINCSCP_222955	Necrostatin	0.4283
LINCSCP_312120	BRD-K18183699	0.428
LINCSCP_24256	AT-7519	0.4247
LINCSCP_28850	F0014-0057	0.4235
LINCSCP_261034	Fluoropyruvate	0.4235
LINCSCP_29987	Tivantinib	0.4226
LINCSCP_253846	CHEMBL2359798	0.4223
LINCSCP_162528	Dexamethasone Acetate	0.4212
LINCSCP_103683	GSK-1070916	0.4205
LINCSCP_53785	RO-281675	0.4185
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.4177
LINCSCP_155760	Apafant	0.4176
LINCSCP_189396	MLS000581978	0.4168
LINCSCP_240362	VX-745	0.4164
LINCSCP_79858	salsoline	0.4155
LINCSCP_5235	MLS002264497	0.4142
LINCSCP_193279	Dihydrorobustic acid	0.4138
LINCSCP_7839	CHEMBL2355150	0.4134
LINCSCP_16689	Glycodeoxycholate	0.4129
LINCSCP_119716	Benzbromarone	0.4125
LINCSCP_56058	Prostoglandin B2	0.4123
LINCSCP_44135	Tyrphostin AG-494	0.412
LINCSCP_277317	BRD-K49367140	0.4103
LINCSCP_34978	BRD-K35002913	0.4095
LINCSCP_13012	SCHEMBL7531261	0.4066
LINCSCP_66198	Troglitazone	0.4062
LINCSCP_127343	Stavudine	0.4021
LINCSCP_108314	Nemonapride	0.402
LINCSCP_12517	7-Nitroindazole	0.4018
LINCSCP_247364	BRD-K69040870-001-01-4	0.3985
LINCSCP_3224	CHEMBL2354897	0.3985
LINCSCP_52939	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3984
LINCSCP_8205	BRD-K83216232	0.3982
LINCSCP_163018	Fedratinib	0.3971
LINCSCP_50552	Chaetocin	0.3969
LINCSCP_52657	MFCD00671792	0.3945
LINCSCP_251163	3-Chloro-l-alanine	0.3944
LINCSCP_36352	ML239	0.3934
LINCSCP_139714	Mebendazole	0.3931
LINCSCP_199905	BRD-K48528505	0.3925
LINCSCP_257507	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3918
LINCSCP_174233	Phenylbutanoic acid	0.3913
LINCSCP_212501	Panobinostat	0.391
LINCSCP_140741	Acipimox	0.3896
LINCSCP_140026	Ozagrel	0.3887
LINCSCP_104575	Guanadrel	0.3884
LINCSCP_9047	BRD-K48724570	0.3871
LINCSCP_2429	WYE 354	0.387
LINCSCP_312469	BRD-K41042536	0.3866
LINCSCP_145726	936890-98-1	0.3857
LINCSCP_234860	SCHEMBL3958507	0.3845
LINCSCP_42848	SB 221284	0.3837
LINCSCP_152376	869288-64-2	0.3828
LINCSCP_102129	Lintitript	0.3807
LINCSCP_22337	AC1MVW5E	0.3779
LINCSCP_65279	BRD-K40655550	0.3762
LINCSCP_8874	CHEMBL2132570	0.3762
LINCSCP_19071	CHEMBL288096	0.3754
LINCSCP_22833	Talampicillin	0.3744
LINCSCP_65951	BRD-K27732957	0.3738
LINCSCP_189010	SCHEMBL2554014	0.3731
LINCSCP_98821	Amiloride	0.3726
LINCSCP_8305	MLS003129758	0.372
LINCSCP_193233	7,2'-Dihydroxyflavone	0.371
LINCSCP_122474	Tasisulam	0.3708
LINCSCP_148554	PDK1 Inhibitor	0.3707
LINCSCP_15759	Triazine Scaffold, 28	0.3706
LINCSCP_294567	CHEMBL398733	0.3705
LINCSCP_24444	SCHEMBL618594	0.3704
LINCSCP_278804	BRD-K28615450	0.3701
LINCSCP_10976	ITK Inhibitor	0.37
LINCSCP_40395	TH02453-036-P1	0.3699
LINCSCP_27705	BRD-K65373229	0.3694
LINCSCP_201719	Narciclasine	0.3693
LINCSCP_7355	PP 2	0.3689
LINCSCP_41108	BRD-K55194575	0.3685
LINCSCP_66002	SCHEMBL17783896	0.3682
LINCSCP_250656	Piplartine	0.366
LINCSCP_149845	BS-181	0.3659
LINCSCP_4936	NCGC00011940	0.3658
LINCSCP_19069	Tetraidofluorescein	0.3652
LINCSCP_35115	BRD-K45153357	0.3651
LINCSCP_8658	BRD-K98945308	0.365
LINCSCP_6747	Praziquantel	0.3647
LINCSCP_192962	Z-Pro-Prolinal	0.3641
LINCSCP_22046	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3633
LINCSCP_211897	CHEMBL2135770	0.3625
LINCSCP_20492	Erlotinib	0.3622
LINCSCP_80162	CAPECITABINE	0.3618
LINCSCP_8031	BRD-K20718732	0.3618
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3591
LINCSCP_96503	Aminosalicylic acid	0.359
LINCSCP_61695	BRD-K35928056	0.3589
LINCSCP_7551	5-Methyl-hydantoin	0.3588
LINCSCP_63328	BRD-K00513921	0.3587
LINCSCP_307440	BRD-K02460212	0.3581
LINCSCP_96802	Allopurinol	0.3564
LINCSCP_147507	Dacomitinib	0.3563
LINCSCP_235871	Azaperone	0.3563
LINCSCP_13043	BRD-K80062189	0.3559
LINCSCP_29962	GSK-1904529A	0.3555
LINCSCP_42565	XE991	0.355
LINCSCP_111638	Palbociclib	0.3549
LINCSCP_63455	BRD-K55437057	0.3547
LINCSCP_61378	BRD-K82176569	0.3545
LINCSCP_189	Sulfinpyrazone	0.3543
LINCSCP_212724	Lovastatin	0.3533
LINCSCP_9736	BRD32048	0.3529
LINCSCP_155169	IN1549	0.3524
LINCSCP_95577	Torcetrapib	0.3523
LINCSCP_7075	Gliquidone	0.3497
LINCSCP_29304	Arachidonyl Trifluoromethylketone	0.3495
LINCSCP_222085	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3493
LINCSCP_17920	Saquinavir	0.3492
LINCSCP_34899	BRD-K15262863	0.349
LINCSCP_69858	Masitinib	0.349
LINCSCP_191055	AC1LGCD9	0.3489
LINCSCP_96677	Candesartan	0.3486
LINCSCP_4881	ML120	0.3483
LINCSCP_114304	UNC0638	0.3478
LINCSCP_7554	134052-66-7	0.3477
LINCSCP_234173	CHEMBL1434137	0.3475
LINCSCP_163239	CGP 60474	0.3474
LINCSCP_122172	Lamivudine	0.3474
LINCSCP_154122	Ergothioneine	0.3466
LINCSCP_64772	BRD-K44360367	0.3466
LINCSCP_50399	F1304-0056	0.3458
LINCSCP_213664	NCGC00018102-06	0.3447
LINCSCP_205410	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3445
LINCSCP_219964	MLS002699334	0.3442
LINCSCP_31186	MLS002264467	0.3442
LINCSCP_35350	CHEMBL2357204	0.344
LINCSCP_130451	SCHEMBL3954849	0.3439
LINCSCP_3177	BRD-K22450189	0.3439
LINCSCP_153427	DIMETHYL FUMARATE	0.3438
LINCSCP_13038	Dopamine 3-O-sulfate	0.3438
LINCSCP_148407	BCPP000194	0.3437
LINCSCP_31764	CGS-15943	0.3436
LINCSCP_148074	XMD 8-92	0.3436
LINCSCP_163982	CHEMBL2136735	0.3432
LINCSCP_18649	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3425
LINCSCP_68671	Wortmannin	0.3421
LINCSCP_16923	CVF-SUMO-7	0.3418
LINCSCP_250070	BRD-K87536251	0.3415
LINCSCP_257726	AC1OA0Y8	0.3415
LINCSCP_39699	Salermide	0.3413
LINCSCP_110768	Tyrphostin 1	0.3406
LINCSCP_98316	SPECTRUM_001579	0.3405
LINCSCP_28315	BRD-K95033227	0.3402
LINCSCP_22033	Methylprednisolone	0.3399
LINCSCP_292077	CHEMBL1269896	0.3392
LINCSCP_58137	Cidoxepin	0.3389
LINCSCP_5228	CHEMBL1531854	0.3386
LINCSCP_211853	AC1N08ZR	0.3386
LINCSCP_53170	Niclosamide	0.338
LINCSCP_7278	SCHEMBL6668531	0.3377
LINCSCP_258380	KU-55933	0.3375
LINCSCP_266555	Bisacodyl	0.3372
LINCSCP_7938	BRD-K95842463	0.3371
LINCSCP_27928	BRD-K56244259	0.3363
LINCSCP_30928	SMR000002300	0.3359
LINCSCP_211345	CHEMDIV3_007318	0.3355
LINCSCP_153488	Rimexolone	0.3355
LINCSCP_5266	VU0413243-1	0.3355
LINCSCP_7896	SA-103123	0.3352
LINCSCP_213916	Meclofenamic acid	0.3352
LINCSCP_39822	Trifluoperazine	0.335
LINCSCP_234305	Tosedostat	0.3346
LINCSCP_279031	BRD-K30935394	0.3344
LINCSCP_7616	GS-39783	0.3343
LINCSCP_128091	PF-04217903	0.3343
LINCSCP_42430	Mirin	0.334
LINCSCP_34839	CHEMBL2356381	0.334
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3338
LINCSCP_65545	MLS003129427	0.3336
LINCSCP_162076	Oglemilast	0.3334
LINCSCP_132388	TORIN-2	0.3334
LINCSCP_163458	AS601245	0.3334
LINCSCP_193065	Estradiol Cypionate	0.3333
LINCSCP_3702	BRD-K43540029	0.3332
LINCSCP_19874	ML181	0.3326
LINCSCP_148850	AGK 2	0.3325
LINCSCP_84121	Ipatasertib	0.3325
LINCSCP_148450	1166227-08-2	0.3316
LINCSCP_62864	BRD-K17507122	0.3309
LINCSCP_310075	ST51005413	0.3307
LINCSCP_48680	BRD-K60631585	0.3303
LINCSCP_161346	Chlorpropamide	0.33
LINCSCP_54098	L-Sulforaphane	0.3296
LINCSCP_39807	FTI276	0.3295
LINCSCP_13899	H89	0.3293
LINCSCP_148933	BIX01294	0.3292
LINCSCP_53309	SMP2_000081	0.3289
LINCSCP_53057	Menadione	0.3284
LINCSCP_53686	Tolazamide	0.3283
LINCSCP_10255	Amifostine	0.3273
LINCSCP_307006	BRD-K34466966	0.3268
LINCSCP_22872	RO 08-2750	0.3264
LINCSCP_5771	Trazodone	0.3262
LINCSCP_40135	PF750	0.3259
LINCSCP_120558	FK 866	0.3258
LINCSCP_30120	Valproic acid	0.3255
LINCSCP_7568	NNC 26-9100	0.3254
LINCSCP_16510	CHEMBL2356733	0.3251
LINCSCP_167961	Tipranavir	0.3251
LINCSCP_157430	Cilengitide	0.3238
LINCSCP_132691	C24H25CLFN5O3	0.3235
LINCSCP_31482	CHEMBL2057941	0.3232
LINCSCP_39877	CHEMBL520231	0.3229
LINCSCP_143167	Clonidine	0.3229
LINCSCP_214080	133040-77-4	0.3222
LINCSCP_102171	Oprozomib (ONX 0912)	0.3218
LINCSCP_125399	Novobiocin	0.3217
LINCSCP_115439	Trametinib	0.3216
LINCSCP_48325	BRD-K36446940	0.3216
LINCSCP_23318	F0566-0457	0.3215
LINCSCP_231886	BRD-K86529788	0.3211
