ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
56997	ADCK3	1.7928	0.2009
29103	DNAJC15	0.5559	0.204
10190	TXNDC9	0.6497	0.2041
25825	BACE2	2.327	0.2045
2887	GRB10	2.3485	0.2065
7849	PAX8	0.559	0.2073
79071	ELOVL6	0.4322	0.208
53343	NUDT9	0.467	0.2083
23224	SYNE2	0.6143	0.2088
4893	NRAS	0.5197	0.2132
6347	CCL2	0.734	0.2135
2817	GPC1	0.5739	0.2144
51071	DERA	0.5337	0.2149
5092	PCBD1	0.4816	0.2149
1786	DNMT1	0.4462	0.2172
1870	E2F2	0.8692	0.2176
9016	SLC25A14	0.4922	0.2191
3383	ICAM1	0.473	0.2199
1459	CSNK2A2	0.5683	0.2205
51031	GLOD4	0.4318	0.2211
1759	DNM1	0.3821	0.2222
902	CCNH	0.4733	0.2238
1956	EGFR	0.7787	0.2301
9641	IKBKE	0.3569	0.2323
22796	COG2	0.5	0.2366
55958	KLHL9	0.4574	0.24
10525	HYOU1	0.5199	0.2405
8349	HIST2H2BE	0.5286	0.2417
1026	CDKN1A	0.407	0.243
3156	HMGCR	0.5265	0.247
60528	ELAC2	0.4414	0.2498
6813	STXBP2	0.4043	0.2499
5720	PSME1	0.343	0.254
4794	NFKBIE	0.7013	0.2553
4931	NVL	0.4379	0.2589
873	CBR1	0.5078	0.2592
26227	PHGDH	0.4329	0.2609
10644	IGF2BP2	0.5995	0.2614
3800	KIF5C	0.5041	0.264
7867	MAPKAPK3	1.1008	0.265
26064	RAI14	0.3788	0.2688
23321	TRIM2	0.4318	0.271
54733	SLC35F2	0.4915	0.2739
57019	CIAPIN1	0.4467	0.2742
29763	PACSIN3	0.8502	0.2758
6184	RPN1	0.3928	0.2778
3815	KIT	1.2583	0.2797
10450	PPIE	0.4146	0.2817
960	CD44	0.3838	0.2835
80204	FBXO11	1.6368	0.287
2222	FDFT1	0.3483	0.2878
79073	TMEM109	0.407	0.2894
1021	CDK6	1.434	0.2897
9961	MVP	0.4897	0.2906
22908	SACM1L	0.3568	0.292
4482	MSRA	0.3601	0.2939
9246	UBE2L6	0.3983	0.2941
85377	MICALL1	0.3419	0.2995
10206	TRIM13	0.3582	0.3028
9097	USP14	0.4427	0.3055
7511	XPNPEP1	0.3669	0.3091
5601	MAPK9	0.3748	0.3093
1994	ELAVL1	0.5718	0.3116
9467	SH3BP5	0.591	0.3125
5891	MOK	0.3513	0.3136
57147	SCYL3	0.5879	0.3172
55620	STAP2	0.5931	0.3197
11072	DUSP14	0.3642	0.3209
10491	CRTAP	0.3834	0.3231
9805	SCRN1	0.6319	0.3248
23	ABCF1	0.3565	0.327
2542	SLC37A4	0.4518	0.3278
26020	LRP10	0.3036	0.3305
2886	GRB7	0.326	0.335
2769	GNA15	0.3137	0.3359
4312	MMP1	0.4383	0.3371
6195	RPS6KA1	1.0287	0.338
55825	PECR	1.1205	0.3394
7099	TLR4	1.8317	0.3425
26520	TIMM9	0.2931	0.3433
102	ADAM10	1.2937	0.344
9761	MLEC	0.3331	0.3481
27032	ATP2C1	0.4225	0.3501
116832	RPL39L	0.3963	0.3522
11230	PRAF2	0.5336	0.3524
1062	CENPE	0.6485	0.3595
4582	MUC1	0.9792	0.363
10813	UTP14A	0.2717	0.3656
79850	FAM57A	0.4102	0.3657
3551	IKBKB	0.3477	0.3658
54499	TMCO1	0.2877	0.3709
9670	IPO13	0.4428	0.3717
5366	PMAIP1	0.3342	0.3723
11142	PKIG	0.4244	0.3745
9813	EFCAB14	0.3457	0.3753
6793	STK10	0.3649	0.3774
10818	FRS2	0.3868	0.3777
54541	DDIT4	0.3465	0.381
29082	CHMP4A	0.4726	0.3831
9053	MAP7	0.9112	0.3847
5777	PTPN6	0.3614	0.3887
9126	SMC3	0.2845	0.3914
79094	CHAC1	0.3429	0.3915
5900	RALGDS	0.3538	0.3937
23011	RAB21	0.3205	0.3939
51097	SCCPDH	0.2729	0.3949
4793	NFKBIB	0.307	0.3987
54442	KCTD5	0.3385	0.4006
5359	PLSCR1	0.3858	0.4011
1605	DAG1	0.2913	0.4049
22926	ATF6	0.2991	0.4084
5921	RASA1	0.3319	0.4142
26136	TES	0.3162	0.4211
5321	PLA2G4A	0.2948	0.4247
6500	SKP1	0.5593	0.4281
5154	PDGFA	0.4574	0.433
9270	ITGB1BP1	0.3019	0.4335
4208	MEF2C	0.4109	0.4381
8520	HAT1	0.2763	0.4486
8974	P4HA2	0.3112	0.4506
10670	RRAGA	0.2978	0.4509
329	BIRC2	0.3634	0.4555
81544	GDPD5	0.3263	0.4613
5699	PSMB10	0.3067	0.4655
2042	EPHA3	0.4982	0.4679
1123	CHN1	0.414	0.4719
3566	IL4R	0.3394	0.4828
79600	TCTN1	0.4229	0.4867
6657	SOX2	0.2917	0.4916
4817	NIT1	0.271	0.4947
3454	IFNAR1	0.2931	0.502
51375	SNX7	0.368	0.5046
5547	PRCP	0.322	0.5072
3303	HSPA1A	0.591	0.5087
1616	DAXX	0.2758	0.5107
25966	C2CD2	0.2789	0.5169
5261	PHKG2	0.4122	0.5194
23077	MYCBP2	0.2604	0.5342
10810	WASF3	0.2603	0.5344
11151	CORO1A	0.2963	0.5353
93594	TBC1D31	0.2942	0.5377
51495	HACD3	0.2664	0.5381
1429	CRYZ	0.2924	0.5418
9903	KLHL21	0.3373	0.5427
652	BMP4	0.3278	0.5428
670	BPHL	0.3128	0.5486
8312	AXIN1	0.35	0.5595
23335	WDR7	0.2672	0.5646
6909	TBX2	0.4686	0.5747
2690	GHR	0.3642	0.5774
6050	RNH1	0.3249	0.5777
79961	DENND2D	0.3257	0.5994
23142	DCUN1D4	0.2912	0.6049
9833	MELK	0.2857	0.6084
3553	IL1B	0.342	0.6194
56889	TM9SF3	0.5044	0.6234
2736	GLI2	0.3495	0.6269
10668	CGRRF1	0.4395	0.6601
7416	VDAC1	0.3659	0.686
5927	KDM5A	0.3302	0.7106
