ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2264	FGFR4	1.8277	0.0241
5654	HTRA1	1.3736	0.0245
3308	HSPA4	1.4927	0.0247
8804	CREG1	1.2902	0.0247
2353	FOS	1.3918	0.0248
11004	KIF2C	1.4652	0.0248
10123	ARL4C	1.6202	0.0249
9988	DMTF1	3.7726	0.025
10559	SLC35A1	1.4973	0.0253
8503	PIK3R3	1.2974	0.0258
4067	LYN	1.3113	0.0258
23368	PPP1R13B	1.5886	0.0259
5588	PRKCQ	1.826	0.026
2770	GNAI1	1.2886	0.0264
7020	TFAP2A	1.8648	0.027
4208	MEF2C	1.2882	0.0276
836	CASP3	2.4304	0.0276
51071	DERA	1.5389	0.028
23536	ADAT1	1.6167	0.0283
27336	HTATSF1	1.5259	0.0285
10451	VAV3	1.5578	0.0285
6509	SLC1A4	2.8028	0.0292
3553	IL1B	1.4733	0.0298
581	BAX	1.2847	0.03
25839	COG4	1.2608	0.0301
51001	MTERF3	1.5531	0.0302
6622	SNCA	1.5812	0.0308
8444	DYRK3	1.4864	0.0316
835	CASP2	1.2454	0.0316
9928	KIF14	1.3193	0.0316
9961	MVP	1.4939	0.0324
10049	DNAJB6	1.3623	0.0328
51742	ARID4B	1.4977	0.0329
9670	IPO13	1.3751	0.033
868	CBLB	1.4448	0.033
24149	ZNF318	1.7695	0.0333
2886	GRB7	1.2655	0.0344
5925	RB1	1.1932	0.0345
23	ABCF1	1.6156	0.0347
6275	S100A4	1.4594	0.0347
94239	H2AFV	1.9018	0.035
55746	NUP133	1.3209	0.0354
1831	TSC22D3	1.2175	0.0356
23386	NUDCD3	1.6392	0.0364
9842	PLEKHM1	1.3275	0.0364
9552	SPAG7	1.5818	0.0364
9709	HERPUD1	1.831	0.0366
1500	CTNND1	1.2994	0.037
54442	KCTD5	1.1822	0.0372
5873	RAB27A	1.2812	0.0375
7088	TLE1	1.6115	0.038
5529	PPP2R5E	1.2951	0.0387
3122	HLA-DRA	1.5933	0.0391
1399	CRKL	1.6138	0.0406
2736	GLI2	1.3373	0.0408
1398	CRK	1.2187	0.0409
2745	GLRX	1.3218	0.041
375346	TMEM110	1.6053	0.041
7852	CXCR4	1.4495	0.0412
5467	PPARD	1.395	0.0415
4331	MNAT1	1.2392	0.0415
7099	TLR4	1.2116	0.0432
84722	PSRC1	1.2521	0.0435
6793	STK10	1.2644	0.0439
51053	GMNN	1.1516	0.044
8895	CPNE3	1.4338	0.0444
6499	SKIV2L	1.7066	0.0463
11011	TLK2	1.2871	0.0463
991	CDC20	1.1144	0.0464
4791	NFKB2	1.3477	0.0464
54438	GFOD1	1.1714	0.0468
11188	NISCH	1.133	0.0477
80204	FBXO11	2.9256	0.0479
902	CCNH	1.3228	0.0479
4931	NVL	1.4974	0.0484
2042	EPHA3	1.1995	0.0485
64781	CERK	1.188	0.0491
23271	CAMSAP2	1.2851	0.0493
9918	NCAPD2	1.2642	0.051
1788	DNMT3A	1.2912	0.0531
1509	CTSD	1.0647	0.053900000000000003
8061	FOSL1	1.3338	0.0574
4893	NRAS	1.1338	0.0579
10318	TNIP1	1.2082	0.058
4775	NFATC3	3.1837	0.0592
23014	FBXO21	1.3638	0.0597
7485	WRB	1.3226	0.0597
10818	FRS2	1.3002	0.0604
1676	DFFA	1.2218	0.0621
79094	CHAC1	1.1008	0.0626
665	BNIP3L	1.1843	0.0639
4776	NFATC4	1.1421	0.0653
2131	EXT1	1.0647	0.0667
10285	SMNDC1	1.0153	0.0685
1123	CHN1	1.4041	0.0688
1906	EDN1	1.1513	0.0694
8324	FZD7	1.0766	0.0705
54807	ZNF586	1.2281	0.0708
1385	CREB1	1.0182	0.071
55958	KLHL9	1.0339	0.0713
5710	PSMD4	1.0826	0.0717
8900	CCNA1	1.1953	0.0738
1786	DNMT1	1.0048	0.0754
9126	SMC3	1.107	0.076
9738	CCP110	1.5044	0.0769
66008	TRAK2	1.0609	0.0771
3988	LIPA	1.0529	0.0792
8204	NRIP1	1.1132	0.0802
8837	CFLAR	1.1429	0.0813
3300	DNAJB2	1.0047	0.0836
843	CASP10	1.1182	0.0839
6810	STX4	1.1362	0.0848
23142	DCUN1D4	1.2492	0.088
7153	TOP2A	1.1978	0.0885
22841	RAB11FIP2	1.5354	0.092
6461	SHB	1.0069	0.0943
5373	PMM2	1.0705	0.095
23200	ATP11B	1.0352	0.098
2523	FUT1	1.0868	0.0982
4043	LRPAP1	1.1165	0.0997
8569	MKNK1	1.1077	0.1005
7077	TIMP2	1.0099	0.1025
6616	SNAP25	1.0732	0.109
1027	CDKN1B	1.7597	0.1109
5899	RALB	1.1069	0.1151
695	BTK	1.0187	0.1188
1282	COL4A1	1.036	0.1194
2896	GRN	1.1896	0.1199
23224	SYNE2	1.4521	0.1213
81533	ITFG1	1.3221	0.1237
1070	CETN3	1.0281	0.1271
3930	LBR	1.0498	0.1292
323	APBB2	1.0047	0.1324
5359	PLSCR1	1.0118	0.1326
23131	GPATCH8	2.33	0.1369
6850	SYK	1.2146	0.1428
2954	GSTZ1	1.039	0.1452
11031	RAB31	1.5985	0.1664
9093	DNAJA3	1.3398	0.1712
9903	KLHL21	2.3784	0.1904
51070	NOSIP	1.1499	0.4741
