ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51097	SCCPDH	0.4517	0.1897
8851	CDK5R1	0.5066	0.1913
5525	PPP2R5A	0.7903	0.1922
3930	LBR	0.4541	0.1934
9637	FEZ2	0.5774	0.1934
9686	VGLL4	0.5402	0.1949
5601	MAPK9	0.7482	0.1957
4616	GADD45B	0.6225	0.1975
2042	EPHA3	0.7406	0.1991
10810	WASF3	0.6117	0.2006
3964	LGALS8	0.6983	0.2033
10112	KIF20A	0.453	0.2044
10617	STAMBP	0.5722	0.2048
6790	AURKA	0.4799	0.205
2048	EPHB2	0.4663	0.2052
3303	HSPA1A	0.502	0.2103
5211	PFKL	0.6704	0.2109
813	CALU	0.6772	0.2111
10493	VAT1	0.6991	0.212
6988	TCTA	0.6153	0.2148
23139	MAST2	1.5757	0.2159
23597	ACOT9	0.4754	0.2159
9016	SLC25A14	0.535	0.2167
991	CDC20	0.4557	0.2195
211	ALAS1	0.4844	0.2202
8446	DUSP11	0.4657	0.2238
2896	GRN	0.5876	0.226
3315	HSPB1	0.3859	0.2288
84890	ADO	0.4548	0.2291
79643	CHMP6	1.9871	0.2295
4775	NFATC3	0.7302	0.2312
5827	PXMP2	0.5605	0.2316
55620	STAP2	0.963	0.232
10058	ABCB6	0.4561	0.2336
83743	GRWD1	0.4679	0.2336
85236	HIST1H2BK	0.4347	0.2355
54915	YTHDF1	1.3511	0.2363
22794	CASC3	0.4115	0.2392
25793	FBXO7	0.4316	0.2457
9854	C2CD2L	0.5506	0.2459
26520	TIMM9	0.3995	0.2468
8985	PLOD3	0.7669	0.2539
84722	PSRC1	0.4034	0.2572
2908	NR3C1	0.3782	0.26
4927	NUP88	0.4272	0.2619
25976	TIPARP	0.7226	0.2648
25932	CLIC4	0.3848	0.2663
11344	TWF2	0.8613	0.2665
6915	TBXA2R	0.9173	0.268
8727	CTNNAL1	0.7258	0.2692
10099	TSPAN3	0.4526	0.2698
1052	CEBPD	0.8871	0.2698
1026	CDKN1A	0.5526	0.2708
80349	WDR61	0.4397	0.2749
3638	INSIG1	1.2532	0.2772
23131	GPATCH8	0.4828	0.281
3091	HIF1A	0.5311	0.2825
27336	HTATSF1	0.591	0.2825
873	CBR1	0.5581	0.2862
998	CDC42	0.3629	0.2866
5529	PPP2R5E	0.3588	0.2876
840	CASP7	0.7007	0.2899
1212	CLTB	0.496	0.2928
55179	FAIM	0.4909	0.2952
6908	TBP	0.3599	0.2955
2817	GPC1	0.4294	0.2964
23443	SLC35A3	0.5098	0.2974
780	DDR1	0.4789	0.3001
10451	VAV3	0.572	0.3005
3300	DNAJB2	0.3804	0.3015
55038	CDCA4	0.5856	0.3015
11031	RAB31	0.4464	0.3032
5154	PDGFA	0.3551	0.3045
23365	ARHGEF12	0.3937	0.30620000000000003
16	AARS	0.3618	0.3069
3066	HDAC2	0.5008	0.3077
5423	POLB	0.4795	0.3081
4638	MYLK	0.4001	0.3095
10525	HYOU1	0.3845	0.3145
6804	STX1A	0.4708	0.3146
9817	KEAP1	0.4	0.3153
57192	MCOLN1	0.5167	0.3168
9448	MAP4K4	0.4226	0.3171
10954	PDIA5	0.5219	0.3196
2063	NR2F6	0.4393	0.3215
58533	SNX6	0.4183	0.3226
10038	PARP2	0.3954	0.3269
5058	PAK1	0.4381	0.3286
5696	PSMB8	0.3947	0.3328
5641	LGMN	0.4296	0.3352
8202	NCOA3	0.4055	0.3408
8503	PIK3R3	0.462	0.341
80212	CCDC92	0.5865	0.3425
7048	TGFBR2	0.3216	0.3456
2309	FOXO3	0.3001	0.3481
1021	CDK6	1.5021	0.3482
5782	PTPN12	0.4195	0.3489
4609	MYC	0.3128	0.3557
30849	PIK3R4	0.4867	0.356
1845	DUSP3	0.5416	0.3636
1050	CEBPA	0.2846	0.3658
4780	NFE2L2	0.4328	0.3662
30001	ERO1L	0.4093	0.3683
6622	SNCA	0.4847	0.3699
2624	GATA2	0.4478	0.3711
9261	MAPKAPK2	0.3464	0.3736
6347	CCL2	0.2965	0.3791
1983	EIF5	0.2813	0.3804
6839	SUV39H1	0.3708	0.3841
56997	ADCK3	0.4221	0.3909
11261	CHP1	0.4669	0.391
57149	LYRM1	0.3886	0.395
10245	TIMM17B	0.4177	0.3986
65057	ACD	0.3416	0.403
11072	DUSP14	0.3324	0.4055
22905	EPN2	0.4885	0.4064
23522	KAT6B	0.4525	0.4089
10904	BLCAP	0.2606	0.4158
8396	PIP4K2B	0.2673	0.4172
10165	SLC25A13	0.4876	0.4194
3682	ITGAE	0.3167	0.4223
2037	EPB41L2	0.7153	0.4228
896	CCND3	0.4547	0.4242
355	FAS	0.3906	0.4261
102	ADAM10	0.3941	0.4285
5889	RAD51C	0.3142	0.4318
6253	RTN2	0.293	0.4329
57761	TRIB3	0.2554	0.4351
10273	STUB1	0.3234	0.4355
9221	NOLC1	0.2434	0.4387
51001	MTERF3	0.3313	0.4404
51742	ARID4B	0.2822	0.4447
23499	MACF1	0.3165	0.4454
23039	XPO7	1.7936	0.446
51024	FIS1	0.2751	0.447
64422	ATG3	0.4053	0.4501
642	BLMH	0.4077	0.4531
9124	PDLIM1	0.4445	0.4555
9917	FAM20B	0.4764	0.4563
3312	HSPA8	0.2328	0.4572
23368	PPP1R13B	0.4994	0.4572
9695	EDEM1	0.5062	0.4629
60528	ELAC2	0.2286	0.464
8270	LAGE3	0.37	0.4657
54957	TXNL4B	0.4397	0.4662
9653	HS2ST1	0.2807	0.4708
8878	SQSTM1	0.3104	0.4729
5547	PRCP	0.3489	0.4738
80347	COASY	0.2875	0.4747
348	APOE	0.2482	0.4758
9761	MLEC	0.2324	0.4765
9375	TM9SF2	0.3057	0.4789
54881	TEX10	0.2276	0.4834
5883	RAD9A	0.2688	0.4874
207	AKT1	0.2683	0.4902
2353	FOS	0.2726	0.4968
533	ATP6V0B	0.3881	0.4977
899	CCNF	0.307	0.4995
56940	DUSP22	1.0324	0.5008
2274	FHL2	0.5279	0.5014
6676	SPAG4	0.2582	0.5021
55011	PIH1D1	0.2976	0.5035
6657	SOX2	0.2557	0.5039
10362	HMG20B	0.2907	0.5044
10270	AKAP8	0.3288	0.5076
1802	DPH2	0.4536	0.5076
2946	GSTM2	0.2838	0.5077
5468	PPARG	0.2181	0.5091
11232	POLG2	0.356	0.5096
25987	TSKU	0.2816	0.5097
2131	EXT1	0.2854	0.5123
23076	RRP1B	0.3403	0.5149
10818	FRS2	0.2798	0.5165
116832	RPL39L	0.3887	0.5208
3122	HLA-DRA	0.2634	0.5247
79006	METRN	0.7025	0.526
7264	TSTA3	0.2448	0.5262
10298	PAK4	0.1992	0.5311
1514	CTSL	0.1927	0.5373
54807	ZNF586	0.2895	0.5421
4783	NFIL3	0.2543	0.5465
51385	ZNF589	0.3388	0.5501
10915	TCERG1	0.2095	0.5522
9697	TRAM2	0.6466	0.5549
9924	PAN2	0.2282	0.5564
9275	BCL7B	0.1845	0.562
323	APBB2	0.2073	0.5654
28969	BZW2	0.2062	0.5673
7466	WFS1	0.1838	0.5683
58478	ENOPH1	0.2727	0.5716
2956	MSH6	0.2735	0.5767
5715	PSMD9	0.2339	0.5792
835	CASP2	0.2169	0.5818
1616	DAXX	0.1833	0.5994
7750	ZMYM2	0.3034	0.6009
652	BMP4	0.195	0.6015
9833	MELK	0.2296	0.6053
22841	RAB11FIP2	0.2798	0.6091
55556	ENOSF1	0.1867	0.6122
26227	PHGDH	0.223	0.6142
11007	CCDC85B	0.2016	0.6161
1445	CSK	0.2299	0.6168
3098	HK1	0.3039	0.6173
55608	ANKRD10	0.23	0.6212
23321	TRIM2	0.2093	0.628
3925	STMN1	0.1455	0.629
10123	ARL4C	0.2017	0.629
3988	LIPA	0.1937	0.6318
55127	HEATR1	0.2162	0.6349
3775	KCNK1	0.217	0.6378
1906	EDN1	0.2212	0.6391
9276	COPB2	0.2263	0.6403
54442	KCTD5	0.2414	0.6405
79921	TCEAL4	0.2346	0.6415
226	ALDOA	0.2956	0.6429
1277	COL1A1	0.1931	0.6429
2146	EZH2	0.1655	0.6439
5982	RFC2	0.1594	0.6451
5108	PCM1	0.1418	0.6457
5971	RELB	0.2634	0.6468
8900	CCNA1	0.1765	0.6484
66008	TRAK2	0.225	0.6489
10668	CGRRF1	0.221	0.6536
9805	SCRN1	0.264	0.6551
54386	TERF2IP	0.1635	0.6557
5900	RALGDS	0.1641	0.659
11137	PWP1	0.1807	0.6628
3202	HOXA5	0.1788	0.6699
7874	USP7	0.1646	0.6753
1062	CENPE	0.1748	0.6876
26001	RNF167	0.1446	0.6882
51465	UBE2J1	0.2007	0.691
7852	CXCR4	0.2182	0.6987
10775	POP4	0.2325	0.6988
25803	SPDEF	0.1323	0.7026
1452	CSNK1A1	0.2405	0.7152
9928	KIF14	0.1652	0.7209
2958	GTF2A2	0.1971	0.7263
847	CAT	0.1314	0.7277
7494	XBP1	0.1882	0.7279
30836	DNTTIP2	0.203	0.728
6499	SKIV2L	0.1054	0.735
4836	NMT1	0.2529	0.7371
7485	WRB	0.1756	0.7373
5357	PLS1	0.1556	0.7394
54681	P4HTM	0.1916	0.7431
2673	GFPT1	0.1569	0.7442
5427	POLE2	0.1109	0.7453
81544	GDPD5	0.1523	0.7464
5743	PTGS2	0.1571	0.7466
8821	INPP4B	0.1338	0.7469
22883	CLSTN1	0.1885	0.7472
4817	NIT1	0.0984	0.7479
2887	GRB10	0.1335	0.7492
57406	ABHD6	0.1457	0.752
23338	JADE2	0.1344	0.7569
8508	NIPSNAP1	0.107	0.7613
11044	PAPD7	0.1112	0.7641
3628	INPP1	0.1076	0.7641
4216	MAP3K4	0.139	0.7702
57019	CIAPIN1	0.1435	0.7733
55748	CNDP2	0.1076	0.7735
1759	DNM1	0.1478	0.7799
147179	WIPF2	0.1179	0.7803
4067	LYN	0.108	0.7816
9712	USP6NL	0.121	0.782
54623	PAF1	0.086	0.7858
11319	ECD	0.1796	0.7866
6944	VPS72	0.1086	0.7903
51335	NGRN	0.2744	0.7949
7106	TSPAN4	0.1045	0.7958
1981	EIF4G1	0.1116	0.7988
3482	IGF2R	0.1016	0.7994
9738	CCP110	0.0987	0.8
5613	PRKX	0.0811	0.8017
375346	TMEM110	0.0853	0.8019
23149	FCHO1	0.114	0.8041
4043	LRPAP1	0.0768	0.8067
55837	EAPP	0.1155	0.8077
1958	EGR1	0.0835	0.8089
23224	SYNE2	0.1548	0.8093
7866	IFRD2	0.1337	0.81
6696	SPP1	0.0747	0.8217
843	CASP10	0.0952	0.8299
2582	GALE	0.0799	0.8323
3337	DNAJB1	0.2976	0.8406
7088	TLE1	0.0767	0.8566
10051	SMC4	0.07	0.8568
57147	SCYL3	0.1259	0.8588
1633	DCK	0.1002	0.8614
11098	PRSS23	0.0784	0.8619
23410	SIRT3	0.0728	0.8682
3978	LIG1	0.0474	0.8791
7099	TLR4	0.0574	0.881
10732	TCFL5	0.0691	0.8834
5092	PCBD1	0.0503	0.8855
53343	NUDT9	0.0685	0.8878
5899	RALB	0.0653	0.8887
6909	TBX2	0.094	0.8913
9093	DNAJA3	0.0361	0.903
890	CCNA2	0.0416	0.9053
2058	EPRS	0.0586	0.9069
1978	EIF4EBP1	0.0431	0.9132
55958	KLHL9	0.0443	0.9138
1994	ELAVL1	0.0371	0.9182
2534	FYN	0.0528	0.9196
3693	ITGB5	0.069	0.9206
11011	TLK2	0.0343	0.921
51293	CD320	0.0468	0.9271
8804	CREG1	0.0318	0.9299
4794	NFKBIE	0.0766	0.9363
2769	GNA15	0.0408	0.9366
4208	MEF2C	0.0194	0.9517
10921	RNPS1	0.0177	0.9534
11142	PKIG	0.0267	0.9538
91137	SLC25A46	0.0319	0.9584
10007	GNPDA1	0.017	0.9604
836	CASP3	0.02	0.9619
54505	DHX29	0.0148	0.9696
6659	SOX4	0.0106	0.9725
200081	TXLNA	0.0117	0.9741
644	BLVRA	0.0138	0.9745
4582	MUC1	0.0172	0.9748
5985	RFC5	0.0083	0.9778
6009	RHEB	0.0134	0.9804
5019	OXCT1	0.0139	0.982
9797	TATDN2	0.0059	0.9916
874	CBR3	0.0015	0.9966
5096	PCCB	5e-4	0.9994
2597	GAPDH	0	0.9999
