ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8050	PDHX	0.375	0.3499
51097	SCCPDH	0.4504	0.3503
1845	DUSP3	0.6152	0.3523
8731	RNMT	0.3139	0.3537
6304	SATB1	0.2787	0.3572
55620	STAP2	0.2695	0.36
4172	MCM3	0.3503	0.3605
63874	ABHD4	0.3969	0.3692
5982	RFC2	0.3353	0.3713
7750	ZMYM2	1.0448	0.3742
10329	TMEM5	0.5278	0.38
2624	GATA2	0.3091	0.3816
5883	RAD9A	0.5429	0.3817
56924	PAK6	0.5121	0.3833
85377	MICALL1	1.2105	0.3856
10973	ASCC3	0.3218	0.3863
3930	LBR	0.594	0.3873
55008	HERC6	0.542	0.3874
5836	PYGL	0.3468	0.3902
2115	ETV1	0.2762	0.3904
6193	RPS5	0.4205	0.3934
51719	CAB39	0.4168	0.4016
57804	POLD4	0.3836	0.4021
10051	SMC4	0.3441	0.4059
9686	VGLL4	0.3889	0.4074
25793	FBXO7	0.2925	0.4075
5921	RASA1	0.2809	0.4119
664	BNIP3	0.266	0.4125
51021	MRPS16	0.2708	0.4164
3988	LIPA	0.2931	0.4177
1398	CRK	0.2672	0.4208
1454	CSNK1E	0.4682	0.4209
53343	NUDT9	0.3163	0.4278
26227	PHGDH	0.2972	0.4317
10915	TCERG1	0.2786	0.4333
4846	NOS3	0.7573	0.4396
3315	HSPB1	0.2793	0.4465
10494	STK25	0.3421	0.4479
5236	PGM1	0.3082	0.4502
56889	TM9SF3	0.8283	0.4656
80212	CCDC92	0.3352	0.4659
1870	E2F2	0.2914	0.4705
7168	TPM1	0.292	0.4812
2810	SFN	0.293	0.4866
7358	UGDH	0.5712	0.4899
23499	MACF1	0.2995	0.4913
1534	CYB561	0.5453	0.5012
51160	VPS28	0.3977	0.5097
10227	MFSD10	0.4315	0.5114
23443	SLC35A3	0.4911	0.512
51375	SNX7	0.2715	0.5305
50813	COPS7A	0.3691	0.5447
55793	FAM63A	0.6351	0.5671
64943	NT5DC2	0.2641	0.5971
1848	DUSP6	0.4774	0.6074
54438	GFOD1	0.4987	0.6113
154	ADRB2	0.2955	0.6267
8324	FZD7	0.7103	0.627
230	ALDOC	0.3514	0.7172
2065	ERBB3	0.2951	0.7719
581	BAX	0.2865	0.7853
