ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4067	LYN	2.0335	0.2615
2065	ERBB3	0.7733	0.2664
22827	PUF60	0.5137	0.2704
8061	FOSL1	0.7428	0.271
5927	KDM5A	0.7902	0.276
25966	C2CD2	0.6772	0.2799
7994	KAT6A	0.5272	0.2848
7082	TJP1	0.5617	0.2925
7485	WRB	0.5249	0.3076
84890	ADO	0.887	0.3305
5921	RASA1	0.502	0.3742
665	BNIP3L	0.5541	0.4479
6696	SPP1	0.5041	0.5556
