ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9181	ARHGEF2	0.5364	0.1874
26054	SENP6	0.7038	0.1875
5867	RAB4A	0.5603	0.1877
3800	KIF5C	0.5418	0.1889
7264	TSTA3	0.5959	0.1923
60493	FASTKD5	0.387	0.1961
55008	HERC6	0.4697	0.1978
10810	WASF3	0.443	0.1982
22823	MTF2	0.4759	0.2019
200081	TXLNA	0.4682	0.202
5236	PGM1	0.5038	0.2027
54505	DHX29	0.4309	0.2044
7157	TP53	0.4978	0.2063
329	BIRC2	0.4505	0.2068
10237	SLC35B1	0.3691	0.2069
23300	ATMIN	0.5256	0.2078
51385	ZNF589	0.4944	0.2079
6714	SRC	0.7117	0.2079
5058	PAK1	0.5465	0.2084
2542	SLC37A4	0.5764	0.2111
54386	TERF2IP	0.4079	0.22
4793	NFKBIB	0.5431	0.2212
55620	STAP2	0.3758	0.2218
2195	FAT1	0.3854	0.222
1452	CSNK1A1	0.4116	0.2232
23210	JMJD6	0.3693	0.2251
3156	HMGCR	0.4508	0.2257
3280	HES1	0.4115	0.2301
29928	TIMM22	0.3958	0.2356
27244	SESN1	0.4634	0.237
8204	NRIP1	0.3646	0.2377
23325	KIAA1033	0.469	0.2392
10513	APPBP2	0.3971	0.2407
5716	PSMD10	0.3886	0.2408
8518	IKBKAP	0.3716	0.2408
47	ACLY	0.3409	0.2429
9517	SPTLC2	0.4638	0.244
1445	CSK	0.4243	0.2461
10174	SORBS3	0.4966	0.2462
9519	TBPL1	0.6274	0.2467
1021	CDK6	1.1906	0.2513
116832	RPL39L	0.5294	0.2529
8974	P4HA2	2.0669	0.2541
6919	TCEA2	0.4842	0.2546
9637	FEZ2	0.549	0.2548
5331	PLCB3	0.6113	0.2558
6804	STX1A	0.5144	0.2572
5993	RFX5	0.4753	0.2585
4067	LYN	2.0335	0.2615
847	CAT	0.4303	0.2632
3385	ICAM3	0.3559	0.266
4200	ME2	0.3295	0.2661
2065	ERBB3	0.7733	0.2664
22827	PUF60	0.5137	0.2704
8061	FOSL1	0.7428	0.271
22908	SACM1L	0.3497	0.2736
664	BNIP3	0.3989	0.2752
5927	KDM5A	0.7902	0.276
10489	LRRC41	0.4223	0.2763
25966	C2CD2	0.6772	0.2799
4836	NMT1	0.3847	0.2823
7994	KAT6A	0.5272	0.2848
6709	SPTAN1	0.468	0.2874
22934	RPIA	0.42	0.2901
7082	TJP1	0.5617	0.2925
10668	CGRRF1	0.4332	0.2931
27346	TMEM97	0.3879	0.2958
9448	MAP4K4	0.3261	0.2976
23410	SIRT3	0.3296	0.2985
226	ALDOA	0.457	0.3002
26128	KIF1BP	0.3429	0.3003
51293	CD320	0.3252	0.3071
7485	WRB	0.5249	0.3076
29083	GTPBP8	0.3454	0.308
2673	GFPT1	0.3686	0.3083
22796	COG2	0.2882	0.3107
2548	GAA	0.4188	0.3121
23131	GPATCH8	0.4385	0.3128
51056	LAP3	0.3119	0.3148
30001	ERO1L	0.3939	0.3196
89910	UBE3B	0.3013	0.3211
26292	MYCBP	0.4334	0.3235
3251	HPRT1	0.3337	0.3276
84890	ADO	0.887	0.3305
23039	XPO7	0.45	0.332
79921	TCEAL4	0.311	0.3347
10969	EBNA1BP2	0.3714	0.3376
54512	EXOSC4	0.4908	0.3378
64943	NT5DC2	0.4568	0.3393
23076	RRP1B	0.4381	0.3395
64429	ZDHHC6	0.4374	0.3396
54681	P4HTM	0.3619	0.3396
11232	POLG2	0.2951	0.3424
79006	METRN	0.3278	0.3496
2920	CXCL2	0.4279	0.3559
5092	PCBD1	0.4208	0.3578
10146	G3BP1	0.3084	0.3674
9019	MPZL1	0.3063	0.3705
3611	ILK	0.2788	0.3715
10013	HDAC6	0.3131	0.3739
5921	RASA1	0.502	0.3742
26036	ZNF451	0.3974	0.378
54623	PAF1	0.3141	0.3928
1956	EGFR	0.317	0.3955
124583	CANT1	0.3137	0.3956
6182	MRPL12	0.2916	0.3973
51719	CAB39	0.4766	0.4033
2771	GNAI2	0.494	0.4042
5898	RALA	0.3105	0.4088
55256	ADI1	0.2546	0.4089
10329	TMEM5	0.2474	0.4089
5710	PSMD4	0.4819	0.4152
10953	TOMM34	0.3423	0.4156
10818	FRS2	0.2444	0.4231
79600	TCTN1	0.2587	0.4251
9016	SLC25A14	0.2713	0.4314
2778	GNAS	0.2636	0.4381
2048	EPHB2	0.2253	0.4403
10797	MTHFD2	0.2607	0.4409
6194	RPS6	0.2497	0.4431
23013	SPEN	0.2528	0.4434
665	BNIP3L	0.5541	0.4479
5782	PTPN12	0.2582	0.4512
9695	EDEM1	0.228	0.4566
11168	PSIP1	0.2195	0.4588
25839	COG4	0.215	0.4652
7165	TPD52L2	0.2669	0.4702
8503	PIK3R3	0.3585	0.4729
323	APBB2	0.404	0.4733
4331	MNAT1	0.3836	0.4781
81533	ITFG1	0.3118	0.4821
30849	PIK3R4	0.2915	0.4852
4216	MAP3K4	0.2966	0.4863
310	ANXA7	0.2365	0.4864
23585	TMEM50A	0.3051	0.4881
6117	RPA1	0.2481	0.4913
5880	RAC2	0.4446	0.4927
1454	CSNK1E	0.2361	0.4999
23244	PDS5A	0.2063	0.5029
6813	STXBP2	0.2032	0.5112
1802	DPH2	0.2148	0.5162
835	CASP2	0.2652	0.5172
55748	CNDP2	0.2697	0.5173
3303	HSPA1A	0.2445	0.5189
50814	NSDHL	0.3946	0.5192
10221	TRIB1	0.2138	0.5212
5154	PDGFA	0.289	0.529
58478	ENOPH1	0.2873	0.53
466	ATF1	0.1897	0.5301
5721	PSME2	0.1912	0.5318
5777	PTPN6	0.2399	0.534
51282	SCAND1	0.2443	0.5353
8884	SLC5A6	0.2582	0.5378
5641	LGMN	0.2791	0.5395
54733	SLC35F2	0.2113	0.5414
11031	RAB31	0.2097	0.5431
56889	TM9SF3	0.1731	0.5448
7074	TIAM1	0.2754	0.5494
26001	RNF167	0.2503	0.54990000000000006
3066	HDAC2	0.2651	0.5513
896	CCND3	0.1933	0.5532
2534	FYN	0.2204	0.5536
840	CASP7	0.2272	0.5541
6696	SPP1	0.5041	0.5556
1050	CEBPA	0.2159	0.5566
79643	CHMP6	0.2349	0.5575
5909	RAP1GAP	0.1824	0.5669
10730	YME1L1	0.2762	0.5736
1019	CDK4	0.1841	0.5754
1212	CLTB	0.1577	0.5803
22883	CLSTN1	0.161	0.5837
3775	KCNK1	0.2872	0.5851
9128	PRPF4	0.1735	0.592
23061	TBC1D9B	0.2879	0.5937
3693	ITGB5	0.1849	0.5949
595	CCND1	0.2176	0.5963
207	AKT1	0.1973	0.5971
55011	PIH1D1	0.1664	0.5979
55818	KDM3A	0.3245	0.6028
85377	MICALL1	0.1506	0.6031
1633	DCK	0.2242	0.61
6304	SATB1	0.1506	0.6217
23597	ACOT9	0.1957	0.6224
1385	CREB1	0.1647	0.6234
51071	DERA	0.2834	0.6272
51116	MRPS2	0.1567	0.6292
54541	DDIT4	0.1298	0.6312
9097	USP14	0.2122	0.6328
3909	LAMA3	0.2186	0.6356
5223	PGAM1	0.1534	0.6392
1738	DLD	0.1349	0.6448
1861	TOR1A	0.1417	0.6575
1026	CDKN1A	0.2188	0.6589
10617	STAMBP	0.1805	0.6606
10972	TMED10	0.1734	0.661
90861	HN1L	0.1571	0.6613
332	BIRC5	0.1623	0.6621
4846	NOS3	0.2496	0.6665
10491	CRTAP	0.1353	0.6686
5108	PCM1	0.1781	0.6703
5747	PTK2	0.1185	0.674
4312	MMP1	0.4438	0.6788
6659	SOX4	0.1315	0.68
8895	CPNE3	0.1385	0.6802
1891	ECH1	0.1683	0.6815
5889	RAD51C	0.1526	0.687
2956	MSH6	0.1532	0.6879
2908	NR3C1	0.1622	0.6977
6009	RHEB	0.1104	0.703
51569	UFM1	0.1447	0.7074
11188	NISCH	0.1399	0.7147
9703	KIAA0100	0.1271	0.7193
1981	EIF4G1	0.1892	0.7249
5110	PCMT1	0.1923	0.7273
23326	USP22	0.14	0.728
10450	PPIE	0.1373	0.7291
1429	CRYZ	0.1037	0.7301
1662	DDX10	0.2184	0.7333
8520	HAT1	0.1401	0.7335
10276	NET1	0.1568	0.7338
6777	STAT5B	0.1384	0.7382
94239	H2AFV	0.094	0.7446
5580	PRKCD	0.1313	0.7489
3682	ITGAE	0.0957	0.7493
572	BAD	0.0904	0.7497
2064	ERBB2	0.157	0.7548
6119	RPA3	0.1794	0.7552
25825	BACE2	0.0965	0.7554
10670	RRAGA	0.0961	0.7564
5603	MAPK13	0.1003	0.7645
55179	FAIM	0.1394	0.765
23530	NNT	0.1206	0.7682
7099	TLR4	0.1391	0.7694
10589	DRAP1	0.2834	0.7718
51742	ARID4B	0.0894	0.7737
64422	ATG3	0.0813	0.7759
5257	PHKB	0.129	0.7817
5019	OXCT1	0.1024	0.7946
1643	DDB2	0.1744	0.796
10525	HYOU1	0.109	0.8015
51495	HACD3	0.08	0.805
200734	SPRED2	0.1942	0.8111
9897	KIAA0196	0.0867	0.823
11325	DDX42	0.0798	0.8234
6944	VPS72	0.0828	0.8271
10845	CLPX	0.0724	0.829
9641	IKBKE	0.0888	0.8299
4775	NFATC3	0.1143	0.8319
9552	SPAG7	0.0846	0.8393
7048	TGFBR2	0.0636	0.8494
7511	XPNPEP1	0.0701	0.8506
1666	DECR1	0.0689	0.854
6990	DYNLT3	0.0592	0.8557
427	ASAH1	0.0502	0.8598
11284	PNKP	0.0788	0.8615
9988	DMTF1	0.0602	0.8733
4651	MYO10	0.1415	0.8737
5111	PCNA	0.0483	0.8757
1111	CHEK1	0.0509	0.8771
5836	PYGL	0.0976	0.8785
3202	HOXA5	0.1367	0.881
23200	ATP11B	0.0475	0.8814
5211	PFKL	0.0456	0.8843
3988	LIPA	0.0492	0.8868
3315	HSPB1	0.0746	0.8874
51635	DHRS7	0.0367	0.8908
3033	HADH	0.0474	0.8994
1070	CETN3	0.0435	0.8996
22809	ATF5	0.0454	0.8999
7043	TGFB3	0.0398	0.9015
9712	USP6NL	0.0434	0.9019
23659	PLA2G15	0.0654	0.9056
9801	MRPL19	0.06	0.9096
10051	SMC4	0.0475	0.914
85236	HIST1H2BK	0.0305	0.914
5096	PCCB	0.0322	0.9224
8870	IER3	0.0317	0.9248
5899	RALB	0.0256	0.9307
5900	RALGDS	0.0442	0.9323
998	CDC42	0.0267	0.939
4851	NOTCH1	0.0664	0.9417
80347	COASY	0.0327	0.9428
501	ALDH7A1	0.0213	0.9461
7398	USP1	0.0193	0.9467
5720	PSME1	0.0268	0.9549
23463	ICMT	0.0169	0.9589
9847	C2CD5	0.0209	0.9592
2264	FGFR4	0.021	0.9624
8720	MBTPS1	0.0145	0.973
3964	LGALS8	0.0105	0.9778
6599	SMARCC1	0.0125	0.9791
7849	PAX8	0.008	0.9834
5347	PLK1	0.0028	0.9922
5982	RFC2	0.0033	0.9937
23335	WDR7	0.0014	0.9959
2597	GAPDH	2e-4	0.9994
