ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
56997	ADCK3	1.7928	0.2009
29103	DNAJC15	0.5559	0.204
10190	TXNDC9	0.6497	0.2041
25825	BACE2	2.327	0.2045
2887	GRB10	2.3485	0.2065
7849	PAX8	0.559	0.2073
79071	ELOVL6	0.4322	0.208
53343	NUDT9	0.467	0.2083
23224	SYNE2	0.6143	0.2088
4893	NRAS	0.5197	0.2132
6347	CCL2	0.734	0.2135
2817	GPC1	0.5739	0.2144
51071	DERA	0.5337	0.2149
5092	PCBD1	0.4816	0.2149
1786	DNMT1	0.4462	0.2172
1870	E2F2	0.8692	0.2176
9016	SLC25A14	0.4922	0.2191
3383	ICAM1	0.473	0.2199
1459	CSNK2A2	0.5683	0.2205
51031	GLOD4	0.4318	0.2211
1759	DNM1	0.3821	0.2222
902	CCNH	0.4733	0.2238
1956	EGFR	0.7787	0.2301
9641	IKBKE	0.3569	0.2323
22796	COG2	0.5	0.2366
55958	KLHL9	0.4574	0.24
10525	HYOU1	0.5199	0.2405
8349	HIST2H2BE	0.5286	0.2417
1026	CDKN1A	0.407	0.243
3156	HMGCR	0.5265	0.247
60528	ELAC2	0.4414	0.2498
6813	STXBP2	0.4043	0.2499
5720	PSME1	0.343	0.254
4794	NFKBIE	0.7013	0.2553
4931	NVL	0.4379	0.2589
873	CBR1	0.5078	0.2592
26227	PHGDH	0.4329	0.2609
10644	IGF2BP2	0.5995	0.2614
3800	KIF5C	0.5041	0.264
7867	MAPKAPK3	1.1008	0.265
26064	RAI14	0.3788	0.2688
23321	TRIM2	0.4318	0.271
54733	SLC35F2	0.4915	0.2739
57019	CIAPIN1	0.4467	0.2742
29763	PACSIN3	0.8502	0.2758
6184	RPN1	0.3928	0.2778
3815	KIT	1.2583	0.2797
10450	PPIE	0.4146	0.2817
960	CD44	0.3838	0.2835
80204	FBXO11	1.6368	0.287
2222	FDFT1	0.3483	0.2878
79073	TMEM109	0.407	0.2894
1021	CDK6	1.434	0.2897
9961	MVP	0.4897	0.2906
22908	SACM1L	0.3568	0.292
4482	MSRA	0.3601	0.2939
9246	UBE2L6	0.3983	0.2941
85377	MICALL1	0.3419	0.2995
10206	TRIM13	0.3582	0.3028
9097	USP14	0.4427	0.3055
7511	XPNPEP1	0.3669	0.3091
5601	MAPK9	0.3748	0.3093
1994	ELAVL1	0.5718	0.3116
9467	SH3BP5	0.591	0.3125
5891	MOK	0.3513	0.3136
57147	SCYL3	0.5879	0.3172
55620	STAP2	0.5931	0.3197
11072	DUSP14	0.3642	0.3209
10491	CRTAP	0.3834	0.3231
9805	SCRN1	0.6319	0.3248
23	ABCF1	0.3565	0.327
2542	SLC37A4	0.4518	0.3278
26020	LRP10	0.3036	0.3305
2886	GRB7	0.326	0.335
2769	GNA15	0.3137	0.3359
4312	MMP1	0.4383	0.3371
6195	RPS6KA1	1.0287	0.338
55825	PECR	1.1205	0.3394
7099	TLR4	1.8317	0.3425
26520	TIMM9	0.2931	0.3433
102	ADAM10	1.2937	0.344
9761	MLEC	0.3331	0.3481
27032	ATP2C1	0.4225	0.3501
116832	RPL39L	0.3963	0.3522
11230	PRAF2	0.5336	0.3524
1062	CENPE	0.6485	0.3595
4582	MUC1	0.9792	0.363
10813	UTP14A	0.2717	0.3656
79850	FAM57A	0.4102	0.3657
3551	IKBKB	0.3477	0.3658
54499	TMCO1	0.2877	0.3709
9670	IPO13	0.4428	0.3717
5366	PMAIP1	0.3342	0.3723
11142	PKIG	0.4244	0.3745
9813	EFCAB14	0.3457	0.3753
6793	STK10	0.3649	0.3774
10818	FRS2	0.3868	0.3777
54541	DDIT4	0.3465	0.381
29082	CHMP4A	0.4726	0.3831
9053	MAP7	0.9112	0.3847
5777	PTPN6	0.3614	0.3887
9126	SMC3	0.2845	0.3914
79094	CHAC1	0.3429	0.3915
5900	RALGDS	0.3538	0.3937
23011	RAB21	0.3205	0.3939
51097	SCCPDH	0.2729	0.3949
4793	NFKBIB	0.307	0.3987
54442	KCTD5	0.3385	0.4006
5359	PLSCR1	0.3858	0.4011
1605	DAG1	0.2913	0.4049
22926	ATF6	0.2991	0.4084
5921	RASA1	0.3319	0.4142
26136	TES	0.3162	0.4211
5321	PLA2G4A	0.2948	0.4247
6500	SKP1	0.5593	0.4281
5154	PDGFA	0.4574	0.433
9270	ITGB1BP1	0.3019	0.4335
4208	MEF2C	0.4109	0.4381
8520	HAT1	0.2763	0.4486
8974	P4HA2	0.3112	0.4506
10670	RRAGA	0.2978	0.4509
329	BIRC2	0.3634	0.4555
8826	IQGAP1	0.2269	0.4592
81544	GDPD5	0.3263	0.4613
5699	PSMB10	0.3067	0.4655
2042	EPHA3	0.4982	0.4679
178	AGL	0.2522	0.4692
1123	CHN1	0.414	0.4719
7016	TESK1	0.2287	0.4727
1891	ECH1	0.2278	0.4737
1802	DPH2	0.2062	0.4778
4846	NOS3	0.2371	0.4795
3566	IL4R	0.3394	0.4828
9842	PLEKHM1	0.2416	0.4865
79600	TCTN1	0.4229	0.4867
5796	PTPRK	0.2361	0.4901
6657	SOX2	0.2917	0.4916
4817	NIT1	0.271	0.4947
3454	IFNAR1	0.2931	0.502
94239	H2AFV	0.217	0.5028
51375	SNX7	0.368	0.5046
5547	PRCP	0.322	0.5072
3303	HSPA1A	0.591	0.5087
1616	DAXX	0.2758	0.5107
25966	C2CD2	0.2789	0.5169
6894	TARBP1	0.2222	0.5182
5261	PHKG2	0.4122	0.5194
9738	CCP110	0.2455	0.522
1022	CDK7	0.2533	0.5275
9170	LPAR2	0.2503	0.5328
23077	MYCBP2	0.2604	0.5342
10810	WASF3	0.2603	0.5344
7159	TP53BP2	0.2431	0.5349
11151	CORO1A	0.2963	0.5353
6832	SUPV3L1	0.2035	0.5368
93594	TBC1D31	0.2942	0.5377
51495	HACD3	0.2664	0.5381
11044	PAPD7	0.223	0.5381
1429	CRYZ	0.2924	0.5418
9903	KLHL21	0.3373	0.5427
652	BMP4	0.3278	0.5428
51170	HSD17B11	0.2144	0.5429
670	BPHL	0.3128	0.5486
54681	P4HTM	0.2038	0.5513
26054	SENP6	0.1966	0.5544
11011	TLK2	0.22	0.5558
8312	AXIN1	0.35	0.5595
29890	RBM15B	0.227	0.5597
7750	ZMYM2	0.2463	0.5613
23335	WDR7	0.2672	0.5646
10320	IKZF1	0.2559	0.565
1385	CREB1	0.253	0.5652
8851	CDK5R1	0.2183	0.5713
6909	TBX2	0.4686	0.5747
2690	GHR	0.3642	0.5774
6050	RNH1	0.3249	0.5777
25976	TIPARP	0.2076	0.5812
3895	KTN1	0.1962	0.5893
9915	ARNT2	0.1851	0.5894
9375	TM9SF2	0.1914	0.5933
3482	IGF2R	0.1717	0.5963
154	ADRB2	0.1584	0.5976
958	CD40	0.1808	0.5982
79961	DENND2D	0.3257	0.5994
4780	NFE2L2	0.2203	0.6014
6461	SHB	0.1722	0.6019
85236	HIST1H2BK	0.1549	0.6042
23142	DCUN1D4	0.2912	0.6049
10038	PARP2	0.2214	0.6054
9833	MELK	0.2857	0.6084
581	BAX	0.1833	0.6087
1500	CTNND1	0.157	0.609
780	DDR1	0.1667	0.6099
3775	KCNK1	0.2134	0.6117
55748	CNDP2	0.1464	0.6155
6616	SNAP25	0.2283	0.619
3553	IL1B	0.342	0.6194
51005	AMDHD2	0.1502	0.6221
1001	CDH3	0.1857	0.6223
56889	TM9SF3	0.5044	0.6234
1831	TSC22D3	0.188	0.6241
10451	VAV3	0.165	0.6256
5583	PRKCH	0.245	0.626
2736	GLI2	0.3495	0.6269
323	APBB2	0.208	0.6344
58497	PRUNE	0.2247	0.6382
51635	DHRS7	0.142	0.641
843	CASP10	0.1483	0.6411
207	AKT1	0.1892	0.6414
5715	PSMD9	0.1468	0.6462
5880	RAC2	0.1458	0.6543
6464	SHC1	0.1449	0.6547
11004	KIF2C	0.2361	0.6548
1861	TOR1A	0.1679	0.6564
10668	CGRRF1	0.4395	0.6601
80347	COASY	0.2204	0.6603
10962	MLLT11	0.1768	0.664
6709	SPTAN1	0.1607	0.6664
79716	NPEPL1	0.157	0.6702
55847	CISD1	0.2046	0.6713
9650	MTFR1	0.1252	0.6717
5347	PLK1	0.1482	0.6745
211	ALAS1	0.1342	0.6767
23635	SSBP2	0.1711	0.6771
5108	PCM1	0.128	0.6797
80349	WDR61	0.1192	0.6822
11000	SLC27A3	0.1462	0.6828
9695	EDEM1	0.1342	0.6834
1282	COL4A1	0.2026	0.6835
7416	VDAC1	0.3659	0.686
596	BCL2	0.1774	0.6895
899	CCNF	0.1749	0.6935
54881	TEX10	0.1308	0.6935
10362	HMG20B	0.1583	0.6956
644	BLVRA	0.1145	0.6986
5927	KDM5A	0.3302	0.7106
1017	CDK2	0.1398	0.7116
23038	WDTC1	0.1416	0.7121
8318	CDC45	0.1056	0.7162
6251	RSU1	0.1374	0.7173
5613	PRKX	0.1215	0.7193
3508	IGHMBP2	0.1885	0.7198
30849	PIK3R4	0.151	0.7216
5467	PPARD	0.2562	0.7285
6915	TBXA2R	0.1107	0.7336
5054	SERPINE1	0.1173	0.7375
89910	UBE3B	0.0993	0.7386
808	CALM3	0.1297	0.7394
23499	MACF1	0.1377	0.7438
22887	FOXJ3	0.1161	0.7499
50813	COPS7A	0.173	0.7546
7074	TIAM1	0.1197	0.7562
10046	MAMLD1	0.1067	0.7584
51465	UBE2J1	0.1008	0.7597
54505	DHX29	0.0992	0.7714
2582	GALE	0.1016	0.7755
29911	HOOK2	0.0987	0.7786
9267	CYTH1	0.118	0.783
9181	ARHGEF2	0.1224	0.7855
9712	USP6NL	0.1045	0.7874
50865	HEBP1	0.1881	0.7884
3486	IGFBP3	0.0745	0.7897
5588	PRKCQ	0.1096	0.794
10493	VAT1	0.078	0.7998
2131	EXT1	0.0881	0.8012
9261	MAPKAPK2	0.0883	0.8049
7264	TSTA3	0.0813	0.8095
3611	ILK	0.0982	0.8096
55893	ZNF395	0.0811	0.8188
23161	SNX13	0.0934	0.8211
348	APOE	0.0985	0.8213
8243	SMC1A	0.0686	0.8343
6194	RPS6	0.0593	0.8373
1212	CLTB	0.096	0.8378
6810	STX4	0.0655	0.8429
2185	PTK2B	0.0787	0.8529
10180	RBM6	0.0756	0.8576
25793	FBXO7	0.0734	0.8581
5603	MAPK13	0.0616	0.8581
8324	FZD7	0.057	0.8603
1848	DUSP6	0.0621	0.8661
5529	PPP2R5E	0.0844	0.8662
6603	SMARCD2	0.0623	0.8666
355	FAS	0.1591	0.8672
5829	PXN	0.0612	0.8721
2309	FOXO3	0.0644	0.8728
847	CAT	0.0619	0.8786
5438	POLR2I	0.0422	0.8901
10892	MALT1	0.0676	0.8909
29978	UBQLN2	0.0367	0.8959
51001	MTERF3	0.0408	0.8969
57406	ABHD6	0.0529	0.906
200734	SPRED2	0.0433	0.9078
9988	DMTF1	0.0665	0.9098
1647	GADD45A	0.0351	0.9118
64943	NT5DC2	0.0355	0.9125
8508	NIPSNAP1	0.0468	0.9138
5641	LGMN	0.0383	0.9147
64428	NARFL	0.0384	0.9161
11098	PRSS23	0.0288	0.9175
4836	NMT1	0.0432	0.9179
2063	NR2F6	0.0304	0.9268
91949	COG7	0.0286	0.9296
6509	SLC1A4	0.0344	0.9301
5287	PIK3C2B	0.0272	0.9307
51026	GOLT1B	0.0401	0.9313
10857	PGRMC1	0.0354	0.9331
5788	PTPRC	0.0257	0.9338
64429	ZDHHC6	0.0235	0.9376
23365	ARHGEF12	0.0237	0.9416
9217	VAPB	0.0215	0.9469
26511	CHIC2	0.018	0.95
8573	CASK	0.0305	0.9505
55746	NUP133	0.017	0.9541
701	BUB1B	0.0283	0.9549
64746	ACBD3	0.021	0.9575
891	CCNB1	0.0268	0.9591
2954	GSTZ1	0.0193	0.9605
9697	TRAM2	0.0169	0.9614
23200	ATP11B	0.0183	0.9619
9133	CCNB2	0.0185	0.9652
81533	ITFG1	0.0155	0.968
7105	TSPAN6	0.0112	0.9711
533	ATP6V0B	0.0151	0.972
51466	EVL	0.0099	0.978
57178	ZMIZ1	0.0108	0.9787
55556	ENOSF1	0.0066	0.9841
3909	LAMA3	0.0076	0.985
22794	CASC3	0.0046	0.9891
7158	TP53BP1	0.0049	0.9908
8503	PIK3R3	0.0043	0.9911
6342	SCP2	0.0044	0.9914
51015	ISOC1	0.0027	0.9957
2908	NR3C1	0.001	0.9977
