ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9637	FEZ2	0.5774	0.1934
9686	VGLL4	0.5402	0.1949
5601	MAPK9	0.7482	0.1957
4616	GADD45B	0.6225	0.1975
2042	EPHA3	0.7406	0.1991
10810	WASF3	0.6117	0.2006
3964	LGALS8	0.6983	0.2033
10617	STAMBP	0.5722	0.2048
3303	HSPA1A	0.502	0.2103
5211	PFKL	0.6704	0.2109
813	CALU	0.6772	0.2111
10493	VAT1	0.6991	0.212
6988	TCTA	0.6153	0.2148
23139	MAST2	1.5757	0.2159
9016	SLC25A14	0.535	0.2167
2896	GRN	0.5876	0.226
79643	CHMP6	1.9871	0.2295
4775	NFATC3	0.7302	0.2312
5827	PXMP2	0.5605	0.2316
55620	STAP2	0.963	0.232
54915	YTHDF1	1.3511	0.2363
9854	C2CD2L	0.5506	0.2459
8985	PLOD3	0.7669	0.2539
25976	TIPARP	0.7226	0.2648
11344	TWF2	0.8613	0.2665
6915	TBXA2R	0.9173	0.268
8727	CTNNAL1	0.7258	0.2692
1052	CEBPD	0.8871	0.2698
1026	CDKN1A	0.5526	0.2708
3638	INSIG1	1.2532	0.2772
3091	HIF1A	0.5311	0.2825
27336	HTATSF1	0.591	0.2825
873	CBR1	0.5581	0.2862
840	CASP7	0.7007	0.2899
23443	SLC35A3	0.5098	0.2974
10451	VAV3	0.572	0.3005
55038	CDCA4	0.5856	0.3015
3066	HDAC2	0.5008	0.3077
57192	MCOLN1	0.5167	0.3168
10954	PDIA5	0.5219	0.3196
80212	CCDC92	0.5865	0.3425
1021	CDK6	1.5021	0.3482
1845	DUSP3	0.5416	0.3636
2037	EPB41L2	0.7153	0.4228
23039	XPO7	1.7936	0.446
9695	EDEM1	0.5062	0.4629
56940	DUSP22	1.0324	0.5008
2274	FHL2	0.5279	0.5014
79006	METRN	0.7025	0.526
9697	TRAM2	0.6466	0.5549
