ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9181	ARHGEF2	0.5364	0.1874
26054	SENP6	0.7038	0.1875
5867	RAB4A	0.5603	0.1877
3800	KIF5C	0.5418	0.1889
7264	TSTA3	0.5959	0.1923
60493	FASTKD5	0.387	0.1961
55008	HERC6	0.4697	0.1978
10810	WASF3	0.443	0.1982
22823	MTF2	0.4759	0.2019
200081	TXLNA	0.4682	0.202
5236	PGM1	0.5038	0.2027
54505	DHX29	0.4309	0.2044
7157	TP53	0.4978	0.2063
329	BIRC2	0.4505	0.2068
10237	SLC35B1	0.3691	0.2069
23300	ATMIN	0.5256	0.2078
51385	ZNF589	0.4944	0.2079
6714	SRC	0.7117	0.2079
5058	PAK1	0.5465	0.2084
2542	SLC37A4	0.5764	0.2111
54386	TERF2IP	0.4079	0.22
4793	NFKBIB	0.5431	0.2212
55620	STAP2	0.3758	0.2218
2195	FAT1	0.3854	0.222
1452	CSNK1A1	0.4116	0.2232
23210	JMJD6	0.3693	0.2251
3156	HMGCR	0.4508	0.2257
3280	HES1	0.4115	0.2301
29928	TIMM22	0.3958	0.2356
27244	SESN1	0.4634	0.237
8204	NRIP1	0.3646	0.2377
23325	KIAA1033	0.469	0.2392
10513	APPBP2	0.3971	0.2407
5716	PSMD10	0.3886	0.2408
8518	IKBKAP	0.3716	0.2408
47	ACLY	0.3409	0.2429
9517	SPTLC2	0.4638	0.244
1445	CSK	0.4243	0.2461
10174	SORBS3	0.4966	0.2462
9519	TBPL1	0.6274	0.2467
1021	CDK6	1.1906	0.2513
116832	RPL39L	0.5294	0.2529
8974	P4HA2	2.0669	0.2541
6919	TCEA2	0.4842	0.2546
9637	FEZ2	0.549	0.2548
5331	PLCB3	0.6113	0.2558
6804	STX1A	0.5144	0.2572
5993	RFX5	0.4753	0.2585
4067	LYN	2.0335	0.2615
847	CAT	0.4303	0.2632
3385	ICAM3	0.3559	0.266
4200	ME2	0.3295	0.2661
2065	ERBB3	0.7733	0.2664
22827	PUF60	0.5137	0.2704
8061	FOSL1	0.7428	0.271
22908	SACM1L	0.3497	0.2736
664	BNIP3	0.3989	0.2752
5927	KDM5A	0.7902	0.276
10489	LRRC41	0.4223	0.2763
25966	C2CD2	0.6772	0.2799
4836	NMT1	0.3847	0.2823
7994	KAT6A	0.5272	0.2848
6709	SPTAN1	0.468	0.2874
22934	RPIA	0.42	0.2901
7082	TJP1	0.5617	0.2925
10668	CGRRF1	0.4332	0.2931
27346	TMEM97	0.3879	0.2958
9448	MAP4K4	0.3261	0.2976
23410	SIRT3	0.3296	0.2985
226	ALDOA	0.457	0.3002
26128	KIF1BP	0.3429	0.3003
51293	CD320	0.3252	0.3071
7485	WRB	0.5249	0.3076
29083	GTPBP8	0.3454	0.308
2673	GFPT1	0.3686	0.3083
22796	COG2	0.2882	0.3107
2548	GAA	0.4188	0.3121
23131	GPATCH8	0.4385	0.3128
51056	LAP3	0.3119	0.3148
30001	ERO1L	0.3939	0.3196
89910	UBE3B	0.3013	0.3211
26292	MYCBP	0.4334	0.3235
3251	HPRT1	0.3337	0.3276
84890	ADO	0.887	0.3305
23039	XPO7	0.45	0.332
79921	TCEAL4	0.311	0.3347
10969	EBNA1BP2	0.3714	0.3376
54512	EXOSC4	0.4908	0.3378
64943	NT5DC2	0.4568	0.3393
23076	RRP1B	0.4381	0.3395
64429	ZDHHC6	0.4374	0.3396
54681	P4HTM	0.3619	0.3396
11232	POLG2	0.2951	0.3424
79006	METRN	0.3278	0.3496
2920	CXCL2	0.4279	0.3559
5092	PCBD1	0.4208	0.3578
10146	G3BP1	0.3084	0.3674
9019	MPZL1	0.3063	0.3705
3611	ILK	0.2788	0.3715
10013	HDAC6	0.3131	0.3739
5921	RASA1	0.502	0.3742
26036	ZNF451	0.3974	0.378
54623	PAF1	0.3141	0.3928
1956	EGFR	0.317	0.3955
124583	CANT1	0.3137	0.3956
6182	MRPL12	0.2916	0.3973
51719	CAB39	0.4766	0.4033
2771	GNAI2	0.494	0.4042
5898	RALA	0.3105	0.4088
5710	PSMD4	0.4819	0.4152
10953	TOMM34	0.3423	0.4156
9016	SLC25A14	0.2713	0.4314
2778	GNAS	0.2636	0.4381
10797	MTHFD2	0.2607	0.4409
665	BNIP3L	0.5541	0.4479
7165	TPD52L2	0.2669	0.4702
8503	PIK3R3	0.3585	0.4729
323	APBB2	0.404	0.4733
4331	MNAT1	0.3836	0.4781
81533	ITFG1	0.3118	0.4821
30849	PIK3R4	0.2915	0.4852
4216	MAP3K4	0.2966	0.4863
23585	TMEM50A	0.3051	0.4881
5880	RAC2	0.4446	0.4927
835	CASP2	0.2652	0.5172
55748	CNDP2	0.2697	0.5173
50814	NSDHL	0.3946	0.5192
5154	PDGFA	0.289	0.529
58478	ENOPH1	0.2873	0.53
5641	LGMN	0.2791	0.5395
7074	TIAM1	0.2754	0.5494
3066	HDAC2	0.2651	0.5513
6696	SPP1	0.5041	0.5556
10730	YME1L1	0.2762	0.5736
3775	KCNK1	0.2872	0.5851
23061	TBC1D9B	0.2879	0.5937
55818	KDM3A	0.3245	0.6028
51071	DERA	0.2834	0.6272
4312	MMP1	0.4438	0.6788
10589	DRAP1	0.2834	0.7718
