ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54438	GFOD1	2.0332	0.0587
93487	MAPK1IP1L	0.8303	0.0591
11098	PRSS23	0.7639	0.0605
3280	HES1	0.5866	0.0606
10123	ARL4C	0.7292	0.0626
2625	GATA3	0.698	0.0668
10610	ST6GALNAC2	0.6594	0.0684
323	APBB2	0.8229	0.0702
1829	DSG2	0.7091	0.0704
10276	NET1	0.6988	0.0732
10681	GNB5	0.5097	0.0734
5566	PRKACA	1.0817	0.0741
178	AGL	0.8653	0.0753
124583	CANT1	0.6187	0.0755
23410	SIRT3	0.5742	0.0762
25839	COG4	0.8395	0.0767
9924	PAN2	0.705	0.0767
3611	ILK	0.4739	0.0782
9847	C2CD5	0.5661	0.079
9897	KIAA0196	0.8271	0.0794
8324	FZD7	0.8095	0.0804
9212	AURKB	0.915	0.081
1605	DAG1	0.6519	0.0837
6990	DYNLT3	0.74	0.0845
3315	HSPB1	3.1921	0.085
7750	ZMYM2	0.5862	0.0855
355	FAS	0.5035	0.0861
55958	KLHL9	0.5606	0.0861
3925	STMN1	0.55	0.0862
1759	DNM1	0.6881	0.0878
11344	TWF2	0.8918	0.0881
23224	SYNE2	0.6656	0.089
9695	EDEM1	2.0912	0.0891
10818	FRS2	0.6294	0.0914
79094	CHAC1	0.7589	0.0919
2064	ERBB2	0.79990000000000006	0.0922
4638	MYLK	0.7992	0.0928
1676	DFFA	0.6472	0.098
5985	RFC5	0.4637	0.0984
8061	FOSL1	0.5495	0.1003
2534	FYN	1.8954	0.1008
8312	AXIN1	0.9011	0.1022
5588	PRKCQ	0.495	0.1027
6659	SOX4	0.5135	0.1036
9918	NCAPD2	0.5208	0.1039
11031	RAB31	2.4016	0.1075
8446	DUSP11	0.7353	0.1076
142	PARP1	0.4872	0.1076
3566	IL4R	0.56	0.1094
9915	ARNT2	0.5065	0.1094
23014	FBXO21	0.6851	0.1095
22889	KIAA0907	0.937	0.1104
57804	POLD4	1.743	0.1108
5641	LGMN	0.9156	0.1114
2896	GRN	0.7081	0.1117
2769	GNA15	0.6899	0.1122
1429	CRYZ	0.6041	0.1149
65057	ACD	0.5055	0.116
8321	FZD1	0.4864	0.117
1647	GADD45A	0.4519	0.1175
55604	LRRC16A	0.9983	0.1175
9053	MAP7	1.556	0.1192
11151	CORO1A	0.577	0.1198
1452	CSNK1A1	0.4153	0.1208
6915	TBXA2R	0.4697	0.1228
6696	SPP1	0.9606	0.123
57192	MCOLN1	3.4866	0.1234
1509	CTSD	0.5189	0.1246
4144	MAT2A	0.6077	0.1254
5654	HTRA1	0.465	0.1266
23013	SPEN	0.4904	0.1277
79090	TRAPPC6A	0.698	0.1305
10559	SLC35A1	0.5338	0.1307
5366	PMAIP1	0.5688	0.1311
51203	NUSAP1	0.4274	0.1324
664	BNIP3	0.3894	0.1402
6810	STX4	0.487	0.142
3108	HLA-DMA	0.5385	0.1424
5019	OXCT1	0.4545	0.1428
54623	PAF1	0.5017	0.1446
6251	RSU1	0.464	0.1454
1500	CTNND1	0.6519	0.1466
51056	LAP3	0.4467	0.1483
211	ALAS1	0.5511	0.1515
4331	MNAT1	0.7019	0.1529
84617	TUBB6	0.4125	0.1534
55793	FAM63A	0.8841	0.1544
4792	NFKBIA	0.5178	0.1562
27336	HTATSF1	0.537	0.1569
11004	KIF2C	0.3963	0.1569
16	AARS	0.7556	0.16
994	CDC25B	0.4272	0.1602
23139	MAST2	1.9435	0.1628
8727	CTNNAL1	0.5514	0.1639
8731	RNMT	0.4714	0.1642
54850	FBXL12	0.391	0.1647
5880	RAC2	0.5383	0.165
9488	PIGB	0.6829	0.1661
11232	POLG2	0.5108	0.167
1633	DCK	0.6894	0.1673
26036	ZNF451	0.5652	0.1677
1677	DFFB	0.6203	0.1717
6832	SUPV3L1	0.599	0.1743
58497	PRUNE	0.4458	0.1744
5498	PPOX	0.4394	0.1752
50810	HDGFRP3	0.3843	0.1786
3454	IFNAR1	0.4773	0.182
5580	PRKCD	0.6183	0.1858
1891	ECH1	0.77	0.1887
23200	ATP11B	0.3849	0.1894
9686	VGLL4	0.5298	0.193
3988	LIPA	0.4219	0.1938
5106	PCK2	0.392	0.1947
8091	HMGA2	0.5588	0.1983
351	APP	0.5494	0.1987
51071	DERA	0.54	0.2023
1666	DECR1	0.4263	0.2033
873	CBR1	0.6557	0.2052
5154	PDGFA	0.3961	0.2054
22841	RAB11FIP2	2.2641	0.2057
56924	PAK6	0.3965	0.206
10057	ABCC5	0.4206	0.2064
4776	NFATC4	0.3875	0.2141
4208	MEF2C	0.7147	0.2155
6793	STK10	0.7882	0.2157
868	CBLB	0.3883	0.2158
5788	PTPRC	0.4779	0.2177
4794	NFKBIE	0.4168	0.218
5796	PTPRK	0.3088	0.2181
51375	SNX7	0.6686	0.222
2115	ETV1	0.371	0.2243
1994	ELAVL1	1.616	0.2243
1983	EIF5	0.5204	0.2315
11325	DDX42	0.4613	0.2329
6443	SGCB	0.548	0.2361
10782	ZNF274	1.5924	0.2372
10450	PPIE	0.5657	0.2374
23061	TBC1D9B	0.4595	0.2379
3122	HLA-DRA	0.6199	0.2405
3508	IGHMBP2	0.5893	0.2407
3553	IL1B	0.3639	0.2443
79921	TCEAL4	0.3191	0.2463
51465	UBE2J1	0.5047	0.2484
23325	KIAA1033	0.5401	0.2546
9928	KIF14	0.4053	0.2556
1277	COL1A1	0.9016	0.2568
23536	ADAT1	0.461	0.2593
7159	TP53BP2	0.3452	0.2604
5321	PLA2G4A	0.3041	0.261
128	ADH5	0.6709	0.261
7043	TGFB3	0.389	0.2651
9710	KIAA0355	0.5933	0.2668
3909	LAMA3	0.3264	0.268
148022	TICAM1	0.3962	0.27
9842	PLEKHM1	0.5555	0.2706
3383	ICAM1	0.3746	0.2715
7485	WRB	0.6702	0.2735
9126	SMC3	0.3715	0.2746
6657	SOX2	0.3216	0.275
2263	FGFR2	0.312	0.276
9246	UBE2L6	0.3957	0.276
2624	GATA2	0.4051	0.2763
11044	PAPD7	0.4432	0.2782
1070	CETN3	0.4136	0.2809
6275	S100A4	0.3803	0.281
5058	PAK1	0.4036	0.2811
2063	NR2F6	0.4868	0.2844
10318	TNIP1	0.512	0.2868
7376	NR1H2	0.67490000000000006	0.2877
7077	TIMP2	0.3587	0.2884
4200	ME2	0.3162	0.2887
5048	PAFAH1B1	0.4165	0.2896
4791	NFKB2	0.3258	0.2898
976	ADGRE5	0.3707	0.2916
10489	LRRC41	0.2805	0.2926
8835	SOCS2	0.3468	0.2956
54957	TXNL4B	0.559	0.2975
2958	GTF2A2	0.6676	0.2981
5909	RAP1GAP	0.323	0.2984
6119	RPA3	0.3631	0.3009
8349	HIST2H2BE	0.4105	0.3022
6839	SUV39H1	1.4763	0.3098
79961	DENND2D	0.7745	0.3109
23029	RBM34	0.4163	0.3135
1643	DDB2	0.4072	0.3179
3482	IGF2R	0.4299	0.3187
6347	CCL2	0.3079	0.3203
3303	HSPA1A	0.3683	0.3208
9637	FEZ2	0.5182	0.3212
4172	MCM3	0.2866	0.3228
701	BUB1B	0.2734	0.3232
7296	TXNRD1	0.3521	0.3244
25966	C2CD2	0.2727	0.3301
4016	LOXL1	0.3232	0.3335
54681	P4HTM	0.5009	0.3349
26993	AKAP8L	0.3245	0.3387
2523	FUT1	0.5906	0.3402
5583	PRKCH	0.3023	0.3412
230	ALDOC	1.4376	0.3454
10180	RBM6	0.4161	0.3468
5287	PIK3C2B	0.3172	0.3567
1848	DUSP6	0.3893	0.3579
983	CDK1	0.2779	0.3583
55179	FAIM	0.4248	0.3606
10146	G3BP1	0.2982	0.3622
9019	MPZL1	0.2602	0.3663
1906	EDN1	0.3143	0.3671
5971	RELB	0.2996	0.3746
23585	TMEM50A	0.3462	0.386
4232	MEST	0.3387	0.3898
6193	RPS5	0.3625	0.3907
51385	ZNF589	0.3741	0.3917
10892	MALT1	0.3991	0.3929
51031	GLOD4	0.3016	0.3935
9170	LPAR2	0.4157	0.3972
4582	MUC1	0.3786	0.3988
25932	CLIC4	0.3189	0.3988
9143	SYNGR3	0.3866	0.3999
6774	STAT3	0.454	0.4
22905	EPN2	0.3379	0.4029
1111	CHEK1	0.3606	0.4035
23588	KLHDC2	0.4045	0.4041
7074	TIAM1	0.3755	0.4043
5211	PFKL	1.4849	0.4176
56889	TM9SF3	0.3035	0.4218
8800	PEX11A	0.5965	0.4248
2109	ETFB	0.2809	0.4323
3775	KCNK1	0.2895	0.4345
3815	KIT	0.2801	0.4402
29103	DNAJC15	0.5536	0.4441
64429	ZDHHC6	0.3884	0.4474
26020	LRP10	0.2684	0.4504
25803	SPDEF	0.2611	0.4511
51005	AMDHD2	1.2265	0.4562
2042	EPHA3	0.313	0.4594
8573	CASK	0.4625	0.4619
55825	PECR	0.2818	0.469
5777	PTPN6	0.3008	0.474
23670	TMEM2	0.2819	0.4747
9124	PDLIM1	0.4472	0.4913
51495	HACD3	0.2701	0.4938
57406	ABHD6	0.3038	0.4947
55847	CISD1	0.3281	0.5105
256364	EML3	0.6216	0.5333
4850	CNOT4	0.3097	0.5439
5899	RALB	0.7692	0.5558
23223	RRP12	0.28	0.557
3251	HPRT1	0.389	0.5584
25825	BACE2	0.2643	0.5614
116832	RPL39L	0.3151	0.6276
5223	PGAM1	0.3168	0.6497
10329	TMEM5	0.5072	0.6552
2553	GABPB1	0.2891	0.702
