ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54438	GFOD1	2.0332	0.0587
93487	MAPK1IP1L	0.8303	0.0591
11098	PRSS23	0.7639	0.0605
3280	HES1	0.5866	0.0606
10123	ARL4C	0.7292	0.0626
2625	GATA3	0.698	0.0668
10610	ST6GALNAC2	0.6594	0.0684
323	APBB2	0.8229	0.0702
1829	DSG2	0.7091	0.0704
10276	NET1	0.6988	0.0732
10681	GNB5	0.5097	0.0734
5566	PRKACA	1.0817	0.0741
178	AGL	0.8653	0.0753
124583	CANT1	0.6187	0.0755
23410	SIRT3	0.5742	0.0762
25839	COG4	0.8395	0.0767
9924	PAN2	0.705	0.0767
3611	ILK	0.4739	0.0782
9847	C2CD5	0.5661	0.079
9897	KIAA0196	0.8271	0.0794
8324	FZD7	0.8095	0.0804
9212	AURKB	0.915	0.081
1605	DAG1	0.6519	0.0837
6990	DYNLT3	0.74	0.0845
3315	HSPB1	3.1921	0.085
7750	ZMYM2	0.5862	0.0855
355	FAS	0.5035	0.0861
55958	KLHL9	0.5606	0.0861
3925	STMN1	0.55	0.0862
1759	DNM1	0.6881	0.0878
11344	TWF2	0.8918	0.0881
23224	SYNE2	0.6656	0.089
9695	EDEM1	2.0912	0.0891
10818	FRS2	0.6294	0.0914
79094	CHAC1	0.7589	0.0919
2064	ERBB2	0.79990000000000006	0.0922
4638	MYLK	0.7992	0.0928
1676	DFFA	0.6472	0.098
5985	RFC5	0.4637	0.0984
8061	FOSL1	0.5495	0.1003
2534	FYN	1.8954	0.1008
8312	AXIN1	0.9011	0.1022
5588	PRKCQ	0.495	0.1027
6659	SOX4	0.5135	0.1036
9918	NCAPD2	0.5208	0.1039
11031	RAB31	2.4016	0.1075
8446	DUSP11	0.7353	0.1076
142	PARP1	0.4872	0.1076
3566	IL4R	0.56	0.1094
9915	ARNT2	0.5065	0.1094
23014	FBXO21	0.6851	0.1095
22889	KIAA0907	0.937	0.1104
57804	POLD4	1.743	0.1108
5641	LGMN	0.9156	0.1114
2896	GRN	0.7081	0.1117
2769	GNA15	0.6899	0.1122
1429	CRYZ	0.6041	0.1149
65057	ACD	0.5055	0.116
8321	FZD1	0.4864	0.117
1647	GADD45A	0.4519	0.1175
55604	LRRC16A	0.9983	0.1175
9053	MAP7	1.556	0.1192
11151	CORO1A	0.577	0.1198
1452	CSNK1A1	0.4153	0.1208
6915	TBXA2R	0.4697	0.1228
6696	SPP1	0.9606	0.123
57192	MCOLN1	3.4866	0.1234
1509	CTSD	0.5189	0.1246
4144	MAT2A	0.6077	0.1254
5654	HTRA1	0.465	0.1266
23013	SPEN	0.4904	0.1277
79090	TRAPPC6A	0.698	0.1305
10559	SLC35A1	0.5338	0.1307
5366	PMAIP1	0.5688	0.1311
51203	NUSAP1	0.4274	0.1324
664	BNIP3	0.3894	0.1402
6810	STX4	0.487	0.142
3108	HLA-DMA	0.5385	0.1424
5019	OXCT1	0.4545	0.1428
54623	PAF1	0.5017	0.1446
6251	RSU1	0.464	0.1454
1500	CTNND1	0.6519	0.1466
51056	LAP3	0.4467	0.1483
211	ALAS1	0.5511	0.1515
4331	MNAT1	0.7019	0.1529
84617	TUBB6	0.4125	0.1534
55793	FAM63A	0.8841	0.1544
4792	NFKBIA	0.5178	0.1562
27336	HTATSF1	0.537	0.1569
11004	KIF2C	0.3963	0.1569
16	AARS	0.7556	0.16
994	CDC25B	0.4272	0.1602
23139	MAST2	1.9435	0.1628
8727	CTNNAL1	0.5514	0.1639
8731	RNMT	0.4714	0.1642
54850	FBXL12	0.391	0.1647
5880	RAC2	0.5383	0.165
9488	PIGB	0.6829	0.1661
11232	POLG2	0.5108	0.167
1633	DCK	0.6894	0.1673
26036	ZNF451	0.5652	0.1677
1677	DFFB	0.6203	0.1717
6832	SUPV3L1	0.599	0.1743
58497	PRUNE	0.4458	0.1744
5498	PPOX	0.4394	0.1752
50810	HDGFRP3	0.3843	0.1786
3454	IFNAR1	0.4773	0.182
5580	PRKCD	0.6183	0.1858
1891	ECH1	0.77	0.1887
23200	ATP11B	0.3849	0.1894
9686	VGLL4	0.5298	0.193
3988	LIPA	0.4219	0.1938
5106	PCK2	0.392	0.1947
8091	HMGA2	0.5588	0.1983
351	APP	0.5494	0.1987
51071	DERA	0.54	0.2023
1666	DECR1	0.4263	0.2033
873	CBR1	0.6557	0.2052
5154	PDGFA	0.3961	0.2054
22841	RAB11FIP2	2.2641	0.2057
56924	PAK6	0.3965	0.206
10057	ABCC5	0.4206	0.2064
4776	NFATC4	0.3875	0.2141
4208	MEF2C	0.7147	0.2155
6793	STK10	0.7882	0.2157
868	CBLB	0.3883	0.2158
5788	PTPRC	0.4779	0.2177
4794	NFKBIE	0.4168	0.218
5796	PTPRK	0.3088	0.2181
51375	SNX7	0.6686	0.222
2115	ETV1	0.371	0.2243
1994	ELAVL1	1.616	0.2243
1983	EIF5	0.5204	0.2315
11325	DDX42	0.4613	0.2329
6443	SGCB	0.548	0.2361
10782	ZNF274	1.5924	0.2372
10450	PPIE	0.5657	0.2374
23061	TBC1D9B	0.4595	0.2379
3122	HLA-DRA	0.6199	0.2405
3508	IGHMBP2	0.5893	0.2407
3553	IL1B	0.3639	0.2443
79921	TCEAL4	0.3191	0.2463
51465	UBE2J1	0.5047	0.2484
23325	KIAA1033	0.5401	0.2546
9928	KIF14	0.4053	0.2556
1277	COL1A1	0.9016	0.2568
23536	ADAT1	0.461	0.2593
7159	TP53BP2	0.3452	0.2604
5321	PLA2G4A	0.3041	0.261
128	ADH5	0.6709	0.261
7043	TGFB3	0.389	0.2651
9710	KIAA0355	0.5933	0.2668
3909	LAMA3	0.3264	0.268
148022	TICAM1	0.3962	0.27
9842	PLEKHM1	0.5555	0.2706
3383	ICAM1	0.3746	0.2715
7485	WRB	0.6702	0.2735
9126	SMC3	0.3715	0.2746
6657	SOX2	0.3216	0.275
2263	FGFR2	0.312	0.276
9246	UBE2L6	0.3957	0.276
2624	GATA2	0.4051	0.2763
11044	PAPD7	0.4432	0.2782
1070	CETN3	0.4136	0.2809
6275	S100A4	0.3803	0.281
5058	PAK1	0.4036	0.2811
2063	NR2F6	0.4868	0.2844
10318	TNIP1	0.512	0.2868
7376	NR1H2	0.67490000000000006	0.2877
7077	TIMP2	0.3587	0.2884
4200	ME2	0.3162	0.2887
5048	PAFAH1B1	0.4165	0.2896
4791	NFKB2	0.3258	0.2898
976	ADGRE5	0.3707	0.2916
10489	LRRC41	0.2805	0.2926
8835	SOCS2	0.3468	0.2956
54957	TXNL4B	0.559	0.2975
2958	GTF2A2	0.6676	0.2981
5909	RAP1GAP	0.323	0.2984
6119	RPA3	0.3631	0.3009
8349	HIST2H2BE	0.4105	0.3022
9128	PRPF4	0.2578	0.3054
6839	SUV39H1	1.4763	0.3098
79961	DENND2D	0.7745	0.3109
23029	RBM34	0.4163	0.3135
3978	LIG1	0.2567	0.3144
1643	DDB2	0.4072	0.3179
3482	IGF2R	0.4299	0.3187
6347	CCL2	0.3079	0.3203
3303	HSPA1A	0.3683	0.3208
9637	FEZ2	0.5182	0.3212
4172	MCM3	0.2866	0.3228
701	BUB1B	0.2734	0.3232
7296	TXNRD1	0.3521	0.3244
25966	C2CD2	0.2727	0.3301
4016	LOXL1	0.3232	0.3335
54681	P4HTM	0.5009	0.3349
26993	AKAP8L	0.3245	0.3387
2523	FUT1	0.5906	0.3402
5583	PRKCH	0.3023	0.3412
230	ALDOC	1.4376	0.3454
10180	RBM6	0.4161	0.3468
780	DDR1	0.24	0.3492
5287	PIK3C2B	0.3172	0.3567
1848	DUSP6	0.3893	0.3579
983	CDK1	0.2779	0.3583
55179	FAIM	0.4248	0.3606
10146	G3BP1	0.2982	0.3622
9019	MPZL1	0.2602	0.3663
1906	EDN1	0.3143	0.3671
5971	RELB	0.2996	0.3746
23585	TMEM50A	0.3462	0.386
4931	NVL	0.2254	0.3884
4232	MEST	0.3387	0.3898
6193	RPS5	0.3625	0.3907
51385	ZNF589	0.3741	0.3917
10892	MALT1	0.3991	0.3929
51031	GLOD4	0.3016	0.3935
5257	PHKB	0.2585	0.3951
2131	EXT1	0.2258	0.3971
9170	LPAR2	0.4157	0.3972
4582	MUC1	0.3786	0.3988
25932	CLIC4	0.3189	0.3988
9143	SYNGR3	0.3866	0.3999
6774	STAT3	0.454	0.4
958	CD40	0.2385	0.4019
22905	EPN2	0.3379	0.4029
1111	CHEK1	0.3606	0.4035
23588	KLHDC2	0.4045	0.4041
7074	TIAM1	0.3755	0.4043
960	CD44	0.2085	0.4072
5054	SERPINE1	0.2375	0.4159
5211	PFKL	1.4849	0.4176
56889	TM9SF3	0.3035	0.4218
23443	SLC35A3	0.246	0.4245
9133	CCNB2	0.2075	0.4247
8800	PEX11A	0.5965	0.4248
2109	ETFB	0.2809	0.4323
3775	KCNK1	0.2895	0.4345
3815	KIT	0.2801	0.4402
29103	DNAJC15	0.5536	0.4441
64429	ZDHHC6	0.3884	0.4474
25976	TIPARP	0.254	0.4476
26020	LRP10	0.2684	0.4504
25803	SPDEF	0.2611	0.4511
51005	AMDHD2	1.2265	0.4562
2042	EPHA3	0.313	0.4594
6509	SLC1A4	0.2485	0.4612
8573	CASK	0.4625	0.4619
55825	PECR	0.2818	0.469
2274	FHL2	0.2178	0.4696
4312	MMP1	0.2519	0.4723
5777	PTPN6	0.3008	0.474
6194	RPS6	0.1856	0.4745
23670	TMEM2	0.2819	0.4747
9093	DNAJA3	0.1841	0.4775
3091	HIF1A	0.2236	0.479
10776	ARPP19	0.2214	0.4878
9124	PDLIM1	0.4472	0.4913
51495	HACD3	0.2701	0.4938
57406	ABHD6	0.3038	0.4947
55847	CISD1	0.3281	0.5105
7027	TFDP1	0.2077	0.5122
10013	HDAC6	0.2264	0.5125
57761	TRIB3	0.2032	0.513
57178	ZMIZ1	0.2568	0.5183
23149	FCHO1	0.2459	0.5186
56997	ADCK3	0.1647	0.5195
5925	RB1	0.1986	0.5217
4775	NFATC3	0.2082	0.5235
9833	MELK	0.1672	0.5251
58472	SQRDL	0.2009	0.5319
256364	EML3	0.6216	0.5333
4850	CNOT4	0.3097	0.5439
79174	CRELD2	0.2371	0.548
55608	ANKRD10	0.2353	0.5519
55556	ENOSF1	0.1807	0.5531
5899	RALB	0.7692	0.5558
23223	RRP12	0.28	0.557
3251	HPRT1	0.389	0.5584
25825	BACE2	0.2643	0.5614
6772	STAT1	0.1807	0.5637
9491	PSMF1	0.1918	0.5642
51742	ARID4B	0.2127	0.5667
1026	CDKN1A	0.1601	0.5728
672	BRCA1	0.2056	0.5732
3206	HOXA10	0.1575	0.5745
11200	CHEK2	0.1444	0.5773
9448	MAP4K4	0.2214	0.5815
3300	DNAJB2	0.1396	0.5827
23512	SUZ12	0.1579	0.5838
24149	ZNF318	0.1724	0.5874
8870	IER3	0.1907	0.596
7849	PAX8	0.1646	0.5994
7494	XBP1	0.1598	0.6085
79600	TCTN1	0.2123	0.6119
5720	PSME1	0.1411	0.6158
29890	RBM15B	0.2135	0.6166
5829	PXN	0.15	0.6194
116832	RPL39L	0.3151	0.6276
2770	GNAI1	0.1715	0.6378
22823	MTF2	0.2584	0.6408
10765	KDM5B	0.1301	0.6409
427	ASAH1	0.1818	0.6433
4998	ORC1	0.1689	0.6455
55111	PLEKHJ1	0.122	0.6486
102	ADAM10	0.187	0.6497
5223	PGAM1	0.3168	0.6497
23	ABCF1	0.1201	0.6516
8826	IQGAP1	0.1589	0.6544
10329	TMEM5	0.5072	0.6552
9641	IKBKE	0.1476	0.6586
1616	DAXX	0.1294	0.6637
5710	PSMD4	0.1418	0.6687
60528	ELAC2	0.1097	0.6755
4817	NIT1	0.1418	0.6761
6599	SMARCC1	0.1537	0.6785
1021	CDK6	0.1735	0.6827
23011	RAB21	0.1203	0.683
23039	XPO7	0.1193	0.6833
55620	STAP2	0.1809	0.6852
3308	HSPA4	0.1118	0.6852
9801	MRPL19	0.1114	0.6928
29978	UBQLN2	0.1438	0.6951
8720	MBTPS1	0.1048	0.697
9961	MVP	0.108	0.6974
6909	TBX2	0.1303	0.6995
10644	IGF2BP2	0.1016	0.7013
2553	GABPB1	0.2891	0.702
55837	EAPP	0.1255	0.7083
5827	PXMP2	0.227	0.7118
50813	COPS7A	0.1426	0.7191
5873	RAB27A	0.144	0.7215
2961	GTF2E2	0.1015	0.7251
2736	GLI2	0.1557	0.727
8869	ST3GAL5	0.1887	0.7273
55148	UBR7	0.1375	0.7282
2810	SFN	0.138	0.7285
23658	LSM5	0.1092	0.7285
8726	EED	0.1974	0.7289
2886	GRB7	0.0947	0.7376
8884	SLC5A6	0.1767	0.7376
5792	PTPRF	0.0813	0.7535
4125	MAN2B1	0.1103	0.7558
54505	DHX29	0.1144	0.756
7015	TERT	0.1245	0.7623
8440	NCK2	0.0942	0.7676
10730	YME1L1	0.1063	0.7692
1022	CDK7	0.0873	0.7703
644	BLVRA	0.0945	0.7731
5108	PCM1	0.125	0.7732
9467	SH3BP5	0.0741	0.777
10320	IKZF1	0.0769	0.7781
90861	HN1L	0.0846	0.7792
10525	HYOU1	0.0918	0.7863
6676	SPAG4	0.0792	0.7952
2309	FOXO3	0.0946	0.7974
64428	NARFL	0.0872	0.8016
3416	IDE	0.1023	0.82
10099	TSPAN3	0.1488	0.8349
6603	SMARCD2	0.0673	0.8365
91949	COG7	0.0564	0.8373
874	CBR3	0.115	0.8378
6944	VPS72	0.1002	0.8402
2037	EPB41L2	0.0909	0.841
56940	DUSP22	0.1067	0.8445
6117	RPA1	0.0468	0.8651
5018	OXA1L	0.0456	0.8674
1052	CEBPD	0.0517	0.8755
2356	FPGS	0.0695	0.8757
5898	RALA	0.0612	0.8847
5423	POLB	0.047	0.8883
26511	CHIC2	0.0727	0.8883
9217	VAPB	0.0358	0.8884
7538	ZFP36	0.0488	0.8911
23326	USP22	0.0459	0.8956
10962	MLLT11	0.0599	0.8973
57019	CIAPIN1	0.0412	0.9005
10451	VAV3	0.0435	0.9115
836	CASP3	0.0298	0.9155
5373	PMM2	0.0423	0.9193
57048	PLSCR3	0.0329	0.9209
835	CASP2	0.026	0.9212
4864	NPC1	0.0495	0.9264
8837	CFLAR	0.0334	0.9338
9134	CCNE2	0.0273	0.9362
10153	CEBPZ	0.022	0.9412
58533	SNX6	0.0277	0.9436
375346	TMEM110	0.0309	0.9452
79902	NUP85	0.0182	0.9452
6850	SYK	0.0182	0.9454
10049	DNAJB6	0.0195	0.9467
22926	ATF6	0.027	0.9473
847	CAT	0.0147	0.9584
823	CAPN1	0.0146	0.9588
11319	ECD	0.0155	0.9654
51599	LSR	0.0197	0.9667
8996	NOL3	0.0107	0.9685
6894	TARBP1	0.0134	0.97
5290	PIK3CA	0.0114	0.9726
10298	PAK4	0.0039	0.9882
7105	TSPAN6	0.0049	0.9905
4154	MBNL1	0.0036	0.9922
2542	SLC37A4	0.0019	0.997
