similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4991	7.6763e-17	245	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
-0.4986	8.4121e-17	245	CC-401	LSM-1186	NA	3.33uM	24h	LINCSCP_129258	HUVEC
0.497	1.0885e-16	245	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.4967	1.1425e-16	245	Cis-Platin	LSM-4268	XIAP	3uM	6h	LINCSCP_38845	MCF7
0.4915	2.6531e-16	245	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_202856	A673
0.4891	3.8547e-16	245	SIN-1, Hydrochloride	LSM-45857	NA	3.33uM	24h	LINCSCP_79208	A375
0.4879	4.6668e-16	245	Gefitinib	LSM-1098	EGFR	0.1uM	6h	LINCSCP_30051	MCF10A
0.4878	4.7704e-16	245	Neostigmine	LSM-5360	ACHE	0.37uM	24h	LINCSCP_119729	HT29
0.4871	5.273e-16	245	KUC103654	LSM-1883	NA	10uM	24h	LINCSCP_292729	VCAP
0.4867	5.6536e-16	245	MRS-1334	LSM-1279	ADORA3	10uM	24h	LINCSCP_290524	VCAP
0.4861	6.2357e-16	245	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_121649	HT29
0.486	6.3036e-16	245	Chlorambucil	LSM-2645	NA	0.12uM	24h	LINCSCP_120879	HT29
0.4843	8.2273e-16	245	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.04uM	24h	LINCSCP_170769	YAPC
0.4839	8.7214e-16	245	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
0.4821	1.1473e-15	245	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	6h	LINCSCP_38883	MCF7
0.4815	1.262e-15	245	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
0.4806	1.4651e-15	245	ChEBI91594	LSM-1400	NR1I2|TUBB	0.001uM	6h	LINCSCP_38840	MCF7
0.4802	1.556e-15	245	Tacrine	LSM-5871	ACHE|BCHE	0.04uM	24h	LINCSCP_159967	PC3
0.4792	1.7964e-15	245	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_10326	A673
0.4779	2.2109e-15	245	PSI-7977	LSM-45846	NA	0.12uM	24h	LINCSCP_121653	HT29
0.4762	2.8676e-15	245	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.4754	3.2198e-15	245	BRD-K11402657	LSM-9122	NA	5uM	24h	LINCSCP_275736	PC3
0.4752	3.3187e-15	245	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_238428	MCF7
0.4751	3.3463e-15	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66716	AGS
0.4745	3.6893e-15	245	KUC104122	LSM-3825	NA	10uM	24h	LINCSCP_31407	MCF7
0.4741	3.9032e-15	245	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_10655	AGS
0.4729	4.6601e-15	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67042	HT29
0.4717	5.6022e-15	245	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.4716	5.7043e-15	245	Furosemide	LSM-5847	SLC12A1|SLC12A2	3.33uM	24h	LINCSCP_161205	PC3
0.4695	7.7436e-15	245	Granisetron	LSM-5283	HTR3A	10uM	24h	LINCSCP_293302	VCAP
0.4671	1.1164e-14	245	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.467	1.132e-14	245	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_46068	PC3
0.4666	1.197e-14	245	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.4664	1.2356e-14	245	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_120887	HT29
0.4662	1.2651e-14	245	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_163990	SKBR3
0.4661	1.2922e-14	245	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_130486	MCF10A
0.4658	1.3405e-14	245	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_55449	U937
0.4652	1.4672e-14	245	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_169752	YAPC
0.4646	1.6111e-14	245	Loxoprofen	LSM-5054	NA	3.33uM	24h	LINCSCP_170915	YAPC
0.462	2.344e-14	245	Bretazenil	LSM-45874	NA	0.04uM	24h	LINCSCP_111132	HELA
0.461	2.7096e-14	245	ACEXAMIC ACID	LSM-45740	NA	0.04uM	24h	LINCSCP_160465	PC3
0.4603	3.0062e-14	245	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.4602	3.0259e-14	245	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_287400	SNUC5
0.4597	3.2456e-14	245	Bicalutamide	LSM-1437	AR	0.04uM	24h	LINCSCP_155671	PC3
0.4596	3.3179e-14	245	SA-424828	LSM-14695	NA	5uM	24h	LINCSCP_34802	MCF7
0.4592	3.5057e-14	245	Dofequidar (fumarate)	LSM-45877	NA	3.33uM	24h	LINCSCP_169831	YAPC
0.4583	3.983e-14	245	BRD-A08662020	LSM-45607	NA	0.12uM	24h	LINCSCP_158245	PC3
0.4581	4.0814e-14	245	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	3.33uM	24h	LINCSCP_170921	YAPC
0.4578	4.2871e-14	245	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.4572	4.692e-14	245	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.4568	4.9354e-14	245	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_122950	HT29
0.4563	5.3085e-14	245	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.4548	6.5209e-14	245	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_155250	PC3
0.4547	6.6566e-14	245	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_164932	SKL.C
0.4537	7.6598e-14	245	BRD-K07594626	LSM-8883	NA	5uM	24h	LINCSCP_63204	VCAP
0.4536	7.7725e-14	245	127408-30-4	LSM-2947	KCNJ8	1.11uM	24h	LINCSCP_170880	YAPC
0.4535	7.8805e-14	245	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4529	8.6146e-14	245	SPECTRUM_001092	LSM-1337	NR3C1	3.33uM	24h	LINCSCP_169885	YAPC
0.4516	1.0211e-13	245	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.451	1.1258e-13	245	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_294444	VCAP
0.4502	1.2418e-13	245	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.37uM	24h	LINCSCP_120932	HT29
0.449	1.4788e-13	245	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.4483	1.6179e-13	245	PHA-665752	LSM-42793	MET	3.33uM	3h	LINCSCP_145042	MDAMB231
0.4474	1.8418e-13	245	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_10461	A673
0.4459	2.2599e-13	245	Narlaprevir	LSM-45473	NA	10uM	24h	LINCSCP_122830	HT29
0.4459	2.2655e-13	245	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.4456	2.3487e-13	245	Zuclomiphene	LSM-42849	ESR1	1.11uM	24h	LINCSCP_120901	HT29
0.4447	2.6645e-13	245	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	1.11uM	24h	LINCSCP_121069	HT29
0.4447	2.6878e-13	245	MLS001065866	LSM-3212	NA	10uM	6h	LINCSCP_292135	VCAP
0.4441	2.9097e-13	245	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	6h	LINCSCP_290820	VCAP
0.4433	3.2264e-13	245	STK-674938	LSM-45580	NA	1.11uM	24h	LINCSCP_126384	HT29
0.4429	3.4053e-13	245	MLS003129251	LSM-7671	NA	5uM	6h	LINCSCP_60698	VCAP
0.4423	3.6831e-13	245	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	1.11uM	24h	LINCSCP_129441	JURKAT
-0.4416	4.0489e-13	245	MLS001207806	LSM-43094	NA	10uM	24h	LINCSCP_37912	MCF7
0.441	4.4298e-13	245	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_243191	MCF7
0.4409	4.486e-13	245	BRD-K65968856	LSM-12452	NA	5uM	24h	LINCSCP_3232	A375
0.4406	4.6393e-13	245	Dihydrosamidin	LSM-3429	NA	10uM	24h	LINCSCP_290707	VCAP
0.4404	4.7846e-13	245	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	3h	LINCSCP_86264	BT20
0.4402	4.9271e-13	245	Etravirine (TMC125)	LSM-45824	NA	0.12uM	24h	LINCSCP_143319	MCF7
0.4401	5.012e-13	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_111629	HEPG2
0.4399	5.1303e-13	245	Sirolimus	LSM-42782	FKBP1A|MTOR	0.5uM	6h	LINCSCP_38887	MCF7
-0.4397	5.2535e-13	245	Allopurinol	LSM-5919	XDH	0.12uM	24h	LINCSCP_96802	HA1E
0.4392	5.6516e-13	245	YM-298198	LSM-3328	GRM1	10uM	24h	LINCSCP_55667	VCAP
0.4391	5.6926e-13	245	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_130474	MCF10A
0.4373	7.298e-13	245	CP-724714	LSM-42777	ERBB2	0.37uM	3h	LINCSCP_144930	MDAMB231
0.4367	7.8565e-13	245	67497-51-2	LSM-4607	NA	10uM	24h	LINCSCP_239451	MCF7
0.4367	7.8696e-13	245	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_121621	HT29
0.4367	7.8713e-13	245	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_261885	NPC
0.4365	8.1188e-13	245	PIK-93	LSM-1191	NA	10uM	3h	LINCSCP_145155	MDAMB231
0.4364	8.1949e-13	245	CEFOTETAN	LSM-45671	NA	1.11uM	24h	LINCSCP_143083	MCF7
0.4361	8.5429e-13	245	Rifabutin	LSM-5004	NA	0.37uM	24h	LINCSCP_92322	HA1E
0.4358	8.8826e-13	245	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.4345	1.0521e-12	245	CHEMBL586058	LSM-2796	CASP3	10uM	6h	LINCSCP_289805	VCAP
0.4345	1.059e-12	245	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.4344	1.0627e-12	245	Cladribine	LSM-5976	ADA	0.04uM	24h	LINCSCP_98857	HA1E
0.4344	1.0747e-12	245	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_137765	MCF7
0.4338	1.1605e-12	245	Enzastaurin	LSM-1069	PRKCB	1.11uM	24h	LINCSCP_162850	SKBR3
0.4333	1.2386e-12	245	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	24h	LINCSCP_166568	YAPC
0.4326	1.3572e-12	245	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_117437	HT29
0.4319	1.49e-12	245	SPECTRUM_001579	LSM-6509	NA	0.37uM	24h	LINCSCP_79979	A375
0.4315	1.5615e-12	245	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_86341	BT20
0.4313	1.6033e-12	245	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.431	1.6616e-12	245	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_137970	MCF7
0.431	1.6762e-12	245	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_152310	PC3
0.4308	1.7127e-12	245	amisulpride	LSM-45926	NA	0.37uM	24h	LINCSCP_137769	MCF7
0.4308	1.7139e-12	245	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.4306	1.7586e-12	245	MLS003337112	LSM-2162	NA	10uM	24h	LINCSCP_292751	VCAP
0.4302	1.8504e-12	245	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_86445	BT20
0.4302	1.8623e-12	245	Sildenafil	LSM-3797	PDE5A	0.37uM	24h	LINCSCP_143108	MCF7
0.4301	1.8732e-12	245	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.4301	1.8882e-12	245	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.43	1.9008e-12	245	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_119911	HT29
0.4297	1.9694e-12	245	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_113109	HME1
0.4297	1.9856e-12	245	Rifabutin	LSM-5004	NA	0.12uM	24h	LINCSCP_120927	HT29
0.4296	2.0167e-12	245	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.4287	2.2615e-12	245	Gefitinib	LSM-1098	EGFR	1uM	6h	LINCSCP_38876	MCF7
0.4287	2.2658e-12	245	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.4283	2.3759e-12	245	KUC104240N	LSM-3803	NA	10uM	24h	LINCSCP_238421	MCF7
0.4271	2.7866e-12	245	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.426	3.1832e-12	245	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.426	3.2036e-12	245	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.001uM	6h	LINCSCP_38847	MCF7
-0.4257	3.3213e-12	245	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
0.4257	3.3437e-12	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67259	MCF7
0.4253	3.5041e-12	245	CHEMBL179288	LSM-3648	NA	0.04uM	24h	LINCSCP_73420	A375
0.4244	3.9116e-12	245	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	3.33uM	24h	LINCSCP_170801	YAPC
0.4242	4.0055e-12	245	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_40176	NCIH508
0.4239	4.2e-12	245	BRD-A69421747	LSM-45546	NA	1.11uM	24h	LINCSCP_155811	PC3
0.4237	4.2756e-12	245	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_290681	VCAP
0.4236	4.3323e-12	245	SCHEMBL6874948	LSM-5674	LCK	1.11uM	3h	LINCSCP_163864	SKBR3
0.423	4.7248e-12	245	MLS-0437136.0001	LSM-2018	NA	10uM	24h	LINCSCP_31330	MCF7
0.4229	4.7422e-12	245	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.4227	4.8584e-12	245	BRD-K56370195	LSM-11839	NA	5uM	24h	LINCSCP_48283	PC3
0.4227	4.898e-12	245	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_47294	PC3
0.4226	4.9632e-12	245	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_29584	MCF10A
0.4224	5.0459e-12	245	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_12520	CL34
0.4215	5.6604e-12	245	BRD-K23038591	LSM-7149	NA	5uM	6h	LINCSCP_60667	VCAP
0.4206	6.3944e-12	245	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.4206	6.4009e-12	245	Letrozole	LSM-3980	CYP19A1	10uM	24h	LINCSCP_137316	MCF7
0.4202	6.7244e-12	245	EX-8678	LSM-1147	NA	3.33uM	3h	LINCSCP_86443	BT20
-0.42	6.9048e-12	245	vincristine	NA	TUBB	1uM	24h	LINCSCP_37614	MCF7
0.4199	6.9963e-12	245	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_162916	SKBR3
-0.4195	7.3291e-12	245	AC1NWAPU	LSM-1690	NR3C1	10uM	24h	LINCSCP_158853	PC3
0.4194	7.3813e-12	245	PI828	LSM-4198	NA	10uM	6h	LINCSCP_26939	HT29
0.4193	7.4592e-12	245	Econazole	LSM-1617	NA	0.12uM	24h	LINCSCP_158173	PC3
0.4192	7.5993e-12	245	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_169745	YAPC
0.4188	8.011e-12	245	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_169609	YAPC
0.4188	8.041e-12	245	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_121747	HT29
0.4186	8.177e-12	245	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_226302	HT29
0.4186	8.1919e-12	245	AZD-8055	LSM-1007	MTOR	0.04uM	3h	LINCSCP_163837	SKBR3
0.4183	8.5349e-12	245	BRD-K53914976	LSM-7550	NA	5uM	6h	LINCSCP_60475	VCAP
0.4176	9.2805e-12	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_117523	HT29
0.417	1.007e-11	245	PIK 90	LSM-6697	NA	10uM	6h	LINCSCP_30895	MCF7
0.4165	1.063e-11	245	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_110264	HELA
0.4165	1.0691e-11	245	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.4163	1.0906e-11	245	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_170820	YAPC
0.4162	1.1106e-11	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_222116	HL60
0.4151	1.2716e-11	245	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.4148	1.3234e-11	245	SA-427543	LSM-38115	NA	10uM	24h	LINCSCP_271441	PC3
0.4145	1.3646e-11	245	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	10uM	24h	LINCSCP_98426	HA1E
0.4144	1.3786e-11	245	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_54434	SW948
-0.4141	1.4298e-11	245	Candesartan	LSM-5903	AGTR1	0.04uM	24h	LINCSCP_96677	HA1E
0.4141	1.4337000000000001e-11	245	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_29780	MCF10A
-0.4138	1.4863e-11	245	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_96668	HA1E
0.4136	1.5357e-11	245	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	0.12uM	24h	LINCSCP_158647	PC3
0.4133	1.5836e-11	245	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
-0.4129	1.6708e-11	245	SPECTRUM_001319	LSM-1963	HSD11B1	0.12uM	24h	LINCSCP_109861	HELA
0.4129	1.6725e-11	245	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_134192	MCF7
0.4116	1.9447e-11	245	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_169571	YAPC
0.4109	2.1404e-11	245	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_54616	SW948
0.4106	2.212e-11	245	SC68376	LSM-3919	MAPK14	10uM	6h	LINCSCP_56187	VCAP
0.4106	2.215e-11	245	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_169613	YAPC
