similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6873	1.4646e-30	209	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_56964	VCAP
0.6837	3.833e-30	209	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_167030	YAPC
0.6835	4.0112e-30	209	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_169212	YAPC
0.6826	5.1939e-30	209	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.6824	5.4941e-30	209	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.6819	6.2903e-30	209	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_39104	MDAMB231
0.6815	6.9864e-30	209	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_107350	HELA
0.6802	9.6747e-30	209	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_122854	HT29
0.6801	9.9118e-30	209	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_109203	HELA
0.68	1.0313e-29	209	KUC104545N	LSM-2814	NA	10uM	6h	LINCSCP_57654	VCAP
0.6792	1.2696e-29	209	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.6791	1.2858e-29	209	MLS001065837	LSM-2605	NA	10uM	24h	LINCSCP_291864	VCAP
0.6791	1.286e-29	209	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	6h	LINCSCP_294146	VCAP
0.6791	1.3037e-29	209	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_97998	HA1E
0.6787	1.4364e-29	209	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_97997	HA1E
0.6786	1.4945e-29	209	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_174473	YAPC
0.678	1.7493e-29	209	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_39122	MDAMB231
0.6763	2.6769e-29	209	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_20880	HCC515
0.6761	2.8584e-29	209	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_170137	YAPC
0.6743	4.5767e-29	209	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_251631	MCF7
0.6742	4.6765e-29	209	BRD-K02290471	LSM-37405	NA	10uM	24h	LINCSCP_48716	PC3
0.6721	7.9198e-29	209	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_173219	YAPC
0.6702	1.2788e-28	209	MLS000682490	LSM-4195	OPRK1	10uM	6h	LINCSCP_57501	VCAP
0.6702	1.3038e-28	209	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_170029	YAPC
0.6698	1.4432e-28	209	BRD-K04733502	LSM-37529	NA	10uM	6h	LINCSCP_59565	VCAP
0.6692	1.6395e-28	209	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_19426	HCC515
0.6692	1.6478e-28	209	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_176125	YAPC
0.6692	1.6636e-28	209	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_7289	A549
0.669	1.7651e-28	209	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.6684	2.0458e-28	209	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_27092	HT29
0.6681	2.1869e-28	209	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_4539	A549
0.6672	2.7506e-28	209	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_620	A375
0.6662	3.4804e-28	209	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_103434	HELA
0.6657	4.0373e-28	209	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.6644	5.5586e-28	209	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	24h	LINCSCP_97307	HA1E
0.6627	8.4086e-28	209	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.6624	9.1205e-28	209	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.6619	1.0304e-27	209	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_56981	VCAP
0.6618	1.0445e-27	209	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.6617	1.0618e-27	209	DMP 777	LSM-45678	NA	10uM	24h	LINCSCP_171942	YAPC
0.6615	1.1221e-27	209	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.6612	1.2206e-27	209	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.6591	2.0359e-27	209	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_101794	HELA
0.6582	2.4968e-27	209	BRD-K72539944	LSM-41205	NA	10uM	24h	LINCSCP_312526	VCAP
-0.6581	2.5946e-27	209	Licoagrochacone A	LSM-44661	NA	10uM	6h	LINCSCP_43689	NPC
0.6571	3.2743e-27	209	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_104105	HELA
0.6571	3.2927e-27	209	BRD-K01615174	LSM-37364	NA	10uM	24h	LINCSCP_48715	PC3
0.6567	3.6424e-27	209	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.6553	5.0274e-27	209	MLS002232309	LSM-5577	NA	10uM	24h	LINCSCP_38995	MDAMB231
0.655	5.4751e-27	209	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68490	VCAP
0.6549	5.5117e-27	209	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_106941	HELA
0.6546	5.9018e-27	209	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.6545	6.1286e-27	209	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
0.6537	7.4086e-27	209	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_39057	MDAMB231
0.6537	7.4481e-27	209	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_3647	A375
0.6536	7.6346e-27	209	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_75894	A375
0.6524	1.0095e-26	209	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_117993	HT29
0.6523	1.0372e-26	209	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.652	1.0942e-26	209	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_68991	A375
0.6518	1.1619e-26	209	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.6506	1.5346e-26	209	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_104033	HELA
0.6505	1.5598e-26	209	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	24h	LINCSCP_175442	YAPC
0.6504	1.5956e-26	209	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_168703	YAPC
0.6502	1.6716e-26	209	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_174384	YAPC
0.6502	1.688e-26	209	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_175394	YAPC
0.6492	2.1435e-26	209	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.6491	2.1707e-26	209	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_175418	YAPC
0.6485	2.5084e-26	209	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.6482	2.6677e-26	209	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.6481	2.7345e-26	209	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_109983	HELA
0.6476	3.072e-26	209	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	6h	LINCSCP_295490	VCAP
0.6476	3.0825e-26	209	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.6473	3.3487e-26	209	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.647	3.5539e-26	209	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_38921	MDAMB231
0.6465	4.0437e-26	209	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_153852	PC3
0.6463	4.1808e-26	209	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_174299	YAPC
0.6457	4.8597e-26	209	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_108971	HELA
0.6456	4.8959e-26	209	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_55642	VCAP
0.6456	4.942e-26	209	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_59500	VCAP
0.6453	5.2645e-26	209	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.6453	5.3057e-26	209	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.6448	5.8816e-26	209	rifampicin	NA	NA	10uM	24h	LINCSCP_69662	A375
0.6448	5.9873e-26	209	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_169974	YAPC
0.6447	6.0528e-26	209	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_19956	HCC515
-0.6443	6.5894e-26	209	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	24h	LINCSCP_43473	NPC
0.6439	7.3612e-26	209	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.6438	7.4048e-26	209	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_175008	YAPC
0.6438	7.4782e-26	209	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_240528	MCF7
0.6419	1.1497e-25	209	R428	LSM-45574	NA	10uM	24h	LINCSCP_104621	HELA
0.6416	1.2373e-25	209	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.6415	1.2686e-25	209	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_139434	MCF7
0.6411	1.3816e-25	209	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.641	1.4107e-25	209	BRD-K86182839	LSM-41973	NA	10uM	24h	LINCSCP_49038	PC3
0.6402	1.6739e-25	209	VU0413247-1	LSM-3359	NA	10uM	24h	LINCSCP_1413	A375
0.6402	1.6796e-25	209	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_108863	HELA
0.6397	1.8753e-25	209	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_88574	HA1E
0.6397	1.8794e-25	209	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.6393	2.0574e-25	209	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.639	2.2286e-25	209	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_172204	YAPC
0.6386	2.4455e-25	209	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.6385	2.4649e-25	209	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_291669	VCAP
0.6385	2.4837e-25	209	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_171930	YAPC
0.6382	2.6542e-25	209	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.6368	3.6122e-25	209	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286481	SNGM
0.6368	3.6281e-25	209	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_104956	HELA
0.6365	3.8468e-25	209	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.6365	3.8818e-25	209	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.6363	4.0286e-25	209	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.636	4.3041e-25	209	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_49053	PC3
0.6358	4.5146e-25	209	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.6358	4.5391e-25	209	CEPHARANTHINE	LSM-45918	NA	10uM	24h	LINCSCP_97996	HA1E
0.6352	5.2032e-25	209	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_168763	YAPC
0.6343	6.2745e-25	209	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_56145	VCAP
0.6343	6.3974e-25	209	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_76864	A375
0.6341	6.6027e-25	209	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.6341	6.635e-25	209	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_808	A375
0.6341	6.6621e-25	209	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_4632	A549
0.634	6.7034e-25	209	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_167631	YAPC
0.6335	7.5674e-25	209	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81663	A549
0.6334	7.7496e-25	209	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_175881	YAPC
0.6332	8.1328e-25	209	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_19563	HCC515
0.6325	9.451e-25	209	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.6319	1.0765e-24	209	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_57918	VCAP
0.6317	1.1198e-24	209	CHEMBL2356381	LSM-39052	NA	10uM	24h	LINCSCP_3558	A375
0.6314	1.1939e-24	209	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_172526	YAPC
0.6312	1.2487e-24	209	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.6308	1.3689e-24	209	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.6307	1.4027e-24	209	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_59595	VCAP
0.6306	1.4254e-24	209	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_21166	HCT116
0.6304	1.5038e-24	209	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_168704	YAPC
0.6303	1.513e-24	209	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_167450	YAPC
0.6301	1.5751e-24	209	Ispinesib	LSM-5732	KIF11	10uM	6h	LINCSCP_58753	VCAP
0.6299	1.6453e-24	209	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_44704	PC3
0.6297	1.7353e-24	209	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_174143	YAPC
0.6296	1.7745e-24	209	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_109635	HELA
0.6296	1.7865e-24	209	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	6h	LINCSCP_56581	VCAP
0.6296	1.7914e-24	209	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_57390	VCAP
0.6294	1.8564e-24	209	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.6293	1.9107e-24	209	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_292301	VCAP
0.6292	1.9366e-24	209	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.6292	1.9531e-24	209	PHA-665752	LSM-42793	MET	3.33uM	24h	LINCSCP_69076	A375
0.6291	1.9757e-24	209	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_10021	A549
0.6287	2.1444e-24	209	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	10uM	24h	LINCSCP_73257	A375
0.6287	2.1473e-24	209	Bifemelane	LSM-2413	MAOA|MAOB	10uM	24h	LINCSCP_167390	YAPC
0.6287	2.1662e-24	209	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.6285	2.2643e-24	209	BRD-K89824424	LSM-42166	NA	10uM	24h	LINCSCP_3745	A375
0.6282	2.3937e-24	209	Cyclopamine	LSM-3304	SMO	10uM	6h	LINCSCP_13915	HA1E
0.6278	2.5976e-24	209	BRD-A82197375	LSM-45476	NA	3.33uM	24h	LINCSCP_92428	HA1E
0.6276	2.735e-24	209	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_97031	HA1E
0.6275	2.8156e-24	209	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.6274	2.8457e-24	209	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_209942	HA1E
0.6273	2.9404e-24	209	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_56131	VCAP
0.626	3.852e-24	209	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_171094	YAPC
0.6259	3.913e-24	209	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_3957	A375
0.6259	3.9268e-24	209	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.6258	3.9897e-24	209	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_10568	AGS
0.6256	4.1799e-24	209	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_7345	A549
0.6254	4.4201e-24	209	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_112287	HEPG2
0.6251	4.7257e-24	209	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_170692	YAPC
0.6249	4.8703e-24	209	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.6246	5.2015e-24	209	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.6246	5.2088e-24	209	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_157852	PC3
0.6246	5.2159e-24	209	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_109677	HELA
0.6244	5.397e-24	209	T 98475	LSM-3382	GNRHR	10uM	6h	LINCSCP_55823	VCAP
0.6242	5.6859e-24	209	BRD-K16128171	LSM-38118	NA	10uM	6h	LINCSCP_65131	VCAP
0.6241	5.7915e-24	209	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.624	5.8951e-24	209	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_59127	VCAP
0.624	5.9709e-24	209	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_74088	A375
0.6235	6.5541e-24	209	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_266143	PC3
0.6235	6.6443e-24	209	BRD-K59201357	LSM-40508	NA	10uM	24h	LINCSCP_48803	PC3
0.623	7.2863e-24	209	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_107349	HELA
0.6229	7.4329e-24	209	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_19363	HCC515
0.622	8.9951e-24	209	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_168860	YAPC
0.622	9.1207e-24	209	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69614	A375
0.6213	1.0577e-23	209	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_103416	HELA
0.6211	1.0912e-23	209	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_91744	HA1E
0.6209	1.1504e-23	209	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_91606	HA1E
0.6207	1.1821e-23	209	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_56790	VCAP
0.6205	1.2441e-23	209	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
0.6198	1.4279e-23	209	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_55577	VCAP
0.6198	1.4394e-23	209	XUKUURHRXDUEBC-UHFFFAOYSA-N	LSM-5164	DPP4|HMGCR	10uM	24h	LINCSCP_59444	VCAP
0.6198	1.442e-23	209	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_207552	FIBRNPC
0.6198	1.4518e-23	209	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.6192	1.623e-23	209	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_98480	HA1E
0.619	1.6854e-23	209	BRD-K47551852	LSM-11325	NA	10uM	24h	LINCSCP_3580	A375
0.619	1.6898e-23	209	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_175443	YAPC
0.619	1.7052e-23	209	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_19400	HCC515
0.6188	1.7756e-23	209	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_15076	HA1E
0.6187	1.8057e-23	209	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.6183	1.9739e-23	209	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.6182	2.0258e-23	209	CEPHARANTHINE	LSM-45918	NA	10uM	24h	LINCSCP_109827	HELA
0.6179	2.1467e-23	209	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_290667	VCAP
0.6177	2.2402e-23	209	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_78801	A375
0.6174	2.358e-23	209	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_13556	H1299
0.6173	2.4033e-23	209	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_7290	A549
0.6172	2.467e-23	209	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_57865	VCAP
