similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.421	9.6836e-19	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68773	VCAP
0.4208	9.9431e-19	403	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	6h	LINCSCP_58007	VCAP
0.4207	1.027e-18	403	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_51100	RMUGS
0.4205	1.0711e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68311	VCAP
0.4199	1.1989e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37264	MCF7
0.4195	1.3129e-18	403	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.4194	1.3275e-18	403	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_164718	SKL.C
0.4192	1.3861e-18	403	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_58456	VCAP
0.4189	1.4904e-18	403	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.4186	1.5814e-18	403	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_59104	VCAP
0.4184	1.6564e-18	403	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_24235	HS578T
0.4183	1.6639e-18	403	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_164762	SKL.C
0.4179	1.823e-18	403	AC1O9ZP5	LSM-6676	NA	10uM	24h	LINCSCP_31985	MCF7
0.4178	1.8762e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68461	VCAP
0.4176	1.9249e-18	403	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.4173	2.0835e-18	403	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_39148	MDAMB231
0.4172	2.1132e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68502	VCAP
0.4172	2.1256e-18	403	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_164760	SKL.C
0.4167	2.3488e-18	403	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_140810	MCF7
0.4163	2.5266e-18	403	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_163908	SKBR3
0.4153	3.1124e-18	403	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_59089	VCAP
0.4152	3.162e-18	403	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_177263	A375
0.415	3.2711e-18	403	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_84483	ASC
0.4149	3.3414e-18	403	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_39992	NCIH1836
0.4148	3.4448e-18	403	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68703	VCAP
0.4146	3.5467e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68724	VCAP
0.4133	4.6775e-18	403	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_111680	HEPG2
0.4132	4.776e-18	403	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_165248	SKL
0.4131	4.853e-18	403	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_192718	A549
0.4131	4.8566e-18	403	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_22511	HEPG2
0.4131	4.8901e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68759	VCAP
0.4123	5.7091e-18	403	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_50877	RKO
0.4121	5.9072e-18	403	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_38343	MCF7
0.4119	6.1732e-18	403	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_11044	ASC
0.4119	6.2264e-18	403	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_53323	SKMEL1
0.4118	6.2428e-18	403	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_172604	YAPC
0.4118	6.283e-18	403	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68289	VCAP
0.4116	6.591e-18	403	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_32725	MCF7
0.4106	7.98e-18	403	ML175	LSM-3291	NA	10uM	6h	LINCSCP_15884	HA1E
0.4104	8.2765e-18	403	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_53960	SNUC5
0.4104	8.4022e-18	403	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_31434	MCF7
0.4102	8.7378e-18	403	Radicicol	LSM-43303	NA	20uM	24h	LINCSCP_64475	VCAP
0.4098	9.3494e-18	403	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_164761	SKL.C
0.4097	9.6413e-18	403	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_57042	VCAP
0.4095	9.9759e-18	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68594	VCAP
0.4095	1.0066e-17	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68790	VCAP
0.4095	1.0082e-17	403	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_131557	MCF10A
0.4091	1.0885e-17	403	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_57205	VCAP
0.409	1.1016e-17	403	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_84512	ASC
0.4083	1.259e-17	403	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_256624	NCIH1694
0.4082	1.3058e-17	403	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_88047	HA1E
0.408	1.3371e-17	403	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_172603	YAPC
0.4076	1.4452e-17	403	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_115866	HS578T
0.4076	1.4708e-17	403	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_64565	VCAP
0.4074	1.5178e-17	403	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_57100	VCAP
0.4073	1.5535e-17	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252748	MCF7
0.4066	1.7666e-17	403	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_33353	MCF7
0.4064	1.8474e-17	403	SMR000206938	LSM-1663	NA	10uM	6h	LINCSCP_15831	HA1E
0.4063	1.8948e-17	403	LRRK2-IN-1	LSM-1086	LRRK2	5uM	6h	LINCSCP_37285	MCF7
0.4061	1.9585e-17	403	QL47	LSM-6019	BMX|BTK	10uM	3h	LINCSCP_130398	LNCAP
0.4059	2.0322e-17	403	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_56546	VCAP
0.4059	2.0378e-17	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68353	VCAP
0.4053	2.2989e-17	403	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_172605	YAPC
0.405	2.4337e-17	403	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_59032	VCAP
0.405	2.4608e-17	403	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_139408	MCF7
0.4047	2.5788e-17	403	Merck-Ketone	LSM-36779	NA	10uM	6h	LINCSCP_59308	VCAP
0.4046	2.6361e-17	403	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	3h	LINCSCP_130207	LNCAP
0.4045	2.6927e-17	403	DOCETAXEL	LSM-45649	NA	0.37uM	24h	LINCSCP_170067	YAPC
0.4042	2.8767e-17	403	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.4041	2.8861e-17	403	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68372	VCAP
0.4039	3.0309e-17	403	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68937	VCAP
0.4036	3.1994e-17	403	CHEMBL3184547	LSM-43084	NA	10uM	6h	LINCSCP_32299	MCF7
0.4035	3.2435e-17	403	TL_HRAS24	LSM-4091	NA	10uM	6h	LINCSCP_57725	VCAP
0.4035	3.2896e-17	403	F1566-0341	LSM-4706	NA	10uM	6h	LINCSCP_217101	HCC515
0.4034	3.331e-17	403	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_132971	MCF7
0.4024	4.0461e-17	403	ST056792	LSM-4625	NA	10uM	6h	LINCSCP_32048	MCF7
0.4023	4.1049e-17	403	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
