similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6846	1.1755e-9	61	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.6826	1.3653e-9	61	BRD-K80230516	LSM-41649	NA	10uM	6h	LINCSCP_312214	VCAP
0.6776	2.0098e-9	61	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.6735	2.7184e-9	61	EX-8678	LSM-1147	NA	0.04uM	3h	LINCSCP_145926	MDAMB231
-0.6696	3.6261e-9	61	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_149770	NPC.TAK
0.6663	4.5977e-9	61	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_147923	NPC.CAS9
0.6663	4.5978e-9	61	MLS003271344	LSM-2697	NA	10uM	24h	LINCSCP_292796	VCAP
0.6663	4.6131e-9	61	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_163738	SKBR3
-0.6647	5.1572e-9	61	SA-1455822	LSM-37629	NA	10uM	24h	LINCSCP_38136	MCF7
0.6633	5.69e-9	61	BRD-K85967137	LSM-7946	NA	5uM	6h	LINCSCP_299073	VCAP
0.6626	6.0106e-9	61	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67793	NPC
0.6624	6.1069e-9	61	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_68795	VCAP
0.661	6.733e-9	61	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.66	7.1923e-9	61	BRD-K27647724	LSM-10093	NA	5uM	24h	LINCSCP_61581	VCAP
0.659	7.7146e-9	61	BRD-K75081836	LSM-45110	NA	10uM	24h	LINCSCP_42452	NPC
-0.6571	8.8238e-9	61	PLX-4720	LSM-1049	BRAF	1uM	24h	LINCSCP_36467	MCF7
0.6566	9.1569e-9	61	BRD-K78800374	LSM-41572	NA	5uM	24h	LINCSCP_59698	VCAP
0.6562	9.4314e-9	61	BRD-K28636199	LSM-10162	NA	5uM	24h	LINCSCP_8619	A549
0.656	9.5451e-9	61	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.6542	1.0769e-8	61	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.6535	1.1318e-8	61	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_113109	HME1
0.6535	1.1373e-8	61	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_129410	JURKAT
0.6513	1.3194e-8	61	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_282865	PL21
0.6506	1.3858e-8	61	BRD4770	LSM-42692	EHMT2	10uM	24h	LINCSCP_31968	MCF7
0.6498	1.4612e-8	61	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_50962	RMGI
-0.6495	1.4866e-8	61	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_53107	SKM1
-0.6485	1.5972e-8	61	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.04uM	24h	LINCSCP_155258	PC3
0.6484	1.6043e-8	61	BRD-K71087530	LSM-12768	NA	5uM	6h	LINCSCP_308519	VCAP
0.6478	1.6687e-8	61	Hesperidin	LSM-2858	NA	10uM	6h	LINCSCP_289813	VCAP
0.6473	1.7301e-8	61	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_261885	NPC
-0.6469	1.7705e-8	61	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	0.12uM	24h	LINCSCP_91002	HA1E
0.646	1.879e-8	61	BRD-K82469231	LSM-41778	NA	10uM	6h	LINCSCP_65070	VCAP
0.6452	1.9852e-8	61	Glycodeoxycholate	LSM-5760	NA	10uM	24h	LINCSCP_261915	NPC
0.6445	2.0871e-8	61	GGTI298	LSM-36459	CDKN1A	10uM	6h	LINCSCP_259726	NEU
-0.6444	2.0929e-8	61	PRX-08066 Maleic acid	LSM-45523	NA	3.33uM	24h	LINCSCP_101640	HELA
0.6443	2.104e-8	61	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_169609	YAPC
-0.6413	2.5678e-8	61	Escitalopram	LSM-3569	SLC6A4	0.04uM	24h	LINCSCP_97372	HA1E
0.6408	2.667e-8	61	BRD-K54046891	LSM-11718	NA	5uM	6h	LINCSCP_63169	VCAP
0.64	2.8058e-8	61	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_55494	U937
0.6399	2.814e-8	61	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_50791	RKO
0.6393	2.9277e-8	61	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_13588	H1299
0.6387	3.0486e-8	61	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_54968	THP1
0.6384	3.1134e-8	61	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.638	3.1989e-8	61	WZ 4002	LSM-1085	EGFR|ERBB2	1.11uM	24h	LINCSCP_149789	NPC.TAK
0.6374	3.3288e-8	61	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_56541	VCAP
0.6369	3.4363e-8	61	MLS003129550	LSM-7801	NA	5uM	24h	LINCSCP_298829	VCAP
0.6363	3.5605e-8	61	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	LSM-4589	NA	10uM	6h	LINCSCP_294587	VCAP
0.6362	3.5902e-8	61	BRD-K50204028	LSM-40053	NA	30uM	6h	LINCSCP_310152	VCAP
0.6354	3.7765e-8	61	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
-0.6349	3.8931e-8	61	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.1uM	24h	LINCSCP_24659	HS578T
-0.6347	3.9385e-8	61	Palmidrol	LSM-3518	CNR2|GPR119	0.04uM	24h	LINCSCP_109064	HELA
0.6346	3.981e-8	61	BRD-K62528537	LSM-7682	NA	5uM	24h	LINCSCP_60594	VCAP
0.6346	3.9879e-8	61	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
-0.6342	4.0859e-8	61	galantamine	NA	NA	0.04uM	24h	LINCSCP_165006	SKL.C
0.6334	4.3045e-8	61	168279-54-7	LSM-3785	NA	10uM	6h	LINCSCP_292180	VCAP
0.633	4.4173e-8	61	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_75558	A375
-0.6322	4.6384e-8	61	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_53171	SKM1
-0.6315	4.834e-8	61	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	1uM	6h	LINCSCP_64600	VCAP
0.6315	4.8538e-8	61	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_43232	NPC
0.6309	5.0455e-8	61	BRD-K47303556	LSM-11318	NA	5uM	6h	LINCSCP_307966	VCAP
0.6309	5.0458e-8	61	BRD-K63591202	LSM-12301	NA	5uM	24h	LINCSCP_61633	VCAP
0.6302	5.2591e-8	61	BRD-K51633576	LSM-40120	NA	5uM	24h	LINCSCP_8163	A549
-0.6301	5.3046e-8	61	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.6295	5.4817e-8	61	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_50829	RKO
0.628	6.0267e-8	61	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_55518	U937
0.6279	6.0805e-8	61	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_29144	JHUEM2
-0.6262	6.7636e-8	61	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_24722	HS578T
0.6251	7.2546e-8	61	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_12504	CL34
0.6247	7.4155e-8	61	TGX 221	LSM-1172	PIK3CB	0.04uM	3h	LINCSCP_85619	BT20
0.6246	7.4654e-8	61	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_50633	PL21
0.6237	7.9164e-8	61	Calcitriol	LSM-43088	VDR	0.5uM	24h	LINCSCP_24132	HL60
0.6232	8.1384e-8	61	Isocycloheximide	LSM-1687	RPL3	10uM	24h	LINCSCP_42703	NPC
0.6229	8.2984e-8	61	AC1O9HQ4	LSM-36688	NA	30uM	6h	LINCSCP_310156	VCAP
0.6226	8.4242e-8	61	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_287321	SNUC5
0.6225	8.5118e-8	61	BRD-K14471942	LSM-9305	NA	5uM	6h	LINCSCP_61862	VCAP
0.6221	8.7338e-8	61	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
0.6214	9.0851e-8	61	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_59533	VCAP
0.6206	9.5686e-8	61	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	1.11uM	24h	LINCSCP_120014	HT29
0.6203	9.7536e-8	61	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_55457	U937
0.6196	1.0154e-7	61	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_112858	HEPG2
0.6193	1.0362e-7	61	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_56464	VCAP
-0.6191	1.0478e-7	61	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	3h	LINCSCP_116125	HS578T
0.6184	1.0899e-7	61	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.6182	1.1046e-7	61	BRD-K68565044	LSM-40994	NA	5uM	6h	LINCSCP_297231	VCAP
0.6181	1.1099e-7	61	BSPBIO_001530	LSM-1549	NA	10uM	6h	LINCSCP_56728	VCAP
0.6175	1.1545e-7	61	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	24h	LINCSCP_296059	VCAP
0.6172	1.1704e-7	61	SMR000015484	LSM-42840	NA	10uM	24h	LINCSCP_57261	VCAP
0.6171	1.1801e-7	61	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_151339	PC3
-0.6162	1.2465e-7	61	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.37uM	24h	LINCSCP_91067	HA1E
0.6159	1.2712e-7	61	BRD-K38304019	LSM-10747	NA	5uM	24h	LINCSCP_61040	VCAP
0.6158	1.2771e-7	61	CHEMBL2130971	LSM-42090	NA	10uM	24h	LINCSCP_48629	PC3
0.6154	1.3116e-7	61	BRD-K09186736-001-01-2	LSM-37761	NA	10uM	6h	LINCSCP_59571	VCAP
0.6152	1.3242e-7	61	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_42322	NPC
-0.6152	1.3274e-7	61	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_282432	PHH
0.6151	1.3335e-7	61	BRD-K16714380	LSM-9437	NA	5uM	6h	LINCSCP_60962	VCAP
0.6146	1.3744e-7	61	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_10461	A673
0.6144	1.3853e-7	61	Erismodegib	LSM-4938	SMO	10uM	24h	LINCSCP_56847	VCAP
0.6143	1.396e-7	61	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_28265	HT29
0.6138	1.4382e-7	61	Amonafide	LSM-5667	TOP2A	10uM	24h	LINCSCP_58611	VCAP
0.6132	1.4885e-7	61	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_163990	SKBR3
0.6119	1.6153e-7	61	CHEMBL566283	LSM-1973	NA	10uM	24h	LINCSCP_57934	VCAP
-0.6114	1.6551e-7	61	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_92284	HA1E
-0.6112	1.6776e-7	61	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_114008	HME1
0.6109	1.7056000000000001e-07	61	BRD-K55452151	LSM-7580	NA	5uM	24h	LINCSCP_60394	VCAP
0.6103	1.7757e-7	61	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_12802	DV90
0.6102	1.7810000000000001e-07	61	CHEMBL288096	LSM-2361	NA	10uM	6h	LINCSCP_290855	VCAP
0.61	1.8074e-7	61	ST50426557	LSM-4770	NA	10uM	24h	LINCSCP_257936	NEU
0.6096	1.8485e-7	61	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_42675	NPC
0.6095	1.8595e-7	61	BRD-K50761336	LSM-11523	NA	5uM	24h	LINCSCP_61467	VCAP
0.6094	1.8658e-7	61	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_72317	A375
-0.6093	1.8739e-7	61	1,4-Diacryloylpiperazine	LSM-37064	NA	10uM	24h	LINCSCP_207011	FIBRNPC
0.6089	1.9199e-7	61	3-N-Propylxanthine	LSM-45973	NA	10uM	24h	LINCSCP_103889	HELA
0.6089	1.9224e-7	61	MLS002264444	LSM-3036	NA	10uM	6h	LINCSCP_19887	HCC515
-0.6089	1.9249e-7	61	Cisapride	LSM-6397	HTR4	1.11uM	24h	LINCSCP_74323	A375
0.6088	1.9318e-7	61	BRD-K32885145	LSM-39076	NA	5uM	6h	LINCSCP_64392	VCAP
0.6087	1.9458e-7	61	Defactinib	LSM-45153	PTK2|PTK2B	0.12uM	24h	LINCSCP_75588	A375
0.6086	1.9548e-7	61	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	0.37uM	24h	LINCSCP_135557	MCF7
0.6081	2.0197e-7	61	CHEMBL2131967	LSM-42358	NA	10uM	24h	LINCSCP_42334	NPC
0.6079	2.036e-7	61	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_287400	SNUC5
0.6076	2.0738e-7	61	SPECTRUM_001873	LSM-6457	NA	0.37uM	24h	LINCSCP_94837	HA1E
-0.6075	2.0892e-7	61	PF 543	LSM-42693	SPHK1	3.33uM	24h	LINCSCP_10146	A549
0.6059	2.2959e-7	61	BRD-K56562216	LSM-7593	NA	5uM	24h	LINCSCP_60396	VCAP
-0.6058	2.3066e-7	61	IMEXON	LSM-45234	NA	3.33uM	24h	LINCSCP_175221	YAPC
-0.605	2.4096e-7	61	Sildenafil	LSM-3797	PDE5A	1.11uM	24h	LINCSCP_161308	PC3
-0.6049	2.4233e-7	61	CHEMBL2359579	LSM-13360	NA	5uM	24h	LINCSCP_8569	A549
-0.6047	2.4609e-7	61	SKF83959	LSM-36831	NA	10uM	24h	LINCSCP_206855	FIBRNPC
0.6039	2.576e-7	61	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.6038	2.5822e-7	61	BRD-K94193354	LSM-14996	NA	10uM	24h	LINCSCP_35379	MCF7
0.6037	2.5957e-7	61	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	6h	LINCSCP_39497	MDAMB231
0.6033	2.6621e-7	61	KUC103670	LSM-2549	NA	10uM	6h	LINCSCP_57643	VCAP
0.603	2.7098e-7	61	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	LSM-45309	NA	1uM	24h	LINCSCP_222086	HL60
0.6029	2.7241e-7	61	AC1LNRY5	LSM-2542	NA	10uM	6h	LINCSCP_296226	VCAP
0.6022	2.8297e-7	61	ST076228	LSM-36689	NA	10uM	6h	LINCSCP_28997	HUH7
-0.6013	2.9825e-7	61	ST50813754	LSM-43042	NA	10uM	24h	LINCSCP_292463	VCAP
0.5999	3.2258e-7	61	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_121858	HT29
0.5997	3.2603e-7	61	CHEMBL2140791	LSM-38167	NA	10uM	24h	LINCSCP_66087	VCAP
0.5997	3.2765e-7	61	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	6h	LINCSCP_38883	MCF7
-0.5994	3.331e-7	61	MLS002276497	LSM-3845	NA	10uM	24h	LINCSCP_15801	HA1E
0.5991	3.3828e-7	61	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
-0.5989	3.4196e-7	61	MLS006011051	LSM-42801	BRAF	0.1uM	24h	LINCSCP_24797	HS578T
0.5987	3.4502e-7	61	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_55020	THP1
0.5984	3.5124e-7	61	Dofequidar (fumarate)	LSM-45877	NA	3.33uM	24h	LINCSCP_169831	YAPC
-0.5981	3.5843e-7	61	TAE-684	LSM-1024	ALK	10uM	3h	LINCSCP_164060	SKBR3
0.5979	3.62e-7	61	Dabrafenib	LSM-6303	BRAF	3.33uM	24h	LINCSCP_112765	HEPG2
0.5979	3.6222e-7	61	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	1.11uM	24h	LINCSCP_129441	JURKAT
0.5979	3.6261e-7	61	MLS006011051	LSM-42801	BRAF	0.37uM	24h	LINCSCP_134166	MCF7
-0.5974	3.7166e-7	61	Roquinimex	LSM-2046	NA	10uM	6h	LINCSCP_208869	HA1E
0.5968	3.8532e-7	61	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.5966	3.8876e-7	61	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.5964	3.9281e-7	61	BRD-K43905345	LSM-39689	NA	10uM	6h	LINCSCP_310588	VCAP
0.5963	3.9562e-7	61	BRD-K28154645	LSM-38806	NA	5uM	24h	LINCSCP_59863	VCAP
0.5959	4.0565e-7	61	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	24h	LINCSCP_57986	VCAP
0.5956	4.1251e-7	61	Triazine Scaffold, 33	LSM-2428	NA	10uM	24h	LINCSCP_291843	VCAP
0.5953	4.1956e-7	61	BRD-K56584267	LSM-40375	NA	10uM	24h	LINCSCP_65313	VCAP
0.5952	4.2132e-7	61	BRD-K76812993	LSM-41467	NA	5uM	24h	LINCSCP_59918	VCAP
-0.5946	4.3559e-7	61	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.5943	4.4344e-7	61	GW7647	LSM-4172	PPARA	10uM	24h	LINCSCP_290753	VCAP
0.5941	4.474e-7	61	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.594	4.4935e-7	61	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_147849	NPC.CAS9
0.5938	4.5514e-7	61	BRD-K76999748	LSM-41478	NA	10uM	24h	LINCSCP_311757	VCAP
0.5935	4.637e-7	61	AMIKACIN HYDRATE	LSM-45899	NA	0.12uM	24h	LINCSCP_134840	MCF7
0.5934	4.6522e-7	61	BRD-A08658758	LSM-45324	NA	0.12uM	24h	LINCSCP_3782	A375
0.5929	4.7958e-7	61	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_142382	MCF7
0.5926	4.8616e-7	61	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_292942	VCAP
0.5922	4.9711e-7	61	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_169794	YAPC
0.592	5.0358e-7	61	KUC111774N	LSM-36810	NA	0.5uM	6h	LINCSCP_29240	JURKAT
0.5919	5.0548e-7	61	BRD-K70901996	LSM-41133	NA	5uM	24h	LINCSCP_8186	A549
0.5918	5.09e-7	61	Gefitinib	LSM-1098	EGFR	3.33uM	3h	LINCSCP_116087	HS578T
0.5914	5.208e-7	61	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_52979	SKLU1
0.5913	5.2294e-7	61	RG 108	LSM-6283	DNMT1	80uM	24h	LINCSCP_56959	VCAP
0.5911	5.2756e-7	61	CHEMBL2130971	LSM-42090	NA	10uM	24h	LINCSCP_65117	VCAP
0.5911	5.2994e-7	61	BRD-K36618611	LSM-10641	NA	5uM	6h	LINCSCP_301861	VCAP
0.5909	5.3423e-7	61	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_234103	JHUEM2
0.5909	5.3548e-7	61	BRD-K79435297	LSM-41603	NA	5uM	24h	LINCSCP_35170	MCF7
0.5901	5.5744e-7	61	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_50913	RMGI
0.59	5.6155e-7	61	Monobenzone	LSM-5642	TYR	10uM	24h	LINCSCP_34668	MCF7
-0.59	5.6321e-7	61	SAR245409	LSM-1174	NA	1uM	24h	LINCSCP_222716	HS578T
0.59	5.6326e-7	61	Cycloheximide	LSM-2791	RPL3	1uM	6h	LINCSCP_65027	VCAP
0.5898	5.69e-7	61	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_282858	PL21
0.5895	5.7906e-7	61	BRD-K73400194	LSM-12924	NA	5uM	6h	LINCSCP_62100	VCAP
0.589	5.9514e-7	61	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.5887	6.0217e-7	61	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_257889	NEU
0.5887	6.027e-7	61	triptolide	NA	NA	10uM	24h	LINCSCP_129042	HUVEC
-0.5885	6.1077e-7	61	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53127	SKM1
