similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4933	9.7021e-13	185	MLS000860958	LSM-2484	NA	10uM	24h	LINCSCP_46226	PC3
0.4931	1.0018e-12	185	KUC104240N	LSM-3803	NA	10uM	24h	LINCSCP_238421	MCF7
-0.492	1.147e-12	185	MLN-8054	LSM-1066	AURKA	0.1uM	6h	LINCSCP_49762	PC3
0.4903	1.3987e-12	185	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	6h	LINCSCP_38883	MCF7
0.4899	1.4668e-12	185	MLS002699341	LSM-3152	NA	10uM	24h	LINCSCP_267654	PC3
0.4897	1.5028e-12	185	BRD-K84447176	LSM-7934	NA	10uM	6h	LINCSCP_279173	PC3
0.4814	4.0365e-12	185	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.4813	4.085e-12	185	CHEMBL489621	LSM-4059	NA	10uM	24h	LINCSCP_31669	MCF7
0.4798	4.8377e-12	185	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_39978	NCIH1836
0.4774	6.3786e-12	185	CHEMBL1270505	LSM-4166	NA	10uM	24h	LINCSCP_237984	MCF7
0.4767	6.9254e-12	185	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.4766	7.0406e-12	185	SUGA1_010064	LSM-36686	NA	10uM	24h	LINCSCP_46467	PC3
0.4765	7.0633e-12	185	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_286604	SNGM
0.4744	9.0053e-12	185	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_286645	SNGM
0.4744	9.0427e-12	185	MLS003337112	LSM-2162	NA	10uM	24h	LINCSCP_292751	VCAP
0.4743	9.1575e-12	185	Rivaroxaban	LSM-5499	F10	10uM	24h	LINCSCP_58875	VCAP
0.4736	9.8243e-12	185	BRD-K20352452	LSM-38366	NA	10uM	24h	LINCSCP_258917	NEU
0.4718	1.2099e-11	185	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	24h	LINCSCP_240541	MCF7
0.4685	1.7584e-11	185	Mebendazole	LSM-3749	NA	5uM	6h	LINCSCP_67586	MCF7
0.4676	1.9476e-11	185	Latanoprost	LSM-43170	PTGFR	10uM	24h	LINCSCP_119648	HT29
-0.4662	2.2712e-11	185	BRD-K05174693	LSM-37543	NA	10uM	24h	LINCSCP_309974	VCAP
0.4655	2.4481e-11	185	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	LSM-5150	NA	10uM	24h	LINCSCP_58812	VCAP
0.4654	2.4756e-11	185	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.4649	2.6152e-11	185	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_12504	CL34
-0.4647	2.6775e-11	185	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68410	VCAP
-0.4646	2.7077e-11	185	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_19836	HCC515
0.4641	2.8438e-11	185	BRD-K80169513	LSM-13321	NA	5uM	24h	LINCSCP_48252	PC3
0.4641	2.8726e-11	185	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	0.37uM	24h	LINCSCP_117924	HT29
-0.4637	2.9954e-11	185	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.12uM	24h	LINCSCP_153191	PC3
-0.4623	3.4679e-11	185	BRD-K63513868	LSM-45333	NA	10uM	6h	LINCSCP_24192	HL60
0.4621	3.5688e-11	185	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	24h	LINCSCP_165229	SKL.C
0.4617	3.7056e-11	185	IC-87114	LSM-5829	PIK3CD	10uM	24h	LINCSCP_296118	VCAP
0.461	3.9971e-11	185	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
-0.4609	4.0763e-11	185	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_27297	HT29
0.4607	4.1622e-11	185	PRESTWICK3_000652	LSM-1504	GABRA1|GABRR1|GLRA2|GLRA3	10uM	6h	LINCSCP_179447	A375
0.4603	4.3589e-11	185	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.458	5.5416e-11	185	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_13498	H1299
0.4566	6.4569e-11	185	BRD-K68749296	LSM-12623	NA	1uM	24h	LINCSCP_37477	MCF7
0.4563	6.7108e-11	185	Celecoxib	LSM-2032	PTGS2	10uM	6h	LINCSCP_13302	FIBRNPC
0.4543	8.272e-11	185	CHEBI:82814	LSM-1744	CACNA1C	10uM	24h	LINCSCP_56383	VCAP
0.454	8.571e-11	185	MW-A1-14	LSM-2695	NA	10uM	24h	LINCSCP_31904	MCF7
0.4531	9.4577e-11	185	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53552	SNGM
0.4528	9.737e-11	185	Enalapril	LSM-3282	ACE	0.001uM	6h	LINCSCP_21094	HCC515
0.4487	1.4981e-10	185	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_289038	U937
0.4478	1.6537e-10	185	Dipyridamole	LSM-3927	ADA|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|SLC29A1	10uM	24h	LINCSCP_59521	VCAP
0.4472	1.7566e-10	185	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_50904	RMGI
0.4464	1.9054e-10	185	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_54923	THP1
0.4434	2.5975e-10	185	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.5uM	6h	LINCSCP_35466	MCF7
0.4425	2.8492e-10	185	AC1OA0Y8	LSM-4796	NA	10uM	6h	LINCSCP_294517	VCAP
0.4421	2.9893e-10	185	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53919	SNUC5
-0.4418	3.071e-10	185	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	6h	LINCSCP_38827	MCF7
-0.4416	3.1212e-10	185	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.4411	3.2966e-10	185	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_21143	HCT116
0.4396	3.8458e-10	185	MLS002473641	LSM-3855	NA	10uM	24h	LINCSCP_31408	MCF7
0.4395	3.8698e-10	185	Benzylpenicillin	LSM-3229	NA	10uM	24h	LINCSCP_56439	VCAP
0.4394	3.9029e-10	185	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.4389	4.129e-10	185	Colforsin	LSM-2193	ADCY2	10uM	6h	LINCSCP_180268	A375
0.4384	4.35e-10	185	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_53883	SNUC5
-0.4381	4.4704e-10	185	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_117523	HT29
0.4375	4.7764e-10	185	Iniparib	LSM-6317	PARP1	0.5uM	6h	LINCSCP_21057	HCC515
0.4366	5.2163e-10	185	AC1LB5IQ	LSM-1648	NA	10uM	24h	LINCSCP_31546	MCF7
0.435	6.1143e-10	185	Cis-Platin	LSM-4268	XIAP	3uM	6h	LINCSCP_38845	MCF7
-0.4341	6.7224e-10	185	BRD-A35769934	LSM-45343	NA	30uM	24h	LINCSCP_309963	VCAP
-0.4326	7.7434e-10	185	ChEBI91594	LSM-1400	NR1I2|TUBB	10uM	24h	LINCSCP_17863	HCC515
0.4319	8.3382e-10	185	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	24h	LINCSCP_50020	PHH
-0.4319	8.3419e-10	185	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	24h	LINCSCP_153630	PC3
0.4317	8.515e-10	185	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_215368	HCC515
-0.43120000000000003	8.9686e-10	185	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_29702	MCF10A
0.4304	9.6591e-10	185	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_10407	A673
0.43	1.0044e-9	185	SC68376	LSM-3919	MAPK14	10uM	6h	LINCSCP_56187	VCAP
-0.4298	1.0267e-9	185	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_99381	HCC515
0.4297	1.0381e-9	185	ST012015	LSM-43095	NA	10uM	24h	LINCSCP_239460	MCF7
-0.4297	1.0392e-9	185	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_39764	MDST8
0.4295	1.0545e-9	185	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	LSM-2442	TBXAS1	10uM	24h	LINCSCP_241579	MCF7
0.4293	1.075e-9	185	SR-03000001971	LSM-43027	NA	10uM	24h	LINCSCP_31202	MCF7
-0.4292	1.0868e-9	185	BRD-K03111155	LSM-15019	NA	30uM	24h	LINCSCP_309973	VCAP
-0.4284	1.181e-9	185	FK 866	LSM-43216	NAMPT	0.37uM	24h	LINCSCP_168945	YAPC
0.4279	1.2356e-9	185	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_57920	VCAP
-0.4277	1.2675e-9	185	CHEMBL1552755	LSM-1942	NA	10uM	6h	LINCSCP_5206	A549
0.4266	1.4032e-9	185	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
-0.4252	1.6032e-9	185	BRD-A95504714	LSM-45336	NA	10uM	6h	LINCSCP_24172	HL60
0.4252	1.612e-9	185	BRD-K18863894	LSM-38280	NA	10uM	6h	LINCSCP_310530	VCAP
-0.4244	1.7355e-9	185	MRE-269	LSM-45331	PTGIR	10uM	6h	LINCSCP_24178	HL60
-0.4244	1.7406e-9	185	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_46924	PC3
0.4241	1.7851e-9	185	BRD-K52831896	LSM-40179	NA	10uM	24h	LINCSCP_239474	MCF7
0.4241	1.787e-9	185	Triciribine	LSM-3810	AKT1|AKT2|AKT3	0.5uM	24h	LINCSCP_41796	NKDBA
0.4237	1.8641e-9	185	Benzoxiquine	LSM-3570	NA	10uM	6h	LINCSCP_22697	HEPG2
0.4235	1.9014e-9	185	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_47294	PC3
0.4227	2.0426e-9	185	Boldine	LSM-2047	NA	10uM	24h	LINCSCP_33578	MCF7
0.4224	2.115e-9	185	NVP-AEW541	LSM-44953	IGF1R	1uM	6h	LINCSCP_12354	BT20
0.4222	2.1425e-9	185	SMR001317716	LSM-2039	NA	10uM	24h	LINCSCP_293283	VCAP
0.4218	2.2455e-9	185	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_225167	HT29
0.4217	2.2603e-9	185	Zaprinast	LSM-2259	PDE5A	10uM	24h	LINCSCP_284672	SKB
-0.4217	2.2681e-9	185	MLS002548990	LSM-2210	NA	10uM	6h	LINCSCP_21993	HEPG2
0.4214	2.3356e-9	185	AC1NZGSN	LSM-44975	NA	10uM	6h	LINCSCP_239800	MCF7
0.4213	2.3364e-9	185	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_256809	NCIH1836
0.4211	2.3983e-9	185	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.4209	2.4387e-9	185	Binospirone	LSM-1611	HTR1A	10uM	6h	LINCSCP_58228	VCAP
-0.4198	2.6996e-9	185	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_188889	A549
0.4197	2.7293e-9	185	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_240331	MCF7
0.4182	3.1495e-9	185	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	24h	LINCSCP_85985	BT20
0.418	3.2172e-9	185	MLS001173269	LSM-3752	NA	10uM	24h	LINCSCP_46828	PC3
0.4179	3.2419e-9	185	SMR000798332	LSM-2559	NA	10uM	6h	LINCSCP_26012	HT29
0.4176	3.3459e-9	185	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
0.4176	3.3493e-9	185	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_207864	H1299
0.4175	3.3817e-9	185	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_54805	T3M10
0.4173	3.4311e-9	185	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_111681	HEPG2
0.4172	3.4798e-9	185	BRD-K22787051	LSM-9813	NA	5uM	24h	LINCSCP_48236	PC3
0.4172	3.484e-9	185	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	24h	LINCSCP_47170	PC3
-0.4165	3.7137e-9	185	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_24114	HL60
-0.4162	3.8104e-9	185	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_70156	A375
0.4158	3.9706e-9	185	Graveoline	LSM-4078	NA	10uM	6h	LINCSCP_7215	A549
0.4156	4.0253e-9	185	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_40206	NCIH508
0.4156	4.0299e-9	185	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_70523	A375
0.4155	4.0708e-9	185	MLS002699918	LSM-2263	NA	10uM	24h	LINCSCP_269115	PC3
0.4146	4.4324e-9	185	MLS003429133	LSM-42916	NA	10uM	24h	LINCSCP_45476	PC3
-0.4146	4.4382e-9	185	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_59014	VCAP
0.4146	4.4513e-9	185	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_108314	HELA
0.4145	4.4607e-9	185	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_46228	PC3
-0.4145	4.4711e-9	185	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	3uM	6h	LINCSCP_12410	CD34
0.4143	4.5749e-9	185	BG-STK33-59	LSM-36797	NA	0.5uM	24h	LINCSCP_261242	NOMO1
-0.4142	4.5817e-9	185	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_189785	A549
0.4142	4.6155e-9	185	Tamibarotene	LSM-5493	RARA|RARB	10uM	24h	LINCSCP_58873	VCAP
-0.4139	4.7329e-9	185	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_273490	PC3
0.4134	4.9825e-9	185	MRS-1334	LSM-1279	ADORA3	10uM	24h	LINCSCP_290524	VCAP
0.4133	4.9977e-9	185	DASA-58	LSM-3813	PKM	10uM	24h	LINCSCP_57826	VCAP
0.4128	5.242e-9	185	SMR000304369	LSM-1950	ADRB1|ADRB2	10uM	24h	LINCSCP_33314	MCF7
0.4119	5.696e-9	185	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	LSM-4570	NA	10uM	24h	LINCSCP_239889	MCF7
-0.4116	5.8655e-9	185	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68544	VCAP
0.4114	5.9685e-9	185	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_54140	SW620
0.4113	6.0562e-9	185	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_235591	MCF7
0.4111	6.1668e-9	185	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_25761	HT29
0.4109	6.2412e-9	185	CHEMBL2204241	LSM-36798	NA	0.1uM	6h	LINCSCP_42072	NOMO1
0.4107	6.3641e-9	185	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_257247	NCIH508
0.4104	6.5676e-9	185	MLS003448145	LSM-2312	NA	10uM	24h	LINCSCP_237306	MCF7
0.4102	6.6519e-9	185	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.41	6.7846e-9	185	Ivabradine HCl	LSM-45499	NA	0.04uM	24h	LINCSCP_118676	HT29
-0.41	6.795e-9	185	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.41	6.7979e-9	185	CHEMBL3188250	LSM-41284	NA	10uM	24h	LINCSCP_58405	VCAP
-0.4092	7.3426e-9	185	SA-1921085	LSM-40459	NA	5uM	24h	LINCSCP_34875	MCF7
0.4089	7.535e-9	185	Warfarin	LSM-1405	VKORC1	10uM	24h	LINCSCP_34436	MCF7
0.4086	7.7676e-9	185	Enzastaurin	LSM-1069	PRKCB	0.12uM	24h	LINCSCP_130504	MCF10A
0.4082	8.0297e-9	185	BRD-K81674214	LSM-13416	NA	5uM	6h	LINCSCP_63308	VCAP
0.4079	8.2693e-9	185	HG6-64-1	LSM-43248	NA	1uM	24h	LINCSCP_29657	MCF10A
0.4078	8.3174e-9	185	BRD-K69021489	LSM-41025	NA	10uM	24h	LINCSCP_7891	A549
0.4076	8.4947e-9	185	KUC103885	LSM-2794	NA	10uM	24h	LINCSCP_292333	VCAP
0.4073	8.7342e-9	185	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
-0.4068	9.1017e-9	185	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_127379	HT29
-0.4061	9.7269e-9	185	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	1uM	6h	LINCSCP_12409	CD34
-0.4056	1.0204e-8	185	EX-8678	LSM-1147	NA	0.12uM	3h	LINCSCP_116084	HS578T
0.4054	1.0425e-8	185	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
