similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6176	3.9938e-54	502	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_103434	HELA
0.6168	5.9404e-54	502	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
0.6162	8.1421e-54	502	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_104033	HELA
0.616	9.1238e-54	502	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.6157	1.0569e-53	502	CHEMBL2356381	LSM-39052	NA	10uM	24h	LINCSCP_3558	A375
0.6155	1.1831e-53	502	Amodiaquine	LSM-4042	HNMT	10uM	24h	LINCSCP_103823	HELA
0.6151	1.4152e-53	502	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_57006	VCAP
0.6149	1.5351e-53	502	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_55762	VCAP
0.6149	1.5837e-53	502	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_109203	HELA
0.6128	4.342e-53	502	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_56621	VCAP
0.6128	4.4392e-53	502	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_59127	VCAP
0.6125	5.0167e-53	502	DM-55-3	LSM-3831	NA	10uM	6h	LINCSCP_57706	VCAP
0.61240000000000006	5.2343e-53	502	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_170136	YAPC
0.6122	5.9182e-53	502	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_73379	A375
0.6116	7.944e-53	502	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.6116	8.0693e-53	502	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_251631	MCF7
0.6113	8.9717e-53	502	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_56981	VCAP
0.6113	9.1317e-53	502	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_55642	VCAP
0.6111	9.8956e-53	502	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_176125	YAPC
0.6109	1.1114e-52	502	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_25787	HT29
0.6101	1.6083e-52	502	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_57162	VCAP
0.6099	1.8174e-52	502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68417	VCAP
0.6098	1.9212e-52	502	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.6098	1.9519e-52	502	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_266143	PC3
0.6078	4.9675e-52	502	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_107349	HELA
0.6077	5.3255e-52	502	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_68606	VCAP
0.6075	5.7713e-52	502	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.6061	1.1559e-51	502	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.606	1.214e-51	502	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	24h	LINCSCP_109143	HELA
0.6051	1.8273e-51	502	Simvastatin	LSM-2492	HMGCR	3.33uM	24h	LINCSCP_135837	MCF7
0.6051	1.863e-51	502	BRD-K89824424	LSM-42166	NA	10uM	24h	LINCSCP_3745	A375
0.6048	2.0948e-51	502	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.6043	2.6503e-51	502	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_155612	PC3
0.6042	2.9013e-51	502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68434	VCAP
0.604	3.1036e-51	502	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_103554	HELA
0.604	3.1814e-51	502	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_27092	HT29
0.6037	3.6236e-51	502	MLS001065837	LSM-2605	NA	10uM	24h	LINCSCP_291864	VCAP
-0.6035	3.9386e-51	502	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	24h	LINCSCP_43473	NPC
0.6033	4.4576e-51	502	CEPHARANTHINE	LSM-45918	NA	10uM	24h	LINCSCP_109827	HELA
0.6026	6.0856e-51	502	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_167558	YAPC
0.6018	8.7025e-51	502	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.6018	8.7586e-51	502	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.6014	1.0982e-50	502	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.6012	1.2016e-50	502	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.6011	1.2663e-50	502	Dexniguldipine	LSM-15285	NA	10uM	24h	LINCSCP_105771	HELA
0.6009	1.3288e-50	502	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_155684	PC3
0.6007	1.5006e-50	502	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.6003	1.781e-50	502	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	48h	LINCSCP_64546	VCAP
0.5974	6.9005e-50	502	FK888	LSM-3876	TACR1	10uM	6h	LINCSCP_55845	VCAP
0.597	8.4016e-50	502	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_11408	ASC
0.597	8.5244e-50	502	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.5969	8.9392e-50	502	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_104956	HELA
0.5969	9.0155e-50	502	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_202433	A549
0.5965	1.0916e-49	502	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_3957	A375
0.5943	2.9052e-49	502	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_56543	VCAP
0.5942	3.0465e-49	502	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_170029	YAPC
0.5941	3.2495e-49	502	rifampicin	NA	NA	10uM	24h	LINCSCP_69662	A375
0.594	3.3826e-49	502	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.5935	4.2751e-49	502	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_44016	PC3
0.5935	4.2798e-49	502	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_56905	VCAP
0.5934	4.3705e-49	502	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_291704	VCAP
0.5929	5.5497e-49	502	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_168703	YAPC
0.5926	6.5778e-49	502	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.5918	9.1426e-49	502	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_125980	HT29
0.5915	1.0595e-48	502	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_55836	VCAP
0.5913	1.1509e-48	502	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_57131	VCAP
0.5913	1.1962e-48	502	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.5909	1.4303e-48	502	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_49733	PC3
0.5902	1.9615e-48	502	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_169213	YAPC
0.5897	2.3889e-48	502	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_153852	PC3
0.5897	2.42e-48	502	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_290667	VCAP
0.5896	2.4829e-48	502	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_59500	VCAP
0.5893	2.9659e-48	502	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
0.5889	3.5501e-48	502	SR 33805 oxalate	LSM-45933	NA	3.33uM	24h	LINCSCP_170891	YAPC
0.5883	4.5813e-48	502	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.588	5.2384e-48	502	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_57212	VCAP
0.5871	8.0155e-48	502	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_125476	HT29
0.5869	8.4728e-48	502	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.5868	9.0579e-48	502	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.5868	9.0863e-48	502	Apilimod	LSM-45286	NA	10uM	24h	LINCSCP_105657	HELA
0.5865	1.048e-47	502	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_57670	VCAP
0.5863	1.0997e-47	502	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.5863	1.1099e-47	502	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_174299	YAPC
0.5863	1.138e-47	502	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	24h	LINCSCP_64507	VCAP
0.5862	1.1969e-47	502	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_44040	PC3
0.5859	1.3389e-47	502	BRD-K94579454	LSM-14224	NA	5uM	6h	LINCSCP_61178	VCAP
0.5848	2.1886e-47	502	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_97998	HA1E
0.5847	2.2692e-47	502	BRD-K81665681	LSM-41731	NA	10uM	24h	LINCSCP_66171	VCAP
0.5846	2.3742e-47	502	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_217978	HCC515
0.5839	3.3353e-47	502	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_172204	YAPC
0.5836	3.8216e-47	502	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_109983	HELA
0.5832	4.5048e-47	502	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_55577	VCAP
0.583	4.8075e-47	502	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_175008	YAPC
0.5819	7.8119e-47	502	BRD-K46769156	LSM-39870	NA	5uM	6h	LINCSCP_297175	VCAP
0.5819	7.829e-47	502	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	6h	LINCSCP_289728	VCAP
0.5818	8.1833e-47	502	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_45019	PC3
0.5818	8.352e-47	502	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_808	A375
0.5814	9.9484e-47	502	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_175394	YAPC
0.5814	1.0048e-46	502	Cerivastatin	LSM-43237	HMGCR	10uM	24h	LINCSCP_58189	VCAP
0.5813	1.0263e-46	502	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_108965	HELA
0.581	1.1598e-46	502	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.5808	1.2871e-46	502	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_171662	YAPC
0.5808	1.3026e-46	502	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.5806	1.4117e-46	502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68482	VCAP
0.5804	1.5353e-46	502	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_19477	HCC515
0.5804	1.5625e-46	502	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.5803	1.5957e-46	502	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.5803	1.6421e-46	502	BRD-K85946956	LSM-15061	NA	30uM	24h	LINCSCP_310072	VCAP
0.5794	2.3973e-46	502	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_207552	FIBRNPC
0.5794	2.402e-46	502	BRD-K05174693	LSM-37543	NA	30uM	6h	LINCSCP_310100	VCAP
0.5794	2.4359e-46	502	VU0413243-1	LSM-2972	NA	10uM	6h	LINCSCP_57664	VCAP
0.5793	2.5492e-46	502	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_56790	VCAP
0.5791	2.6679e-46	502	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_56476	VCAP
0.5791	2.7197e-46	502	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	6h	LINCSCP_55800	VCAP
0.5791	2.7611e-46	502	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	24h	LINCSCP_64498	VCAP
0.5789	2.9877e-46	502	NSC409663	LSM-1568	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_204	A375
0.5788	3.0774e-46	502	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	6h	LINCSCP_30319	MCF7
0.5787	3.2581e-46	502	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69858	A375
0.5768	7.4067e-46	502	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.5766	8.1771e-46	502	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	24h	LINCSCP_56921	VCAP
0.5764	8.8691e-46	502	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_171453	YAPC
0.5761	1.0063e-45	502	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_19956	HCC515
0.576	1.0712e-45	502	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_170137	YAPC
-0.5755	1.2983e-45	502	Licoagrochacone A	LSM-44661	NA	10uM	6h	LINCSCP_43689	NPC
0.5753	1.4458e-45	502	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.5749	1.7136e-45	502	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_108971	HELA
0.5743	2.1921e-45	502	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_56598	VCAP
0.5743	2.1979e-45	502	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_39104	MDAMB231
0.5739	2.5904e-45	502	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_108863	HELA
0.5733	3.312e-45	502	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	24h	LINCSCP_56820	VCAP
0.573	3.8704e-45	502	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81663	A549
0.5726	4.4576e-45	502	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.5725	4.7376e-45	502	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.572	5.9069e-45	502	BRD-K96396151	LSM-42501	NA	10uM	6h	LINCSCP_65197	VCAP
0.5719	6.1859e-45	502	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_56475	VCAP
0.5714	7.7023e-45	502	CHEMBL2355724	LSM-7694	NA	5uM	24h	LINCSCP_60404	VCAP
0.5708	9.6043e-45	502	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	24h	LINCSCP_105681	HELA
0.5708	9.9263e-45	502	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_182	A375
0.5703	1.1865e-44	502	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_1101	A375
0.569	2.0489e-44	502	R428	LSM-45574	NA	10uM	24h	LINCSCP_169800	YAPC
0.5685	2.5968e-44	502	BRD-K49333142	LSM-46086	NA	10uM	6h	LINCSCP_65159	VCAP
0.5685	2.6307e-44	502	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.5679	3.3556e-44	502	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_128136	HUES3
0.5678	3.4582e-44	502	N-Desmethylclozapine	LSM-2206	CHRM1|DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_55926	VCAP
0.5671	4.6014e-44	502	Apilimod	LSM-45286	NA	1.11uM	24h	LINCSCP_105659	HELA
0.5671	4.6417e-44	502	MLS000682490	LSM-4195	OPRK1	10uM	6h	LINCSCP_57501	VCAP
0.567	4.7745e-44	502	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_44041	PC3
0.567	4.796e-44	502	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_109677	HELA
0.5669	5.1061e-44	502	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_846	A375
0.5665	5.9032e-44	502	CHEMBL2356468	LSM-39552	NA	10uM	6h	LINCSCP_26493	HT29
0.5664	6.1731e-44	502	Cyclobenzaprine	LSM-5537	HTR2A|HTR2C	10uM	24h	LINCSCP_170866	YAPC
0.5664	6.2353e-44	502	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_19178	HCC515
0.5664	6.3166e-44	502	KUC104545N	LSM-2814	NA	10uM	6h	LINCSCP_57654	VCAP
0.5663	6.6432e-44	502	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_55749	VCAP
0.5661	7.1065e-44	502	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	48h	LINCSCP_310246	VCAP
0.5661	7.1969e-44	502	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_173969	YAPC
0.5656	8.6534e-44	502	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_172567	YAPC
