similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5093	6.1646e-31	448	SCHEMBL15422533	LSM-44568	NA	10uM	6h	LINCSCP_294486	VCAP
0.509	6.6634e-31	448	BRD-K65735929	LSM-12434	NA	5uM	24h	LINCSCP_27569	HT29
0.5089	6.8911e-31	448	BRN 1088757	LSM-43334	NA	10uM	24h	LINCSCP_58648	VCAP
0.5083	8.2612e-31	448	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
0.5079	9.4397e-31	448	MLS001065825	LSM-3478	NA	10uM	6h	LINCSCP_57450	VCAP
0.5069	1.2773e-30	448	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_57122	VCAP
0.5066	1.382e-30	448	BRD-K91946056	LSM-44905	NA	5uM	24h	LINCSCP_34880	MCF7
0.5063	1.5236e-30	448	MLS000773738	LSM-3464	NA	10uM	24h	LINCSCP_57975	VCAP
0.5063	1.5457e-30	448	BRD-A15493168-001-02-1	LSM-4979	NA	10uM	24h	LINCSCP_295967	VCAP
0.5059	1.7248e-30	448	Cycloserine	LSM-5932	NA	10uM	24h	LINCSCP_58204	VCAP
0.5055	1.966e-30	448	CHEMBL2360382	LSM-41340	NA	10uM	24h	LINCSCP_296117	VCAP
0.5034	3.6747e-30	448	BRD-M87776818	LSM-45074	NA	5uM	6h	LINCSCP_64140	VCAP
0.5032	3.9252e-30	448	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_293904	VCAP
0.5032	3.9603e-30	448	Theobromine	LSM-5483	NA	10uM	24h	LINCSCP_47785	PC3
-0.5031	4.0646e-30	448	ZSTK 474	LSM-1053	PIK3CG	1uM	6h	LINCSCP_24562	HS578T
0.5028	4.4273e-30	448	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_290757	VCAP
0.5028	4.4752e-30	448	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13002	EFO27
0.5027	4.5582e-30	448	BRD-K14079892	LSM-37989	NA	5uM	24h	LINCSCP_3353	A375
0.5023	5.246e-30	448	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_56156	VCAP
0.5009	7.9419e-30	448	BRD-K48031880	LSM-39936	NA	10uM	24h	LINCSCP_65293	VCAP
0.5006	8.5423e-30	448	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_57688	VCAP
0.5002	9.7009e-30	448	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_293810	VCAP
0.5002	9.8567e-30	448	VX222	LSM-5873	NA	10uM	6h	LINCSCP_295468	VCAP
0.4995	1.2097e-29	448	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	6h	LINCSCP_273671	PC3
0.4995	1.2143e-29	448	L-Hyoscyamine	LSM-2897	NA	10uM	6h	LINCSCP_33762	MCF7
0.4976	2.1313e-29	448	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	LSM-2060	NA	10uM	6h	LINCSCP_57371	VCAP
0.4974	2.2116e-29	448	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_57448	VCAP
0.4972	2.3464e-29	448	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_291157	VCAP
0.4966	2.8148e-29	448	AC1O9EM7	LSM-4668	NA	10uM	6h	LINCSCP_58743	VCAP
0.4959	3.4508e-29	448	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_31668	MCF7
0.4954	4.0005e-29	448	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_56140	VCAP
0.4954	4.0954e-29	448	AC1MLYN7	LSM-1317	OPRD1	10uM	24h	LINCSCP_55575	VCAP
-0.495	4.5581e-29	448	WYE 125132	LSM-1064	MTOR	1uM	6h	LINCSCP_24438	HS578T
0.495	4.5607e-29	448	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	24h	LINCSCP_58652	VCAP
0.4948	4.8006e-29	448	Rathyronine	LSM-1780	NA	10uM	6h	LINCSCP_56511	VCAP
0.4946	5.0639e-29	448	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_58459	VCAP
0.4945	5.2602e-29	448	BRD-K43905345	LSM-39689	NA	10uM	24h	LINCSCP_64654	VCAP
0.4939	6.3128e-29	448	BRD-K22846014	LSM-9817	NA	5uM	6h	LINCSCP_64078	VCAP
0.4935	7.1218e-29	448	RO 04-6790	LSM-2960	HTR6	10uM	24h	LINCSCP_56430	VCAP
0.4933	7.4312e-29	448	Disulfiram	LSM-5467	ALDH2	0.37uM	24h	LINCSCP_71828	A375
0.4926	9.1385e-29	448	Cefuroxime	LSM-44947	NA	10uM	24h	LINCSCP_59499	VCAP
0.4925	9.4338e-29	448	Syrosingopine	LSM-2297	NA	10uM	24h	LINCSCP_7285	A549
0.4908	1.5709e-28	448	BRD-K44781077	LSM-6118	NA	10uM	6h	LINCSCP_217247	HCC515
0.4907	1.5827e-28	448	Mefenamic acid	LSM-4085	PTGS1|PTGS2	10uM	6h	LINCSCP_27161	HT29
0.4905	1.6884e-28	448	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_49417	PC3
0.49	1.9514e-28	448	BRD-K66198023-237-01-9	LSM-5743	AGTR1	10uM	24h	LINCSCP_58175	VCAP
0.49	1.9522e-28	448	CVF-SUMO-14	LSM-4841	NA	10uM	6h	LINCSCP_47380	PC3
0.4895	2.2962e-28	448	MLS003271340	LSM-3593	NA	10uM	6h	LINCSCP_243260	MCF7
0.4889	2.7084e-28	448	Phloretin	LSM-6221	NA	0.01uM	6h	LINCSCP_9566	A549
0.4887	2.8937e-28	448	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_253217	MCF7
0.4881	3.3542e-28	448	Sirtinol	LSM-36861	SIRT1|SIRT2	10uM	24h	LINCSCP_263332	NPC
0.4881	3.3683e-28	448	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_149551	NPC.TAK
0.4881	3.4317e-28	448	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_253426	MCF7
0.487	4.716e-28	448	SMR000108731	LSM-4146	NA	10uM	24h	LINCSCP_57998	VCAP
0.4869	4.8574e-28	448	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_39876	NCIH1694
0.4868	4.8924e-28	448	BRD-A80960055-001-01-7	LSM-5162	NA	10uM	6h	LINCSCP_59010	VCAP
0.4868	4.9205e-28	448	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55017	THP1
0.4868	4.9289e-28	448	BRD-K83631404	LSM-7925	NA	5uM	24h	LINCSCP_60242	VCAP
0.4867	5.0739e-28	448	BRD-K54652275	LSM-11748	NA	5uM	6h	LINCSCP_63809	VCAP
0.4864	5.5561e-28	448	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_56122	VCAP
0.4861	6.1009e-28	448	BRD-K76665419	LSM-13120	NA	5uM	6h	LINCSCP_63840	VCAP
0.486	6.2251e-28	448	AC1LEPRU	LSM-2516	NA	10uM	6h	LINCSCP_47432	PC3
0.4859	6.3837e-28	448	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.001uM	6h	LINCSCP_250900	MCF7
0.4857	6.7444e-28	448	BRD-K72980353	LSM-12896	NA	5uM	6h	LINCSCP_63834	VCAP
0.4853	7.6208e-28	448	MLS002264459	LSM-3975	NA	10uM	6h	LINCSCP_57714	VCAP
0.4851	7.9823e-28	448	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_59412	VCAP
0.485	8.1578e-28	448	MLS001060837	LSM-1587	NA	10uM	6h	LINCSCP_57348	VCAP
0.4849	8.3856e-28	448	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68260	THP1
0.4847	9.0523e-28	448	AC1O44XP	LSM-43305	PPARG	20uM	6h	LINCSCP_64561	VCAP
0.4847	9.1065e-28	448	SCHEMBL16226502	LSM-43056	HSP90AA1	5uM	6h	LINCSCP_64567	VCAP
0.4846	9.1254e-28	448	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_180838	A375
0.4846	9.1354e-28	448	AC1Q3NSV	LSM-1694	GRIN2B	10uM	6h	LINCSCP_55750	VCAP
0.4846	9.2882e-28	448	MLS002554296	LSM-2669	NA	10uM	24h	LINCSCP_31594	MCF7
0.4843	9.9884e-28	448	ST4070043	LSM-4559	NA	10uM	6h	LINCSCP_58463	VCAP
0.4837	1.1772e-27	448	MEGXM0_000149	LSM-4932	NA	10uM	6h	LINCSCP_58782	VCAP
0.4836	1.2282e-27	448	BRD-K30723822	LSM-7248	NA	5uM	24h	LINCSCP_60163	VCAP
0.4836	1.2346e-27	448	cefatrizine	NA	NA	10uM	24h	LINCSCP_58220	VCAP
0.4834	1.2808e-27	448	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.4831	1.4158e-27	448	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_53598	SNGM
0.4829	1.5016e-27	448	BRD-K37060179	LSM-10670	NA	5uM	6h	LINCSCP_62539	VCAP
0.4826	1.6225e-27	448	STK151112	LSM-2478	NA	10uM	24h	LINCSCP_293327	VCAP
0.4825	1.6582e-27	448	MLS000063258	LSM-2808	NA	10uM	6h	LINCSCP_58029	VCAP
0.4825	1.6845e-27	448	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_27820	HT29
0.4821	1.8567e-27	448	AB00540134	LSM-4868	NA	10uM	6h	LINCSCP_20083	HCC515
0.4818	2.0145e-27	448	BRD-K43357772	LSM-11064	NA	5uM	6h	LINCSCP_62376	VCAP
0.4818	2.0383e-27	448	CHEMBL2017783	LSM-6660	NA	10uM	6h	LINCSCP_296354	VCAP
0.4818	2.0453e-27	448	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	6h	LINCSCP_7468	A549
0.4817	2.1281e-27	448	Pizotyline	LSM-3695	HTR2A|HTR2C	10uM	6h	LINCSCP_56590	VCAP
0.4815	2.2081e-27	448	MLS003370625	LSM-43052	NA	10uM	6h	LINCSCP_57734	VCAP
0.4814	2.2559e-27	448	BRD-K74553461	LSM-12995	NA	5uM	6h	LINCSCP_63627	VCAP
0.4813	2.3471e-27	448	BRD-K31786211	LSM-7261	NA	5uM	24h	LINCSCP_60165	VCAP
-0.4811	2.4684e-27	448	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_24515	HS578T
0.481	2.5365e-27	448	MLS002473875	LSM-6072	NA	10uM	24h	LINCSCP_7767	A549
0.4808	2.7015e-27	448	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_36053	MCF7
0.4803	3.0705e-27	448	(R)-SKF-38393	LSM-37178	DRD1|DRD5	10uM	24h	LINCSCP_43251	NPC
-0.4803	3.1487e-27	448	MLS000041932	LSM-2538	NA	10uM	6h	LINCSCP_57401	VCAP
0.4801	3.3035e-27	448	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_64558	VCAP
0.48	3.3399e-27	448	Tyrphostin 25	LSM-2054	EGFR	10uM	6h	LINCSCP_7143	A549
0.4799	3.4455e-27	448	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_8648	A549
0.4796	3.8142e-27	448	BRD-K46629170	LSM-39860	NA	5uM	6h	LINCSCP_64406	VCAP
0.4793	4.1171e-27	448	Diazepam	LSM-2359	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_289249	VCAP
0.4792	4.2255e-27	448	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	6h	LINCSCP_56573	VCAP
0.4791	4.4097e-27	448	BRD-K71752918	LSM-12820	NA	5uM	24h	LINCSCP_61816	VCAP
0.479	4.5104e-27	448	BRD-M54407015	LSM-45045	NA	5uM	6h	LINCSCP_63959	VCAP
0.4786	5.0297e-27	448	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_58014	VCAP
0.4786	5.0575e-27	448	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_31686	MCF7
0.4785	5.1065e-27	448	CID 78435479	LSM-5011	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	24h	LINCSCP_57923	VCAP
0.4781	5.8337e-27	448	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	24h	LINCSCP_58104	VCAP
0.4777	6.4828e-27	448	MLS001065876	LSM-3794	NA	10uM	6h	LINCSCP_57473	VCAP
0.4765	9.0959e-27	448	NU-7026	LSM-2191	PRKDC	10uM	6h	LINCSCP_56536	VCAP
0.4763	9.6035e-27	448	CHEMBL2359475	LSM-10048	NA	3uM	6h	LINCSCP_37310	MCF7
0.4761	1.0001e-26	448	BRD-K08043024	LSM-6960	NA	5uM	24h	LINCSCP_60499	VCAP
0.476	1.0303e-26	448	AMG-9810	LSM-2953	TRPV1	10uM	24h	LINCSCP_56429	VCAP
0.4756	1.1379e-26	448	MLS003129491	LSM-7378	NA	5uM	6h	LINCSCP_60677	VCAP
0.4756	1.1551e-26	448	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_56490	VCAP
0.4755	1.1918e-26	448	AD-193/42475508	LSM-2249	NA	10uM	24h	LINCSCP_58339	VCAP
0.4751	1.3171e-26	448	Edaravone	LSM-5486	NA	10uM	6h	LINCSCP_34207	MCF7
0.475	1.3435e-26	448	BRD-K56646986	LSM-40380	NA	5uM	6h	LINCSCP_64417	VCAP
0.4746	1.5191e-26	448	MEGXP0_000831	LSM-43078	NA	10uM	24h	LINCSCP_58318	VCAP
0.4744	1.6234e-26	448	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_46037	PC3
0.474	1.7841e-26	448	BRD-K87445129	LSM-13792	NA	5uM	24h	LINCSCP_61091	VCAP
0.473	2.3595e-26	448	Argatroban	LSM-5061	F2	10uM	24h	LINCSCP_5689	A549
0.473	2.3794e-26	448	BRD-K70551857	LSM-12732	NA	5uM	6h	LINCSCP_63459	VCAP
0.4729	2.4271e-26	448	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_289742	VCAP
0.4726	2.6176e-26	448	BRD-K71328603	LSM-41150	NA	10uM	24h	LINCSCP_310419	VCAP
-0.4724	2.7987e-26	448	MLS000062185	LSM-3708	NA	10uM	6h	LINCSCP_57468	VCAP
0.4723	2.8212e-26	448	KUC103885	LSM-2794	NA	10uM	6h	LINCSCP_19728	HCC515
0.4722	2.8986e-26	448	ICI 192,605	LSM-1887	NA	10uM	6h	LINCSCP_55758	VCAP
0.4721	3.0331e-26	448	Epicatechin Gallate	LSM-3115	FASN	10uM	6h	LINCSCP_56572	VCAP
0.4721	3.0449000000000003e-26	448	SSR 69071	LSM-3634	ELANE	10uM	6h	LINCSCP_2910	A375
0.472	3.1106e-26	448	BRD-K97029281	LSM-14388	NA	5uM	6h	LINCSCP_63325	VCAP
0.4719	3.1818e-26	448	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	24h	LINCSCP_43438	NPC
0.4718	3.2659e-26	448	BRD-K16934333	LSM-9451	NA	5uM	6h	LINCSCP_62718	VCAP
0.4717	3.3815e-26	448	BRD-K46587586	LSM-11273	NA	5uM	24h	LINCSCP_34892	MCF7
0.4715	3.5543e-26	448	BRD-K61001510	LSM-40608	NA	5uM	6h	LINCSCP_64421	VCAP
0.4713	3.7073e-26	448	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_273142	PC3
0.471	4.0737e-26	448	BRD-K81514393	LSM-41722	NA	10uM	6h	LINCSCP_3119	A375
0.4708	4.2974e-26	448	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	6h	LINCSCP_39497	MDAMB231
0.4707	4.3514e-26	448	BRD-K55106539	LSM-11769	NA	5uM	6h	LINCSCP_64097	VCAP
0.4703	4.9556e-26	448	ML162	LSM-1493	NA	10uM	6h	LINCSCP_54838	THP1
0.4702	5.0237e-26	448	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.4702	5.0285e-26	448	BRD-K89986699	LSM-13979	NA	5uM	6h	LINCSCP_307626	VCAP
0.4701	5.2357e-26	448	BRD-K93666423	LSM-14170	NA	5uM	6h	LINCSCP_64129	VCAP
0.4698	5.6037e-26	448	BRD-K70399291	LSM-12723	NA	5uM	6h	LINCSCP_63178	VCAP
0.4696	5.9473e-26	448	MLS000519739	LSM-1849	NA	10uM	24h	LINCSCP_45278	PC3
0.4694	6.2358e-26	448	Doxylamine	LSM-1563	HRH1	10uM	6h	LINCSCP_294010	VCAP
0.4693	6.4321e-26	448	BRD-K71746288	LSM-6147	NA	10uM	6h	LINCSCP_20656	HCC515
0.469	6.9201e-26	448	MLS002607727	LSM-3407	NA	10uM	24h	LINCSCP_57811	VCAP
0.469	6.9262e-26	448	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	LSM-5773	NA	10uM	24h	LINCSCP_34681	MCF7
0.4683	8.4193e-26	448	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_13438	H1299
0.4682	8.6235e-26	448	ZINC01050121	LSM-6210	NA	0.1uM	6h	LINCSCP_9546	A549
0.4681	8.9248e-26	448	SMR000082310	LSM-2595	NA	10uM	6h	LINCSCP_293608	VCAP
0.4681	8.9945e-26	448	Nifenazone	LSM-5583	NA	10uM	24h	LINCSCP_47525	PC3
0.4679	9.5058e-26	448	BRD-K69159985	LSM-41032	NA	10uM	6h	LINCSCP_227738	HT29
0.4675	1.0371e-25	448	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	24h	LINCSCP_293903	VCAP
0.4675	1.0563e-25	448	VU0424182-2	LSM-2902	NA	10uM	6h	LINCSCP_5262	A549
0.4673	1.1033e-25	448	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.001uM	6h	LINCSCP_49779	PC3
-0.4673	1.1156e-25	448	Rufloxacin	LSM-5715	NA	10uM	24h	LINCSCP_293925	VCAP
