similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6098	8.7317e-11	93	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_10285	A673
0.609	9.3812e-11	93	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_169609	YAPC
0.6074	1.0827e-10	93	ST50426557	LSM-4770	NA	10uM	24h	LINCSCP_257936	NEU
0.6057	1.2575e-10	93	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_287400	SNUC5
0.6051	1.3296e-10	93	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_151339	PC3
0.6049	1.343e-10	93	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.6047	1.3775e-10	93	BRD-K71498541	LSM-41160	NA	5uM	24h	LINCSCP_34792	MCF7
0.6046	1.3793e-10	93	Castanospermine	LSM-45891	NA	3.33uM	24h	LINCSCP_119876	HT29
0.6035	1.5296e-10	93	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_130527	MCF10A
0.6029	1.6023e-10	93	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67793	NPC
0.6014	1.8312e-10	93	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_257889	NEU
-0.6012	1.8636e-10	93	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_53206	SKM1
-0.6004	2.0068e-10	93	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_24722	HS578T
0.5993	2.2063e-10	93	BRD-K09186736-001-01-2	LSM-37761	NA	10uM	6h	LINCSCP_59571	VCAP
0.5983	2.3941e-10	93	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_41820	NOMO1
0.5982	2.4246e-10	93	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.5978	2.5008e-10	93	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_147923	NPC.CAS9
0.5978	2.5051e-10	93	GW7647	LSM-4172	PPARA	10uM	24h	LINCSCP_290753	VCAP
-0.5974	2.5934e-10	93	CG-930	LSM-44952	MAPK8	10uM	24h	LINCSCP_36546	MCF7
0.5973	2.617e-10	93	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_152310	PC3
0.5954	3.0861e-10	93	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_52979	SKLU1
0.5943	3.37e-10	93	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_163990	SKBR3
0.5935	3.6138e-10	93	IN1549	LSM-4488	NA	10uM	6h	LINCSCP_10313	A673
0.5934	3.6491e-10	93	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.5932	3.7279e-10	93	BRD-K80230516	LSM-41649	NA	10uM	6h	LINCSCP_312214	VCAP
0.5922	4.0527e-10	93	BRD-K85967137	LSM-7946	NA	5uM	6h	LINCSCP_299073	VCAP
0.5916	4.2399e-10	93	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.5913	4.3456e-10	93	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_121858	HT29
0.5912	4.3883e-10	93	K858	LSM-5122	KIF11	10uM	24h	LINCSCP_58807	VCAP
-0.5902	4.7715e-10	93	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_53171	SKM1
0.5897	4.9951e-10	93	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_10326	A673
0.5895	5.0554e-10	93	Dofequidar (fumarate)	LSM-45877	NA	3.33uM	24h	LINCSCP_169831	YAPC
0.5869	6.3266e-10	93	Enrofloxacin	LSM-3709	NA	10uM	6h	LINCSCP_293735	VCAP
0.5865	6.5169e-10	93	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_28265	HT29
0.5864	6.5677e-10	93	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_12120	BT20
0.5863	6.6421e-10	93	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_69032	A375
-0.5861	6.7468e-10	93	SA-1455822	LSM-37629	NA	10uM	24h	LINCSCP_38136	MCF7
0.5855	7.0866e-10	93	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_12815	DV90
0.585	7.387e-10	93	GGTI298	LSM-36459	CDKN1A	10uM	6h	LINCSCP_259726	NEU
0.5834	8.4426e-10	93	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_29144	JHUEM2
0.5822	9.3029e-10	93	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_10461	A673
0.5813	9.9912e-10	93	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.5811	1.0184e-9	93	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_129410	JURKAT
0.5801	1.0996e-9	93	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
-0.5795	1.1605e-9	93	SKF83959	LSM-36831	NA	10uM	24h	LINCSCP_206855	FIBRNPC
0.5784	1.2631e-9	93	BRD-K16714380	LSM-9437	NA	5uM	6h	LINCSCP_60962	VCAP
0.5784	1.2671e-9	93	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_40176	NCIH508
0.5784	1.2673e-9	93	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.5779	1.3196e-9	93	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_72317	A375
0.5765	1.4782e-9	93	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_158812	PC3
0.5763	1.493e-9	93	BRD-K48672996	LSM-39974	NA	30uM	6h	LINCSCP_310148	VCAP
0.5756	1.5813e-9	93	BRD-K28636199	LSM-10162	NA	5uM	24h	LINCSCP_8619	A549
0.5746	1.7154e-9	93	Pracinostat	LSM-43290	NA	0.12uM	24h	LINCSCP_150079	NPC.TAK
0.5744	1.7374e-9	93	Pantoprazole	LSM-1390	ATP4A|ATP4B	0.04uM	24h	LINCSCP_119951	HT29
0.5739	1.8177e-9	93	CHEMBL2358923	LSM-9008	NA	5uM	6h	LINCSCP_61525	VCAP
0.5726	2.0115e-9	93	BRD-K11181277	LSM-36653	NA	10uM	24h	LINCSCP_294293	VCAP
0.572	2.1097e-9	93	TORIN1	LSM-1079	MTOR	0.12uM	3h	LINCSCP_164154	SKBR3
0.572	2.1133e-9	93	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3uM	6h	LINCSCP_36089	MCF7
0.5717	2.1509e-9	93	BRD-A08658758	LSM-45324	NA	0.12uM	24h	LINCSCP_3782	A375
0.5716	2.1693e-9	93	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_42675	NPC
0.5707	2.3301e-9	93	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_85532	BT20
0.5707	2.34e-9	93	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_150078	NPC.TAK
0.5705	2.3787e-9	93	67497-51-2	LSM-4607	NA	10uM	24h	LINCSCP_239451	MCF7
0.57	2.464e-9	93	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1.11uM	24h	LINCSCP_147849	NPC.CAS9
0.5699	2.4913e-9	93	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_164932	SKL.C
0.5698	2.513e-9	93	ChEBI91594	LSM-1400	NR1I2|TUBB	0.001uM	6h	LINCSCP_38840	MCF7
0.5684	2.8059e-9	93	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_30833	MCF7
0.5684	2.806e-9	93	WYE 125132	LSM-1064	MTOR	10uM	6h	LINCSCP_36573	MCF7
0.5683	2.8149e-9	93	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.5682	2.8513e-9	93	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_76658	A375
0.568	2.8795e-9	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67734	NKDBA
-0.5678	2.9368e-9	93	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_70596	A375
0.5673	3.0416e-9	93	Berberine	LSM-6553	NA	10uM	24h	LINCSCP_169794	YAPC
0.5671	3.088e-9	93	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_292942	VCAP
0.5663	3.2867e-9	93	BRD-K53325797	LSM-45342	NA	0.5uM	24h	LINCSCP_222167	HL60
0.5659	3.3911e-9	93	BRD-K48505466	LSM-39963	NA	10uM	6h	LINCSCP_65469	VCAP
0.5658	3.4343e-9	93	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_261885	NPC
0.5657	3.4567e-9	93	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_290681	VCAP
0.5653	3.5482e-9	93	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_46068	PC3
0.5647	3.7172e-9	93	Isocycloheximide	LSM-1687	RPL3	10uM	24h	LINCSCP_42703	NPC
0.5647	3.7276e-9	93	BRD-K90469014	LSM-42209	NA	10uM	24h	LINCSCP_312581	VCAP
0.5646	3.7685e-9	93	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_42322	NPC
0.5644	3.8045e-9	93	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_148952	NPC
0.5637	4.0207e-9	93	EX-8678	LSM-1147	NA	0.04uM	3h	LINCSCP_145926	MDAMB231
0.5634	4.1075e-9	93	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_50791	RKO
0.5627	4.3375e-9	93	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_130486	MCF10A
0.5621	4.5476e-9	93	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.5615	4.7674e-9	93	Carbetocin	LSM-5025	OXTR	10uM	6h	LINCSCP_32281	MCF7
0.561	4.9428e-9	93	CHEMBL2361061	LSM-39851	NA	10uM	24h	LINCSCP_294852	VCAP
0.561	4.9526e-9	93	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.5604	5.1854e-9	93	BRD-K27647724	LSM-10093	NA	5uM	24h	LINCSCP_61581	VCAP
-0.5594	5.6069e-9	93	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53127	SKM1
0.5594	5.6101e-9	93	SPECTRUM_001092	LSM-1337	NR3C1	3.33uM	24h	LINCSCP_169885	YAPC
0.5591	5.6989e-9	93	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	3h	LINCSCP_85683	BT20
0.5587	5.8938e-9	93	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	3h	LINCSCP_86234	BT20
0.5584	6.026e-9	93	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_43232	NPC
0.5577	6.3599e-9	93	Armodafinil	LSM-1343	SLC6A3	10uM	24h	LINCSCP_58059	VCAP
0.5574	6.4919e-9	93	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_157552	PC3
0.557	6.7046e-9	93	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_12002	BT20
0.5568	6.8137e-9	93	BRD-K72766058	LSM-7804	NA	10uM	6h	LINCSCP_279149	PC3
0.5566	6.9145e-9	93	BRD-K11402657	LSM-9122	NA	5uM	24h	LINCSCP_275736	PC3
0.5565	6.9806e-9	93	BG-1004	LSM-45127	NA	10uM	24h	LINCSCP_43243	NPC
0.5557	7.363e-9	93	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_10425	A673
0.5557	7.3658e-9	93	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_137893	MCF7
0.5556	7.4596e-9	93	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	0.12uM	24h	LINCSCP_158647	PC3
0.5555	7.5205e-9	93	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_70168	A375
0.5554	7.5788e-9	93	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.5553	7.6096e-9	93	DIMINAZENE ACETURATE	LSM-45976	NA	0.37uM	24h	LINCSCP_99041	HA1E
0.5542	8.2835e-9	93	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67776	NPC
0.5541	8.3244e-9	93	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.04uM	24h	LINCSCP_170769	YAPC
0.5526	9.3139e-9	93	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_36665	MCF7
-0.5525	9.3971e-9	93	PSB-11	LSM-2213	ADORA3	10uM	24h	LINCSCP_204352	ASC
0.5521	9.6811e-9	93	SA-103123	LSM-41124	NA	10uM	6h	LINCSCP_34069	MCF7
0.5518	9.8545e-9	93	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_12781	DV90
0.5517	9.9671e-9	93	SPOX1_000092	LSM-36742	NA	10uM	24h	LINCSCP_48628	PC3
0.5515	1.0121e-8	93	BRD-K45853100	LSM-39809	NA	1uM	24h	LINCSCP_65976	VCAP
0.5513	1.0228e-8	93	SMR000151874	LSM-3456	NA	10uM	24h	LINCSCP_295279	VCAP
0.5509	1.0513e-8	93	MLS002264444	LSM-3036	NA	10uM	6h	LINCSCP_19887	HCC515
0.5509	1.0537e-8	93	CHEMBL1405981	LSM-2930	NA	10uM	6h	LINCSCP_57421	VCAP
0.5502	1.1081e-8	93	BRD-K63591202	LSM-12301	NA	5uM	24h	LINCSCP_61633	VCAP
0.55	1.128e-8	93	SCHEMBL6874948	LSM-5674	LCK	1.11uM	3h	LINCSCP_163864	SKBR3
0.5498	1.1403e-8	93	Loxoprofen	LSM-5054	NA	3.33uM	24h	LINCSCP_170915	YAPC
0.5496	1.1571e-8	93	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	6h	LINCSCP_35782	MCF7
0.5484	1.263e-8	93	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	6h	LINCSCP_56159	VCAP
0.5482	1.2858e-8	93	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.5481	1.2982e-8	93	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_13588	H1299
0.5479	1.3166e-8	93	Lanatoside C	LSM-5496	NA	0.5uM	6h	LINCSCP_310911	VCAP
0.5476	1.3482e-8	93	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_36655	MCF7
0.5469	1.41e-8	93	BRD-K39529907-019-01-2	LSM-36540	NA	10uM	24h	LINCSCP_48615	PC3
0.5467	1.4385e-8	93	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_150993	PC3
0.5463	1.4809e-8	93	BRD-K75128590-001-01-8	LSM-6152	NA	10uM	24h	LINCSCP_294417	VCAP
0.5461	1.4994e-8	93	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_7655	A549
0.5459	1.5246e-8	93	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.5454	1.572e-8	93	BRD-K14471942	LSM-9305	NA	5uM	6h	LINCSCP_61862	VCAP
-0.5454	1.5791e-8	93	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.04uM	24h	LINCSCP_155258	PC3
0.5447	1.6583e-8	93	BRD-K00144236	LSM-37288	NA	10uM	6h	LINCSCP_65381	VCAP
0.5445	1.6828e-8	93	Broad-Sai-045	LSM-45330	NA	0.12uM	24h	LINCSCP_3993	A375
0.5443	1.7051e-8	93	Nepafenac	LSM-45729	PTGS1|PTGS2	10uM	24h	LINCSCP_138108	MCF7
0.5443	1.7052e-8	93	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_164853	SKL.C
0.5439	1.76e-8	93	PF-03814735	LSM-45437	NA	1.11uM	24h	LINCSCP_142141	MCF7
-0.5436	1.7987e-8	93	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_149770	NPC.TAK
0.5433	1.8279e-8	93	Chlorpheniramine	LSM-1263	HRH1	0.37uM	24h	LINCSCP_121580	HT29
0.5433	1.8346e-8	93	SMR000015484	LSM-42840	NA	10uM	24h	LINCSCP_57261	VCAP
0.5433	1.8378e-8	93	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_53328	SKMEL1
0.5427	1.9144e-8	93	KUC103654	LSM-1883	NA	10uM	24h	LINCSCP_292729	VCAP
0.5427	1.9169e-8	93	BRD-K50761336	LSM-11523	NA	5uM	24h	LINCSCP_61467	VCAP
0.5424	1.9596e-8	93	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_290280	VCAP
0.5423	1.9725e-8	93	BRD-K28154645	LSM-38806	NA	5uM	24h	LINCSCP_59863	VCAP
0.5422	1.9823e-8	93	RG 108	LSM-6283	DNMT1	80uM	24h	LINCSCP_56959	VCAP
0.5421	2.0058e-8	93	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	24h	LINCSCP_296059	VCAP
0.5417	2.0605e-8	93	BRD-K48860322	LSM-11402	NA	5uM	6h	LINCSCP_61133	VCAP
0.5413	2.1148e-8	93	MLS003129550	LSM-7801	NA	5uM	24h	LINCSCP_298829	VCAP
0.541	2.1608e-8	93	KUC103670	LSM-2549	NA	10uM	6h	LINCSCP_57643	VCAP
0.5409	2.1837e-8	93	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	6h	LINCSCP_292144	VCAP
-0.5407	2.2018e-8	93	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_114008	HME1
0.5406	2.2288e-8	93	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_26659	HT29
0.5405	2.2344e-8	93	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_291198	VCAP
0.5405	2.2462e-8	93	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130468	MCF10A
0.5392	2.4637e-8	93	AK-968/11781209	LSM-36629	NA	3uM	24h	LINCSCP_233945	HUH7
0.5391	2.4745e-8	93	Darapladib	LSM-45613	PLA2G7	1.11uM	24h	LINCSCP_102958	HELA
0.5391	2.476e-8	93	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	1.11uM	24h	LINCSCP_129441	JURKAT
0.5376	2.7571e-8	93	MLS002264395	LSM-3615	NA	10uM	6h	LINCSCP_292642	VCAP
0.5371	2.8526e-8	93	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.537	2.8682e-8	93	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_55457	U937
