similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5878	3.2829e-31	321	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_24544	HS578T
-0.5854	6.581e-31	321	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_24515	HS578T
0.5824	1.5418e-30	321	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_57111	VCAP
0.5812	2.1152e-30	321	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_56805	VCAP
0.5812	2.1584e-30	321	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	24h	LINCSCP_58652	VCAP
0.5799	3.0811e-30	321	BRN 1088760	LSM-43335	NA	10uM	24h	LINCSCP_10946	ASC
0.5784	4.7134e-30	321	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_56140	VCAP
0.5773	6.401e-30	321	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_55808	VCAP
0.5755	1.0653e-29	321	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_57122	VCAP
0.5743	1.456e-29	321	SCHEMBL16226502	LSM-43056	HSP90AA1	5uM	6h	LINCSCP_64567	VCAP
-0.574	1.6037e-29	321	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	6h	LINCSCP_24477	HS578T
0.5685	7.1768e-29	321	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_53210	SKM1
0.5671	1.0474e-28	321	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_58014	VCAP
0.5639	2.4023e-28	321	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_49417	PC3
0.5638	2.4865e-28	321	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_58055	VCAP
0.5622	3.8302e-28	321	SMR000206939	LSM-1733	NA	10uM	6h	LINCSCP_58009	VCAP
0.5612	4.9377e-28	321	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_53598	SNGM
-0.5591	8.6787e-28	321	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_24533	HS578T
0.5568	1.5863e-27	321	AC1O9EM7	LSM-4668	NA	10uM	6h	LINCSCP_58743	VCAP
0.5562	1.8469e-27	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_294953	VCAP
0.5536	3.5752e-27	321	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_58696	VCAP
0.5524	4.8769e-27	321	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_293904	VCAP
0.5518	5.6041e-27	321	Radicicol	LSM-43303	NA	0.1uM	6h	LINCSCP_264451	PC3
0.5488	1.2137e-26	321	Radicicol	LSM-43303	NA	0.5uM	6h	LINCSCP_43934	PC3
0.5474	1.7091000000000001e-26	321	MLS000063258	LSM-2808	NA	10uM	6h	LINCSCP_58029	VCAP
0.5472	1.8186e-26	321	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_64565	VCAP
0.5452	2.9817e-26	321	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
0.5451	3.0342e-26	321	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.5426	5.7164e-26	321	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_21144	HCT116
0.5417	7.0887e-26	321	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_58772	VCAP
0.5411	8.3433e-26	321	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39887	NCIH1694
-0.5404	9.9056e-26	321	WYE 125132	LSM-1064	MTOR	0.5uM	6h	LINCSCP_24436	HS578T
0.5386	1.5314e-25	321	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_64558	VCAP
0.534	4.6099e-25	321	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_10813	ASC
0.5321	7.2262e-25	321	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_58449	VCAP
0.5298	1.2547e-24	321	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_46037	PC3
0.5298	1.2612e-24	321	ML162	LSM-1493	NA	10uM	6h	LINCSCP_58005	VCAP
0.5289	1.5626e-24	321	Radicicol	LSM-43303	NA	3.33uM	24h	LINCSCP_111764	HEPG2
-0.5288	1.6051e-24	321	TORIN1	LSM-1079	MTOR	1uM	6h	LINCSCP_24516	HS578T
0.5285	1.7081e-24	321	BRN 1088757	LSM-43334	NA	10uM	24h	LINCSCP_58648	VCAP
0.5277	2.0884e-24	321	Flavokawain B	LSM-42931	IKBKB	10uM	6h	LINCSCP_290378	VCAP
-0.5266	2.7064e-24	321	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_24561	HS578T
0.5253	3.6136e-24	321	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_58471	VCAP
0.524	4.9245e-24	321	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17088	HA1E
0.5225	6.984e-24	321	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_291157	VCAP
-0.5222	7.3912e-24	321	Narciclasine	LSM-4934	RHOA	0.1uM	6h	LINCSCP_9809	A549
-0.5221	7.6926e-24	321	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_24593	HS578T
0.5213	9.2412e-24	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68939	VCAP
-0.5207	1.0439e-23	321	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_24583	HS578T
0.5184	1.7631e-23	321	Disulfiram	LSM-5467	ALDH2	0.37uM	24h	LINCSCP_71828	A375
0.5184	1.8008e-23	321	BAY-117821	LSM-42889	NA	10uM	24h	LINCSCP_42850	NPC
0.5173	2.2763e-23	321	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_9159	A549
0.5148	4.0749e-23	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66427	A375
0.5138	5.026e-23	321	MLS003370625	LSM-43052	NA	10uM	6h	LINCSCP_57734	VCAP
0.5111	9.2244e-23	321	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_58726	VCAP
0.5098	1.2208e-22	321	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_2894	A375
0.5087	1.5726e-22	321	BRN 1088760	LSM-43335	NA	10uM	24h	LINCSCP_58655	VCAP
0.508	1.844e-22	321	BRD-A49848186	LSM-36420	NA	10uM	6h	LINCSCP_59544	VCAP
0.5056	3.1042e-22	321	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_59412	VCAP
0.5056	3.1244e-22	321	MEGXM0_000149	LSM-4932	NA	10uM	6h	LINCSCP_58782	VCAP
0.5051	3.4812e-22	321	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_45979	PC3
0.5034	4.9863e-22	321	NO-ASA	LSM-36980	PTGS2	10uM	6h	LINCSCP_43570	NPC
0.503	5.5142e-22	321	CVF-SUMO-14	LSM-4841	NA	10uM	6h	LINCSCP_47380	PC3
0.5027	5.8885e-22	321	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_59082	VCAP
0.5026	5.9229e-22	321	Disulfiram	LSM-5467	ALDH2	1.11uM	24h	LINCSCP_153530	PC3
0.5024	6.1668e-22	321	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40230	NCIH508
0.5018	7.1373e-22	321	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_56156	VCAP
0.4992	1.2398e-21	321	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	6h	LINCSCP_56573	VCAP
0.499	1.2872e-21	321	SCHEMBL16980224	LSM-1092	AURKA	0.37uM	24h	LINCSCP_134004	MCF7
0.499	1.2991e-21	321	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_58720	VCAP
0.4986	1.4148e-21	321	SCHEMBL15422533	LSM-44568	NA	10uM	6h	LINCSCP_294486	VCAP
0.4986	1.4206e-21	321	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_174176	YAPC
0.4983	1.5048e-21	321	MLS002264447	LSM-2942	NA	10uM	6h	LINCSCP_225104	HT29
-0.4972	1.9042e-21	321	TORIN-2	LSM-1080	MTOR	0.1uM	6h	LINCSCP_24577	HS578T
0.497	1.9997e-21	321	MLS002264459	LSM-3975	NA	10uM	6h	LINCSCP_57714	VCAP
0.4966	2.148e-21	321	SCHEMBL15422014	LSM-44566	NA	10uM	6h	LINCSCP_58444	VCAP
-0.4953	2.8699e-21	321	OSI-027	LSM-1063	MTOR	1uM	6h	LINCSCP_24638	HS578T
-0.4946	3.2721e-21	321	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_24634	HS578T
0.4938	3.8959e-21	321	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	24h	LINCSCP_101865	HELA
0.4923	5.3839e-21	321	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_23794	HEPG2
0.4918	5.8723e-21	321	SPB02303	LSM-4241	NA	10uM	6h	LINCSCP_58517	VCAP
-0.4918	5.9483e-21	321	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_9804	A549
0.4916	6.1897e-21	321	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.4913	6.6394e-21	321	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_43936	PC3
0.4912	6.7505e-21	321	INCA-6	LSM-2729	NFATC1	10uM	24h	LINCSCP_33619	MCF7
0.4889	1.0804e-20	321	Withaferin A	LSM-6685	IKBKB|NAMPT	0.1uM	6h	LINCSCP_273671	PC3
0.4883	1.2258e-20	321	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.4878	1.3541e-20	321	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_49427	PC3
0.4869	1.6513e-20	321	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_58708	VCAP
0.4841	2.9191e-20	321	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68356	VCAP
0.4828	3.8137e-20	321	BI 78D3	LSM-5817	MAPK8	10uM	24h	LINCSCP_52422	SKB
0.4827	3.855e-20	321	AC1O44XP	LSM-43305	PPARG	20uM	6h	LINCSCP_64561	VCAP
0.4827	3.8895e-20	321	AK-968/11369213	LSM-6608	NA	10uM	6h	LINCSCP_295849	VCAP
0.4821	4.3588e-20	321	BRD-K35669573	LSM-29348	NA	1uM	6h	LINCSCP_261296	NOMO1
0.4816	4.8203e-20	321	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_55019	THP1
0.4816	4.8369e-20	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68378	VCAP
0.4812	5.1836e-20	321	MLS002264451	LSM-2624	NA	10uM	6h	LINCSCP_57881	VCAP
0.4807	5.8227e-20	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68544	VCAP
0.4804	6.1951e-20	321	MLS000583956	LSM-1515	NA	10uM	24h	LINCSCP_30903	MCF7
0.4803	6.2728e-20	321	AO-081/15245014	LSM-42836	NA	10uM	6h	LINCSCP_1781	A375
0.4799	6.8229e-20	321	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_291674	VCAP
0.4799	6.8403e-20	321	MLS002264448	LSM-3696	NA	10uM	6h	LINCSCP_57701	VCAP
0.4795	7.2921e-20	321	BRD-K65735929	LSM-12434	NA	5uM	24h	LINCSCP_27569	HT29
0.4794	7.5182e-20	321	Tyrphostin 25	LSM-2054	EGFR	10uM	6h	LINCSCP_7143	A549
0.4772	1.1742e-19	321	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_44335	PC3
0.4764	1.3713e-19	321	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_58370	VCAP
0.476	1.4824e-19	321	Sydowinin B	LSM-4927	NA	10uM	6h	LINCSCP_16509	HA1E
0.4758	1.5253e-19	321	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_16774	HA1E
0.4751	1.7615e-19	321	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_2868	A375
0.4751	1.7843e-19	321	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68354	VCAP
0.4749	1.8437e-19	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68345	VCAP
0.4747	1.9013e-19	321	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_75478	A375
0.4739	2.248e-19	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.4735	2.4162e-19	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_145939	MDAMB231
0.4735	2.4246e-19	321	SCHEMBL16226068	LSM-43297	HSP90AA1	5uM	6h	LINCSCP_64549	VCAP
0.472	3.2845e-19	321	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_38417	MCF7
0.4719	3.3117e-19	321	Rifabutin	LSM-5004	NA	10uM	24h	LINCSCP_58862	VCAP
0.4715	3.6233e-19	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_9128	A549
0.4709	4.0447e-19	321	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_67419	MCF7
0.4706	4.2787e-19	321	CHEMBL210901	LSM-42891	NA	10uM	24h	LINCSCP_55641	VCAP
0.4697	5.1012e-19	321	Cardamomin	LSM-44652	NA	10uM	24h	LINCSCP_13216	FIBRNPC
0.4696	5.1836e-19	321	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_57206	VCAP
0.4696	5.2079e-19	321	ZINC101150009	LSM-43197	NA	10uM	24h	LINCSCP_52373	SKB
0.4693	5.5342e-19	321	Auraptene	LSM-43035	MAOB	10uM	6h	LINCSCP_289909	VCAP
0.4692	5.6379e-19	321	MD-II-038	LSM-43121	NA	10uM	6h	LINCSCP_58454	VCAP
0.4691	5.6952e-19	321	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_54942	THP1
0.4687	6.1872e-19	321	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_58459	VCAP
0.4685	6.4853e-19	321	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_56764	VCAP
0.4675	7.8742e-19	321	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.4674	7.9366e-19	321	SSR 69071	LSM-3634	ELANE	10uM	6h	LINCSCP_2910	A375
0.4674	7.9757e-19	321	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.4671	8.4935e-19	321	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_57140	VCAP
0.4668	8.9688e-19	321	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_3778	A375
0.4665	9.3918e-19	321	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	LSM-4520	NA	10uM	6h	LINCSCP_59024	VCAP
0.466	1.0452e-18	321	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55017	THP1
0.4658	1.0759e-18	321	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53376	SKMEL1
0.4655	1.1528e-18	321	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_37408	MCF7
0.4653	1.2004e-18	321	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_253217	MCF7
0.465	1.2703e-18	321	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_9207	A549
0.4645	1.3958e-18	321	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_21260	HCT116
0.4644	1.4035e-18	321	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	6h	LINCSCP_22428	HEPG2
0.4636	1.6597e-18	321	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_105641	HELA
0.4634	1.7037e-18	321	KUC103655	LSM-2855	NA	10uM	6h	LINCSCP_19876	HCC515
0.4634	1.7263e-18	321	MLS002264459	LSM-3975	NA	10uM	24h	LINCSCP_31208	MCF7
0.4628	1.9354e-18	321	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_54656	SW948
0.4626	1.9942e-18	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68363	VCAP
0.4621	2.1994e-18	321	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_37673	MCF7
-0.4619	2.2584e-18	321	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53719	SNU1040
0.4614	2.4872e-18	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_238749	MCF7
0.4613	2.5514e-18	321	CHEMBL210901	LSM-42891	NA	10uM	6h	LINCSCP_55795	VCAP
0.4602	3.1554e-18	321	Radicicol	LSM-43303	NA	5uM	6h	LINCSCP_64560	VCAP
-0.4601	3.1965e-18	321	TORIN-2	LSM-1080	MTOR	1uM	6h	LINCSCP_24580	HS578T
0.46	3.2545e-18	321	AK-968/11369213	LSM-6608	NA	10uM	24h	LINCSCP_59222	VCAP
0.459	3.953e-18	321	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.4586	4.2607e-18	321	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_45410	PC3
0.4586	4.2684e-18	321	2-Bromo-n-(2-phenylethyl)acetamide	LSM-37051	NA	10uM	6h	LINCSCP_13079	FIBRNPC
0.4573	5.415e-18	321	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_58559	VCAP
0.4571	5.6548e-18	321	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_13947	HA1E
0.4564	6.3762e-18	321	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_39880	NCIH1694
0.4564	6.4453999999999996e-18	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68909	VCAP
0.4558	7.1966e-18	321	BRN 1087718	LSM-42853	NA	10uM	24h	LINCSCP_293294	VCAP
0.4556	7.3522e-18	321	CHEMBL1398049	LSM-4144	NA	10uM	6h	LINCSCP_26033	HT29
-0.4556	7.3716e-18	321	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_99532	HCC515
0.4554	7.673e-18	321	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_58045	VCAP
0.4553	7.8653e-18	321	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_10890	ASC
0.455	8.362e-18	321	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	5uM	6h	LINCSCP_64557	VCAP
0.4548	8.6443e-18	321	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_64547	VCAP
0.4543	9.4656e-18	321	HA 14-1	LSM-4973	BCL2	10uM	6h	LINCSCP_16403	HA1E
0.454	9.9827e-18	321	ZINC04521755	LSM-5468	ESR1|ESR2	10uM	24h	LINCSCP_47784	PC3
0.4538	1.0272e-17	321	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_11534	ASC
-0.4535	1.0944e-17	321	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_222544	HS578T
0.4535	1.1009e-17	321	Reichsteins Substance S	LSM-36903	AR	10uM	6h	LINCSCP_219810	HEPG2
0.4532	1.1523e-17	321	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_21254	HCT116
0.4532	1.1648e-17	321	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_57622	VCAP
0.4531	1.1781e-17	321	MEGXM0_000149	LSM-4932	NA	10uM	24h	LINCSCP_58667	VCAP
0.4528	1.2382e-17	321	CCT036477	LSM-36860	NA	10uM	6h	LINCSCP_43534	NPC
0.4528	1.2494e-17	321	MG-132	LSM-1107	PSMB1	3uM	6h	LINCSCP_37351	MCF7
0.4522	1.3839e-17	321	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_44310	PC3
0.4519	1.4602e-17	321	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_46297	PC3
0.4518	1.4987e-17	321	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_56765	VCAP
0.4512	1.6551e-17	321	CCT 018159	LSM-3461	HSP90AA1	10uM	24h	LINCSCP_52914	SKB
0.451	1.7366e-17	321	ML162	LSM-1493	NA	10uM	6h	LINCSCP_21134	HCT116
0.4509	1.7687e-17	321	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_31373	MCF7
0.4507	1.8173e-17	321	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
