similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3652	4.4772e-18	527	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_163738	SKBR3
0.3635	6.6147e-18	527	CHEMBL83092	LSM-5224	NA	10uM	24h	LINCSCP_58827	VCAP
0.3631	7.2211e-18	527	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_28265	HT29
0.363	7.3381e-18	527	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.3621	8.9677e-18	527	Diotyrosine	LSM-5697	NA	10uM	24h	LINCSCP_58906	VCAP
0.3621	8.9835e-18	527	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
0.3621	8.9925e-18	527	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_129410	JURKAT
0.3621	9.0528e-18	527	Metoprolol	LSM-1259	ADRB1|ADRB2	0.12uM	24h	LINCSCP_92922	HA1E
0.362	9.2869e-18	527	FK 866	LSM-43216	NAMPT	3.33uM	24h	LINCSCP_155344	PC3
0.36	1.4316e-17	527	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_169613	YAPC
0.3593	1.6713e-17	527	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.3584	2.0291e-17	527	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_53942	SNUC5
0.3577	2.3643e-17	527	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.3569	2.8295e-17	527	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	24h	LINCSCP_143006	MCF7
0.3569	2.846e-17	527	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	3.33uM	24h	LINCSCP_170921	YAPC
0.3556	3.7124e-17	527	Gefitinib	LSM-1098	EGFR	1uM	6h	LINCSCP_38876	MCF7
0.3536	5.7232e-17	527	MLS-0257792.0001	LSM-2218	NA	10uM	24h	LINCSCP_292756	VCAP
0.3531	6.4803e-17	527	Tonabersat	LSM-45914	NA	0.37uM	24h	LINCSCP_168892	YAPC
0.3524	7.5095e-17	527	SB-216763	LSM-1161	GSK3B	0.12uM	24h	LINCSCP_129427	JURKAT
0.3517	8.6859e-17	527	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
0.3501	1.2239e-16	527	Glipizide	LSM-2251	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_137765	MCF7
0.3492	1.4602e-16	527	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_10629	AGS
0.3491	1.5016e-16	527	BRD-K68565044	LSM-40994	NA	5uM	6h	LINCSCP_297231	VCAP
0.3489	1.5786e-16	527	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.3483	1.7682e-16	527	SPECTRUM_001092	LSM-1337	NR3C1	3.33uM	24h	LINCSCP_169885	YAPC
0.3482	1.8051e-16	527	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_150993	PC3
0.3479	1.9505e-16	527	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.3442	4.2052e-16	527	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_162916	SKBR3
-0.3433	5.0395e-16	527	CC-401	LSM-1186	NA	3.33uM	24h	LINCSCP_129258	HUVEC
0.3431	5.2832e-16	527	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.12uM	24h	LINCSCP_120010	HT29
0.3428	5.6076e-16	527	MRS-1334	LSM-1279	ADORA3	10uM	24h	LINCSCP_290524	VCAP
0.3426	5.8522e-16	527	127408-30-4	LSM-2947	KCNJ8	1.11uM	24h	LINCSCP_170880	YAPC
0.3425	5.9224e-16	527	MLS002264471	LSM-4120	NA	10uM	24h	LINCSCP_237981	MCF7
0.3422	6.3189e-16	527	Actarit	LSM-5475	NA	10uM	24h	LINCSCP_121073	HT29
0.3421	6.4248e-16	527	Enalapril	LSM-3282	ACE	0.001uM	6h	LINCSCP_38873	MCF7
0.3418	6.8516e-16	527	Rifabutin	LSM-5004	NA	0.12uM	24h	LINCSCP_120927	HT29
-0.3406	8.8401e-16	527	PLX-4720	LSM-1049	BRAF	1uM	24h	LINCSCP_36467	MCF7
0.3405	9.0507e-16	527	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_138256	MCF7
0.3391	1.1997e-15	527	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_74538	A375
0.338	1.4919e-15	527	Bretazenil	LSM-45874	NA	0.04uM	24h	LINCSCP_111132	HELA
0.3367	1.9645e-15	527	Rivaroxaban	LSM-5499	F10	10uM	24h	LINCSCP_58875	VCAP
0.3352	2.6337e-15	527	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_169745	YAPC
0.3341	3.289e-15	527	Nepafenac	LSM-45729	PTGS1|PTGS2	10uM	24h	LINCSCP_138108	MCF7
0.3332	3.9704e-15	527	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.3327	4.3523e-15	527	67497-51-2	LSM-4607	NA	10uM	24h	LINCSCP_239451	MCF7
0.3327	4.4001e-15	527	PSI-7977	LSM-45846	NA	0.12uM	24h	LINCSCP_121653	HT29
0.3321	4.8975e-15	527	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_121677	HT29
0.3319	5.107e-15	527	NCGC00025322-01	LSM-2687	GRM5	10uM	24h	LINCSCP_14050	HA1E
0.3307	6.476e-15	527	BRD-K54343811	LSM-44966	NA	3uM	24h	LINCSCP_49317	PC3
0.3298	7.7438e-15	527	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3295	8.1585e-15	527	Cilostazol	LSM-3491	PDE3A	1.11uM	24h	LINCSCP_95296	HA1E
0.3292	8.7947e-15	527	ACEXAMIC ACID	LSM-45740	NA	0.04uM	24h	LINCSCP_160465	PC3
0.3289	9.2303e-15	527	Iniparib	LSM-6317	PARP1	0.5uM	6h	LINCSCP_21057	HCC515
0.3285	1.0053e-14	527	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_240295	MCF7
0.3284	1.0278e-14	527	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.37uM	24h	LINCSCP_126403	HT29
0.328	1.0945e-14	527	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_202856	A673
0.328	1.1122e-14	527	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.3277	1.1601e-14	527	MW-A1-14	LSM-2695	NA	10uM	24h	LINCSCP_31904	MCF7
-0.3269	1.3703e-14	527	Allopurinol	LSM-5919	XDH	0.12uM	24h	LINCSCP_96802	HA1E
0.3266	1.4514e-14	527	Vardenafil	LSM-2292	PDE5A	0.12uM	24h	LINCSCP_137926	MCF7
0.3263	1.5416e-14	527	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.3254	1.8465e-14	527	KUC104240N	LSM-3803	NA	10uM	24h	LINCSCP_238421	MCF7
0.3252	1.8903e-14	527	Enzastaurin	LSM-1069	PRKCB	1.11uM	24h	LINCSCP_162850	SKBR3
0.325	1.9668e-14	527	BRD-K73876582	LSM-12955	NA	5uM	24h	LINCSCP_27587	HT29
0.3245	2.1869e-14	527	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.3221	3.4399e-14	527	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.3216	3.8458e-14	527	ChEBI91594	LSM-1400	NR1I2|TUBB	0.001uM	6h	LINCSCP_38840	MCF7
0.321	4.2924e-14	527	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_86997	CD34
0.3209	4.3386e-14	527	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	LSM-4815	NA	10uM	24h	LINCSCP_239449	MCF7
0.3209	4.3592e-14	527	Palovarotene	LSM-45512	RARG	1.11uM	24h	LINCSCP_160078	PC3
0.3197	5.48e-14	527	Emedastine	LSM-5331	HRH1	3.33uM	24h	LINCSCP_138013	MCF7
0.319	6.2456e-14	527	CEFOTETAN	LSM-45671	NA	1.11uM	24h	LINCSCP_143083	MCF7
0.3182	7.2229e-14	527	BRD-A08662020	LSM-45607	NA	0.12uM	24h	LINCSCP_158245	PC3
0.3182	7.2885e-14	527	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_144830	MDAMB231
0.3174	8.4357e-14	527	CHEMBL489621	LSM-4059	NA	10uM	24h	LINCSCP_31669	MCF7
0.3171	8.8942e-14	527	Rifabutin	LSM-5004	NA	0.37uM	24h	LINCSCP_92322	HA1E
0.3171	8.9144e-14	527	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_56169	VCAP
0.3168	9.5218e-14	527	FK888	LSM-3876	TACR1	1.11uM	24h	LINCSCP_141367	MCF7
0.3163	1.0393e-13	527	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.3144	1.4736e-13	527	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.3132	1.8655e-13	527	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
0.3126	2.0629e-13	527	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.37uM	24h	LINCSCP_169851	YAPC
0.3123	2.2111e-13	527	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.3121	2.2769e-13	527	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.312	2.3334e-13	527	MLS003337112	LSM-2162	NA	10uM	24h	LINCSCP_292751	VCAP
0.3119	2.3607e-13	527	Teriflunomide	LSM-45555	NA	0.04uM	24h	LINCSCP_91497	HA1E
-0.3114	2.5775e-13	527	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
0.3113	2.6528e-13	527	Estrone	LSM-3837	ESR1	10uM	24h	LINCSCP_32934	MCF7
-0.3112	2.7086e-13	527	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_5814	A549
0.311	2.802e-13	527	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_70168	A375
0.3103	3.1587e-13	527	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_113109	HME1
0.3101	3.3013e-13	527	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_151181	PC3
0.309	3.9896e-13	527	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_56481	VCAP
0.3089	4.0889e-13	527	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_121747	HT29
0.3079	4.934e-13	527	Cisapride	LSM-6397	HTR4	0.37uM	24h	LINCSCP_137847	MCF7
0.3074	5.3916e-13	527	BRD-K59788643	LSM-40543	NA	5uM	24h	LINCSCP_59898	VCAP
0.3072	5.551e-13	527	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_238428	MCF7
0.3068	5.9658e-13	527	Flutamide	LSM-2621	AR	0.01uM	6h	LINCSCP_255551	MCF7
0.3065	6.3386e-13	527	SPECTRUM1505012	LSM-1773	CYP19A1	0.12uM	24h	LINCSCP_142791	MCF7
0.3063	6.5045e-13	527	MLS002725684	LSM-1500	NA	10uM	24h	LINCSCP_271099	PC3
0.3059	7.0787e-13	527	BRD-K93896332	LSM-14188	NA	5uM	6h	LINCSCP_63198	VCAP
0.3051	8.0757e-13	527	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_169752	YAPC
0.3043	9.3149e-13	527	Loxoprofen	LSM-5054	NA	3.33uM	24h	LINCSCP_170915	YAPC
0.3037	1.0371e-12	527	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_169609	YAPC
0.302	1.4213e-12	527	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53894	SNUC5
0.3015	1.5554e-12	527	ST012015	LSM-43095	NA	10uM	24h	LINCSCP_239460	MCF7
0.3014	1.5779e-12	527	CVF-SUMO-7	LSM-4835	NA	10uM	24h	LINCSCP_59426	VCAP
0.3011	1.6673e-12	527	ACECAINIDE HYDROCHLORIDE	LSM-45665	NA	0.12uM	24h	LINCSCP_138424	MCF7
0.301	1.6796e-12	527	SPECTRUM_001579	LSM-6509	NA	1.11uM	24h	LINCSCP_79978	A375
0.3009	1.7137e-12	527	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_293968	VCAP
0.3004	1.8708e-12	527	BRL-15,572	LSM-1618	HTR1D	10uM	6h	LINCSCP_22853	HEPG2
0.3004	1.8753e-12	527	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_130456	MCF10A
0.3002	1.9618e-12	527	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_58521	VCAP
0.3001	1.9849e-12	527	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	6h	LINCSCP_290811	VCAP
0.2997	2.1295e-12	527	Trimethobenzamide	LSM-2750	DRD2	0.04uM	24h	LINCSCP_155306	PC3
0.2995	2.2165e-12	527	MLS003271309	LSM-3432	NA	10uM	24h	LINCSCP_292391	VCAP
0.2992	2.3314e-12	527	Tetrabenazine	LSM-36891	SLC18A2	10uM	24h	LINCSCP_206902	FIBRNPC
0.2991	2.3824e-12	527	Bitopertin	LSM-45785	NA	0.12uM	24h	LINCSCP_137920	MCF7
0.2985	2.6112e-12	527	Racepinephrine	LSM-4958	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_59419	VCAP
0.2983	2.706e-12	527	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
0.2982	2.7817e-12	527	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	0.12uM	24h	LINCSCP_96975	HA1E
0.2973	3.241e-12	527	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66716	AGS
0.2972	3.2822e-12	527	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.297	3.431e-12	527	Benoxinate	LSM-2069	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_289219	VCAP
0.2969	3.496e-12	527	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.37uM	24h	LINCSCP_130730	MCF10A
0.2966	3.6893e-12	527	CEFOTETAN	LSM-45671	NA	3.33uM	24h	LINCSCP_143082	MCF7
0.2956	4.3452e-12	527	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_132014	MCF7
0.2954	4.4853e-12	527	BRD-K92666980	LSM-43612	NA	10uM	6h	LINCSCP_311933	VCAP
0.295	4.7963e-12	527	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_40073	NCIH2073
0.295	4.8041e-12	527	SCHEMBL6874948	LSM-5674	LCK	0.04uM	24h	LINCSCP_131169	MCF10A
0.294	5.7257e-12	527	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.2935	6.2697e-12	527	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_69032	A375
0.2934	6.3945e-12	527	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_137970	MCF7
0.2934	6.3984e-12	527	Neostigmine	LSM-5360	ACHE	0.37uM	24h	LINCSCP_119729	HT29
0.2931	6.6577e-12	527	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.2931	6.7443e-12	527	MLS002264489	LSM-2871	NA	10uM	6h	LINCSCP_57656	VCAP
0.293	6.8055e-12	527	NVP-AEW541	LSM-44953	IGF1R	0.5uM	6h	LINCSCP_12353	BT20
0.293	6.8514e-12	527	PF-3084014	LSM-45940	NA	3.33uM	24h	LINCSCP_158812	PC3
0.2929	6.9527e-12	527	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_10442	A673
0.2925	7.432e-12	527	Sirolimus	LSM-42782	FKBP1A|MTOR	0.5uM	6h	LINCSCP_38887	MCF7
0.2923	7.6227e-12	527	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.001uM	6h	LINCSCP_38848	MCF7
0.2913	9.0867e-12	527	Tacrine	LSM-5871	ACHE|BCHE	10uM	24h	LINCSCP_108377	HELA
0.2902	1.0935e-11	527	BRD-K45230579	LSM-11181	NA	10uM	24h	LINCSCP_41056	NEU
0.2896	1.2146e-11	527	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67042	HT29
0.2895	1.2318e-11	527	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_202945	A673
0.2893	1.2887e-11	527	Dihydroergotamine	LSM-3619	HTR1B|HTR1D	10uM	24h	LINCSCP_97505	HA1E
0.2892	1.3024e-11	527	STOCK1N-09285	LSM-1332	ESR1	10uM	24h	LINCSCP_92787	HA1E
0.2891	1.3203e-11	527	MLS002276535	LSM-1984	NA	10uM	24h	LINCSCP_57935	VCAP
0.289	1.3478e-11	527	NU-7441	LSM-1061	PRKDC	0.37uM	3h	LINCSCP_115131	HS578T
-0.2889	1.3667e-11	527	AC1NWAPU	LSM-1690	NR3C1	10uM	24h	LINCSCP_158853	PC3
0.2881	1.5543e-11	527	AC1LNRY5	LSM-2542	NA	10uM	6h	LINCSCP_296226	VCAP
0.2881	1.5649e-11	527	Lorcaserin HCl	LSM-45745	HTR2C	0.04uM	24h	LINCSCP_158330	PC3
0.2879	1.6303e-11	527	Cetirizine	LSM-1544	HRH1	10uM	24h	LINCSCP_57743	VCAP
0.2876	1.694e-11	527	MLS002264379	LSM-2753	NA	10uM	6h	LINCSCP_19870	HCC515
0.2875	1.7349e-11	527	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	1.11uM	24h	LINCSCP_126552	HT29
0.2872	1.8357e-11	527	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	10uM	24h	LINCSCP_155780	PC3
0.2868	1.9393e-11	527	ST50920250	LSM-4230	NA	10uM	6h	LINCSCP_293788	VCAP
0.2865	2.0461e-11	527	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_86513	CD34
0.2865	2.049e-11	527	BRD-K72429558	LSM-41196	NA	10uM	6h	LINCSCP_46371	PC3
0.2864	2.0893e-11	527	MLS002699913	LSM-2152	NA	10uM	24h	LINCSCP_31883	MCF7
0.2861	2.2074e-11	527	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	6h	LINCSCP_38883	MCF7
-0.286	2.2371e-11	527	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_115476	HS578T
0.2858	2.3197e-11	527	Practolol	LSM-1531	ADRB1	10uM	24h	LINCSCP_56372	VCAP
0.2856	2.3899e-11	527	MLS002276511	LSM-3011	NA	10uM	24h	LINCSCP_238361	MCF7
0.2855	2.4385000000000002e-11	527	Dihydrosamidin	LSM-3429	NA	10uM	24h	LINCSCP_290707	VCAP
0.2854	2.4501e-11	527	SMR001318079	LSM-1972	NA	10uM	6h	LINCSCP_57364	VCAP
0.2853	2.5056e-11	527	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206385	COV644
0.285	2.6184e-11	527	Argatroban	LSM-5061	F2	10uM	6h	LINCSCP_294014	VCAP
0.2845	2.8557e-11	527	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_235510	MCF10A
0.2845	2.8832e-11	527	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_205113	BT20
0.2844	2.8979e-11	527	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.2843	2.9397e-11	527	Broad-Sai-443	LSM-45300	NA	0.1uM	24h	LINCSCP_250096	MCF7
0.2842	2.9985e-11	527	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_130481	MCF10A
