similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7923	3.2668e-26	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68837	VCAP
0.7912	4.257e-26	116	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
0.7903	5.3024e-26	116	BI 78D3	LSM-5817	MAPK8	10uM	24h	LINCSCP_52422	SKB
0.7901	5.488e-26	116	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_21303	HEC108
-0.79	5.6601e-26	116	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	3uM	6h	LINCSCP_9338	A549
0.7892	6.8275e-26	116	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_75478	A375
0.7874	1.0462000000000001e-25	116	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_58493	VCAP
0.7867	1.2314e-25	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68620	VCAP
0.7865	1.3055e-25	116	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_163354	SKBR3
-0.7863	1.3802e-25	116	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1uM	6h	LINCSCP_24621	HS578T
0.7858	1.5458e-25	116	Disulfiram	LSM-5467	ALDH2	0.37uM	24h	LINCSCP_71828	A375
-0.7847	1.9902e-25	116	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_24593	HS578T
0.7842	2.2323e-25	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
0.7838	2.4653e-25	116	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_10890	ASC
0.7835	2.6273e-25	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_145941	MDAMB231
0.7829	3.0461e-25	116	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_10735	ASC
0.7826	3.2203e-25	116	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68396	VCAP
0.7813	4.3912e-25	116	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_58430	VCAP
-0.7809	4.7528e-25	116	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_24479	HS578T
0.7806	5.1191e-25	116	2-Bromo-n-(2-phenylethyl)acetamide	LSM-37051	NA	10uM	6h	LINCSCP_13079	FIBRNPC
0.7801	5.8024e-25	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68345	VCAP
0.7795	6.5636e-25	116	SPB02303	LSM-4241	NA	10uM	6h	LINCSCP_58517	VCAP
0.7788	7.8228e-25	116	CCG-214295	LSM-4427	NA	10uM	24h	LINCSCP_50147	PHH
0.7775	1.0384e-24	116	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_10663	AGS
0.7765	1.2905e-24	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_9772	A549
0.7758	1.5183e-24	116	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_58459	VCAP
0.7757	1.5378e-24	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9771	A549
0.7756	1.6062e-24	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68290	VCAP
-0.7753	1.6907e-24	116	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_24620	HS578T
0.7738	2.3514e-24	116	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_105641	HELA
-0.7736	2.4654e-24	116	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	6h	LINCSCP_24564	HS578T
-0.7735	2.5176e-24	116	SMR000162699	LSM-3117	NA	0.001uM	24h	LINCSCP_36267	MCF7
-0.7734	2.5896e-24	116	WYE 125132	LSM-1064	MTOR	0.1uM	6h	LINCSCP_24435	HS578T
0.7731	2.738e-24	116	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	24h	LINCSCP_101865	HELA
0.7714	4.061e-24	116	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_12957	EFO27
-0.7706	4.783e-24	116	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	6h	LINCSCP_24619	HS578T
0.7705	4.9301e-24	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_145939	MDAMB231
-0.7703	5.0784e-24	116	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_24588	HS578T
-0.7699	5.5534e-24	116	TORIN1	LSM-1079	MTOR	1uM	6h	LINCSCP_24516	HS578T
0.7691	6.6519e-24	116	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_58011	VCAP
0.769	6.7301e-24	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_9770	A549
0.7688	7.0504e-24	116	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_12567	CL34
0.768	8.4823e-24	116	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_58055	VCAP
-0.7659	1.3233e-23	116	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_444	A375
-0.765	1.5813e-23	116	Narciclasine	LSM-4934	RHOA	0.1uM	6h	LINCSCP_9809	A549
0.7649	1.6087e-23	116	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_64547	VCAP
-0.7648	1.6572e-23	116	TORIN1	LSM-1079	MTOR	0.1uM	6h	LINCSCP_24513	HS578T
0.7632	2.301e-23	116	ML162	LSM-1493	NA	10uM	6h	LINCSCP_58005	VCAP
0.7619	3.0268e-23	116	SCHEMBL8038519	LSM-37110	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_13087	FIBRNPC
0.7617	3.2015e-23	116	CHEMBL210901	LSM-42891	NA	10uM	6h	LINCSCP_55795	VCAP
0.7614	3.4047e-23	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_310895	VCAP
-0.7605	4.0855e-23	116	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_24647	HS578T
0.7603	4.2615e-23	116	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	3h	LINCSCP_145766	MDAMB231
0.7599	4.6124e-23	116	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_58006	VCAP
0.7593	5.2122e-23	116	SCHEMBL15422014	LSM-44566	NA	10uM	24h	LINCSCP_49820	PHH
-0.759	5.6044e-23	116	CGP 60474	LSM-1025	CDK1	1uM	6h	LINCSCP_24603	HS578T
0.7586	6.0459e-23	116	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_21403	HEC108
0.7582	6.5505e-23	116	SMR000206939	LSM-1733	NA	10uM	6h	LINCSCP_58009	VCAP
0.7568	8.7419e-23	116	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_9778	A549
-0.7562	9.867e-23	116	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_125	A375
0.7554	1.1616e-22	116	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_58050	VCAP
0.7548	1.3047e-22	116	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68533	VCAP
0.7546	1.3539e-22	116	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68688	VCAP
0.7543	1.4397e-22	116	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17046	HA1E
0.7543	1.4417e-22	116	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_58510	VCAP
-0.7542	1.4596e-22	116	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_24547	HS578T
0.7531	1.8293e-22	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66427	A375
0.753	1.8535e-22	116	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_57111	VCAP
-0.7513	2.6228e-22	116	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_254682	MCF7
0.7508	2.8831e-22	116	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_58045	VCAP
0.7502	3.2537e-22	116	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_50097	PHH
0.7484	4.6048e-22	116	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_145153	MDAMB231
0.7484	4.6237e-22	116	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_50858	RKO
-0.7483	4.7549e-22	116	CP-724714	LSM-42777	ERBB2	1uM	6h	LINCSCP_24596	HS578T
-0.748	4.9881e-22	116	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_9336	A549
0.7471	6.0176e-22	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	20uM	24h	LINCSCP_64472	VCAP
0.7469	6.1684e-22	116	MG-132	LSM-1107	PSMB1	10uM	24h	LINCSCP_50113	PHH
0.7462	7.1802e-22	116	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_145093	MDAMB231
0.746	7.4431e-22	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68363	VCAP
-0.7457	7.818e-22	116	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_24561	HS578T
0.7445	9.8536e-22	116	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_26398	HT29
-0.7444	1.0143e-21	116	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_36358	MCF7
-0.7441	1.0571e-21	116	TORIN-2	LSM-1080	MTOR	1uM	6h	LINCSCP_24580	HS578T
-0.7437	1.1599e-21	116	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	6h	LINCSCP_178765	A375
0.7433	1.2383e-21	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68911	VCAP
0.7433	1.2423e-21	116	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_130919	MCF10A
0.7431	1.282e-21	116	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29115	JHUEM2
0.7428	1.3585e-21	116	QL-XII-47	LSM-42741	BMX|BTK	10uM	24h	LINCSCP_258575	NEU
0.742	1.5894e-21	116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_163435	SKBR3
0.7418	1.6433e-21	116	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_85672	BT20
