similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6811	2.3237e-18	125	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	10uM	24h	LINCSCP_91369	HA1E
0.6782	3.6868e-18	125	Colforsin	LSM-2193	ADCY2	1.11uM	24h	LINCSCP_154352	PC3
0.6771	4.3626e-18	125	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_47613	PC3
0.6762	5.0278e-18	125	Camostat Mesilate	LSM-45240	NA	10uM	24h	LINCSCP_168589	YAPC
0.6747	6.2741e-18	125	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_155357	PC3
0.6742	6.7757e-18	125	Hemado	LSM-1233	ADORA3	10uM	24h	LINCSCP_43958	PC3
-0.672	9.5786e-18	125	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_166084	SKL
0.6701	1.2763e-17	125	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
-0.669	1.5091e-17	125	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.6677	1.8175e-17	125	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	6h	LINCSCP_47739	PC3
0.6664	2.2053e-17	125	ZINC12496510	LSM-5291	NR3C1|PGR	10uM	6h	LINCSCP_34706	MCF7
0.6661	2.3056e-17	125	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_157050	PC3
0.6643	3.0137e-17	125	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	24h	LINCSCP_36565	MCF7
0.6642	3.0917e-17	125	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.6624	3.986e-17	125	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.662	4.2407e-17	125	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.6556	1.069e-16	125	Forskolin, NKH477	LSM-45443	NA	3.33uM	24h	LINCSCP_153847	PC3
0.648	3.142e-16	125	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_44536	PC3
0.6475	3.3363e-16	125	GLPG0634	LSM-45924	JAK1	10uM	24h	LINCSCP_89842	HA1E
0.647	3.5722e-16	125	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	24h	LINCSCP_44021	PC3
0.6468	3.7053e-16	125	Iguratimod	LSM-45469	NA	10uM	24h	LINCSCP_169872	YAPC
0.6464	3.8916e-16	125	Tazac, Axid, Axid Ar, Nizatidine	LSM-42963	HRH2	10uM	24h	LINCSCP_18588	HCC515
0.6458	4.2586e-16	125	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_25167	HT29
0.6446	4.9681e-16	125	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.6441	5.3349e-16	125	SCHEMBL8922766	LSM-1595	ADORA3	10uM	24h	LINCSCP_44682	PC3
0.6428	6.3578e-16	125	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	3.33uM	24h	LINCSCP_137575	MCF7
0.6405	8.7632e-16	125	ACON1_002471	LSM-36614	NA	30uM	6h	LINCSCP_309839	VCAP
0.6368	1.4304e-15	125	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.6361	1.5793e-15	125	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.636	1.5865e-15	125	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_6634	A549
-0.6349	1.8483e-15	125	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.634	2.0807e-15	125	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.6313	2.9538e-15	125	AC1M52QF	LSM-43140	NA	10uM	6h	LINCSCP_309908	VCAP
0.6309	3.1108e-15	125	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_53098	SKM1
0.6299	3.5356e-15	125	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.6279	4.6183e-15	125	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.6278	4.6745e-15	125	Dinoprost	LSM-45599	PTGFR	1.11uM	24h	LINCSCP_158099	PC3
0.6229	8.7376e-15	125	Mizolastine	LSM-5377	HRH1	0.04uM	24h	LINCSCP_91332	HA1E
0.6216	1.0344e-14	125	Colforsin	LSM-2193	ADCY2	0.37uM	24h	LINCSCP_154353	PC3
0.6215	1.0429e-14	125	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
-0.6213	1.0641e-14	125	TCS-359	LSM-3826	FLT3	10uM	24h	LINCSCP_25303	HT29
0.621	1.1092e-14	125	BRD-K03651937	LSM-6073	NA	10uM	24h	LINCSCP_47077	PC3
0.6204	1.193e-14	125	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_46053	PC3
0.6199	1.2802e-14	125	DMXAA (Vadimezan)	LSM-45482	NA	10uM	24h	LINCSCP_152839	PC3
0.6183	1.5583e-14	125	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.6173	1.7617e-14	125	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_44225	PC3
0.6164	1.962e-14	125	Dinoprost	LSM-45599	PTGFR	0.37uM	24h	LINCSCP_158100	PC3
0.6146	2.4651e-14	125	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_69359	A375
0.612	3.3829e-14	125	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_6084	A549
0.6095	4.5846e-14	125	AZD-1480	LSM-45764	NA	0.04uM	24h	LINCSCP_172674	YAPC
0.6093	4.6734e-14	125	BRD-K94373667	LSM-14214	NA	5uM	24h	LINCSCP_63425	VCAP
0.6089	4.9508e-14	125	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_137735	MCF7
0.6076	5.7991e-14	125	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_169900	YAPC
0.6068	6.371e-14	125	SB590885	LSM-42746	NA	1.11uM	24h	LINCSCP_163028	SKBR3
0.6039	8.9863e-14	125	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_260844	NKDBA
0.6039	9.0017e-14	125	CHEMBL2360495	LSM-6811	NA	10uM	24h	LINCSCP_47141	PC3
0.6032	9.6867e-14	125	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.6027	1.037e-13	125	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
0.6022	1.0934e-13	125	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.6014	1.2038e-13	125	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_154338	PC3
-0.6001	1.4098e-13	125	XMD 8-92	LSM-1094	MAPK7	0.12uM	24h	LINCSCP_150231	NPC.TAK
0.5998	1.445e-13	125	Forskolin, NKH477	LSM-45443	NA	10uM	24h	LINCSCP_153846	PC3
-0.5979	1.8099e-13	125	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.5939	2.8697e-13	125	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_119564	HT29
0.5932	3.1281e-13	125	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_55818	VCAP
0.5915	3.7844e-13	125	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_134185	MCF7
0.5914	3.8036e-13	125	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.591	3.9945e-13	125	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_25165	HT29
0.59	4.4761e-13	125	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_168801	YAPC
0.5892	4.9224e-13	125	BRD-K67090983	LSM-6139	NA	10uM	24h	LINCSCP_47140	PC3
0.5888	5.121e-13	125	Warfarin	LSM-1405	VKORC1	0.12uM	24h	LINCSCP_168455	YAPC
0.5878	5.7071e-13	125	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
-0.5862	6.8902e-13	125	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_5806	A549
0.5862	6.8911e-13	125	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.5856	7.3052e-13	125	Procyclidine	LSM-4396	CHRM1	10uM	6h	LINCSCP_34696	MCF7
0.585	7.8245e-13	125	Forskolin, NKH477	LSM-45443	NA	0.37uM	24h	LINCSCP_153849	PC3
0.585	7.8665e-13	125	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
-0.5844	8.3693e-13	125	BRD-K34502913	LSM-10512	NA	5uM	6h	LINCSCP_306537	VCAP
0.5842	8.6078e-13	125	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
-0.5842	8.6115e-13	125	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.5832	9.5676e-13	125	BRD-K85126547	LSM-13631	NA	5uM	24h	LINCSCP_63904	VCAP
0.5823	1.0551e-12	125	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_6008	A549
-0.5822	1.0632e-12	125	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_148925	NPC
0.582	1.0964e-12	125	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
0.5819	1.1027e-12	125	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
-0.5818	1.1129e-12	125	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_164596	SKL.C
-0.5809	1.2384e-12	125	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.5802	1.3364e-12	125	Alprostadil	LSM-42979	PTGER1|PTGER2	0.37uM	24h	LINCSCP_155358	PC3
0.5797	1.4031e-12	125	Dinoprost	LSM-45599	PTGFR	0.04uM	24h	LINCSCP_158102	PC3
0.5792	1.4901e-12	125	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.5787	1.5599e-12	125	Tipiracil (hydrochloride)	LSM-45561	TYMP	1.11uM	24h	LINCSCP_169544	YAPC
0.5786	1.5866e-12	125	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_69357	A375
0.5778	1.7207e-12	125	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_5998	A549
0.5778	1.7224e-12	125	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_155355	PC3
0.5776	1.7595e-12	125	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.5768	1.9182e-12	125	Iopanoic acid	LSM-1545	NA	10uM	6h	LINCSCP_244721	MCF7
0.5764	2.0125e-12	125	phylloquinone	LSM-45941	NA	0.12uM	24h	LINCSCP_170098	YAPC
0.5759	2.1308e-12	125	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_25150	HT29
0.5747	2.4143e-12	125	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_25153	HT29
0.5746	2.4297e-12	125	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.5733	2.8061e-12	125	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	24h	LINCSCP_44502	PC3
-0.5728	2.9411e-12	125	BRD-K56916873	LSM-11870	NA	5uM	6h	LINCSCP_303818	VCAP
-0.5722	3.1454e-12	125	BRD-K30935394	LSM-15130	NA	10uM	6h	LINCSCP_279031	PC3
-0.572	3.2212e-12	125	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_150148	NPC.TAK
0.572	3.2226e-12	125	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
0.5708	3.6568e-12	125	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_134029	MCF7
-0.5704	3.8097e-12	125	1166227-08-2	LSM-1204	NA	1.11uM	24h	LINCSCP_148450	NPC
-0.5698	4.0468e-12	125	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.5697	4.0936e-12	125	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.5687	4.5732e-12	125	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.5683	4.7454e-12	125	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_260569	NKDBA
-0.5678	5.0273e-12	125	BRD-K63476888	LSM-40745	NA	10uM	6h	LINCSCP_64791	VCAP
0.5659	6.1204e-12	125	RU 58841	LSM-45711	NA	0.12uM	24h	LINCSCP_172493	YAPC
-0.5658	6.1956e-12	125	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_27333	HT29
0.5653	6.532e-12	125	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_136468	MCF7
0.5649	6.8128e-12	125	Methandriol	LSM-5941	NA	10uM	6h	LINCSCP_211296	HA1E
0.5645	7.035e-12	125	BRD-K99803997	LSM-42677	NA	5uM	24h	LINCSCP_63048	VCAP
0.5644	7.1296e-12	125	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_53156	SKM1
0.5628	8.4031e-12	125	Bopindolol  malonate	LSM-45796	NA	0.37uM	24h	LINCSCP_170187	YAPC
0.5609	1.0257e-11	125	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
-0.5608	1.0342e-11	125	Flecainide	LSM-1297	SCN5A	10uM	6h	LINCSCP_47361	PC3
0.5602	1.1003e-11	125	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_44467	PC3
0.56	1.1226e-11	125	BRD-K60297835	LSM-40570	NA	10uM	24h	LINCSCP_47134	PC3
0.5599	1.1363e-11	125	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
-0.5594	1.1961e-11	125	Momelotinib	LSM-1141	JAK1|JAK2	0.5uM	6h	LINCSCP_39656	MDAMB231
0.5587	1.2752e-11	125	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53393	SKMEL28
0.5587	1.2766e-11	125	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_46687	PC3
0.558	1.3819e-11	125	Dinoprost	LSM-45599	PTGFR	10uM	24h	LINCSCP_158097	PC3
-0.5571	1.503e-11	125	Flurofamide	LSM-3502	NA	10uM	6h	LINCSCP_14585	HA1E
0.5553	1.8131e-11	125	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	24h	LINCSCP_159650	PC3
0.5549	1.8858e-11	125	YL-54	LSM-44651	NA	10uM	24h	LINCSCP_47324	PC3
0.5544	1.9844e-11	125	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_54960	THP1
0.5541	2.0294e-11	125	Sorbitol	LSM-45695	NA	0.04uM	24h	LINCSCP_140506	MCF7
0.5534	2.1772e-11	125	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_125112	HT29
0.5533	2.2043e-11	125	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.5533	2.2066e-11	125	Closantel	LSM-4989	NA	10uM	24h	LINCSCP_136394	MCF7
0.5533	2.2082e-11	125	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
0.5528	2.3187e-11	125	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	24h	LINCSCP_11162	ASC
0.5518	2.5729e-11	125	Lanacordin	LSM-5141	ATP1A1	10uM	24h	LINCSCP_47278	PC3
0.5508	2.8194e-11	125	Remacemide	LSM-1489	GRIN1	10uM	24h	LINCSCP_18487	HCC515
0.5508	2.8246e-11	125	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_46091	PC3
0.5503	2.9587e-11	125	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_47351	PC3
0.5493	3.2806e-11	125	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_168414	YAPC
0.549	3.3763e-11	125	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.5489	3.4111e-11	125	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.1uM	24h	LINCSCP_251467	MCF7
0.5486	3.5061e-11	125	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.5484	3.6e-11	125	BRD-K97972722	LSM-42577	NA	10uM	24h	LINCSCP_48603	PC3
0.5482	3.647e-11	125	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
0.5479	3.777e-11	125	Alprostadil	LSM-42979	PTGER1|PTGER2	0.12uM	24h	LINCSCP_155359	PC3
0.5472	4.0261e-11	125	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.5448	5.1058e-11	125	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
0.5445	5.2674e-11	125	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67745	NKDBA
0.5429	6.1422e-11	125	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_115017	HS578T
0.5407	7.5273e-11	125	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
0.5405	7.7062e-11	125	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.5399	8.1532e-11	125	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_43821	OV7
0.5384	9.4144e-11	125	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_71637	A375
0.5379	9.8649e-11	125	Apocynin	LSM-45904	NA	0.12uM	24h	LINCSCP_76712	A375
0.5374	1.0399e-10	125	ABT-199 (GDC-0199)	LSM-45468	BCL2	0.04uM	24h	LINCSCP_140386	MCF7
0.5357	1.2186e-10	125	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
0.5345	1.3559e-10	125	BRD-K01335708	LSM-45797	NA	0.12uM	24h	LINCSCP_136445	MCF7
-0.5343	1.381e-10	125	BRD-K94241935	LSM-14207	NA	5uM	6h	LINCSCP_62239	VCAP
0.5343	1.3842e-10	125	DL-Norepinephrine	LSM-5181	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB3	10uM	6h	LINCSCP_47379	PC3
0.5341	1.4134e-10	125	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_71636	A375
0.534	1.4301e-10	125	LY2801653	LSM-45706	MET	10uM	24h	LINCSCP_154530	PC3
0.5319	1.7381e-10	125	LY2801653	LSM-45706	MET	3.33uM	24h	LINCSCP_154531	PC3
0.5316	1.7777e-10	125	Warfarin	LSM-1405	VKORC1	0.04uM	24h	LINCSCP_91467	HA1E
0.5316	1.7804e-10	125	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_44102	PC3
0.5312	1.8484e-10	125	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_7165	A549
0.531	1.8927e-10	125	Trimethobenzamide	LSM-2750	DRD2	0.12uM	24h	LINCSCP_168905	YAPC
0.5309	1.9071e-10	125	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_1861	A375
0.5299	2.0862e-10	125	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_6633	A549
0.5297	2.1341e-10	125	SCHEMBL3954849	LSM-5982	NA	1uM	24h	LINCSCP_36553	MCF7
0.5296	2.1513e-10	125	BRD-K71424148	LSM-41153	NA	5uM	24h	LINCSCP_305634	VCAP
0.5293	2.2125e-10	125	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_6111	A549
-0.5287	2.3341e-10	125	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_228015	HT29
0.5284	2.3887e-10	125	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53790	SNUC4
0.5282	2.4335e-10	125	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_34705	MCF7
0.5279	2.5157e-10	125	Diloxanide Furoate	LSM-2223	NA	10uM	6h	LINCSCP_34704	MCF7
0.5275	2.5994e-10	125	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202121	A549
0.5265	2.8602e-10	125	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_136471	MCF7
-0.5261	2.9571e-10	125	CHEMBL2381524	LSM-44612	NA	0.37uM	24h	LINCSCP_10017	A549
0.526	2.9877e-10	125	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_25158	HT29
0.5258	3.0365e-10	125	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_82568	A549
0.5249	3.3135e-10	125	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
-0.5238	3.6599e-10	125	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.5229	3.9514e-10	125	SMR000043634	LSM-3192	NA	10uM	6h	LINCSCP_267926	PC3
-0.5221	4.2394e-10	125	RO-3306	LSM-42788	CDK1	10uM	6h	LINCSCP_47428	PC3
0.5203	4.9876e-10	125	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_277859	PC3
0.5203	5.0111e-10	125	MLS002232305	LSM-4515	NA	10uM	24h	LINCSCP_32119	MCF7
0.5201	5.0891e-10	125	N6-Cyclopentyladenosine	LSM-1867	ADORA1|ADORA2A|ADORA2B	10uM	6h	LINCSCP_44779	PC3
0.5196	5.3383e-10	125	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.5194	5.4267e-10	125	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
0.5171	6.6618e-10	125	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.517	6.7059e-10	125	Lapatinib	LSM-1051	EGFR|ERBB2	0.5uM	24h	LINCSCP_36470	MCF7
0.5169	6.7444e-10	125	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_1766	A375
0.5163	7.1114e-10	125	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_91144	HA1E
-0.5156	7.5886e-10	125	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_144621	MDAMB231
0.5153	7.8296e-10	125	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_252118	MCF7
0.5151	7.9371e-10	125	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_77	A375
0.5148	8.1732e-10	125	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.5147	8.2058e-10	125	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
0.5147	8.2366e-10	125	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.01uM	6h	LINCSCP_9295	A549
