similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4246	1.2984e-23	507	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_15911	HA1E
0.4231	1.9455e-23	507	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_22598	HEPG2
0.4216	2.9153e-23	507	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_20394	HCC515
0.4208	3.5184e-23	507	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	24h	LINCSCP_44021	PC3
0.4208	3.5719e-23	507	2-Phenylaminoadenosine	LSM-1705	ADORA2A	10uM	24h	LINCSCP_44688	PC3
0.4203	4.0297e-23	507	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.4195	4.9709e-23	507	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.4189	5.7591e-23	507	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4188	5.9597e-23	507	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	24h	LINCSCP_76687	A375
-0.4179	7.5032e-23	507	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_20419	HCC515
0.4157	1.3331e-22	507	Phenamil	LSM-2472	PKD2L1	10uM	6h	LINCSCP_4347	A549
0.4151	1.5302e-22	507	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_16606	HA1E
-0.4135	2.3118e-22	507	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	50uM	6h	LINCSCP_28923	HUH7
0.4132	2.5164e-22	507	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.4106	4.8203e-22	507	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.4095	6.4032e-22	507	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_190646	A549
0.4086	7.9718e-22	507	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_7199	A549
0.4082	8.7869e-22	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_15627	HA1E
0.408	9.1983e-22	507	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_192562	A549
-0.4078	9.7264e-22	507	1166227-08-2	LSM-1204	NA	1.11uM	24h	LINCSCP_148450	NPC
0.4076	1.0199e-21	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40103	NCIH2073
0.4069	1.2275e-21	507	Obatoclax	LSM-43178	BCL2	10uM	6h	LINCSCP_6243	A549
0.4067	1.2902e-21	507	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.4061	1.4958e-21	507	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
-0.4055	1.7519e-21	507	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_228015	HT29
0.4051	1.9288e-21	507	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_9818	A549
0.4048	2.0619e-21	507	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_218443	HCT116
0.4043	2.3182e-21	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.4037	2.6789e-21	507	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	10uM	6h	LINCSCP_10234	A549
0.4017	4.3978e-21	507	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_16683	HA1E
0.4005	5.9074e-21	507	Colforsin	LSM-2193	ADCY2	0.37uM	24h	LINCSCP_154353	PC3
0.399	8.4424e-21	507	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3989	8.6845e-21	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_997	A375
0.3989	8.7294e-21	507	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29338	LOVO
0.3978	1.1407e-20	507	BRD-K18449990	LSM-38258	NA	5uM	24h	LINCSCP_63013	VCAP
0.3969	1.3957e-20	507	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66709	A549
0.3952	2.1315e-20	507	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_15481	HA1E
0.394	2.834e-20	507	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21650	HEPG2
0.3939	2.8742e-20	507	KUC104254	LSM-2369	NA	10uM	6h	LINCSCP_5481	A549
0.3937	3.0498e-20	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54983	THP1
0.3926	3.9366e-20	507	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_6895	A549
0.3907	6.2301e-20	507	Colforsin	LSM-2193	ADCY2	1.11uM	24h	LINCSCP_154352	PC3
0.3894	8.3773e-20	507	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_112671	HEPG2
0.3891	9.0453e-20	507	Forskolin, NKH477	LSM-45443	NA	1.11uM	24h	LINCSCP_153848	PC3
0.3887	9.8859e-20	507	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_43758	OV7
0.3887	9.9569e-20	507	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_7214	A549
0.3886	1.004e-19	507	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
0.3885	1.0239e-19	507	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29298	LOVO
0.3882	1.1186e-19	507	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.387	1.4667e-19	507	VU0413247-1	LSM-3359	NA	10uM	24h	LINCSCP_1413	A375
0.3866	1.6031e-19	507	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_39924	NCIH1836
0.3844	2.6833e-19	507	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_38824	MCF7
0.3839	2.9765e-19	507	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_32749	MCF7
0.3836	3.2382e-19	507	BRD-K33676730	LSM-39115	NA	10uM	24h	LINCSCP_5947	A549
0.3833	3.4226e-19	507	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3831	3.6069e-19	507	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.3831	3.6337e-19	507	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53823	SNUC4
0.3828	3.8847e-19	507	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.3826	4.0097e-19	507	BRD-K43623238	LSM-39670	NA	1uM	24h	LINCSCP_65972	VCAP
0.3822	4.4429e-19	507	MLS002264433	LSM-2510	NA	10uM	6h	LINCSCP_1525	A375
0.3819	4.7705e-19	507	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_56115	VCAP
0.3804	6.6605e-19	507	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.3801	7.1942e-19	507	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_29387	LOVO
0.3799	7.4449e-19	507	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_56341	VCAP
0.3799	7.5283e-19	507	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_21406	HEC108
0.3796	7.9335e-19	507	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_260844	NKDBA
0.3795	8.1861e-19	507	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_50929	RMGI
-0.3793	8.6277e-19	507	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_12983	EFO27
0.3791	8.8769e-19	507	AG-205/40776311	LSM-4736	NA	10uM	24h	LINCSCP_46516	PC3
0.379	9.1795e-19	507	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21362	HEC108
0.3788	9.4975e-19	507	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_5946	A549
0.3784	1.0581e-18	507	Arecaidine but-2-ynyl ester	LSM-3424	CHRM2	10uM	24h	LINCSCP_56291	VCAP
0.3772	1.3718e-18	507	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_20517	HCC515
0.3769	1.456e-18	507	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53449	SKMEL28
0.3763	1.6946e-18	507	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_20508	HCC515
0.3758	1.9012e-18	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_55516	U937
0.3755	1.9972e-18	507	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_7522	A549
0.3749	2.3112e-18	507	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
0.3745	2.5128e-18	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_66277	WSUDLCL2
0.3743	2.6414e-18	507	Omacetaxine Mepesuccinate	LSM-3716	NA	1uM	6h	LINCSCP_9632	A549
0.3741	2.7398e-18	507	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_9811	A549
-0.3738	2.9387e-18	507	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_47062	PC3
0.3737	3.008e-18	507	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.3733	3.2928e-18	507	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_8021	A549
0.3732	3.3607e-18	507	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_4709	A549
-0.3725	3.9063e-18	507	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_32662	MCF7
0.3716	4.735e-18	507	AKT Inhibitor IV	LSM-43091	AKT1	1uM	6h	LINCSCP_36133	MCF7
0.3709	5.5251e-18	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_19568	HCC515
0.3707	5.8429e-18	507	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.3706	5.9874e-18	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_53481	SKMEL28
0.3705	6.1288e-18	507	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	6h	LINCSCP_33507	MCF7
0.3703	6.3131e-18	507	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_70125	A375
0.3703	6.3202e-18	507	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_99626	HCC515
0.3701	6.6702e-18	507	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_2311	A375
0.3697	7.2113e-18	507	TIC10	LSM-45687	NA	3.33uM	24h	LINCSCP_72310	A375
0.3697	7.3001e-18	507	naftidrofuryl	LSM-45485	NA	1.11uM	24h	LINCSCP_76387	A375
0.3693	7.9252e-18	507	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_6691	A549
0.3692	8.1699e-18	507	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_26711	HT29
0.369	8.4813e-18	507	AG 14361	LSM-1988	PARP1	10uM	6h	LINCSCP_36072	MCF7
0.3688	8.8174e-18	507	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_6084	A549
0.36870000000000003	8.9999e-18	507	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53765	SNUC4
-0.3686	9.3247e-18	507	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_30118	MCF7
0.3685	9.4691e-18	507	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_47351	PC3
0.3681	1.0212e-17	507	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_25097	HT115
0.3681	1.0225e-17	507	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.3681	1.0252e-17	507	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_43727	OV7
-0.368	1.0432e-17	507	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_16620	HA1E
0.3678	1.1056e-17	507	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_6566	A549
0.3675	1.1699e-17	507	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_15480	HA1E
0.3675	1.1777e-17	507	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_70128	A375
0.3674	1.1861e-17	507	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.3673	1.2162e-17	507	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_29322	LOVO
0.3668	1.3601e-17	507	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_56781	VCAP
0.3668	1.369e-17	507	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_21168	HCT116
-0.3666	1.4198e-17	507	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.3665	1.4548e-17	507	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.3662	1.5368e-17	507	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_6626	A549
0.3662	1.5386e-17	507	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_46683	PC3
0.3662	1.5617e-17	507	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_4651	A549
0.3661	1.5822e-17	507	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.3651	1.9668e-17	507	brivanib	LSM-45738	NA	0.37uM	24h	LINCSCP_119926	HT29
0.3647	2.1358e-17	507	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
0.3646	2.2049e-17	507	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
0.3645	2.2646e-17	507	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_4772	A549
0.3644	2.2914e-17	507	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.3643	2.3187e-17	507	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_16717	HA1E
0.3641	2.4172e-17	507	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.364	2.5109e-17	507	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_43932	PC3
0.364	2.5203e-17	507	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
-0.3639	2.5422e-17	507	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	6h	LINCSCP_39292	MDAMB231
0.3638	2.6033e-17	507	CHEMBL1698064	LSM-1979	APEX1	10uM	6h	LINCSCP_21981	HEPG2
0.3637	2.6703e-17	507	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_39781	MDST8
0.3634	2.816e-17	507	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_191756	A549
0.3634	2.8644e-17	507	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_154350	PC3
0.3631	3.041e-17	507	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	6h	LINCSCP_5840	A549
0.363	3.0817e-17	507	BIO2_000029	LSM-2270	NA	10uM	6h	LINCSCP_55789	VCAP
0.363	3.1102e-17	507	Altrenogest	LSM-45810	NA	3.33uM	24h	LINCSCP_156182	PC3
0.363	3.1161e-17	507	CHEMBL2131444	LSM-41327	NA	10uM	24h	LINCSCP_47147	PC3
0.3629	3.1646e-17	507	Colforsin	LSM-2193	ADCY2	3.33uM	24h	LINCSCP_154351	PC3
0.3628	3.1954e-17	507	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
0.3623	3.5952e-17	507	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_36714	MCF7
-0.3622	3.6823e-17	507	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.362	3.8246e-17	507	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.3614	4.3743e-17	507	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_82220	A549
0.3613	4.4297e-17	507	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_5305	A549
0.3613	4.4308e-17	507	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_10782	ASC
0.3603	5.4679e-17	507	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_146287	MNEU.E
0.3598	6.1577e-17	507	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_39960	NCIH1836
0.3591	7.0061e-17	507	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_251395	MCF7
-0.3588	7.6018e-17	507	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_29092	JHUEM2
-0.3585	8.0224e-17	507	CGP 60474	LSM-1025	CDK1	0.1uM	6h	LINCSCP_12030	BT20
0.3584	8.2607e-17	507	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_139791	MCF7
0.3583	8.313e-17	507	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_16660	HA1E
0.358	8.8466e-17	507	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_134001	MCF7
0.3579	9.1654e-17	507	RO-316233	LSM-3085	PRKCA	10uM	6h	LINCSCP_4381	A549
-0.3574	1.0149e-16	507	XMD 8-92	LSM-1094	MAPK7	0.12uM	24h	LINCSCP_150231	NPC.TAK
0.3573	1.024e-16	507	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_47360	PC3
0.357	1.0952e-16	507	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_76550	A375
0.3568	1.1518e-16	507	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.3567	1.183e-16	507	BRD-K60297835	LSM-40570	NA	10uM	24h	LINCSCP_47134	PC3
0.3566	1.185e-16	507	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.3565	1.2094e-16	507	Dinoprost	LSM-45599	PTGFR	0.12uM	24h	LINCSCP_158101	PC3
0.3565	1.2127e-16	507	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	24h	LINCSCP_44502	PC3
0.3565	1.2165e-16	507	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_4795	A549
0.3563	1.2741e-16	507	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_140376	MCF7
0.3559	1.3824e-16	507	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21176	HCT116
-0.3556	1.4664e-16	507	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_11940	BT20
0.3555	1.4943e-16	507	AC1L1E8W	LSM-1832	ADORA1|ADORA2A	10uM	6h	LINCSCP_192402	A549
0.3554	1.5475e-16	507	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_16604	HA1E
-0.3553	1.5586e-16	507	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_30851	MCF7
-0.355	1.6563e-16	507	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_54037	SW480
0.3549	1.7134e-16	507	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_872	A375
-0.3547	1.7677e-16	507	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_29144	JHUEM2
-0.3544	1.9023e-16	507	CHEMBL585951	LSM-36386	MAPK8	1.11uM	3h	LINCSCP_164068	SKBR3
0.3543	1.9175e-16	507	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_85872	BT20
0.354	2.0516e-16	507	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_236603	MCF7
0.3536	2.2418e-16	507	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
0.3533	2.383e-16	507	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_33209	MCF7
-0.3532	2.4092e-16	507	CHEMBL585951	LSM-36386	MAPK8	1uM	6h	LINCSCP_39548	MDAMB231
0.353	2.5028e-16	507	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_19692	HCC515
0.353	2.5065e-16	507	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
0.353	2.5115e-16	507	IB-MECA	LSM-45709	ADORA3	10uM	24h	LINCSCP_153444	PC3
