similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3801	1.8695e-19	524	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_111387	HEPG2
0.3789	2.4725e-19	524	TAE-684	LSM-1024	ALK	0.37uM	3h	LINCSCP_164063	SKBR3
0.3788	2.5221e-19	524	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_39749	MDST8
0.3788	2.5365e-19	524	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	3h	LINCSCP_130093	LNCAP
0.3786	2.6402e-19	524	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_12953	EFO27
0.3786	2.6476e-19	524	BRD-K88488723	LSM-42092	NA	5uM	24h	LINCSCP_27392	HT29
0.378	3.062e-19	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_163438	SKBR3
0.3766	4.1877e-19	524	Hydralazine	LSM-15370	NA	10uM	6h	LINCSCP_192398	A549
0.3764	4.3689e-19	524	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_28265	HT29
0.3764	4.3698e-19	524	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_29309	LOVO
0.3751	5.989e-19	524	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_30866	MCF7
0.3738	7.9703e-19	524	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_132358	MCF7
0.3738	8.0217e-19	524	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
0.3733	8.9435e-19	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_115396	HS578T
0.3731	9.4376e-19	524	6-Methoxy-harmalan	LSM-3224	NA	10uM	24h	LINCSCP_14750	HA1E
0.3727	1.0311e-18	524	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.3706	1.6824e-18	524	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_10609	AGS
0.3693	2.2184e-18	524	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
0.3684	2.7264e-18	524	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_69032	A375
0.368	3.0275e-18	524	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_21257	HCT116
0.3676	3.2618e-18	524	BRD-K40704255	LSM-39517	NA	5uM	24h	LINCSCP_28183	HT29
0.3669	3.8513e-18	524	BL003-049-HDAC3	LSM-36785	NA	0.37uM	24h	LINCSCP_4005	A375
0.3668	3.9711e-18	524	Saracatinib	LSM-1032	ABL1|SRC	10uM	3h	LINCSCP_130140	LNCAP
0.3667	3.988e-18	524	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
-0.3665	4.1858e-18	524	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
0.3664	4.3151e-18	524	Broad-Sai-045	LSM-45330	NA	0.37uM	24h	LINCSCP_20962	HCC515
0.3653	5.4484e-18	524	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145151	MDAMB231
0.3644	6.7084e-18	524	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.3643	6.9012e-18	524	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.04uM	24h	LINCSCP_81171	A549
0.3635	8.1681e-18	524	Butylparaben	LSM-2161	NA	10uM	6h	LINCSCP_220934	HEPG2
0.3622	1.0967e-17	524	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_115312	HS578T
0.362	1.1473e-17	524	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_111475	HEPG2
0.3616	1.2485e-17	524	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.3615	1.2732e-17	524	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.3611	1.3969e-17	524	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_145090	MDAMB231
0.3605	1.5974e-17	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67708	NEU
0.3579	2.8056e-17	524	SSR 69071	LSM-3634	ELANE	10uM	24h	LINCSCP_193250	A549
0.3573	3.2162e-17	524	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_7530	A549
0.3569	3.4481e-17	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_145943	MDAMB231
0.3564	3.8317e-17	524	SCHEMBL570779	LSM-1149	NA	0.12uM	24h	LINCSCP_81146	A549
0.3564	3.8529e-17	524	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.3554	4.7986e-17	524	PF431396	LSM-1116	NA	0.04uM	24h	LINCSCP_81105	A549
0.3543	6.0707e-17	524	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.353	7.9541e-17	524	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_130947	MCF10A
0.352	9.9625e-17	524	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_50785	RKO
0.3516	1.0858e-16	524	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_111700	HEPG2
-0.3508	1.2702e-16	524	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
0.3498	1.5704e-16	524	CHEMBL3185054	LSM-41334	NA	10uM	6h	LINCSCP_22416	HEPG2
0.3497	1.6062e-16	524	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_130301	LNCAP
-0.3496	1.6536e-16	524	BRD-K61779668	LSM-40651	NA	10uM	6h	LINCSCP_64788	VCAP
0.3495	1.6737e-16	524	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.3483	2.1489e-16	524	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_21764	HEPG2
0.3474	2.6425e-16	524	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_116017	HS578T
0.3468	2.9586e-16	524	PP 3	LSM-2366	NA	10uM	6h	LINCSCP_22910	HEPG2
0.3467	3.0141e-16	524	SR-03000001970	LSM-43007	NA	10uM	6h	LINCSCP_19773	HCC515
-0.3463	3.2717e-16	524	Broad-Sai-560	LSM-45991	NA	10uM	24h	LINCSCP_28685	HT29
0.3463	3.3148e-16	524	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_151393	PC3
0.3459	3.5431e-16	524	BX 912	LSM-1055	PDK1|PDPK1	1.11uM	24h	LINCSCP_99614	HCC515
0.3457	3.6921e-16	524	I-212148	LSM-44586	NA	10uM	6h	LINCSCP_26440	HT29
0.3448	4.4893e-16	524	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	6h	LINCSCP_24908	HS578T
0.3447	4.5771e-16	524	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_163353	SKBR3
0.3437	5.6973e-16	524	TL_HRAS26	LSM-2013	NA	0.37uM	24h	LINCSCP_28490	HT29
0.3436	5.7833e-16	524	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.3432	6.2922e-16	524	MLS002703108	LSM-3589	NA	10uM	6h	LINCSCP_219948	HEPG2
0.3428	6.78e-16	524	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_43805	OV7
0.3427	6.9282e-16	524	NVP-AUY922	LSM-1162	NA	0.37uM	24h	LINCSCP_99519	HCC515
0.3426	7.0418e-16	524	CHEMBL1515648	LSM-4248	NA	10uM	6h	LINCSCP_216586	HCC515
0.3415	8.9149e-16	524	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_7202	A549
0.3404	1.1013e-15	524	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.3399	1.2235e-15	524	CHEMBL1271119	LSM-2543	NA	10uM	6h	LINCSCP_5492	A549
0.3397	1.2735e-15	524	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_41106	NEU
0.3387	1.5641e-15	524	NVP-AUY922	LSM-1162	NA	1.11uM	3h	LINCSCP_163291	SKBR3
0.3375	2.0048e-15	524	AC1L1E8W	LSM-1832	ADORA1|ADORA2A	10uM	6h	LINCSCP_192402	A549
0.3366	2.4002e-15	524	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
0.3363	2.5256e-15	524	Avicin-G	LSM-44622	NA	3uM	24h	LINCSCP_17209	HA1E
0.3363	2.537e-15	524	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_26668	HT29
0.3359	2.7408e-15	524	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_5449	A549
0.3354	3.0242e-15	524	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.334	4.0472e-15	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_131092	MCF10A
0.3339	4.0851e-15	524	AC1N3FUV	LSM-3480	NA	10uM	6h	LINCSCP_22229	HEPG2
0.3335	4.4823e-15	524	MLS002264409	LSM-1287	NA	10uM	6h	LINCSCP_19667	HCC515
0.3325	5.4031e-15	524	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	LSM-2158	ERBB2	10uM	6h	LINCSCP_22888	HEPG2
0.3324	5.4827e-15	524	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_116204	HT29
0.3324	5.5297e-15	524	PIK 90	LSM-6697	NA	10uM	6h	LINCSCP_39833	MDST8
0.3323	5.6102e-15	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.3319	6.0731e-15	524	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
-0.3319	6.0985e-15	524	rifampicin	NA	NA	10uM	24h	LINCSCP_163827	SKBR3
-0.3307	7.8145e-15	524	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_116771	HT29
0.3305	8.0974e-15	524	Linsitinib	LSM-1135	IGF1R|INSR	0.12uM	24h	LINCSCP_151073	PC3
0.3305	8.114e-15	524	CCT 018159	LSM-3461	HSP90AA1	10uM	6h	LINCSCP_18719	HCC515
0.3304	8.1747e-15	524	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_24910	HS578T
0.3294	1.0052e-14	524	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_29273	LOVO
-0.3293	1.0276e-14	524	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	24h	LINCSCP_25235	HT29
0.3291	1.0606e-14	524	Tivantinib	LSM-1131	MET	1uM	24h	LINCSCP_51832	SKBR3
0.3287	1.153e-14	524	Paroxetine	LSM-2843	SLC6A4	1.11uM	24h	LINCSCP_105515	HELA
0.3284	1.226e-14	524	Tyrphostin AG-1478	LSM-1224	EGFR	0.37uM	24h	LINCSCP_165373	SKL
0.3275	1.4559e-14	524	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.3275	1.46e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_133209	MCF7
0.3268	1.6576e-14	524	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_81617	A549
0.3268	1.6718e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_35749	MCF7
0.3266	1.7313e-14	524	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
0.3262	1.8555e-14	524	SU 11274	LSM-42792	MET	10uM	6h	LINCSCP_6568	A549
0.3259	1.9686e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_9770	A549
0.3259	1.9712e-14	524	Hydrastinine	LSM-4079	NA	10uM	6h	LINCSCP_22819	HEPG2
0.3256	2.0871e-14	524	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_282841	PL21
0.3256	2.0911e-14	524	Buspirone	LSM-4105	HTR1A	10uM	24h	LINCSCP_266361	PC3
0.3256	2.0945e-14	524	SCHEMBL2559243	LSM-3225	NA	10uM	6h	LINCSCP_5530	A549
0.3251	2.2879e-14	524	SB-216763	LSM-1161	GSK3B	0.37uM	24h	LINCSCP_88308	HA1E
0.3249	2.4155e-14	524	Tamoxifen	LSM-42959	ESR1|ESR2	0.37uM	24h	LINCSCP_10166	A549
0.3241	2.7989e-14	524	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_15661	HA1E
0.3236	3.0568e-14	524	PIK-93	LSM-1191	NA	0.12uM	24h	LINCSCP_69193	A375
0.3235	3.1475e-14	524	BMY-7378	LSM-2673	ADRA1A|ADRA1B|ADRA1D|HTR1A	10uM	6h	LINCSCP_192455	A549
0.3228	3.5623e-14	524	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_10508	AGS
0.3225	3.7819e-14	524	Lisinopril	LSM-5756	ACE	10uM	24h	LINCSCP_47551	PC3
0.3216	4.4922e-14	524	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_57046	VCAP
0.3214	4.6627e-14	524	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_116016	HS578T
0.3211	4.9696e-14	524	NVP-AUY922	LSM-1162	NA	0.04uM	3h	LINCSCP_163294	SKBR3
0.3209	5.0977e-14	524	AZD-8055	LSM-1007	MTOR	0.37uM	24h	LINCSCP_69317	A375
0.3209	5.1435e-14	524	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_111345	HEPG2
0.3209	5.1629e-14	524	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	3.33uM	24h	LINCSCP_104370	HELA
0.3208	5.2312e-14	524	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_20283	HCC515
-0.3201	6.0146e-14	524	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_116649	HT29
0.3197	6.4319e-14	524	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_8359	A549
0.3196	6.5371e-14	524	SCHEMBL1725480	LSM-2667	NA	10uM	6h	LINCSCP_216197	HCC515
0.3195	6.7294e-14	524	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_12787	DV90
0.3191	7.2051e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	24h	LINCSCP_67710	NEU
0.3186	8.0054e-14	524	BRD-K39172790-001-01-9	LSM-37071	NA	10uM	24h	LINCSCP_207016	FIBRNPC
0.3184	8.1902e-14	524	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.04uM	24h	LINCSCP_96275	HA1E
0.3182	8.5128e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_133210	MCF7
0.3179	9.0993e-14	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_130380	LNCAP
0.3176	9.59e-14	524	3-(4-Pyridyl)indole	LSM-4569	ROCK1	1.11uM	24h	LINCSCP_106847	HELA
0.3174	9.9838e-14	524	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_13163	FIBRNPC
0.3166	1.1583e-13	524	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_108997	HELA
0.3164	1.1969e-13	524	CHEMBL2358401	LSM-15117	NA	10uM	6h	LINCSCP_48869	PC3
0.3163	1.2237e-13	524	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_5552	A549
0.3162	1.2441e-13	524	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_145856	MDAMB231
0.3161	1.2634e-13	524	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.3159	1.3168e-13	524	BRD-K62689646	LSM-12234	NA	5uM	24h	LINCSCP_247911	MCF7
0.3158	1.34e-13	524	Nilotinib	LSM-1099	ABL1|BCR|KIT	1uM	6h	LINCSCP_39649	MDAMB231
0.3156	1.3963e-13	524	Btcp	LSM-4551	NA	10uM	24h	LINCSCP_7576	A549
0.3155	1.4097e-13	524	Apocynin	LSM-45904	NA	0.04uM	24h	LINCSCP_172055	YAPC
0.3155	1.4233e-13	524	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	3h	LINCSCP_145792	MDAMB231
0.3147	1.6473e-13	524	Elesclomol	LSM-4929	HSPA1A	3.33uM	24h	LINCSCP_108996	HELA
0.3145	1.7143e-13	524	AC1NIIH8	LSM-2517	NA	10uM	6h	LINCSCP_219872	HEPG2
0.3144	1.725e-13	524	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_145858	MDAMB231
0.3138	1.9327e-13	524	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.3138	1.9484e-13	524	SCHEMBL16226502	LSM-43056	HSP90AA1	0.5uM	6h	LINCSCP_9776	A549
0.3135	2.0665e-13	524	BRD-K47636083	LSM-39914	NA	10uM	6h	LINCSCP_64780	VCAP
0.3134	2.0917e-13	524	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_53453	SKMEL28
0.3131	2.1999e-13	524	ST078797	LSM-4531	NA	10uM	6h	LINCSCP_32651	MCF7
0.3123	2.5522e-13	524	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_130946	MCF10A
0.3122	2.6096e-13	524	NCGC00238543-01	LSM-1522	NA	10uM	6h	LINCSCP_26181	HT29
0.3122	2.6165e-13	524	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_163434	SKBR3
0.3122	2.6337e-13	524	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.5uM	6h	LINCSCP_24925	HS578T
0.3117	2.8665e-13	524	SB239063	LSM-1036	MAPK11|MAPK14	0.12uM	24h	LINCSCP_152441	PC3
0.3117	2.8748e-13	524	SCHEMBL16226502	LSM-43056	HSP90AA1	0.001uM	6h	LINCSCP_201231	A549
0.3117	2.8874e-13	524	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_13703	HA1E
0.3116	2.8905e-13	524	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	6h	LINCSCP_251123	MCF7
0.3115	2.9532e-13	524	BRD-K40276799	LSM-10887	NA	5uM	24h	LINCSCP_8360	A549
