similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4602	5.1214e-25	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66798	HA1E
0.4591	6.7891e-25	451	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_125386	HT29
0.4571	1.1571e-24	451	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40347	NCIH596
0.4552	1.8943e-24	451	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
0.4551	1.9536e-24	451	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_4781	A549
0.4537	2.8092e-24	451	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_2149	A375
0.4536	2.8739e-24	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66517	A549
0.453	3.3415e-24	451	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.4528	3.4632e-24	451	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_38828	MCF7
0.4525	3.8018e-24	451	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_19184	HCC515
0.4518	4.5664e-24	451	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_7114	A549
0.4499	7.4553e-24	451	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_876	A375
0.448	1.1839e-23	451	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_9305	A549
0.4471	1.5086e-23	451	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
0.4467	1.6771e-23	451	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_188097	A549
0.4465	1.7588e-23	451	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.4456	2.1777e-23	451	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_18394	HCC515
0.4456	2.1882e-23	451	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_83672	ASC.C
0.4449	2.6142e-23	451	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_113537	HME1
0.4445	2.9128e-23	451	Thioguanosine	LSM-5832	NA	10uM	6h	LINCSCP_34405	MCF7
0.4445	2.9229e-23	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.4444	2.9996e-23	451	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_163781	SKBR3
0.4443	3.012e-23	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
0.4431	4.1618e-23	451	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.4413	6.4894e-23	451	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_4105	A375
0.4392	1.0862e-22	451	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	6h	LINCSCP_43663	NPC
-0.4387	1.2279e-22	451	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_101165	HELA
0.4385	1.2929e-22	451	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_39758	MDST8
0.4381	1.4137e-22	451	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_7500	A549
0.4366	2.0319e-22	451	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_15747	HA1E
0.4359	2.4103e-22	451	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_4391	A549
0.4359	2.4338e-22	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_35752	MCF7
0.4357	2.5461e-22	451	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_6602	A549
0.4352	2.8944e-22	451	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_2627	A375
0.435	2.9924e-22	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.4342	3.7056e-22	451	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_50535	PL21
0.4339	3.9598e-22	451	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_996	A375
-0.4325	5.6063e-22	451	D-Serine	LSM-45895	NA	0.12uM	24h	LINCSCP_97473	HA1E
0.4322	5.9236e-22	451	MLS002276498	LSM-3406	NA	10uM	24h	LINCSCP_1195	A375
0.4311	7.6781e-22	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67578	MCF7
0.431	8.0442e-22	451	Niclosamide	LSM-2787	STAT3	1.11uM	24h	LINCSCP_91842	HA1E
0.4295	1.1412e-21	451	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_15486	HA1E
0.4295	1.1491e-21	451	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_191636	A549
0.4293	1.1916e-21	451	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_33707	MCF7
0.4292	1.2295e-21	451	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.4291	1.2643e-21	451	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.429	1.2958e-21	451	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_22796	HEPG2
0.4275	1.8554e-21	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67016	HEPG2
0.4269	2.1268e-21	451	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40081	NCIH2073
0.4268	2.1598e-21	451	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.4265	2.3264e-21	451	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_29365	LOVO
0.426	2.6251e-21	451	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_15585	HA1E
0.4255	2.9364e-21	451	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_191617	A549
0.4246	3.5941e-21	451	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.4246	3.6067e-21	451	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_2085	A375
0.4245	3.6969e-21	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67111	HT29
0.4245	3.7299e-21	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.424	4.1376e-21	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67076	HT29
0.4239	4.2754e-21	451	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_27048	HT29
0.4236	4.5744e-21	451	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_2868	A375
0.4236	4.6374e-21	451	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_4687	A549
0.4235	4.6582e-21	451	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_918	A375
0.4231	5.1494e-21	451	N-(P-aminophenethyl)spiperone	LSM-37236	NA	10uM	6h	LINCSCP_43369	NPC
0.4221	6.4676e-21	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.4221	6.5599e-21	451	Fisetinidol	LSM-4014	NA	10uM	6h	LINCSCP_15156	HA1E
0.4211	8.2838e-21	451	1228746-78-8	LSM-1533	NPC1L1	10uM	6h	LINCSCP_2542	A375
0.421	8.3458e-21	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_36322	MCF7
0.4198	1.1084e-20	451	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.4178	1.7532999999999998e-20	451	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.4174	1.9472e-20	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66526	A549
0.4171	2.0929e-20	451	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
0.4169	2.1689e-20	451	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_4656	A549
0.4163	2.4701e-20	451	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
0.4142	4.0544e-20	451	AC1NS4S0	LSM-43073	ATP2A1	10uM	6h	LINCSCP_15498	HA1E
0.4141	4.1193e-20	451	BRD-K64523453	LSM-40789	NA	5uM	24h	LINCSCP_48120	PC3
0.4133	4.8882e-20	451	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_13457	H1299
0.4131	5.1921e-20	451	Lonidamine	LSM-6272	NA	100uM	24h	LINCSCP_810	A375
0.4124	6.0186e-20	451	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_39142	MDAMB231
0.4124	6.0646000000000006e-20	451	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_27179	HT29
0.4123	6.12e-20	451	171179-06-9	LSM-3069	EGFR	10uM	6h	LINCSCP_507	A375
0.412	6.5304e-20	451	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
0.4117	7.0236e-20	451	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_4791	A549
0.4117	7.0823e-20	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67331	MCF7
0.4114	7.6226e-20	451	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_2701	A375
0.4111	8.0703e-20	451	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_15197	HA1E
0.4106	8.9472e-20	451	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_53401	SKMEL28
0.4106	9.052e-20	451	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	3uM	6h	LINCSCP_36153	MCF7
0.4105	9.2235e-20	451	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
0.4101	1.0206e-19	451	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_43697	OV7
0.4097	1.1072e-19	451	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_10332	A673
0.409	1.2933e-19	451	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_13758	HA1E
0.4088	1.3627e-19	451	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_50889	RMGI
0.4088	1.3627e-19	451	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_45667	PC3
0.4084	1.4785e-19	451	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.4082	1.539e-19	451	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_27019	HT29
0.408	1.6292e-19	451	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_21616	HEPG2
0.4068	2.1237e-19	451	Meadacid	LSM-43045	NA	10uM	6h	LINCSCP_7224	A549
0.4063	2.3465e-19	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67095	HT29
0.406	2.4851e-19	451	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	6h	LINCSCP_251124	MCF7
0.4059	2.5725e-19	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9277	A549
0.4054	2.8852e-19	451	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_4803	A549
0.4052	3.0185e-19	451	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_15242	HA1E
0.4047	3.3327e-19	451	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_7012	A549
0.4042	3.7215e-19	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	5uM	6h	LINCSCP_64557	VCAP
0.4036	4.2658e-19	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67041	HT29
0.402	5.9965e-19	451	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.4018	6.3556e-19	451	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_54489	SW948
0.4016	6.613e-19	451	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
0.4014	6.8212e-19	451	CCG-208021	LSM-44629	GNPTAB	10uM	24h	LINCSCP_41332	NEU
0.401	7.5323e-19	451	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	6h	LINCSCP_2053	A375
0.4009	7.7458e-19	451	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_4794	A549
0.4003	8.743e-19	451	IMD-0354	LSM-3667	IKBKB	0.37uM	24h	LINCSCP_97610	HA1E
0.4	9.3154e-19	451	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12521	CL34
0.399	1.1516e-18	451	CHEMBL2131973	LSM-40649	NA	10uM	6h	LINCSCP_2044	A375
0.3988	1.1994e-18	451	BRD-K03228956	LSM-37451	NA	5uM	24h	LINCSCP_231646	HT29
0.3987	1.2248e-18	451	CHEMBL179288	LSM-3648	NA	10uM	24h	LINCSCP_37259	MCF7
0.3985	1.2894e-18	451	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_920	A375
0.3984	1.3249e-18	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66924	HCC515
0.3977	1.5313e-18	451	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_4731	A549
0.3976	1.5631e-18	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67910	PC3
0.3975	1.6005e-18	451	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_13524	H1299
0.3974	1.628e-18	451	BRD-K72738889	LSM-41217	NA	5uM	24h	LINCSCP_249588	MCF7
0.3971	1.743e-18	451	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	6h	LINCSCP_13916	HA1E
0.3967	1.9112e-18	451	Calcimycin	LSM-22620	NA	10uM	6h	LINCSCP_13281	FIBRNPC
0.3966	1.9218e-18	451	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	6h	LINCSCP_22970	HEPG2
0.3966	1.9293e-18	451	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	6h	LINCSCP_2990	A375
0.3965	1.9892e-18	451	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_637	A375
0.3961	2.1536e-18	451	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54412	SW948
0.3958	2.3091e-18	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67099	HT29
0.3957	2.321e-18	451	BRD-K84559549	LSM-41887	NA	10uM	24h	LINCSCP_65716	VCAP
0.3957	2.363e-18	451	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_36328	MCF7
0.3956	2.3973e-18	451	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.3955	2.455e-18	451	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_113621	HME1
0.3954	2.5152e-18	451	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_47003	PC3
-0.3952	2.6237e-18	451	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53560	SNGM
-0.3949	2.7571e-18	451	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_164966	SKL.C
0.3939	3.4328e-18	451	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_44276	PC3
0.3934	3.8293e-18	451	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_101962	HELA
