similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7061	1.552e-14	88	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.7053	1.6989e-14	88	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_155357	PC3
-0.7044	1.8952e-14	88	TCS-359	LSM-3826	FLT3	10uM	24h	LINCSCP_25303	HT29
0.7009	2.8818e-14	88	AC1M52QF	LSM-43140	NA	10uM	6h	LINCSCP_309908	VCAP
0.7006	3.0139e-14	88	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.7002	3.146e-14	88	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	3.33uM	24h	LINCSCP_137575	MCF7
0.699	3.6297e-14	88	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_46091	PC3
0.6986	3.8021e-14	88	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_154338	PC3
0.6983	3.9436e-14	88	VE-821	LSM-36358	NA	10uM	24h	LINCSCP_165938	SKL
0.6966	4.8114e-14	88	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.6923	7.9383e-14	88	Colforsin	LSM-2193	ADCY2	1.11uM	24h	LINCSCP_154352	PC3
0.6908	9.4383e-14	88	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_27057	HT29
0.689	1.1699e-13	88	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_6008	A549
0.6865	1.5408e-13	88	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_49418	PC3
0.6852	1.7908e-13	88	ZINC12496510	LSM-5291	NR3C1|PGR	10uM	6h	LINCSCP_34706	MCF7
0.6843	1.9916e-13	88	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
0.6832	2.2441e-13	88	BRD-K03651937	LSM-6073	NA	10uM	24h	LINCSCP_47077	PC3
0.6815	2.7144e-13	88	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.6798	3.2794e-13	88	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_46280	PC3
-0.6796	3.3491e-13	88	BRD-K34502913	LSM-10512	NA	5uM	6h	LINCSCP_306537	VCAP
-0.6795	3.3837e-13	88	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_148925	NPC
0.6777	4.0993e-13	88	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_44536	PC3
0.6774	4.2751e-13	88	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
0.6773	4.3128e-13	88	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	24h	LINCSCP_44021	PC3
0.6773	4.3158e-13	88	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.6772	4.3684e-13	88	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.6756	5.1555e-13	88	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
0.6752	5.411e-13	88	2-Phenylaminoadenosine	LSM-1705	ADORA2A	10uM	24h	LINCSCP_44688	PC3
0.6738	6.2802e-13	88	BRD-K07642375	LSM-44682	NA	10uM	6h	LINCSCP_49079	PC3
-0.6734	6.5772e-13	88	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.6723	7.4111e-13	88	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.6721	7.5248e-13	88	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_53098	SKM1
0.6706	8.8026e-13	88	Procyclidine	LSM-4396	CHRM1	10uM	6h	LINCSCP_34696	MCF7
0.6706	8.8727e-13	88	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
-0.6692	1.0261e-12	88	XMD 8-92	LSM-1094	MAPK7	0.12uM	24h	LINCSCP_150231	NPC.TAK
0.6685	1.1083e-12	88	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.6683	1.1306e-12	88	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
0.6683	1.1329e-12	88	SCHEMBL8922766	LSM-1595	ADORA3	10uM	24h	LINCSCP_44682	PC3
0.6679	1.1764e-12	88	GW-5074	LSM-42779	RAF1	1uM	24h	LINCSCP_36457	MCF7
-0.6672	1.2723e-12	88	Momelotinib	LSM-1141	JAK1|JAK2	0.5uM	6h	LINCSCP_39656	MDAMB231
0.6665	1.3577e-12	88	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_134185	MCF7
0.6648	1.6318e-12	88	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_44225	PC3
0.6641	1.7487e-12	88	Nitazoxanide	LSM-6002	NA	10uM	6h	LINCSCP_46181	PC3
0.6629	1.9743e-12	88	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_251324	MCF7
0.6618	2.2242e-12	88	Forskolin, NKH477	LSM-45443	NA	3.33uM	24h	LINCSCP_153847	PC3
0.6609	2.4239e-12	88	BRD-K99803997	LSM-42677	NA	5uM	24h	LINCSCP_63048	VCAP
0.6609	2.4255e-12	88	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_1861	A375
0.6608	2.4488e-12	88	Tazac, Axid, Axid Ar, Nizatidine	LSM-42963	HRH2	10uM	24h	LINCSCP_18588	HCC515
0.6603	2.5936e-12	88	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_54960	THP1
-0.6597	2.7557e-12	88	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_166084	SKL
0.6584	3.1363e-12	88	BSPBIO_000981	LSM-43126	ACTA1	10uM	6h	LINCSCP_46583	PC3
0.6579	3.3146e-12	88	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_117747	HT29
0.6569	3.6469e-12	88	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.6565	3.806e-12	88	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.656	4.0152e-12	88	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_115017	HS578T
0.6533	5.2292e-12	88	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_25167	HT29
0.6526	5.589e-12	88	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_69357	A375
0.6523	5.7839e-12	88	Colforsin	LSM-2193	ADCY2	0.37uM	24h	LINCSCP_154353	PC3
0.6498	7.405e-12	88	Alpelisib	LSM-4256	PIK3CA	0.12uM	24h	LINCSCP_115025	HS578T
0.6486	8.3196e-12	88	CHEMBL2356523	LSM-42342	NA	10uM	24h	LINCSCP_48851	PC3
0.6482	8.6889e-12	88	Tipiracil (hydrochloride)	LSM-45561	TYMP	1.11uM	24h	LINCSCP_169544	YAPC
0.6467	9.9841e-12	88	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.6456	1.1163e-11	88	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_6084	A549
0.6451	1.1639e-11	88	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_137735	MCF7
0.6448	1.2076e-11	88	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.6442	1.2759e-11	88	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
0.6435	1.3592e-11	88	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
0.6435	1.362e-11	88	phylloquinone	LSM-45941	NA	0.12uM	24h	LINCSCP_170098	YAPC
0.6432	1.4087e-11	88	Raltitrexed	LSM-5952	TYMS	10uM	6h	LINCSCP_46659	PC3
0.643	1.434e-11	88	Alprostadil	LSM-42979	PTGER1|PTGER2	0.12uM	24h	LINCSCP_155359	PC3
0.6424	1.5197e-11	88	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.6422	1.5421e-11	88	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.6421	1.5613e-11	88	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_277859	PC3
0.6414	1.6663e-11	88	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.6407	1.7834e-11	88	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_44758	PC3
0.6401	1.8776e-11	88	Lapatinib	LSM-1051	EGFR|ERBB2	0.5uM	24h	LINCSCP_36470	MCF7
0.6401	1.8904e-11	88	Iopanoic acid	LSM-1545	NA	10uM	6h	LINCSCP_244721	MCF7
0.6387	2.162e-11	88	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_6634	A549
0.6386	2.1753e-11	88	LY2801653	LSM-45706	MET	3.33uM	24h	LINCSCP_154531	PC3
0.637	2.517e-11	88	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.6367	2.6004e-11	88	BRD-K45230579	LSM-11181	NA	10uM	24h	LINCSCP_48441	PC3
0.6366	2.615e-11	88	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_69359	A375
0.6365	2.6589e-11	88	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_119564	HT29
0.6363	2.6984e-11	88	BRD-K85126547	LSM-13631	NA	5uM	24h	LINCSCP_63904	VCAP
-0.636	2.7637e-11	88	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.6338	3.4187e-11	88	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_44467	PC3
0.6335	3.4934e-11	88	N6-Cyclopentyladenosine	LSM-1867	ADORA1|ADORA2A|ADORA2B	10uM	6h	LINCSCP_44779	PC3
0.6334	3.5247e-11	88	AZD-1480	LSM-45764	NA	0.04uM	24h	LINCSCP_172674	YAPC
0.6328	3.7316e-11	88	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.6326	3.8094e-11	88	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.632	4.0071e-11	88	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_46468	PC3
0.6317	4.1348e-11	88	Warfarin	LSM-1405	VKORC1	0.12uM	24h	LINCSCP_168455	YAPC
0.6313	4.29e-11	88	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_168413	YAPC
0.6308	4.4686e-11	88	Cyproheptadine	LSM-5419	HRH1	10uM	24h	LINCSCP_152869	PC3
0.6308	4.4925e-11	88	Dinoprost	LSM-45599	PTGFR	0.37uM	24h	LINCSCP_158100	PC3
0.629	5.3066e-11	88	Forskolin, NKH477	LSM-45443	NA	10uM	24h	LINCSCP_153846	PC3
0.6282	5.71e-11	88	Hemado	LSM-1233	ADORA3	10uM	24h	LINCSCP_43958	PC3
0.6266	6.5599e-11	88	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
-0.6247	7.7616e-11	88	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.6247	7.8203e-11	88	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
0.6232	8.8798e-11	88	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_71636	A375
0.6229	9.1459e-11	88	Mizolastine	LSM-5377	HRH1	0.04uM	24h	LINCSCP_91332	HA1E
0.6227	9.3079e-11	88	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
0.6221	9.7959e-11	88	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_44609	PC3
0.6213	1.0567e-10	88	RU 58841	LSM-45711	NA	0.12uM	24h	LINCSCP_172493	YAPC
0.6203	1.158e-10	88	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_154068	PC3
0.6194	1.2502e-10	88	AG-205/40776311	LSM-4736	NA	10uM	24h	LINCSCP_46516	PC3
-0.6187	1.3286e-10	88	BRD-K30935394	LSM-15130	NA	10uM	6h	LINCSCP_279031	PC3
0.6182	1.388e-10	88	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_168414	YAPC
0.6181	1.3942e-10	88	BRD-K95762279	LSM-14300	NA	5uM	24h	LINCSCP_63430	VCAP
0.6179	1.4204e-10	88	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	24h	LINCSCP_159650	PC3
0.6176	1.4644e-10	88	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
0.6172	1.5094e-10	88	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_44458	PC3
0.6167	1.5846e-10	88	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67745	NKDBA
0.6162	1.652e-10	88	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.616	1.6747e-10	88	PF-04449913	LSM-45612	SMO	10uM	24h	LINCSCP_153666	PC3
0.6156	1.7364e-10	88	Triazolothiadiazine, 22	LSM-4131	NA	10uM	6h	LINCSCP_5337	A549
-0.6155	1.7471e-10	88	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_164596	SKL.C
0.6139	2.0097e-10	88	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.61240000000000006	2.2859e-10	88	BRD-K94373667	LSM-14214	NA	5uM	24h	LINCSCP_63425	VCAP
0.6121	2.3451e-10	88	Lintitript	LSM-2780	CCKAR	10uM	24h	LINCSCP_153702	PC3
0.612	2.3666e-10	88	Morin	LSM-36988	NA	20uM	24h	LINCSCP_48082	PC3
-0.612	2.3825e-10	88	Cladribine	LSM-5976	ADA	0.37uM	24h	LINCSCP_110686	HELA
0.6117	2.4251e-10	88	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_44102	PC3
-0.6105	2.6987e-10	88	Saclofen	LSM-1402	NA	10uM	24h	LINCSCP_289574	VCAP
-0.61	2.8174e-10	88	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
-0.6097	2.8833e-10	88	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68634	VCAP
0.6096	2.9142e-10	88	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_264816	PC3
0.609	3.0713e-10	88	CHEMBL2132289	LSM-1044	RPS6KA3	0.5uM	24h	LINCSCP_36474	MCF7
0.6088	3.1046e-10	88	CHEMBL1374544	LSM-2988	NA	10uM	24h	LINCSCP_268155	PC3
0.6087	3.1304e-10	88	Dinoprost	LSM-45599	PTGFR	1.11uM	24h	LINCSCP_158099	PC3
0.6078	3.4008e-10	88	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
0.6068	3.7008e-10	88	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.6066	3.7509e-10	88	Avicin-D	LSM-44620	NA	3uM	24h	LINCSCP_49388	PC3
0.6065	3.7833e-10	88	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.04uM	24h	LINCSCP_139811	MCF7
0.6061	3.9274e-10	88	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
0.6048	4.3666e-10	88	Forskolin, NKH477	LSM-45443	NA	0.37uM	24h	LINCSCP_153849	PC3
0.6042	4.5923e-10	88	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.12uM	3h	LINCSCP_86314	BT20
0.604	4.681e-10	88	BRD-K67090983	LSM-6139	NA	10uM	24h	LINCSCP_47140	PC3
0.6034	4.9232e-10	88	Sorbitol	LSM-45695	NA	0.04uM	24h	LINCSCP_140506	MCF7
0.6032	5.0061e-10	88	Mephenytoin	LSM-1852	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_244754	MCF7
0.6024	5.3146e-10	88	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47700	PC3
0.6024	5.3254e-10	88	Dinoprost	LSM-45599	PTGFR	10uM	24h	LINCSCP_158097	PC3
0.6016	5.6798e-10	88	BRD-K55827386	LSM-40339	NA	10uM	24h	LINCSCP_47127	PC3
0.6016	5.707e-10	88	MLS-0208612.0001	LSM-3196	NA	10uM	24h	LINCSCP_45930	PC3
0.6015	5.7282e-10	88	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.01uM	6h	LINCSCP_9295	A549
0.6011	5.9491e-10	88	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_155355	PC3
-0.6006	6.2084e-10	88	1166227-08-2	LSM-1204	NA	1.11uM	24h	LINCSCP_148450	NPC
0.6	6.5015e-10	88	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_191369	A549
0.5993	6.8912e-10	88	Adarotene	LSM-45863	NA	0.37uM	24h	LINCSCP_156669	PC3
0.5986	7.3153e-10	88	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	3h	LINCSCP_145781	MDAMB231
0.5985	7.3232e-10	88	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
0.5979	7.7348e-10	88	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_153996	PC3
-0.5975	7.9416e-10	88	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
-0.5957	9.2497e-10	88	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	3.33uM	24h	LINCSCP_155398	PC3
-0.5952	9.6351e-10	88	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.5944	1.0217e-9	88	Trimethobenzamide	LSM-2750	DRD2	0.12uM	24h	LINCSCP_168905	YAPC
0.5944	1.0233e-9	88	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_169900	YAPC
0.5933	1.1178e-9	88	Sufentanil	LSM-45544	OPRM1	10uM	24h	LINCSCP_136471	MCF7
0.5929	1.1559e-9	88	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
0.5922	1.2262e-9	88	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68241	SNU1040
0.5919	1.248e-9	88	MLN-8054	LSM-1066	AURKA	1uM	6h	LINCSCP_4114	A375
0.5915	1.2944e-9	88	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_125112	HT29
0.5906	1.3917e-9	88	Griseofulvin	LSM-5259	NA	0.12uM	24h	LINCSCP_137776	MCF7
-0.5901	1.4448e-9	88	CHEMBL2381524	LSM-44612	NA	0.37uM	24h	LINCSCP_10017	A549
0.59	1.4563e-9	88	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	24h	LINCSCP_44502	PC3
0.5899	1.4632e-9	88	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_5901	A549
0.5894	1.5242e-9	88	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_5998	A549
-0.5894	1.5316e-9	88	Flurofamide	LSM-3502	NA	10uM	6h	LINCSCP_14585	HA1E
0.5887	1.6138e-9	88	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_44766	PC3
0.5878	1.7319e-9	88	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
0.5872	1.8177e-9	88	BRD-K47121420	LSM-11308	NA	10uM	6h	LINCSCP_49755	PC3
0.5867	1.8894e-9	88	Somatostatin	LSM-5326	SSTR1|SSTR2|SSTR3|SSTR4|SSTR5	10uM	24h	LINCSCP_46731	PC3
0.5857	2.0412e-9	88	Diloxanide Furoate	LSM-2223	NA	10uM	6h	LINCSCP_34704	MCF7
0.5855	2.0857e-9	88	Palomid 529 (P529)	LSM-45432	MTOR	10uM	24h	LINCSCP_158487	PC3
0.5853	2.1186e-9	88	BRD-K71424148	LSM-41153	NA	5uM	24h	LINCSCP_305634	VCAP
-0.5851	2.1371e-9	88	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.5851	2.1433e-9	88	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.585	2.1653e-9	88	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.1uM	24h	LINCSCP_251467	MCF7
-0.5848	2.2006e-9	88	BRD-K66033125	LSM-12456	NA	5uM	6h	LINCSCP_308001	VCAP
0.5838	2.3785e-9	88	SCHEMBL3954849	LSM-5982	NA	1uM	24h	LINCSCP_36553	MCF7
