similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5862	8.0173e-14	135	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
-0.585	9.3269e-14	135	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_15041	HA1E
-0.5825	1.2516e-13	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66767	HA1E
0.5807	1.5559e-13	135	848193-68-0	LSM-6271	SIRT1	1.11uM	24h	LINCSCP_70109	A375
-0.58	1.6913e-13	135	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_18865	HCC515
-0.5791	1.8779e-13	135	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	LSM-4773	NA	10uM	6h	LINCSCP_16392	HA1E
-0.5784	2.0328e-13	135	Kolestevan	LSM-1830	HMGCR	10uM	24h	LINCSCP_15015	HA1E
-0.5768	2.4465e-13	135	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	6h	LINCSCP_16196	HA1E
0.5766	2.5175e-13	135	MLS002264450	LSM-2798	NA	10uM	24h	LINCSCP_45692	PC3
0.5754	2.8911e-13	135	Omacetaxine Mepesuccinate	LSM-3716	NA	0.04uM	24h	LINCSCP_79832	A375
0.5751	2.9892e-13	135	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.5749	3.058e-13	135	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
-0.5739	3.4384e-13	135	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_14196	HA1E
-0.5735	3.5758e-13	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66375	A375
0.5717	4.4023e-13	135	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55536	U937
0.5715	4.5146e-13	135	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_210068	HA1E
-0.5708	4.9162e-13	135	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_87867	HA1E
-0.5699	5.4313e-13	135	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_13850	HA1E
-0.5667	7.8055e-13	135	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_77627	A375
-0.5662	8.2434e-13	135	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_17099	HA1E
0.5645	1.001e-12	135	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_112402	HEPG2
-0.5636	1.104e-12	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_210524	HA1E
0.5633	1.1399e-12	135	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_176565	A375
-0.5626	1.2394e-12	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66344	A375
0.5622	1.2977e-12	135	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_51921	SKBR3
0.5618	1.3532e-12	135	triptolide	NA	NA	3.33uM	24h	LINCSCP_70400	A375
0.5617	1.3608e-12	135	BRD-K47587697	LSM-11329	NA	5uM	24h	LINCSCP_62005	VCAP
-0.5602	1.606e-12	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68216	SKB
0.5599	1.6587e-12	135	brefeldin-a	LSM-45381	NA	0.12uM	24h	LINCSCP_108615	HELA
-0.5594	1.755e-12	135	Treprostinil	LSM-5119	PTGIR	10uM	6h	LINCSCP_16233	HA1E
-0.5588	1.8723e-12	135	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_1977	A375
-0.5586	1.9241e-12	135	BRD-K47690943	LSM-39919	NA	10uM	6h	LINCSCP_16837	HA1E
0.5584	1.9737e-12	135	Zileuton	LSM-5084	ALOX5	10uM	6h	LINCSCP_5815	A549
0.5575	2.1685e-12	135	AC1NWALX	LSM-1410	RPS2	10uM	24h	LINCSCP_42698	NPC
-0.5567	2.353e-12	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66341	A375
-0.5566	2.401e-12	135	BRD-K86372560	LSM-41982	NA	0.5uM	24h	LINCSCP_66177	VCAP
-0.5563	2.4771e-12	135	Tubastatin A	LSM-4806	HDAC6	10uM	6h	LINCSCP_16779	HA1E
0.5561	2.5241e-12	135	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_31373	MCF7
-0.5554	2.7224e-12	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68200	SKB
-0.5551	2.8264e-12	135	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53548	SNGM
0.5546	2.9605e-12	135	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_88499	HA1E
-0.554	3.1769e-12	135	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_15602	HA1E
0.5527	3.6598e-12	135	MLS002607684	LSM-3559	NA	10uM	6h	LINCSCP_19922	HCC515
0.5527	3.6599e-12	135	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_24672	HS578T
0.5524	3.7617e-12	135	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
-0.552	3.9116e-12	135	karakoline	LSM-45542	NA	0.12uM	24h	LINCSCP_74952	A375
-0.5519	3.9545e-12	135	BRD-K30934336	LSM-38962	NA	10uM	24h	LINCSCP_48516	PC3
-0.5518	3.9969e-12	135	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_15449	HA1E
0.5505	4.6159e-12	135	Chelerythrine	LSM-1187	NA	0.04uM	24h	LINCSCP_70505	A375
0.5504	4.6543e-12	135	AC1L29BH	LSM-4722	NA	10uM	6h	LINCSCP_2914	A375
0.54990000000000006	4.9194e-12	135	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.1uM	24h	LINCSCP_24362	HS578T
0.5494	5.2124e-12	135	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_284250	SKB
-0.5484	5.7605e-12	135	Epirizole	LSM-2868	PTGS1|PTGS2	0.04uM	24h	LINCSCP_75385	A375
0.5483	5.847e-12	135	JW 55	LSM-6318	NA	0.37uM	24h	LINCSCP_70188	A375
-0.547	6.6952e-12	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_15660	HA1E
0.5468	6.8201e-12	135	SB-216763	LSM-1161	GSK3B	3.33uM	24h	LINCSCP_116900	HT29
-0.5465	7.0844e-12	135	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.1uM	6h	LINCSCP_255806	MDAMB231
-0.5462	7.2889e-12	135	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_16025	HA1E
-0.5458	7.5687e-12	135	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_14948	HA1E
0.545	8.2637e-12	135	MLS000106835	LSM-4895	NA	10uM	6h	LINCSCP_46604	PC3
-0.545	8.2934e-12	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66859	HA1E
0.5448	8.4213e-12	135	844499-71-4	LSM-1175	NA	0.37uM	24h	LINCSCP_70593	A375
0.5435	9.6691e-12	135	Chlorophenylpiperazine	LSM-25627	NA	0.04uM	24h	LINCSCP_142912	MCF7
0.5427	1.0533e-11	135	844499-71-4	LSM-1175	NA	3.33uM	24h	LINCSCP_70591	A375
0.5422	1.1069e-11	135	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
-0.5421	1.1152e-11	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66598	A549
0.5419	1.1459e-11	135	CP466722	LSM-1009	ATM	0.5uM	24h	LINCSCP_38948	MDAMB231
0.5418	1.1543e-11	135	BRD-K29423519	LSM-38871	NA	10uM	24h	LINCSCP_35302	MCF7
0.5415	1.184e-11	135	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_42352	NPC
0.5412	1.2222e-11	135	NCGC00346967-01	LSM-6297	EPHB3	3.33uM	24h	LINCSCP_100775	HCC515
0.5411	1.2465e-11	135	XMD 8-92	LSM-1094	MAPK7	0.04uM	24h	LINCSCP_133974	MCF7
0.5407	1.2878e-11	135	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_22715	HEPG2
-0.5407	1.2905e-11	135	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_115829	HS578T
0.5406	1.3069e-11	135	Tyrphostin AG-1478	LSM-1224	EGFR	3.33uM	24h	LINCSCP_69793	A375
-0.5404	1.3348e-11	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66857	HA1E
0.5398	1.4182e-11	135	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_190188	A549
-0.5398	1.4182e-11	135	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	6h	LINCSCP_1893	A375
-0.5396	1.4443e-11	135	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_52266	SKB
0.5389	1.555e-11	135	CTK8E7509	LSM-3630	CYSLTR1	10uM	6h	LINCSCP_18434	HCC515
-0.5382	1.6658999999999998e-11	135	L-689,560	LSM-1428	NA	10uM	6h	LINCSCP_14183	HA1E
-0.5381	1.6872e-11	135	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	1.11uM	24h	LINCSCP_92633	HA1E
-0.5379	1.7283e-11	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66378	A375
-0.5378	1.7412e-11	135	Resminostat	LSM-45663	NA	1.11uM	24h	LINCSCP_92238	HA1E
-0.5377	1.7509e-11	135	LY2228820	LSM-45439	MAPK14	0.12uM	24h	LINCSCP_75767	A375
-0.5375	1.7903e-11	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	30uM	6h	LINCSCP_310192	VCAP
-0.5375	1.7958e-11	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66357	A375
0.5374	1.822e-11	135	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_37905	MCF7
-0.5372	1.8594e-11	135	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_3094	A375
0.5365	1.997e-11	135	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_145555	MDAMB231
0.5361	2.0654e-11	135	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.5356	2.1906e-11	135	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	24h	LINCSCP_70624	A375
0.5351	2.3007e-11	135	HG-14-10-04	LSM-6345	NA	0.12uM	24h	LINCSCP_100322	HCC515
-0.535	2.3198e-11	135	CHEMBL306319	LSM-5037	ACHE	10uM	6h	LINCSCP_211053	HA1E
-0.5349	2.3353e-11	135	KI-16425	LSM-5013	LPAR1|LPAR3	10uM	24h	LINCSCP_10828	ASC
-0.5347	2.3984e-11	135	SCHEMBL16892136	LSM-44965	NA	10uM	24h	LINCSCP_17104	HA1E
-0.5346	2.4047e-11	135	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	24h	LINCSCP_157355	PC3
0.5339	2.6017e-11	135	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_10862	ASC
-0.5335	2.6911e-11	135	BRD-K83873778	LSM-13556	NA	5uM	24h	LINCSCP_63247	VCAP
-0.5327	2.9127e-11	135	BRD-K98196975	LSM-42593	NA	10uM	24h	LINCSCP_65744	VCAP
0.5323	3.0514e-11	135	Alectinib	LSM-1202	ALK|RET	0.37uM	24h	LINCSCP_70575	A375
0.5313	3.3688e-11	135	BRD-K90338784	LSM-13996	NA	5uM	24h	LINCSCP_27619	HT29
-0.5312	3.3858e-11	135	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_88701	HA1E
-0.531	3.4559e-11	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66381	A375
0.5309	3.4898e-11	135	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_70572	A375
-0.5298	3.9218e-11	135	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_76445	A375
-0.5297	3.9626e-11	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_17176	HA1E
-0.5294	4.0765e-11	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68257	T3M10
0.5293	4.1154e-11	135	MLS002699817	LSM-3247	NA	10uM	6h	LINCSCP_19903	HCC515
-0.5288	4.3133e-11	135	BRD-K76938712	LSM-41474	NA	10uM	24h	LINCSCP_10936	ASC
0.5285	4.4439e-11	135	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.37uM	24h	LINCSCP_146751	NEU
0.5285	4.4707e-11	135	BX-795	LSM-1189	PDK1|PDPK1	0.04uM	24h	LINCSCP_134150	MCF7
-0.5284	4.4801e-11	135	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66360	A375
0.527	5.1774e-11	135	MLS000038113	LSM-4839	NA	3uM	6h	LINCSCP_37282	MCF7
0.5255	6.0074e-11	135	BRD-K65085267	LSM-46114	NA	10uM	24h	LINCSCP_48450	PC3
0.5252	6.1937e-11	135	ITK Inhibitor	LSM-1043	ITK	1.11uM	24h	LINCSCP_134279	MCF7
-0.5244	6.6595e-11	135	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.5242	6.829e-11	135	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_46457	PC3
-0.5233	7.4427e-11	135	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	1.11uM	24h	LINCSCP_74293	A375
0.5224	8.1352e-11	135	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.5uM	24h	LINCSCP_251482	MCF7
0.5221	8.3735e-11	135	PHA-665752	LSM-42793	MET	3.33uM	3h	LINCSCP_145042	MDAMB231
0.5216	8.7251e-11	135	BRD-K00816125	LSM-37325	NA	10uM	6h	LINCSCP_278937	PC3
-0.5216	8.7394e-11	135	Citalopram	LSM-1585	SLC6A4	10uM	6h	LINCSCP_15921	HA1E
0.5216	8.7622e-11	135	BRD-K87520488	LSM-42044	NA	5uM	24h	LINCSCP_48169	PC3
0.5211	9.1612e-11	135	Sildenafil	LSM-3797	PDE5A	0.5uM	24h	LINCSCP_41754	NKDBA
0.521	9.3121e-11	135	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_70524	A375
-0.521	9.3331e-11	135	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_157182	PC3
0.5209	9.3704e-11	135	Artemether	LSM-5519	NA	10uM	6h	LINCSCP_5857	A549
-0.5209	9.3707e-11	135	MLS006011051	LSM-42801	BRAF	0.37uM	24h	LINCSCP_70581	A375
-0.5208	9.4759e-11	135	Tyrphostin 47	LSM-4187	EGFR	10uM	24h	LINCSCP_18346	HCC515
0.5205	9.7616e-11	135	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_53207	SKM1
0.5203	9.9009e-11	135	ZINC6718453	LSM-1198	NA	3.33uM	24h	LINCSCP_148289	NPC.CAS9
0.52	1.0276e-10	135	MW-STK33-97	LSM-44613	NA	0.1uM	24h	LINCSCP_41965	NOMO1
0.5199	1.0308e-10	135	844499-71-4	LSM-1175	NA	0.37uM	24h	LINCSCP_134178	MCF7
-0.5197	1.0572e-10	135	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	3.33uM	24h	LINCSCP_80557	A375
0.5192	1.1063e-10	135	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_21363	HEC108
-0.5185	1.1798e-10	135	RO 90-7501	LSM-3293	APP	10uM	24h	LINCSCP_15080	HA1E
0.5185	1.1863e-10	135	ZINC6718453	LSM-1198	NA	0.12uM	24h	LINCSCP_87435	CD34
-0.5174	1.3099e-10	135	ICI-199,441	LSM-3643	OPRK1	10uM	24h	LINCSCP_52924	SKB
0.5173	1.3229e-10	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_88573	HA1E
-0.5172	1.3357e-10	135	ST50982848	LSM-5232	NA	10uM	6h	LINCSCP_59021	VCAP
-0.5171	1.3565e-10	135	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_13839	HA1E
-0.517	1.363e-10	135	SCHEMBL16892136	LSM-44965	NA	5uM	24h	LINCSCP_17106	HA1E
0.517	1.3653e-10	135	AC1M08Y6	LSM-4783	NA	10uM	6h	LINCSCP_190856	A549
-0.5167	1.4023e-10	135	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_70211	A375
0.516	1.4958e-10	135	JNJ-38877605	LSM-1157	MET	0.12uM	24h	LINCSCP_70480	A375
-0.516	1.4961e-10	135	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16720	HA1E
-0.5159	1.5102e-10	135	Tacrolimus	LSM-43009	FKBP1A	10uM	6h	LINCSCP_14938	HA1E
-0.5159	1.5171e-10	135	MLS003429131	LSM-42894	NA	10uM	24h	LINCSCP_45468	PC3
-0.5159	1.5187e-10	135	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	3h	LINCSCP_145717	MDAMB231
-0.5158	1.5375e-10	135	NCGC00166323-01	LSM-6478	NA	1.11uM	24h	LINCSCP_76890	A375
0.5154	1.5908e-10	135	BRD-K03194608	LSM-37446	NA	10uM	24h	LINCSCP_65078	VCAP
0.5153	1.6099e-10	135	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_147096	NEU
0.5147	1.6923e-10	135	OMDM-2	LSM-1521	NA	10uM	6h	LINCSCP_13830	HA1E
-0.5146	1.7117e-10	135	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66496	A375
-0.5146	1.713e-10	135	AC1MDRA3	LSM-4493	NA	10uM	24h	LINCSCP_46704	PC3
-0.5143	1.7595e-10	135	Vinburnine	LSM-2891	NA	0.08uM	24h	LINCSCP_157155	PC3
-0.5141	1.7972e-10	135	PRESTWICK3_000892	LSM-1968	NA	10uM	24h	LINCSCP_52722	SKB
-0.5141	1.8051e-10	135	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_14317	HA1E
-0.5135	1.9017e-10	135	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_6418	A549
0.5135	1.9094e-10	135	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_52449	SKB
0.5133	1.9426e-10	135	triptolide	NA	NA	3.33uM	24h	LINCSCP_133984	MCF7
0.5124	2.1145e-10	135	BRD-K96521176	LSM-42508	NA	5uM	24h	LINCSCP_199463	A549
-0.5122	2.1545e-10	135	SMR000074300	LSM-2495	NA	10uM	24h	LINCSCP_15741	HA1E
0.5119	2.2095e-10	135	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_5914	A549
-0.5119	2.2183e-10	135	Hexamethoxyflavone	LSM-4160	PIM1	10uM	6h	LINCSCP_214661	HCC515
0.5118	2.2312e-10	135	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.5117	2.2552e-10	135	NCT-502	LSM-2265	NA	10uM	6h	LINCSCP_5224	A549
0.5113	2.3355e-10	135	BRD-K29144516	LSM-36815	NA	10uM	24h	LINCSCP_64643	VCAP
-0.5113	2.3487e-10	135	7Beta-forskolin	LSM-2040	ADCY2	10uM	24h	LINCSCP_52828	SKB
0.511	2.4045e-10	135	CHEMBL1270412	LSM-1982	NA	10uM	6h	LINCSCP_15935	HA1E
0.5109	2.4318e-10	135	PCL2_000074	LSM-36719	NA	10uM	24h	LINCSCP_58931	VCAP
0.5105	2.5198e-10	135	BRD-K93380196	LSM-42347	NA	10uM	6h	LINCSCP_65075	VCAP
0.5105	2.5224e-10	135	BRD-K83400219	LSM-13527	NA	5uM	6h	LINCSCP_62230	VCAP
-0.51	2.6561e-10	135	CHEMBL3188928	LSM-39286	NA	3uM	24h	LINCSCP_260826	NKDBA
