similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7541	5.878e-52	276	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_9530	A549
0.7509	2.756e-51	276	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.7492	6.0069e-51	276	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_73536	A375
0.7484	8.8235e-51	276	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_31804	MCF7
0.7472	1.5227e-50	276	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_10128	A549
0.7401	3.9657e-49	276	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_5509	A549
0.74	4.1237e-49	276	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.74	4.1785e-49	276	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_71573	A375
0.7389	6.7102e-49	276	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_21133	HCT116
0.7385	7.9678e-49	276	Teniposide	LSM-1483	TOP2A	0.5uM	6h	LINCSCP_36044	MCF7
0.7379	1.0706e-48	276	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_36097	MCF7
0.73740000000000006	1.3266e-48	276	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_36100	MCF7
0.7366	1.8956e-48	276	CHEMBL1890309	LSM-4107	NA	10uM	6h	LINCSCP_31297	MCF7
0.7363	2.1558e-48	276	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_74287	A375
0.7344	5.0778e-48	276	CHEMBL3183436	LSM-15092	NA	1uM	24h	LINCSCP_9188	A549
0.7338	6.5518e-48	276	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_15487	HA1E
0.7336	7.0933e-48	276	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.7325	1.1239e-47	276	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_73356	A375
0.7317	1.5917e-47	276	Mitoxantrone	LSM-2481	TOP2A	0.5uM	6h	LINCSCP_9579	A549
0.7313	1.9176e-47	276	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_95943	HA1E
0.7312	2.042e-47	276	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_6853	A549
0.7311	2.066e-47	276	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.37uM	24h	LINCSCP_72444	A375
0.7305	2.7678e-47	276	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	6h	LINCSCP_9531	A549
0.7301	3.2797e-47	276	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_10089	A549
0.73	3.402e-47	276	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.1uM	24h	LINCSCP_9140	A549
0.7284	6.5894e-47	276	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_73702	A375
0.7283	7.0555e-47	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_3865	A375
0.7272	1.1253e-46	276	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.7271	1.157e-46	276	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_36330	MCF7
0.7254	2.3901e-46	276	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_5622	A549
0.7251	2.6865e-46	276	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_78596	A375
0.7223	8.5978e-46	276	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_69799	A375
0.7221	9.4381e-46	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_139791	MCF7
0.7213	1.3164e-45	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_3866	A375
0.7211	1.4051e-45	276	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_10216	A549
0.7209	1.5612e-45	276	CX-5461	LSM-6342	NA	0.12uM	24h	LINCSCP_74289	A375
0.7204	1.9113e-45	276	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_201583	A549
0.7203	1.9795000000000002e-45	276	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_73535	A375
0.7184	4.3094e-45	276	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_149660	NPC.TAK
0.7171	7.2237e-45	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_81036	A549
0.7167	8.531e-45	276	AC1Q6JJ5	LSM-6192	TOP2A	0.5uM	6h	LINCSCP_36333	MCF7
0.7165	9.4332e-45	276	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_10127	A549
0.7163	1.0264e-44	276	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_70646	A375
0.7157	1.3167e-44	276	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_142143	MCF7
0.7122	5.3039e-44	276	BRD-A41986761	LSM-45957	NA	0.04uM	24h	LINCSCP_71704	A375
0.7118	6.2017e-44	276	Chlorambucil	LSM-2645	NA	10uM	6h	LINCSCP_114	A375
0.7118	6.2462e-44	276	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_88959	HA1E
0.7114	7.1426e-44	276	Mebendazole	LSM-3749	NA	1.11uM	24h	LINCSCP_76172	A375
0.71	1.2732e-43	276	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_9562	A549
0.7096	1.4962e-43	276	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_36056	MCF7
0.7095	1.5048e-43	276	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_76792	A375
0.7086	2.1657e-43	276	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	6h	LINCSCP_30201	MCF7
0.7067	4.5359e-43	276	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_1125	A375
0.7064	5.1333e-43	276	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_74388	A375
0.7055	7.1425e-43	276	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	24h	LINCSCP_10062	A549
0.7055	7.197e-43	276	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_78335	A375
0.7053	7.9182e-43	276	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_74226	A375
0.705	8.8761e-43	276	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	6h	LINCSCP_9289	A549
0.7047	1.0016e-42	276	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_31694	MCF7
0.704	1.305e-42	276	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_180388	A375
0.7035	1.5826e-42	276	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_82321	A549
0.7032	1.7506e-42	276	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_33168	MCF7
0.7029	1.9429e-42	276	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_78595	A375
0.7028	2.034e-42	276	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_33194	MCF7
0.7027	2.1479e-42	276	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_4270	A549
0.7019	2.8497e-42	276	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_4658	A549
0.7017	3.0723e-42	276	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.7016	3.2624e-42	276	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	6h	LINCSCP_33521	MCF7
0.7009	4.2479e-42	276	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_251144	MCF7
0.7	6.0302e-42	276	LY2874455	LSM-45659	NA	1.11uM	24h	LINCSCP_71572	A375
0.6999	6.1368e-42	276	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_4675	A549
0.6996	6.8764e-42	276	Dapivirine (TMC120)	LSM-45463	NA	10uM	24h	LINCSCP_74297	A375
0.6992	7.9478e-42	276	AC1MJ3VH	LSM-1731	TOP2A	0.01uM	6h	LINCSCP_201524	A549
0.6979	1.3223e-41	276	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.6974	1.5728e-41	276	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.6966	2.1418e-41	276	Mitoxantrone	LSM-2481	TOP2A	0.5uM	6h	LINCSCP_30146	MCF7
0.6964	2.3005e-41	276	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	1.11uM	24h	LINCSCP_74920	A375
0.6959	2.7128e-41	276	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_82421	A549
0.6957	2.946e-41	276	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_9523	A549
0.6951	3.7325e-41	276	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_79512	A375
0.6944	4.8498e-41	276	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_30229	MCF7
0.6934	6.8791e-41	276	CHEMBL1720543	LSM-2670	NA	10uM	6h	LINCSCP_31258	MCF7
0.6925	9.6568e-41	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_3869	A375
0.6921	1.1317e-40	276	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_33182	MCF7
0.6915	1.4045e-40	276	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_82543	A549
0.6896	2.7555e-40	276	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_79348	A375
0.6895	2.8649e-40	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_139792	MCF7
0.6894	2.9963e-40	276	TENOVIN-1	LSM-5238	SIRT1	10uM	6h	LINCSCP_6573	A549
0.6894	3.017e-40	276	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_8901	A549
0.6893	3.0853e-40	276	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	24h	LINCSCP_38525	MCF7
0.6892	3.1895e-40	276	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_75275	A375
0.6887	3.7823e-40	276	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_38523	MCF7
0.6876	5.6396e-40	276	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_30896	MCF7
0.6876	5.7435e-40	276	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
0.6873	6.3393e-40	276	AMG 232	LSM-45882	NA	0.37uM	24h	LINCSCP_77284	A375
0.6873	6.3787e-40	276	CHEMBL1706858	LSM-2657	APEX1	10uM	6h	LINCSCP_31257	MCF7
0.6865	8.4886e-40	276	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_15695	HA1E
0.6864	8.6858e-40	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_3868	A375
0.6861	9.8793e-40	276	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_74227	A375
0.6845	1.7239e-39	276	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_73701	A375
0.6844	1.7726e-39	276	AZD7762	LSM-45536	CHEK1	0.37uM	24h	LINCSCP_142040	MCF7
0.6817	4.6725e-39	276	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_74645	A375
0.6814	5.0876e-39	276	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.6807	6.4818e-39	276	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_30315	MCF7
0.6805	7.0472e-39	276	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_52550	SKB
0.6803	7.4622e-39	276	RG7388	LSM-45958	NA	0.12uM	24h	LINCSCP_77117	A375
0.6791	1.1238e-38	276	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	24h	LINCSCP_9437	A549
0.6788	1.2852e-38	276	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_138174	MCF7
0.6786	1.3408e-38	276	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_74027	A375
0.6783	1.4938e-38	276	MLS002607797	LSM-2408	NA	10uM	6h	LINCSCP_5482	A549
0.678	1.653e-38	276	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_71571	A375
0.678	1.6805e-38	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1uM	24h	LINCSCP_9220	A549
0.6777	1.8821e-38	276	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_74777	A375
0.6773	2.1279e-38	276	AMSACRINE	LSM-45972	NA	1.11uM	24h	LINCSCP_142483	MCF7
0.6768	2.5026e-38	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_81035	A549
0.6767	2.6215e-38	276	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_81220	A549
0.6757	3.7082e-38	276	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_1026	A375
0.6754	4.1116e-38	276	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_149746	NPC.TAK
0.6753	4.2101e-38	276	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_22263	HEPG2
0.6751	4.4917e-38	276	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_75477	A375
0.675	4.6201e-38	276	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_76046	A375
0.6738	6.9791e-38	276	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_6175	A549
0.6735	7.7273e-38	276	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	24h	LINCSCP_9226	A549
0.6732	8.7236e-38	276	Alisertib	LSM-37184	AURKA	0.37uM	24h	LINCSCP_79347	A375
0.673	9.0945e-38	276	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_9187	A549
0.6718	1.3789e-37	276	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_148141	NPC.CAS9
0.6712	1.6948e-37	276	CHEMBL3183436	LSM-15092	NA	0.04uM	24h	LINCSCP_10009	A549
0.6711	1.7694e-37	276	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_40009	NCIH2073
0.6707	2.0164e-37	276	O-Demethylated Adapalene	LSM-6237	RARG	1uM	6h	LINCSCP_36139	MCF7
0.6705	2.17e-37	276	MK-5108	LSM-36812	AURKA|AURKB	0.12uM	24h	LINCSCP_10086	A549
0.6704	2.1958e-37	276	Methylnaltrexone (Bromide)	LSM-45638	NA	10uM	24h	LINCSCP_71921	A375
0.67	2.5216e-37	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_81037	A549
0.6699	2.5799e-37	276	Acivicin	LSM-45583	NA	3.73uM	24h	LINCSCP_74316	A375
0.6695	2.9479e-37	276	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	6h	LINCSCP_9290	A549
0.6687	3.9018e-37	276	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_77611	A375
0.6684	4.2917e-37	276	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_4922	A549
0.6683	4.3908e-37	276	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_147503	NPC.CAS9
0.6677	5.4091e-37	276	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_30782	MCF7
0.6674	5.9965e-37	276	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_36119	MCF7
0.6671	6.7225e-37	276	O-Demethylated Adapalene	LSM-6237	RARG	1uM	6h	LINCSCP_9596	A549
0.666	9.4617e-37	276	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_9455	A549
0.6656	1.1003e-36	276	TAS-103 (dihydrochloride)	LSM-45292	NA	0.12uM	24h	LINCSCP_167892	YAPC
0.6655	1.1338e-36	276	Adarotene	LSM-45863	NA	1.11uM	24h	LINCSCP_138464	MCF7
0.6654	1.1736e-36	276	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_74590	A375
0.665	1.323e-36	276	Adarotene	LSM-45863	NA	3.33uM	24h	LINCSCP_138463	MCF7
0.6649	1.3873e-36	276	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.5uM	24h	LINCSCP_9219	A549
0.6641	1.7903e-36	276	XL888	LSM-45553	NA	0.04uM	24h	LINCSCP_74573	A375
0.6636	2.0964e-36	276	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_4762	A549
