similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5653	1.0981e-29	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66751	FIBRNPC
0.5651	1.1835e-29	335	MLS001065854	LSM-2273	NA	10uM	6h	LINCSCP_5087	A549
0.5644	1.4368e-29	335	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_14178	HA1E
0.5632	1.9665e-29	335	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_7132	A549
0.5617	2.9967e-29	335	Azathioprine	LSM-42936	PPAT	1.11uM	24h	LINCSCP_101970	HELA
0.5617	3.0042e-29	335	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_4105	A375
0.5577	9.0622e-29	335	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_2627	A375
0.5556	1.5859e-28	335	Fisetinidol	LSM-4014	NA	10uM	24h	LINCSCP_15096	HA1E
0.5552	1.7787e-28	335	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_7432	A549
0.5489	9.3655e-28	335	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
0.545	2.581e-27	335	SCHEMBL10061624	LSM-45114	NA	10uM	24h	LINCSCP_190600	A549
0.5434	3.9099e-27	335	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_43703	OV7
0.5428	4.572e-27	335	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_2940	A375
0.5418	5.9149e-27	335	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.5398	1.0029e-26	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.5396	1.0478e-26	335	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_18394	HCC515
0.5357	2.8092e-26	335	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_12916	EFO27
0.5355	2.9644000000000003e-26	335	MLS000877024	LSM-1479	NFE2L2	10uM	6h	LINCSCP_2827	A375
0.5324	6.408e-26	335	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40347	NCIH596
0.5306	9.9767e-26	335	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_38829	MCF7
0.5304	1.0699e-25	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
0.5258	3.2474e-25	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66798	HA1E
0.5257	3.3934e-25	335	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	0.37uM	24h	LINCSCP_107064	HELA
0.5256	3.4392e-25	335	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_2663	A375
0.5238	5.3077e-25	335	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_971	A375
0.5227	6.9481e-25	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.5224	7.4988e-25	335	MLS001065876	LSM-3794	NA	10uM	6h	LINCSCP_5162	A549
0.5206	1.1475e-24	335	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_22707	HEPG2
0.5198	1.3847e-24	335	MLS-0258268.0001	LSM-1866	NA	10uM	6h	LINCSCP_5066	A549
0.5193	1.5813e-24	335	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_19184	HCC515
0.519	1.676e-24	335	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_4699	A549
0.517	2.7436e-24	335	1228746-78-8	LSM-1533	NPC1L1	10uM	6h	LINCSCP_2542	A375
0.515	4.3628e-24	335	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_13457	H1299
0.5129	7.0685e-24	335	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_163781	SKBR3
0.5129	7.1284e-24	335	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
0.5123	8.169e-24	335	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_113219	HME1
0.512	8.8626e-24	335	MLS002415569	LSM-3074	NA	10uM	24h	LINCSCP_15770	HA1E
0.5113	1.0377e-23	335	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.5106	1.2271e-23	335	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_162933	SKBR3
0.5069	2.8722e-23	335	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_113537	HME1
0.5057	3.7998e-23	335	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_86377	BT20
0.505	4.3901e-23	335	BRD-K64523453	LSM-40789	NA	5uM	24h	LINCSCP_48120	PC3
0.502	8.7575e-23	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9771	A549
0.5014	1.0018e-22	335	Geldanamycin	LSM-42789	HSP90AA1	10uM	6h	LINCSCP_41498	NEU
0.501	1.0826e-22	335	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_19491	HCC515
0.5009	1.1228e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66904	HCC515
0.4999	1.4112e-22	335	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_50535	PL21
0.4973	2.5173e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
0.4971	2.605e-22	335	Piplartine	LSM-42914	NA	0.5uM	6h	LINCSCP_250656	MCF7
0.4968	2.8019e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.4964	3.019e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.4962	3.191e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67730	NEU
0.4959	3.3807e-22	335	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.4958	3.4709e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66517	A549
0.4954	3.7682e-22	335	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.4953	3.8411e-22	335	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_4781	A549
0.4944	4.757e-22	335	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_29290	LOVO
0.4942	4.9373e-22	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_113621	HME1
0.4932	6.1406e-22	335	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_2149	A375
0.492	7.9858e-22	335	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_15747	HA1E
0.4909	1.0264e-21	335	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_9305	A549
0.4909	1.0264e-21	335	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_2868	A375
0.4905	1.1154e-21	335	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
0.4902	1.185e-21	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.4901	1.2219e-21	335	Rhodomyrtoxin	LSM-2289	NA	10uM	24h	LINCSCP_15030	HA1E
0.4893	1.4296e-21	335	SPOX1_000823	LSM-4560	NA	10uM	6h	LINCSCP_2006	A375
0.4884	1.7302e-21	335	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_125386	HT29
0.4881	1.8575e-21	335	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
0.4879	1.9491e-21	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67063	HT29
0.4866	2.5889e-21	335	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_7500	A549
0.4858	3.069e-21	335	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_4391	A549
0.4839	4.6097e-21	335	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.4834	5.11e-21	335	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
0.4833	5.2333e-21	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66806	HA1E
0.4824	6.2403e-21	335	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_86376	BT20
0.482	6.889e-21	335	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_38828	MCF7
0.4816	7.3719e-21	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.4799	1.0638e-20	335	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_115248	HS578T
0.4798	1.0958e-20	335	BRD-K40185230	LSM-39485	NA	5uM	24h	LINCSCP_8144	A549
0.4788	1.3265e-20	335	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_29341	LOVO
0.4787	1.3769e-20	335	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_23006	HEPG2
0.478	1.5982e-20	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67578	MCF7
0.4776	1.717e-20	335	BRD-A94810754-001-01-2	LSM-43160	NA	10uM	6h	LINCSCP_13296	FIBRNPC
-0.4776	1.7172e-20	335	D-Serine	LSM-45895	NA	0.12uM	24h	LINCSCP_97473	HA1E
0.4774	1.7918e-20	335	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_15197	HA1E
0.4771	1.8922e-20	335	Thioguanosine	LSM-5832	NA	10uM	6h	LINCSCP_34405	MCF7
0.4771	1.9273e-20	335	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
0.477	1.9577e-20	335	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
0.4762	2.3129e-20	335	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53462	SKMEL28
0.4737	3.8894e-20	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66774	HA1E
0.4736	3.9224e-20	335	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_145149	MDAMB231
0.4733	4.2027e-20	335	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.4731	4.3693e-20	335	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_39142	MDAMB231
0.4721	5.3777e-20	335	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
0.4701	7.9882e-20	335	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.4694	9.22e-20	335	Piceatannol	LSM-42918	NA	10uM	6h	LINCSCP_14319	HA1E
0.4693	9.4734e-20	335	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.4687	1.0695e-19	335	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
0.4686	1.0964e-19	335	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.4684	1.1263e-19	335	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_53347	SKMEL1
0.4666	1.6215e-19	335	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.4664	1.6849e-19	335	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_918	A375
0.4664	1.6986e-19	335	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_47003	PC3
0.4663	1.7143e-19	335	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.4654	2.0556e-19	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_113623	HME1
0.4641	2.667e-19	335	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.4626	3.6435e-19	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_113620	HME1
0.4625	3.6725e-19	335	AC1NS4S0	LSM-43073	ATP2A1	10uM	6h	LINCSCP_15498	HA1E
0.4623	3.8078e-19	335	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_876	A375
0.4622	3.8913e-19	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67095	HT29
0.4618	4.2561e-19	335	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.4611	4.827e-19	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_130382	LNCAP
0.4604	5.5513e-19	335	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_6690	A549
0.4604	5.5956e-19	335	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_116594	HT29
0.4603	5.6727e-19	335	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_15532	HA1E
0.4592	7.0817e-19	335	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.4589	7.4579e-19	335	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
0.4589	7.5296e-19	335	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_945	A375
0.4587	7.822e-19	335	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.4586	7.8986e-19	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66350	A375
0.4584	8.2967e-19	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66924	HCC515
0.4574	9.9598e-19	335	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_50664	PL21
0.4574	9.9763e-19	335	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_2085	A375
0.4571	1.0557e-18	335	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_240482	MCF7
0.4569	1.1034e-18	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67091	HT29
0.4562	1.2657e-18	335	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_6602	A549
0.4554	1.4775e-18	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.4547	1.6885e-18	335	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.4541	1.9151e-18	335	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_53401	SKMEL28
0.4537	2.075e-18	335	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_45414	PC3
0.4533	2.2106e-18	335	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_33707	MCF7
0.4522	2.7611e-18	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_85752	BT20
0.4519	2.8947e-18	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_115392	HS578T
0.4517	3.0068e-18	335	Geldanamycin	LSM-42789	HSP90AA1	10uM	6h	LINCSCP_13313	FIBRNPC
0.4513	3.2604e-18	335	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_35778	MCF7
0.4511	3.3729e-18	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66526	A549
0.4504	3.87e-18	335	MLS000877024	LSM-1479	NFE2L2	10uM	6h	LINCSCP_14187	HA1E
0.4502	4.0391e-18	335	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_113536	HME1
0.4497	4.3811e-18	335	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.4497	4.392e-18	335	ZK 200775	LSM-45516	NA	0.37uM	24h	LINCSCP_172319	YAPC
0.4495	4.5888e-18	335	MLS002276498	LSM-3406	NA	10uM	24h	LINCSCP_1195	A375
0.4486	5.392e-18	335	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_24910	HS578T
0.448	6.046e-18	335	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_6640	A549
0.4468	7.6805e-18	335	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_257337	NCIH508
0.4467	7.7534e-18	335	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.4465	8.1176e-18	335	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
0.4458	9.2979e-18	335	Lonidamine	LSM-6272	NA	100uM	24h	LINCSCP_810	A375
0.4457	9.4273e-18	335	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.4455	9.6787e-18	335	SCHEMBL1670775	LSM-3483	NA	10uM	6h	LINCSCP_13923	HA1E
0.4452	1.0267e-17	335	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_39758	MDST8
0.4452	1.028e-17	335	PD153035 (Hydrochloride)	LSM-45421	NA	10uM	24h	LINCSCP_89405	HA1E
0.4446	1.1637e-17	335	Meadacid	LSM-43045	NA	10uM	6h	LINCSCP_7224	A549
0.4441	1.2724e-17	335	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_7114	A549
0.4438	1.3479e-17	335	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_30696	MCF7
0.4421	1.8525e-17	335	Calcimycin	LSM-22620	NA	10uM	6h	LINCSCP_13281	FIBRNPC
0.4419	1.8933e-17	335	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	3h	LINCSCP_163942	SKBR3
0.4417	1.9601e-17	335	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_545	A375
0.4415	2.0545e-17	335	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_43809	OV7
0.4408	2.3226e-17	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.4406	2.4121e-17	335	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.4402	2.6308e-17	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9277	A549
0.4392	3.1365e-17	335	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_291708	VCAP
0.4385	3.56e-17	335	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_188097	A549
0.4381	3.8325e-17	335	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_39755	MDST8
0.4381	3.8541e-17	335	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67847	PC3
-0.4373	4.4039e-17	335	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_101165	HELA
0.4371	4.5985e-17	335	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.4368	4.8772e-17	335	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_12819	DV90
0.4368	4.8897e-17	335	AZD-1775	LSM-1153	WEE1	0.04uM	24h	LINCSCP_100439	HCC515
0.4357	5.9477e-17	335	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
