similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5756	1.528e-23	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.5748	1.7847e-23	251	MLS001065854	LSM-2273	NA	10uM	6h	LINCSCP_5087	A549
0.5729	2.7109e-23	251	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
0.5722	3.1460999999999997e-23	251	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.5718	3.4064e-23	251	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_7432	A549
0.5717	3.5045e-23	251	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.5685	6.8707e-23	251	Piplartine	LSM-42914	NA	0.5uM	6h	LINCSCP_250656	MCF7
0.5678	8.0563e-23	251	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_163781	SKBR3
0.5667	1.0047e-22	251	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
0.5642	1.6926e-22	251	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.564	1.7622e-22	251	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_4108	A375
0.5631	2.1291e-22	251	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_5497	A549
0.5625	2.3883e-22	251	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_86377	BT20
0.5624	2.4416e-22	251	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_19184	HCC515
0.5606	3.5655e-22	251	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_2940	A375
0.559	4.9227e-22	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.5585	5.4229e-22	251	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_125386	HT29
0.5583	5.6619e-22	251	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
0.5581	5.9076e-22	251	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_545	A375
0.557	7.3624e-22	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.5568	7.6838e-22	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66924	HCC515
0.5565	8.1894e-22	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.5542	1.299e-21	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
0.5534	1.5457e-21	251	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.5532	1.6051e-21	251	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.5494	3.412e-21	251	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_18394	HCC515
0.5492	3.5698e-21	251	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_2868	A375
0.5483	4.2052e-21	251	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_15747	HA1E
0.5475	4.936e-21	251	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_7132	A549
0.5465	6.0712e-21	251	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_4699	A549
0.5462	6.3298e-21	251	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.546	6.6219e-21	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.546	6.7047e-21	251	1228746-78-8	LSM-1533	NPC1L1	10uM	6h	LINCSCP_2542	A375
0.5456	7.1382e-21	251	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_7205	A549
0.5454	7.4834e-21	251	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_19491	HCC515
0.5446	8.7385e-21	251	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_162933	SKBR3
0.5444	9.0468e-21	251	BRD-K64523453	LSM-40789	NA	5uM	24h	LINCSCP_48120	PC3
0.5429	1.2195e-20	251	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_113219	HME1
0.5421	1.4248e-20	251	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_111621	HEPG2
0.5405	1.9145e-20	251	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_14178	HA1E
0.5391	2.5143e-20	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
0.5377	3.2603e-20	251	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_22707	HEPG2
0.5376	3.3453e-20	251	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.5339	6.7259e-20	251	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_2085	A375
0.5336	7.2035e-20	251	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_53347	SKMEL1
0.5327	8.4664e-20	251	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_113537	HME1
0.5324	8.9802e-20	251	Piceatannol	LSM-42918	NA	10uM	6h	LINCSCP_14319	HA1E
0.532	9.5388e-20	251	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.5318	1.0068e-19	251	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.5316	1.0328e-19	251	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_43703	OV7
0.5311	1.1441e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.5309	1.172e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66920	HCC515
0.5298	1.4428e-19	251	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_971	A375
0.5294	1.5679e-19	251	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_2894	A375
0.5287	1.775e-19	251	Geldanamycin	LSM-42789	HSP90AA1	10uM	6h	LINCSCP_41498	NEU
0.5284	1.8608e-19	251	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.5282	1.9459e-19	251	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.528	2.0272e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66774	HA1E
0.5277	2.1162e-19	251	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_86376	BT20
0.5276	2.1752e-19	251	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_22903	HEPG2
0.5273	2.2946e-19	251	MLS-0258268.0001	LSM-1866	NA	10uM	6h	LINCSCP_5066	A549
0.5269	2.4784e-19	251	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_4105	A375
0.5266	2.6303e-19	251	SPOX1_000823	LSM-4560	NA	10uM	6h	LINCSCP_2006	A375
0.5262	2.7867e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66517	A549
0.526	2.903e-19	251	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_145149	MDAMB231
0.5259	2.9558e-19	251	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.5254	3.2737e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9771	A549
0.5253	3.3316e-19	251	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
0.5251	3.4444e-19	251	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_50535	PL21
0.5243	3.9571e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.5242	4.0507e-19	251	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.5241	4.127e-19	251	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_9305	A549
0.523	5.0378e-19	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_113621	HME1
0.5225	5.5594e-19	251	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_7500	A549
0.5224	5.6382e-19	251	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
0.522	5.9832e-19	251	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_6602	A549
0.5216	6.5098e-19	251	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_4391	A549
0.5216	6.5289e-19	251	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.521	7.1804e-19	251	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_13457	H1299
0.5208	7.5178e-19	251	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_115308	HS578T
-0.5197	9.0897e-19	251	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_97166	HA1E
0.5193	9.8755e-19	251	Rhodomyrtoxin	LSM-2289	NA	10uM	24h	LINCSCP_15030	HA1E
0.5186	1.1012e-18	251	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
0.5186	1.1122e-18	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_113623	HME1
0.5169	1.499e-18	251	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.5169	1.5095e-18	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66350	A375
0.5163	1.6646e-18	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66904	HCC515
0.516	1.7535e-18	251	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.516	1.7753e-18	251	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_6690	A549
0.5159	1.8051e-18	251	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_78337	A375
0.5152	2.0193e-18	251	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_115248	HS578T
0.5152	2.0261e-18	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66806	HA1E
0.5137	2.6439e-18	251	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.5122	3.4181e-18	251	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_22085	HEPG2
0.5116	3.7929e-18	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67730	NEU
0.5116	3.8517e-18	251	ZK 200775	LSM-45516	NA	0.37uM	24h	LINCSCP_172319	YAPC
0.5104	4.695e-18	251	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_116594	HT29
0.5104	4.7389e-18	251	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_50593	PL21
-0.5102	4.836e-18	251	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53560	SNGM
0.509	5.9675e-18	251	MLS002415569	LSM-3074	NA	10uM	24h	LINCSCP_15770	HA1E
0.5086	6.4645e-18	251	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_43809	OV7
0.508	7.1309e-18	251	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_51011	RMGI
0.5077	7.5205e-18	251	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_2663	A375
0.5075	7.7963e-18	251	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_45414	PC3
0.5068	8.7449e-18	251	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_2149	A375
0.5065	9.2328e-18	251	BRD-K40185230	LSM-39485	NA	5uM	24h	LINCSCP_8144	A549
0.5062	9.7423e-18	251	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.5061	9.8731e-18	251	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_29341	LOVO
0.5061	9.9527e-18	251	BRD-A94810754-001-01-2	LSM-43160	NA	10uM	6h	LINCSCP_13296	FIBRNPC
0.505	1.1978e-17	251	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_43774	OV7
0.5046	1.2675e-17	251	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_113536	HME1
0.5031	1.6414e-17	251	Atrasentan (hydrochloride)	LSM-45787	EDNRA	10uM	24h	LINCSCP_71445	A375
0.5021	1.9512e-17	251	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.5021	1.9568e-17	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67886	PC3
0.5017	2.0787e-17	251	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_113535	HME1
0.4988	3.3774e-17	251	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_150038	NPC.TAK
0.4973	4.3759e-17	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66526	A549
0.4967	4.8067e-17	251	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_81700	A549
0.4955	5.8826e-17	251	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_38829	MCF7
0.4941	7.3735e-17	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_130382	LNCAP
0.4925	9.6374e-17	251	Tyrphostin B46	LSM-3628	EGFR	10uM	6h	LINCSCP_22791	HEPG2
0.4922	1.0213e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68179	PHH
0.4913	1.1691e-16	251	Alvespimycin	LSM-43241	HSP90AA1	10uM	6h	LINCSCP_6688	A549
0.4912	1.1875e-16	251	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.4909	1.2544e-16	251	MLS000877024	LSM-1479	NFE2L2	10uM	6h	LINCSCP_14187	HA1E
0.4909	1.26e-16	251	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_39142	MDAMB231
0.4908	1.269e-16	251	ST057710	LSM-37202	NA	10uM	6h	LINCSCP_48107	PC3
0.4906	1.32e-16	251	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_23006	HEPG2
0.4905	1.3304e-16	251	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_4781	A549
0.4901	1.4248e-16	251	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
0.4895	1.5878e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_85753	BT20
0.4892	1.6485e-16	251	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.489	1.7198e-16	251	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
-0.4887	1.7819e-16	251	D-Serine	LSM-45895	NA	0.12uM	24h	LINCSCP_97473	HA1E
0.4877	2.1158e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67063	HT29
0.4871	2.3219e-16	251	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.4865	2.5517e-16	251	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_945	A375
0.4863	2.6503e-16	251	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_22796	HEPG2
0.4847	3.4147e-16	251	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_29290	LOVO
0.4843	3.6223e-16	251	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_111791	HEPG2
0.4839	3.8872e-16	251	Butein	LSM-42896	ACE	10uM	6h	LINCSCP_23039	HEPG2
0.4839	3.9055e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67847	PC3
0.4829	4.5104e-16	251	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_14260	HA1E
0.4829	4.552e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_115392	HS578T
0.4821	5.1596e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68148	PC3
0.4819	5.3358e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_116101	HS578T
0.4818	5.4031e-16	251	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_50664	PL21
-0.4817	5.4888e-16	251	Ondansetron	LSM-1375	HTR3A	10uM	6h	LINCSCP_15106	HA1E
0.481	6.1107e-16	251	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_4687	A549
0.4807	6.426e-16	251	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	3h	LINCSCP_163942	SKBR3
0.4805	6.6131e-16	251	BRD-K42197878	LSM-39600	NA	5uM	24h	LINCSCP_48115	PC3
0.4805	6.6171e-16	251	SCHEMBL16196749	LSM-42847	NTRK1	10uM	6h	LINCSCP_6597	A549
0.4801	7.0482e-16	251	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_113620	HME1
0.48	7.2091e-16	251	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_23075	HEPG2
0.4791	8.2379e-16	251	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
0.4783	9.3806e-16	251	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_4414	A549
0.4779	1.0011e-15	251	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12609	CORL23
