similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5217	3.3595e-19	255	Alprostadil	LSM-42979	PTGER1|PTGER2	3.33uM	24h	LINCSCP_155356	PC3
0.5215	3.4998e-19	255	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.5169	8.0354e-19	255	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.5165	8.5516e-19	255	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_43702	OV7
0.5161	9.1817e-19	255	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.516	9.4256e-19	255	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
0.5158	9.6838e-19	255	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53816	SNUC4
0.5149	1.1433e-18	255	AC1M52QF	LSM-43140	NA	10uM	6h	LINCSCP_309908	VCAP
0.5132	1.5607e-18	255	Colforsin	LSM-2193	ADCY2	0.37uM	24h	LINCSCP_154353	PC3
0.5127	1.702e-18	255	Phenamil	LSM-2472	PKD2L1	10uM	6h	LINCSCP_4347	A549
0.5116	2.0763e-18	255	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.5112	2.223e-18	255	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_251395	MCF7
0.5104	2.5715e-18	255	SCHEMBL3954849	LSM-5982	NA	1uM	24h	LINCSCP_36553	MCF7
0.5093	3.1119e-18	255	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.5092	3.1809e-18	255	BRD-K85126547	LSM-13631	NA	5uM	24h	LINCSCP_63904	VCAP
0.5085	3.5624e-18	255	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
0.5085	3.6003e-18	255	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_190646	A549
0.5084	3.6058e-18	255	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
-0.5081	3.851e-18	255	1166227-08-2	LSM-1204	NA	1.11uM	24h	LINCSCP_148450	NPC
0.5078	4.0083e-18	255	172516-45-9	LSM-3611	NA	10uM	24h	LINCSCP_267707	PC3
0.5077	4.1078e-18	255	Colforsin	LSM-2193	ADCY2	1.11uM	24h	LINCSCP_154352	PC3
0.5062	5.3269e-18	255	CHEMBL2141722	LSM-3674	NA	10uM	24h	LINCSCP_10782	ASC
0.5052	6.3744e-18	255	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_1825	A375
0.5045	7.1678e-18	255	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_260844	NKDBA
0.5039	8.0195e-18	255	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	24h	LINCSCP_36565	MCF7
0.5034	8.7287e-18	255	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53785	SNUC4
0.5033	8.8336e-18	255	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_16619	HA1E
0.5032	8.9804e-18	255	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_43821	OV7
0.5031	9.0821e-18	255	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_7165	A549
0.5024	1.0227e-17	255	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.5022	1.0737e-17	255	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
-0.5015	1.2052e-17	255	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_150148	NPC.TAK
0.5014	1.217e-17	255	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_6111	A549
0.5014	1.2201e-17	255	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
0.4978	2.2392e-17	255	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
0.4977	2.2989e-17	255	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.4942	4.1556e-17	255	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_1766	A375
0.4935	4.6456e-17	255	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_69357	A375
0.4919	6.0918e-17	255	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4913	6.7119e-17	255	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_922	A375
0.491	7.0155e-17	255	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_154350	PC3
0.4902	8.1159e-17	255	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	3.33uM	24h	LINCSCP_137575	MCF7
0.489	9.8154e-17	255	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	6h	LINCSCP_7435	A549
0.4884	1.0865e-16	255	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
0.488	1.15e-16	255	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.488	1.1637e-16	255	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_69359	A375
0.4876	1.2365e-16	255	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.4875	1.2494e-16	255	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_111326	HEPG2
0.4874	1.2686e-16	255	Cabazitaxel	LSM-46002	NA	1.11uM	24h	LINCSCP_170114	YAPC
0.4849	1.906e-16	255	Forskolin, NKH477	LSM-45443	NA	0.37uM	24h	LINCSCP_153849	PC3
0.4827	2.7167e-16	255	Colforsin	LSM-2193	ADCY2	3.33uM	24h	LINCSCP_154351	PC3
0.4827	2.7549e-16	255	AZD-1480	LSM-45764	NA	0.04uM	24h	LINCSCP_172674	YAPC
0.4824	2.8966e-16	255	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4823	2.9243e-16	255	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_22598	HEPG2
0.4821	2.9985e-16	255	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_6492	A549
-0.4807	3.7647e-16	255	BRD-K63476888	LSM-40745	NA	10uM	6h	LINCSCP_64791	VCAP
0.4799	4.2912e-16	255	Procyclidine	LSM-4396	CHRM1	10uM	6h	LINCSCP_34696	MCF7
0.4798	4.3573e-16	255	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_164226	SKL.C
0.4793	4.7418e-16	255	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_192562	A549
0.4787	5.1757e-16	255	QL47	LSM-6019	BMX|BTK	10uM	24h	LINCSCP_29658	MCF10A
0.4787	5.2129e-16	255	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_245123	MCF7
0.4765	7.4165e-16	255	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_6008	A549
0.4763	7.6158e-16	255	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53765	SNUC4
-0.4753	8.8659e-16	255	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.4751	9.2445e-16	255	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_47351	PC3
0.4747	9.8043e-16	255	KUC104218	LSM-3953	NA	10uM	24h	LINCSCP_177928	A375
-0.4744	1.027e-15	255	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.4737	1.1376e-15	255	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.4729	1.2895e-15	255	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_5946	A549
-0.4728	1.3148e-15	255	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.4709	1.7813e-15	255	Bapta-AM	LSM-2908	KCNA3|KCNA5|KCNH2	10uM	6h	LINCSCP_55815	VCAP
0.4708	1.8098e-15	255	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_14551	HA1E
0.4698	2.1075e-15	255	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_6674	A549
0.4694	2.232e-15	255	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_29087	JHUEM2
0.4694	2.2353e-15	255	Lorazepam	LSM-4970	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_46053	PC3
0.4692	2.3006e-15	255	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_53098	SKM1
0.4676	2.9269e-15	255	Dinoprost	LSM-45599	PTGFR	1.11uM	24h	LINCSCP_158099	PC3
0.4676	2.946e-15	255	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
0.4673	3.0708e-15	255	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	6h	LINCSCP_5840	A549
0.4672	3.1285e-15	255	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_44536	PC3
0.4657	3.9197e-15	255	Kolestevan	LSM-1830	HMGCR	10uM	6h	LINCSCP_4320	A549
0.4643	4.9039e-15	255	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
0.4639	5.1506e-15	255	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53823	SNUC4
0.4639	5.2008e-15	255	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_16817	HA1E
0.4634	5.6031e-15	255	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.4633	5.6755e-15	255	BRD-K03651937	LSM-6073	NA	10uM	24h	LINCSCP_47077	PC3
0.463	5.924e-15	255	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
-0.4621	6.8486e-15	255	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.4618	7.1299e-15	255	Triazolothiadiazine, 41	LSM-1245	NA	10uM	24h	LINCSCP_268039	PC3
0.4618	7.1336e-15	255	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_46687	PC3
0.4612	7.8241e-15	255	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.4606	8.5819e-15	255	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_111680	HEPG2
-0.4601	9.1219e-15	255	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.4601	9.2346e-15	255	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_52124	SKB
0.4598	9.5841e-15	255	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_21168	HCT116
0.4594	1.0226e-14	255	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_169900	YAPC
-0.4587	1.1325e-14	255	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.4585	1.1627e-14	255	4-Hydroxy-retinoic acid	LSM-43161	NA	10uM	24h	LINCSCP_46707	PC3
0.4583	1.2026e-14	255	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_82220	A549
0.458	1.2612e-14	255	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_9352	A549
0.4573	1.3868e-14	255	Obatoclax	LSM-43178	BCL2	10uM	6h	LINCSCP_6243	A549
0.4568	1.4917e-14	255	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_154338	PC3
0.4562	1.6384e-14	255	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_117154	HT29
0.456	1.7022e-14	255	BRD-K95762279	LSM-14300	NA	5uM	24h	LINCSCP_63430	VCAP
0.455	1.9444e-14	255	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.4549	1.9776e-14	255	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21362	HEC108
-0.4547	2.0336e-14	255	XMD 8-92	LSM-1094	MAPK7	0.12uM	24h	LINCSCP_150231	NPC.TAK
0.4539	2.3161e-14	255	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_20150	HCC515
0.4537	2.3758e-14	255	ST-4062971	LSM-36806	NA	10uM	6h	LINCSCP_20456	HCC515
-0.4536	2.4015e-14	255	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.4536	2.4024e-14	255	Alpelisib	LSM-4256	PIK3CA	0.12uM	24h	LINCSCP_115025	HS578T
0.4534	2.4791e-14	255	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67737	NKDBA
0.4526	2.8022e-14	255	MLS002725680	LSM-2842	NA	10uM	24h	LINCSCP_6452	A549
0.4524	2.8677e-14	255	Calcimycin	LSM-22620	NA	10uM	6h	LINCSCP_13281	FIBRNPC
0.4517	3.1675e-14	255	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_20008	HCC515
0.4516	3.2164e-14	255	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
0.4512	3.4191e-14	255	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_57408	VCAP
0.4508	3.6453e-14	255	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_47360	PC3
0.4504	3.8343e-14	255	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_10703	ASC
0.4503	3.8713e-14	255	Tyrphostin AG 126	LSM-5752	NA	10uM	24h	LINCSCP_6453	A549
0.4495	4.3655e-14	255	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_76550	A375
0.449	4.6658e-14	255	SMP2_000249	LSM-1820	ATP1A1	10uM	24h	LINCSCP_52717	SKB
0.449	4.7081e-14	255	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_25165	HT29
-0.4489	4.7345e-14	255	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_164442	SKL.C
0.4488	4.8377e-14	255	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_6642	A549
0.4486	5.0082e-14	255	YL-54	LSM-44651	NA	10uM	24h	LINCSCP_47324	PC3
0.4477	5.6881e-14	255	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	24h	LINCSCP_114853	HS578T
0.4473	6.0241e-14	255	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_43245	NPC
0.4472	6.0815e-14	255	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	24h	LINCSCP_44502	PC3
0.4465	6.7026e-14	255	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_57347	VCAP
0.4457	7.5287e-14	255	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_117103	HT29
0.4457	7.5492e-14	255	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_43697	OV7
0.4451	8.2825e-14	255	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.4447	8.7305e-14	255	Forskolin, NKH477	LSM-45443	NA	10uM	24h	LINCSCP_153846	PC3
0.4446	8.8267e-14	255	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_157050	PC3
0.4444	9.0254e-14	255	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68710	VCAP
0.4444	9.0657e-14	255	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_29163	JHUEM2
0.4441	9.4178e-14	255	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_50929	RMGI
0.4441	9.4214e-14	255	Dinoprost	LSM-45599	PTGFR	0.37uM	24h	LINCSCP_158100	PC3
0.4437	1.0054000000000001e-13	255	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.443	1.1112e-13	255	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_41595	NEU
0.4429	1.1291e-13	255	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_130212	LNCAP
0.4426	1.1748e-13	255	Nemonapride	LSM-45497	NA	1.11uM	24h	LINCSCP_125112	HT29
0.4424	1.1997e-13	255	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_19657	HCC515
0.4424	1.2097e-13	255	CHEMBL1551506	LSM-2315	NA	10uM	6h	LINCSCP_57869	VCAP
0.4419	1.3034e-13	255	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	24h	LINCSCP_36514	MCF7
0.4417	1.3306e-13	255	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	10uM	24h	LINCSCP_159650	PC3
0.4408	1.5217e-13	255	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66709	A549
0.4407	1.5275e-13	255	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_9878	A549
0.4407	1.5317e-13	255	Iguratimod	LSM-45469	NA	10uM	24h	LINCSCP_169872	YAPC
0.4406	1.5605e-13	255	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_1861	A375
0.4403	1.6325e-13	255	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_872	A375
0.4402	1.6435e-13	255	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_130919	MCF10A
0.4402	1.6451e-13	255	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_44333	PC3
0.4401	1.6662e-13	255	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.4401	1.667e-13	255	CHEMBL1398049	LSM-4144	NA	10uM	6h	LINCSCP_19664	HCC515
0.4397	1.7557e-13	255	Anisomycin	LSM-4047	NA	10uM	24h	LINCSCP_14152	HA1E
-0.4396	1.7782e-13	255	Umeclidinium (bromide)	LSM-45495	CHRM3	0.37uM	24h	LINCSCP_141098	MCF7
0.4396	1.7794e-13	255	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.4395	1.8158e-13	255	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_155357	PC3
0.4389	1.9632e-13	255	Dapivirine (TMC120)	LSM-45463	NA	0.12uM	24h	LINCSCP_104451	HELA
0.4387	2.0295e-13	255	MG-132	LSM-1107	PSMB1	10uM	6h	LINCSCP_7492	A549
0.4384	2.1092e-13	255	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_39864	NCIH1694
0.4383	2.1544e-13	255	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_25167	HT29
0.4378	2.3126e-13	255	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.4377	2.3454e-13	255	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_6895	A549
0.4375	2.3892e-13	255	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_128350	HUVEC
0.437	2.571e-13	255	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
0.4368	2.6422e-13	255	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_115017	HS578T
0.4367	2.691e-13	255	AC1NSOND	LSM-43112	NA	10uM	24h	LINCSCP_37503	MCF7
0.4363	2.8284e-13	255	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	LSM-42826	OPRD1	10uM	6h	LINCSCP_30338	MCF7
0.4357	3.0734e-13	255	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_70066	A375
0.4357	3.0998e-13	255	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_56115	VCAP
0.4356	3.1058e-13	255	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.4355	3.1437e-13	255	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_6589	A549
0.4355	3.1652e-13	255	KUC104254	LSM-2369	NA	10uM	6h	LINCSCP_5481	A549
0.4349	3.4175e-13	255	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_14945	HA1E
0.4345	3.6175e-13	255	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
0.4345	3.6502e-13	255	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	10uM	24h	LINCSCP_91369	HA1E
0.4344	3.665e-13	255	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.4342	3.7733e-13	255	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29338	LOVO
0.4341	3.8137e-13	255	SCHEMBL8922766	LSM-1595	ADORA3	10uM	24h	LINCSCP_44682	PC3
0.4339	3.9454e-13	255	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.4333	4.3102e-13	255	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_57349	VCAP
0.4331	4.3841e-13	255	Cerulenin	LSM-43210	FASN	40uM	24h	LINCSCP_731	A375
0.433	4.4557e-13	255	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_82570	A549
0.4329	4.5024e-13	255	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_31906	MCF7
