similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7163	2.0216e-18	109	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_115248	HS578T
0.7157	2.2384e-18	109	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_50593	PL21
0.7128	3.5189e-18	109	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	0.37uM	24h	LINCSCP_107064	HELA
0.7116	4.2487e-18	109	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_53388	SKMEL1
0.7106	4.9394e-18	109	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_53347	SKMEL1
0.7095	5.8973e-18	109	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
-0.7084	6.9037e-18	109	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_101165	HELA
0.704	1.3538e-17	109	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_21235	HCT116
0.7008	2.1765e-17	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.6993	2.7235e-17	109	TP7	LSM-46015	NA	10uM	6h	LINCSCP_255219	MCF7
0.6993	2.7415e-17	109	CHEMBL3182023	LSM-2676	NA	10uM	24h	LINCSCP_237334	MCF7
0.6993	2.7524e-17	109	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
0.6983	3.1709e-17	109	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_187520	A375
-0.6951	5.0683e-17	109	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_79692	A375
0.6946	5.4578e-17	109	MLS000877024	LSM-1479	NFE2L2	10uM	6h	LINCSCP_2827	A375
0.6922	7.6585e-17	109	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_78337	A375
0.6906	9.6669e-17	109	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_29341	LOVO
-0.6903	1.0095e-16	109	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_97166	HA1E
0.6902	1.0275e-16	109	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_163781	SKBR3
0.6894	1.1561e-16	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
0.6856	1.9656e-16	109	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_2627	A375
0.6852	2.0857e-16	109	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_125386	HT29
0.6821	3.1933e-16	109	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_107844	HELA
0.6811	3.6354e-16	109	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
0.6786	5.1722e-16	109	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
0.6779	5.6843e-16	109	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_115308	HS578T
-0.6759	7.3875e-16	109	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.6755	7.8276e-16	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
0.6644	3.3809e-15	109	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_111621	HEPG2
0.6635	3.774e-15	109	Piplartine	LSM-42914	NA	0.5uM	6h	LINCSCP_250656	MCF7
-0.6619	4.6352e-15	109	Tomelukast	LSM-3675	CYSLTR1	1uM	24h	LINCSCP_97666	HA1E
0.6609	5.2666e-15	109	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
-0.6603	5.6975e-15	109	CEPHARANTHINE	LSM-45918	NA	0.12uM	24h	LINCSCP_79665	A375
0.6596	6.228e-15	109	IN1345	LSM-3976	EGFR	10uM	6h	LINCSCP_14952	HA1E
-0.6585	7.1211e-15	109	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_79888	A375
0.6571	8.5656e-15	109	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.6561	9.6094e-15	109	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_14228	HA1E
0.6561	9.6225e-15	109	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
0.6559	9.8324e-15	109	CGP-52432	LSM-1264	GABBR1	10uM	6h	LINCSCP_22830	HEPG2
0.6552	1.0828e-14	109	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_43809	OV7
0.654	1.2552e-14	109	T6704841	LSM-37194	NA	10uM	6h	LINCSCP_43662	NPC
0.6537	1.2992e-14	109	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_22798	HEPG2
0.6534	1.351e-14	109	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_189226	A549
0.6528	1.4498e-14	109	BRD-K40185230	LSM-39485	NA	5uM	24h	LINCSCP_8144	A549
0.6528	1.453e-14	109	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.652	1.6082e-14	109	BRD-K22754681	LSM-15087	NA	0.5uM	24h	LINCSCP_252597	MCF7
0.6517	1.6555e-14	109	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_113535	HME1
0.651	1.8077e-14	109	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.6487	2.3961e-14	109	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.6484	2.4868e-14	109	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_43774	OV7
-0.6475	2.7839e-14	109	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
0.6453	3.613e-14	109	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.6439	4.2502e-14	109	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_113219	HME1
0.6435	4.4556e-14	109	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_53128	SKM1
0.6415	5.6963e-14	109	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_69596	A375
0.6413	5.8036e-14	109	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_15747	HA1E
0.6412	5.8761e-14	109	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_40354	NCIH596
0.6412	5.877e-14	109	Butein	LSM-42896	ACE	10uM	6h	LINCSCP_23039	HEPG2
0.6408	6.1318e-14	109	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_50729	RKO
0.6407	6.223e-14	109	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	24h	LINCSCP_242946	MCF7
0.6399	6.8333e-14	109	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
0.6389	7.7507e-14	109	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_111791	HEPG2
0.6381	8.4289e-14	109	IB-MECA	LSM-45709	ADORA3	10uM	24h	LINCSCP_153444	PC3
0.6376	8.9652e-14	109	MLS-0258268.0001	LSM-1866	NA	10uM	6h	LINCSCP_5066	A549
-0.637	9.6045e-14	109	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_97199	HA1E
0.6352	1.1852e-13	109	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_84205	ASC
0.6338	1.3989e-13	109	SCHEMBL570779	LSM-1149	NA	0.12uM	3h	LINCSCP_115222	HS578T
0.6337	1.4103e-13	109	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40347	NCIH596
0.6332	1.4828e-13	109	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_81700	A549
0.6331	1.5162e-13	109	Benzydamine	LSM-5423	NA	0.12uM	24h	LINCSCP_71209	A375
0.6322	1.6809e-13	109	NVP-AUY922	LSM-1162	NA	1.11uM	3h	LINCSCP_115250	HS578T
-0.6322	1.6812e-13	109	Thiabendazole	LSM-3741	NA	1.11uM	24h	LINCSCP_109607	HELA
0.6297	2.2321e-13	109	MLS002415569	LSM-3074	NA	10uM	6h	LINCSCP_15877	HA1E
0.6278	2.7606e-13	109	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_162933	SKBR3
0.6273	2.9015e-13	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_85753	BT20
0.6263	3.2389e-13	109	BRD-K42589221	LSM-39617	NA	10uM	6h	LINCSCP_48660	PC3
0.6261	3.3321e-13	109	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
0.6256	3.5054e-13	109	BRD-K19677752	LSM-9619	NA	10uM	24h	LINCSCP_262982	NPC
0.6249	3.793e-13	109	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_54425	SW948
-0.6249	3.7936e-13	109	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53560	SNGM
0.6248	3.8534e-13	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.6235	4.4307e-13	109	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	3h	LINCSCP_163930	SKBR3
0.6229	4.7486e-13	109	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_4766	A549
0.6216	5.489e-13	109	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.6215	5.5671e-13	109	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.6212	5.7146e-13	109	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_545	A375
0.6205	6.1843e-13	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
0.6196	6.8084e-13	109	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.6195	6.8828e-13	109	LY404039	LSM-5605	GRM2|GRM3	10uM	24h	LINCSCP_34138	MCF7
0.6179	8.2219e-13	109	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_43779	OV7
0.6179	8.2296e-13	109	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.6162	9.9117e-13	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66798	HA1E
0.6142	1.2186e-12	109	ZK 200775	LSM-45516	NA	0.37uM	24h	LINCSCP_172319	YAPC
0.6142	1.2285e-12	109	BIX01294	LSM-4571	EHMT2	0.12uM	24h	LINCSCP_148936	NPC
0.6141	1.2347e-12	109	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.6137	1.2874e-12	109	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_7205	A549
0.6136	1.301e-12	109	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_22812	HEPG2
0.6133	1.3502e-12	109	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_178399	A375
0.6131	1.3701e-12	109	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_9781	A549
0.6128	1.4216e-12	109	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_115309	HS578T
0.6125	1.4636e-12	109	PLX-4720	LSM-1049	BRAF	3.33uM	24h	LINCSCP_150962	PC3
-0.6125	1.4696e-12	109	MLS002699913	LSM-2152	NA	10uM	6h	LINCSCP_15848	HA1E
0.6122	1.5195e-12	109	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_971	A375
0.6113	1.6631e-12	109	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.6112	1.6807e-12	109	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_923	A375
0.6112	1.6876e-12	109	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_52550	SKB
0.6109	1.7397e-12	109	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_86377	BT20
0.6107	1.7718e-12	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.6105	1.8158e-12	109	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_12819	DV90
0.6099	1.9416e-12	109	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.6086	2.227e-12	109	BRD-K01425431	NA	NA	3.33uM	3h	LINCSCP_130285	LNCAP
0.6085	2.2505e-12	109	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.6084	2.2621e-12	109	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_19184	HCC515
0.6073	2.5485e-12	109	AC1NDE46	LSM-1631	EDNRB	10uM	6h	LINCSCP_2758	A375
0.6072	2.5736e-12	109	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_39767	MDST8
0.6071	2.5976e-12	109	ST056792	LSM-4625	NA	10uM	6h	LINCSCP_6062	A549
0.607	2.6097e-12	109	CHEMBL179288	LSM-3648	NA	1uM	6h	LINCSCP_37373	MCF7
0.606	2.9032e-12	109	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_13524	H1299
0.6054	3.1054e-12	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_130382	LNCAP
0.6047	3.3423e-12	109	YS-035	LSM-2117	NA	10uM	6h	LINCSCP_220931	HEPG2
-0.6043	3.4802e-12	109	Dienogest	LSM-45823	NA	10uM	24h	LINCSCP_95240	HA1E
-0.6042	3.5212e-12	109	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_116012	HS578T
0.6039	3.6018e-12	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_116101	HS578T
0.6039	3.6311e-12	109	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_43818	OV7
0.6032	3.8921e-12	109	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.603	3.9506e-12	109	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_187478	A375
0.603	3.9691e-12	109	CEFOTETAN	LSM-45671	NA	1.11uM	24h	LINCSCP_143083	MCF7
0.6028	4.0369e-12	109	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_96126	HA1E
-0.6025	4.1757e-12	109	Meclizine	LSM-1607	HRH1|NR1I3	1.11uM	24h	LINCSCP_106961	HELA
0.602	4.3905e-12	109	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_264147	OV7
0.6013	4.7196e-12	109	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_135165	MCF7
0.6007	5.013e-12	109	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_107843	HELA
0.6007	5.0228e-12	109	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_83577	ASC.C
0.6004	5.1714e-12	109	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	1.11uM	24h	LINCSCP_101862	HELA
0.5992	5.8341e-12	109	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
0.5992	5.8639e-12	109	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_116645	HT29
0.5985	6.3041e-12	109	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.598	6.6245e-12	109	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_81194	A549
0.5973	7.097e-12	109	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.5972	7.1449e-12	109	Azithromycin	LSM-5821	NA	0.12uM	24h	LINCSCP_174603	YAPC
0.5969	7.4151e-12	109	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	0.37uM	24h	LINCSCP_153993	PC3
0.5958	8.226e-12	109	SPOX1_000836	LSM-4734	NA	10uM	6h	LINCSCP_2076	A375
0.5957	8.3126e-12	109	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_2940	A375
0.5953	8.7164e-12	109	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_7132	A549
-0.5952	8.799e-12	109	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_116010	HS578T
0.5944	9.456e-12	109	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
-0.5944	9.4822e-12	109	MOXIDECTIN	LSM-45247	NA	3.33uM	24h	LINCSCP_95343	HA1E
0.594	9.9116e-12	109	BRD-A94810754-001-01-2	LSM-43160	NA	10uM	6h	LINCSCP_13296	FIBRNPC
0.594	9.9227e-12	109	Tyrphostin B46	LSM-3628	EGFR	10uM	6h	LINCSCP_22791	HEPG2
0.5939	9.9625e-12	109	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	3h	LINCSCP_163942	SKBR3
0.593	1.0895e-11	109	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_14227	HA1E
0.5928	1.1156e-11	109	BRD-K90805324	LSM-14017	NA	5uM	24h	LINCSCP_8582	A549
0.5927	1.1243e-11	109	MLS002415569	LSM-3074	NA	10uM	24h	LINCSCP_15770	HA1E
0.5924	1.1638e-11	109	Niclosamide	LSM-2787	STAT3	3uM	24h	LINCSCP_41788	NKDBA
0.5916	1.2517e-11	109	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_85611	BT20
0.5914	1.2772e-11	109	Cercosporin	LSM-1808	NA	10uM	6h	LINCSCP_19176	HCC515
0.5911	1.321e-11	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.5906	1.3789e-11	109	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.5901	1.4474e-11	109	CHEMBL3183436	LSM-15092	NA	3uM	24h	LINCSCP_9189	A549
0.5899	1.4813e-11	109	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_116594	HT29
0.5898	1.4957e-11	109	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_280610	PC3
0.5896	1.5286e-11	109	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_45414	PC3
-0.5895	1.5408e-11	109	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	3h	LINCSCP_116011	HS578T
-0.5895	1.5443e-11	109	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_51035	RMUGS
0.588	1.7874e-11	109	BIX01294	LSM-4571	EHMT2	0.12uM	24h	LINCSCP_128863	HUVEC
-0.5875	1.8678e-11	109	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_79710	A375
0.5872	1.9311e-11	109	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_285954	SKM1
-0.587	1.9657e-11	109	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_115284	HS578T
0.5869	1.9894e-11	109	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.5uM	24h	LINCSCP_251482	MCF7
0.5867	2.036e-11	109	Calcimycin	LSM-22620	NA	10uM	6h	LINCSCP_13281	FIBRNPC
0.5859	2.1965e-11	109	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	6h	LINCSCP_210384	HA1E
0.5859	2.2032e-11	109	SCHEMBL3954849	LSM-5982	NA	3.33uM	3h	LINCSCP_132211	MCF7
0.5857	2.2383e-11	109	CDK9 Inhibitor	LSM-1197	NA	10uM	24h	LINCSCP_164392	SKL.C
0.5855	2.2814e-11	109	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.5854	2.3095e-11	109	BRD-K56884102	LSM-15040	NA	10uM	6h	LINCSCP_311054	VCAP
0.585	2.391e-11	109	Pterostilbene	LSM-43245	PTGS2	10uM	6h	LINCSCP_46178	PC3
-0.5849	2.4043e-11	109	RO4929097	LSM-42762	NA	0.12uM	24h	LINCSCP_102362	HELA
0.584	2.6322e-11	109	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
-0.5839	2.6608e-11	109	BRD-K86910216	LSM-42011	NA	5uM	24h	LINCSCP_27391	HT29
0.5837	2.7085e-11	109	IN1434	LSM-2306	EGFR	10uM	6h	LINCSCP_13883	HA1E
-0.5837	2.7085e-11	109	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_133471	MCF7
-0.5836	2.7335e-11	109	Cinaciguat	LSM-45801	NA	0.37uM	24h	LINCSCP_79937	A375
0.5834	2.8037e-11	109	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_203842	ASC
