similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4415	3.9675e-19	371	Reversine	LSM-5842	AURKB	10uM	24h	LINCSCP_46824	PC3
0.4411	4.2833e-19	371	BRD-K18449990	LSM-38258	NA	5uM	24h	LINCSCP_63013	VCAP
0.441	4.3787e-19	371	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.4409	4.4148e-19	371	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.4407	4.6759e-19	371	Forskolin, NKH477	LSM-45443	NA	0.37uM	24h	LINCSCP_153849	PC3
0.4399	5.5103e-19	371	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_19793	HCC515
0.4394	6.0551e-19	371	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
-0.4392	6.2623e-19	371	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	50uM	6h	LINCSCP_28923	HUH7
0.4384	7.336e-19	371	brivanib	LSM-45738	NA	0.37uM	24h	LINCSCP_119926	HT29
0.4377	8.4534e-19	371	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_50929	RMGI
0.4369	1.0032e-18	371	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_57408	VCAP
-0.4345	1.6311e-18	371	XMD 8-92	LSM-1094	MAPK7	0.12uM	24h	LINCSCP_150231	NPC.TAK
0.433	2.1692e-18	371	KUC104254	LSM-2369	NA	10uM	6h	LINCSCP_5481	A549
0.4329	2.2214e-18	371	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
0.43120000000000003	3.0981e-18	371	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.4307	3.4788e-18	371	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66709	A549
0.4301	3.8993e-18	371	MLS002729057	LSM-3764	NA	10uM	6h	LINCSCP_58046	VCAP
0.4298	4.1211e-18	371	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_26876	HT29
0.4295	4.3507e-18	371	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.429	4.7813e-18	371	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_192562	A549
0.4287	5.1024e-18	371	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_6589	A549
0.428	5.8718e-18	371	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_57349	VCAP
0.4273	6.6863e-18	371	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_25031	HT115
0.4272	6.8422e-18	371	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.4268	7.4786e-18	371	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
0.4266	7.7047e-18	371	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.4257	9.2354e-18	371	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_6895	A549
0.4248	1.0883e-17	371	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_1766	A375
0.4242	1.2217e-17	371	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.4241	1.2574e-17	371	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.424	1.2648e-17	371	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_15911	HA1E
0.4231	1.5243e-17	371	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.4227	1.6373e-17	371	Castanospermine	LSM-45891	NA	0.04uM	24h	LINCSCP_103086	HELA
0.4227	1.6431e-17	371	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_21290	HEC108
0.4224	1.7521e-17	371	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
0.4221	1.8444e-17	371	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_191756	A549
0.4218	1.9556e-17	371	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_22610	HEPG2
0.4218	1.9617e-17	371	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_25165	HT29
0.4216	2.0189e-17	371	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_16018	HA1E
0.4214	2.1178e-17	371	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_19779	HCC515
0.421	2.2634e-17	371	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_7199	A549
0.4204	2.5585e-17	371	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53765	SNUC4
0.4201	2.6831e-17	371	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_57347	VCAP
0.4192	3.1774e-17	371	F1298-0937	LSM-2321	NA	10uM	6h	LINCSCP_21999	HEPG2
0.4192	3.2051e-17	371	Lidoflazine	LSM-3397	NA	1.11uM	24h	LINCSCP_140407	MCF7
0.4183	3.7894e-17	371	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
-0.418	4.02e-17	371	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
-0.4179	4.1212e-17	371	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.4179	4.1215e-17	371	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.417	4.8483e-17	371	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68710	VCAP
0.417	4.897e-17	371	BRD-K33676730	LSM-39115	NA	10uM	24h	LINCSCP_5947	A549
0.4166	5.2145e-17	371	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_6656	A549
0.4164	5.4684e-17	371	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.4151	6.942e-17	371	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	10uM	6h	LINCSCP_10234	A549
0.4148	7.397e-17	371	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	24h	LINCSCP_44502	PC3
0.4146	7.6086e-17	371	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_5946	A549
0.4144	7.9789e-17	371	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29338	LOVO
0.4139	8.7545e-17	371	Iguratimod	LSM-45469	NA	10uM	24h	LINCSCP_169872	YAPC
0.4135	9.4272e-17	371	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	10uM	24h	LINCSCP_91369	HA1E
0.4133	9.7822e-17	371	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_111326	HEPG2
0.4129	1.0374e-16	371	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.4129	1.0439e-16	371	CHEMBL2130568	LSM-29353	NA	10uM	24h	LINCSCP_10703	ASC
0.4125	1.1213e-16	371	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_155355	PC3
0.4123	1.1797e-16	371	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.412	1.2352e-16	371	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_82220	A549
0.4118	1.2833e-16	371	MLS-0208612.0001	LSM-3196	NA	10uM	6h	LINCSCP_1825	A375
0.4112	1.445e-16	371	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_21406	HEC108
0.4099	1.8274e-16	371	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.4097	1.8832e-16	371	3-Aminobenzamide	LSM-4525	NA	40uM	6h	LINCSCP_286279	SKMEL28
0.4093	2.0359e-16	371	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_55818	VCAP
0.4092	2.0916e-16	371	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_29087	JHUEM2
0.4091	2.1167e-16	371	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29298	LOVO
0.4087	2.2598e-16	371	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_7522	A549
0.4085	2.3729e-16	371	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
0.4084	2.4231e-16	371	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_56115	VCAP
0.4082	2.4747e-16	371	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_6687	A549
0.408	2.5748e-16	371	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_47360	PC3
0.4073	2.9193e-16	371	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_43758	OV7
0.4071	3.0681e-16	371	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53136	SKM1
0.4068	3.2309e-16	371	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_47351	PC3
0.4066	3.3072e-16	371	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
-0.4064	3.4704e-16	371	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.4061	3.6413e-16	371	SA-84512	LSM-39138	NA	0.5uM	24h	LINCSCP_252206	MCF7
0.4061	3.6878e-16	371	CHEMBL1551506	LSM-2315	NA	10uM	6h	LINCSCP_19843	HCC515
0.406	3.6934e-16	371	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_22013	HEPG2
-0.4056	4.003e-16	371	CGP 60474	LSM-1025	CDK1	0.5uM	6h	LINCSCP_12031	BT20
0.4054	4.1859e-16	371	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53393	SKMEL28
0.4053	4.1931e-16	371	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_53098	SKM1
0.4053	4.2429e-16	371	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_58456	VCAP
0.4041	5.297e-16	371	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_172444	YAPC
0.4035	5.8766e-16	371	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53449	SKMEL28
0.4031	6.2363e-16	371	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.4026	6.8548e-16	371	TIC10	LSM-45687	NA	3.33uM	24h	LINCSCP_72310	A375
0.402	7.7276e-16	371	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_7214	A549
0.4018	7.98e-16	371	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
0.4017	8.0257e-16	371	Taranabant	LSM-45803	CNR1	0.04uM	24h	LINCSCP_137735	MCF7
0.4017	8.068e-16	371	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_25167	HT29
0.4014	8.543e-16	371	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_58708	VCAP
0.4008	9.4233e-16	371	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_26001	HT29
-0.4008	9.5387e-16	371	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.4007	9.6846e-16	371	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_19969	HCC515
0.4007	9.7155e-16	371	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67737	NKDBA
-0.4006	9.7763e-16	371	Umeclidinium (bromide)	LSM-45495	CHRM3	0.37uM	24h	LINCSCP_141098	MCF7
-0.4006	9.7987e-16	371	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.4003	1.0464e-15	371	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_82570	A549
0.4003	1.0475e-15	371	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_5305	A549
0.4002	1.0605e-15	371	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_251395	MCF7
0.3999	1.116e-15	371	Bapta-AM	LSM-2908	KCNA3|KCNA5|KCNH2	10uM	6h	LINCSCP_22928	HEPG2
0.3995	1.199e-15	371	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_43425	NPC
0.3994	1.2299e-15	371	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	24h	LINCSCP_114853	HS578T
-0.3988	1.3564e-15	371	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_12983	EFO27
0.3983	1.4714e-15	371	AC1M52QF	LSM-43140	NA	10uM	6h	LINCSCP_309908	VCAP
-0.3977	1.6485e-15	371	CGP 60474	LSM-1025	CDK1	0.1uM	6h	LINCSCP_12030	BT20
0.3977	1.6497e-15	371	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
0.3977	1.6551e-15	371	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_57441	VCAP
0.3972	1.7873e-15	371	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_20129	HCC515
-0.3972	1.7948e-15	371	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_11940	BT20
0.3972	1.8122e-15	371	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53785	SNUC4
-0.397	1.8665e-15	371	CHEMBL585951	LSM-36386	MAPK8	0.37uM	3h	LINCSCP_86391	BT20
0.3969	1.9141e-15	371	PF-562271	LSM-1072	PTK2|PTK2B	0.1uM	24h	LINCSCP_36564	MCF7
0.3967	1.9563e-15	371	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_136412	MCF7
0.3967	1.9752e-15	371	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_12996	EFO27
0.3966	2.0055e-15	371	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_872	A375
0.3965	2.0267e-15	371	naftidrofuryl	LSM-45485	NA	1.11uM	24h	LINCSCP_76387	A375
0.396	2.2312e-15	371	GSK256066	LSM-45984	NA	10uM	24h	LINCSCP_157050	PC3
-0.3959	2.2676e-15	371	CHEMBL585951	LSM-36386	MAPK8	0.37uM	3h	LINCSCP_145870	MDAMB231
0.3952	2.5557e-15	371	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_39781	MDST8
0.3947	2.7813e-15	371	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
0.3945	2.8974e-15	371	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_193722	A549
0.3945	2.8993e-15	371	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_57205	VCAP
0.3942	3.064e-15	371	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
0.394	3.1714e-15	371	VU0418934-2	LSM-3990	NA	10uM	24h	LINCSCP_1437	A375
0.3939	3.203e-15	371	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
0.3938	3.2647e-15	371	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
-0.3935	3.4232e-15	371	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.3934	3.5126e-15	371	172516-45-9	LSM-3611	NA	10uM	24h	LINCSCP_267707	PC3
0.3933	3.5905e-15	371	CHEMBL2142877	LSM-29356	NA	10uM	6h	LINCSCP_6108	A549
0.3932	3.656e-15	371	QL47	LSM-6019	BMX|BTK	10uM	24h	LINCSCP_29658	MCF10A
0.3928	3.8767e-15	371	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.3927	3.9757e-15	371	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_20114	HCC515
0.3919	4.5475e-15	371	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_29387	LOVO
0.3918	4.6491e-15	371	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.3912	5.1185e-15	371	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.391	5.2903e-15	371	MG-132	LSM-1107	PSMB1	10uM	6h	LINCSCP_7492	A549
0.391	5.3073e-15	371	MLS002729057	LSM-3764	NA	10uM	6h	LINCSCP_20029	HCC515
0.3906	5.6618e-15	371	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_29322	LOVO
0.3906	5.7281e-15	371	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_117103	HT29
0.3902	6.1493e-15	371	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.3901	6.2006e-15	371	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_2510	A375
