similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.675	2.3847e-20	143	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_22896	HEPG2
0.67490000000000006	2.4027e-20	143	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_50593	PL21
0.6738	2.9489e-20	143	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_163781	SKBR3
0.6728	3.5115e-20	143	IDOXURIDINE	LSM-45784	NA	10uM	24h	LINCSCP_125386	HT29
0.6715	4.4049e-20	143	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_22385	HEPG2
0.671	4.7387e-20	143	HDACi1,2+3_mix	NA	NA	1uM	6h	LINCSCP_35547	MCF7
0.669	6.7442e-20	143	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_53388	SKMEL1
-0.6673	8.9754e-20	143	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_97166	HA1E
0.6662	1.0927e-19	143	Piplartine	LSM-42914	NA	0.5uM	6h	LINCSCP_250656	MCF7
0.6658	1.1742e-19	143	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_133419	MCF7
0.6655	1.2354e-19	143	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.6622	2.144e-19	143	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_15765	HA1E
0.6601	3.0191e-19	143	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_115248	HS578T
0.6573	4.8001e-19	143	MLN-8054	LSM-1066	AURKA	0.37uM	24h	LINCSCP_78337	A375
0.6564	5.5951e-19	143	CHEMBL3182023	LSM-2676	NA	10uM	24h	LINCSCP_237334	MCF7
0.6548	7.2326e-19	143	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_115308	HS578T
0.6482	2.0953e-18	143	MLS000877024	LSM-1479	NFE2L2	10uM	6h	LINCSCP_2827	A375
0.6452	3.375e-18	143	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_2627	A375
0.643	4.7838e-18	143	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_187520	A375
0.6424	5.2754e-18	143	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_43809	OV7
0.641	6.559e-18	143	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
0.6402	7.4265e-18	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_86462	BT20
-0.6397	8.0063e-18	143	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
0.6389	8.996e-18	143	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_53285	SKMEL1
0.6382	9.9765e-18	143	BRD-K40185230	LSM-39485	NA	5uM	24h	LINCSCP_8144	A549
0.6361	1.3849e-17	143	T6704841	LSM-37194	NA	10uM	6h	LINCSCP_43662	NPC
0.6354	1.5398e-17	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_85753	BT20
0.6349	1.6638e-17	143	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_40211	NCIH508
0.6344	1.785e-17	143	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_111791	HEPG2
0.6337	1.9927e-17	143	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
0.6313	2.84e-17	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
-0.6305	3.2157e-17	143	CEPHARANTHINE	LSM-45918	NA	0.12uM	24h	LINCSCP_79665	A375
0.63	3.4602e-17	143	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_189226	A549
0.63	3.4911e-17	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_116101	HS578T
0.6269	5.4714e-17	143	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_113535	HME1
0.6241	8.2363e-17	143	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
-0.6236	8.8483e-17	143	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_79692	A375
0.6235	9.0002e-17	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.6221	1.104e-16	143	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_15747	HA1E
0.6216	1.1848e-16	143	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_111621	HEPG2
0.6215	1.2074e-16	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_130382	LNCAP
0.6209	1.3083e-16	143	MLS-0258268.0001	LSM-1866	NA	10uM	6h	LINCSCP_5066	A549
0.6194	1.6246e-16	143	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_50962	RMGI
0.619	1.7382e-16	143	CGP-52432	LSM-1264	GABBR1	10uM	6h	LINCSCP_22830	HEPG2
0.6187	1.7949e-16	143	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_86378	BT20
0.6178	2.0548e-16	143	PLX-4720	LSM-1049	BRAF	3.33uM	24h	LINCSCP_150962	PC3
0.613	4.0629e-16	143	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
0.61	6.1126e-16	143	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_54425	SW948
0.6094	6.6908e-16	143	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_115309	HS578T
0.6093	6.7271e-16	143	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_12819	DV90
0.6082	7.8595e-16	143	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_264166	OV7
0.6077	8.4616e-16	143	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_162933	SKBR3
0.6066	9.7407e-16	143	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.6062	1.0294e-15	143	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_43774	OV7
-0.6055	1.1365e-15	143	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.6052	1.1776e-15	143	IN1345	LSM-3976	EGFR	10uM	6h	LINCSCP_14952	HA1E
0.6042	1.3515e-15	143	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_69596	A375
0.6036	1.4705e-15	143	THZ-2-98-01	LSM-44946	NA	3.33uM	24h	LINCSCP_113219	HME1
0.6036	1.4757e-15	143	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_7205	A549
0.603	1.5897e-15	143	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_22798	HEPG2
0.6025	1.7076e-15	143	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.6025	1.7148e-15	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.6016	1.9287e-15	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66798	HA1E
0.5973	3.4112e-15	143	SCHEMBL570779	LSM-1149	NA	0.12uM	3h	LINCSCP_115222	HS578T
0.5967	3.698e-15	143	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_117523	HT29
0.5965	3.815e-15	143	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.5955	4.358e-15	143	Azithromycin	LSM-5821	NA	0.12uM	24h	LINCSCP_174603	YAPC
0.5952	4.4942e-15	143	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_81700	A549
0.594	5.3152e-15	143	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	0.37uM	24h	LINCSCP_153993	PC3
0.5936	5.5439e-15	143	ZK 200775	LSM-45516	NA	0.37uM	24h	LINCSCP_172319	YAPC
-0.5926	6.3877e-15	143	Tomelukast	LSM-3675	CYSLTR1	1uM	24h	LINCSCP_97666	HA1E
0.5924	6.5376e-15	143	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40347	NCIH596
0.5922	6.6734e-15	143	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
0.5916	7.2667e-15	143	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_2940	A375
0.5908	8.0591e-15	143	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_86377	BT20
0.5906	8.231e-15	143	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_7132	A549
0.5889	1.0248e-14	143	CDK9 Inhibitor	LSM-1197	NA	10uM	24h	LINCSCP_164392	SKL.C
0.5887	1.048e-14	143	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_545	A375
0.5883	1.1064e-14	143	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_192973	A549
0.5881	1.1395e-14	143	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_39142	MDAMB231
-0.5867	1.354e-14	143	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_101165	HELA
0.5863	1.4401e-14	143	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
-0.5861	1.4745e-14	143	Dienogest	LSM-45823	NA	10uM	24h	LINCSCP_95240	HA1E
0.5849	1.7078e-14	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.5849	1.7187e-14	143	Calcimycin	LSM-22620	NA	10uM	6h	LINCSCP_13281	FIBRNPC
0.5829	2.2058e-14	143	Alvespimycin	LSM-43241	HSP90AA1	10uM	6h	LINCSCP_6688	A549
0.582	2.4676e-14	143	Butein	LSM-42896	ACE	10uM	6h	LINCSCP_23039	HEPG2
0.5815	2.6285e-14	143	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_285954	SKM1
0.5811	2.7694e-14	143	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_19184	HCC515
0.5809	2.848e-14	143	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_86376	BT20
0.5802	3.0815e-14	143	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.5799	3.2216e-14	143	BRD-A94810754-001-01-2	LSM-43160	NA	10uM	6h	LINCSCP_13296	FIBRNPC
0.5797	3.2776e-14	143	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43694	OV7
-0.5796	3.3191e-14	143	Lu AE58054 (Hydrochloride)	LSM-45537	HTR6	3.33uM	24h	LINCSCP_79888	A375
0.5796	3.3196e-14	143	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_83577	ASC.C
0.5793	3.4506e-14	143	CP94253	LSM-2739	HTR1B	10uM	6h	LINCSCP_22751	HEPG2
0.5782	3.962e-14	143	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68659	VCAP
0.5772	4.4838e-14	143	IN1434	LSM-2306	EGFR	10uM	6h	LINCSCP_13883	HA1E
0.5767	4.7892e-14	143	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_13524	H1299
0.5765	4.8833e-14	143	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_43818	OV7
0.5759	5.2827e-14	143	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_84205	ASC
0.5752	5.7635e-14	143	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.5749	5.9674e-14	143	AC1NDE46	LSM-1631	EDNRB	10uM	6h	LINCSCP_2758	A375
0.5746	6.1728e-14	143	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	24h	LINCSCP_242946	MCF7
0.5743	6.4362e-14	143	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
0.5732	7.3299e-14	143	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	1.11uM	24h	LINCSCP_101862	HELA
0.5725	7.9989e-14	143	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.5724	8.108e-14	143	TP7	LSM-46015	NA	10uM	6h	LINCSCP_255219	MCF7
0.5721	8.3786e-14	143	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_5497	A549
0.5713	9.2359e-14	143	SCHEMBL3954849	LSM-5982	NA	3.33uM	3h	LINCSCP_132211	MCF7
0.5698	1.1054e-13	143	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_6635	A549
0.5696	1.1376e-13	143	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.5695	1.1572e-13	143	Piceatannol	LSM-42918	NA	10uM	6h	LINCSCP_14319	HA1E
0.5692	1.1932e-13	143	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.5684	1.3185e-13	143	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_178399	A375
0.5668	1.583e-13	143	YS-035	LSM-2117	NA	10uM	6h	LINCSCP_220931	HEPG2
0.566	1.7421e-13	143	CP466722	LSM-1009	ATM	0.12uM	24h	LINCSCP_81194	A549
0.5657	1.8114e-13	143	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	3h	LINCSCP_163942	SKBR3
0.5654	1.8823e-13	143	AZD-1775	LSM-1153	WEE1	0.04uM	24h	LINCSCP_100439	HCC515
0.565	1.9808e-13	143	MLS001065854	LSM-2273	NA	10uM	6h	LINCSCP_5087	A549
0.5647	2.0432e-13	143	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_19991	HCC515
0.5645	2.0955e-13	143	ST056792	LSM-4625	NA	10uM	6h	LINCSCP_6062	A549
0.5636	2.3218e-13	143	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_7432	A549
0.5632	2.449e-13	143	196868-63-0	LSM-3505	IGF1R	10uM	6h	LINCSCP_7188	A549
0.5631	2.4794e-13	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_113623	HME1
0.5621	2.7723e-13	143	BRD-K10421834	LSM-37810	NA	5uM	24h	LINCSCP_63007	VCAP
0.5621	2.7791e-13	143	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_45414	PC3
0.5611	3.1309e-13	143	midodrine	LSM-45232	NA	10uM	24h	LINCSCP_90111	HA1E
0.5608	3.2528e-13	143	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	6h	LINCSCP_192578	A549
0.5606	3.3103e-13	143	NVP-AUY922	LSM-1162	NA	1.11uM	3h	LINCSCP_115250	HS578T
0.5599	3.6054e-13	143	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_117031	HT29
-0.5594	3.7952e-13	143	Nafronyl	LSM-1730	NA	10uM	24h	LINCSCP_97199	HA1E
0.5593	3.8716e-13	143	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.5587	4.1371e-13	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_85754	BT20
0.5584	4.2686e-13	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.5581	4.4462e-13	143	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_2149	A375
0.558	4.4603e-13	143	SA-1938756	LSM-37442	NA	0.5uM	24h	LINCSCP_260218	NKDBA
0.5573	4.8665e-13	143	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_113621	HME1
0.5567	5.2223e-13	143	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
0.5561	5.566e-13	143	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_113537	HME1
0.5558	5.7894e-13	143	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_116594	HT29
0.5556	5.8933e-13	143	Doxorubicin	LSM-4062	TOP2A	1uM	6h	LINCSCP_9648	A549
0.5552	6.1868e-13	143	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_85609	BT20
0.5548	6.4982e-13	143	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_13584	H1299
0.5545	6.7074e-13	143	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_53128	SKM1
0.5543	6.8696e-13	143	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
0.5532	7.8081e-13	143	AC1LDCW5	LSM-2756	NA	10uM	6h	LINCSCP_22186	HEPG2
0.553	7.9437e-13	143	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_29290	LOVO
0.5527	8.2168e-13	143	BRD-K42197878	LSM-39600	NA	5uM	24h	LINCSCP_48115	PC3
0.5524	8.5637e-13	143	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_242372	MCF7
0.5518	9.1526e-13	143	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	6h	LINCSCP_6700	A549
0.5515	9.4363e-13	143	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_50535	PL21
0.5509	1.0163e-12	143	BRD-K51810646	LSM-11597	NA	10uM	24h	LINCSCP_259006	NEU
0.5505	1.0587e-12	143	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_264147	OV7
0.5503	1.0844e-12	143	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_6690	A549
0.5501	1.1111e-12	143	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.54990000000000006	1.1365e-12	143	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.5498	1.1436e-12	143	282089-49-0	LSM-3400	CNR2	10uM	6h	LINCSCP_7500	A549
0.5484	1.3389e-12	143	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_10509	AGS
0.5478	1.4393e-12	143	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_4414	A549
0.5472	1.5428e-12	143	BRD-K01055635	LSM-8501	NA	5uM	24h	LINCSCP_48228	PC3
0.5463	1.6926e-12	143	Tyrphostin B46	LSM-3628	EGFR	10uM	6h	LINCSCP_22791	HEPG2
0.5458	1.7844e-12	143	1228746-78-8	LSM-1533	NPC1L1	10uM	6h	LINCSCP_2542	A375
-0.5447	2.0242e-12	143	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53560	SNGM
-0.5445	2.0669e-12	143	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_97120	HA1E
0.5444	2.0971e-12	143	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_22812	HEPG2
0.5443	2.1249e-12	143	CHEMBL179288	LSM-3648	NA	1uM	6h	LINCSCP_37373	MCF7
0.5439	2.2053e-12	143	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	3h	LINCSCP_163930	SKBR3
0.5436	2.2922e-12	143	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_139791	MCF7
0.5435	2.307e-12	143	Merimepodib	LSM-45503	NA	1.11uM	24h	LINCSCP_136096	MCF7
0.5435	2.3222e-12	143	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_107153	HELA
0.5426	2.5571e-12	143	BRD-K22754681	LSM-15087	NA	0.5uM	24h	LINCSCP_252597	MCF7
0.5425	2.5795e-12	143	BML-286	LSM-37029	NA	10uM	24h	LINCSCP_207465	FIBRNPC
0.5423	2.6397e-12	143	PK04_096316	LSM-36609	NA	10uM	6h	LINCSCP_22460	HEPG2
0.542	2.7286e-12	143	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_76792	A375
0.5414	2.915e-12	143	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
0.5409	3.0782e-12	143	CHEMBL2220622	LSM-3841	NA	10uM	6h	LINCSCP_22249	HEPG2
0.5407	3.1383e-12	143	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
0.5407	3.1558e-12	143	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_124646	HT29
