similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7448	5.4165e-67	372	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_75356	A375
0.7448	5.5594e-67	372	BRD-K42197878	LSM-39600	NA	10uM	24h	LINCSCP_3572	A375
0.7431	1.5936e-66	372	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_201609	A549
0.7429	1.7701e-66	372	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	1.11uM	24h	LINCSCP_72443	A375
0.7417	3.7172e-66	372	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_92272	HA1E
0.7415	4.2642e-66	372	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_72316	A375
0.739	1.8585e-65	372	Chlorambucil	LSM-2645	NA	3.33uM	24h	LINCSCP_73933	A375
0.7386	2.4786e-65	372	Vinburnine	LSM-2891	NA	10uM	24h	LINCSCP_306	A375
0.7386	2.4865e-65	372	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_36046	MCF7
0.7367	7.791e-65	372	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_3554	A375
0.7363	9.7679e-65	372	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_9530	A549
0.7357	1.356e-64	372	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.7355	1.5988e-64	372	Irinotecan	LSM-2167	TOP1	0.37uM	24h	LINCSCP_72492	A375
0.7316	1.5362e-63	372	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_73545	A375
0.7315	1.6607e-63	372	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_30219	MCF7
0.7313	1.7934e-63	372	Fluorouracil	LSM-4261	DPYD|TYMS	10uM	24h	LINCSCP_72291	A375
0.7301	3.6513e-63	372	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_79349	A375
0.7288	8e-63	372	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_73536	A375
0.7285	9.0779e-63	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_9563	A549
0.728	1.2492e-62	372	2-Methoxyestradiol	LSM-45490	NA	1.11uM	24h	LINCSCP_73199	A375
0.7256	4.7704e-62	372	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_21133	HCT116
0.7246	8.5215e-62	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_3879	A375
0.7244	9.4562e-62	372	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_36332	MCF7
0.7214	5.2534e-61	372	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_77854	A375
0.7203	9.5374e-61	372	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.7199	1.2264e-60	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_36097	MCF7
0.7198	1.2611e-60	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_3880	A375
0.719	1.9509e-60	372	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_31804	MCF7
0.7181	3.2063e-60	372	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_5855	A549
0.7176	4.3382e-60	372	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_10128	A549
0.7175	4.5998e-60	372	RG7388	LSM-45958	NA	0.04uM	24h	LINCSCP_77118	A375
0.7174	4.8932e-60	372	CHEMBL3183436	LSM-15092	NA	3uM	24h	LINCSCP_9189	A549
0.7167	7.1047e-60	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_3881	A375
0.7163	8.609e-60	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_36099	MCF7
0.7113	1.2836e-58	372	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_95943	HA1E
0.7103	2.2279e-58	372	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_6853	A549
0.7101	2.4079e-58	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_139791	MCF7
0.7088	4.9593e-58	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_36098	MCF7
0.7086	5.4872e-58	372	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_69799	A375
0.7081	7.168e-58	372	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_5622	A549
0.7073	1.0639e-57	372	331771-20-1	LSM-1096	AURKA|AURKB	0.04uM	24h	LINCSCP_3890	A375
0.7057	2.4256e-57	372	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_3634	A375
0.7057	2.4508e-57	372	CHEMBL1890309	LSM-4107	NA	10uM	6h	LINCSCP_31297	MCF7
0.7047	4.2217e-57	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_3865	A375
0.7029	1.045e-56	372	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.1uM	24h	LINCSCP_9140	A549
0.7025	1.3104e-56	372	Mitoxantrone	LSM-2481	TOP2A	0.5uM	6h	LINCSCP_9579	A549
0.7021	1.5851e-56	372	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_73356	A375
0.7019	1.7453e-56	372	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_74288	A375
0.7017	2.0076e-56	372	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_78596	A375
0.7005	3.5985e-56	372	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	6h	LINCSCP_9531	A549
0.6997	5.5964e-56	372	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_73702	A375
0.6986	9.4041e-56	372	CHEMBL3183436	LSM-15092	NA	1uM	24h	LINCSCP_9188	A549
0.6979	1.3965e-55	372	BRD-A41986761	LSM-45957	NA	0.04uM	24h	LINCSCP_71704	A375
0.6977	1.4719e-55	372	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.697	2.1394e-55	372	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_71573	A375
0.6963	3.013e-55	372	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_88959	HA1E
0.6958	3.8348e-55	372	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_78335	A375
0.6953	5.0296e-55	372	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_73535	A375
0.6946	7.1496e-55	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_36100	MCF7
0.6944	7.8626e-55	372	Mebendazole	LSM-3749	NA	1.11uM	24h	LINCSCP_76172	A375
0.6943	8.2682e-55	372	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_15487	HA1E
0.6935	1.2027e-54	372	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_69700	A375
0.6932	1.3984e-54	372	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_10089	A549
0.6932	1.459e-54	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_81036	A549
0.6902	6.2846e-54	372	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_142143	MCF7
0.6901	6.6267e-54	372	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_74226	A375
0.6899	7.4079e-54	372	Chlorambucil	LSM-2645	NA	10uM	6h	LINCSCP_114	A375
0.6897	7.804e-54	372	CX-5461	LSM-6342	NA	0.12uM	24h	LINCSCP_74289	A375
0.6894	9.1003e-54	372	Teniposide	LSM-1483	TOP2A	0.5uM	6h	LINCSCP_36044	MCF7
0.6892	1.0041e-53	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_201583	A549
0.688	1.8148e-53	372	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_4675	A549
0.6876	2.2078e-53	372	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_36056	MCF7
0.6864	3.974e-53	372	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_10127	A549
0.6857	5.624e-53	372	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_74287	A375
0.6851	7.3327e-53	372	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_10216	A549
0.6847	9.1153e-53	372	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_5509	A549
0.6821	3.1262e-52	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_3866	A375
0.6816	3.8797e-52	372	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_33168	MCF7
0.6804	6.8034e-52	372	AC1Q6JJ5	LSM-6192	TOP2A	0.5uM	6h	LINCSCP_36333	MCF7
0.6804	7.0056e-52	372	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_4270	A549
0.6796	9.9091e-52	372	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	1.11uM	24h	LINCSCP_74920	A375
0.6775	2.6467e-51	372	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_4658	A549
0.6773	2.8972e-51	372	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_78595	A375
0.6763	4.6146e-51	372	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_74388	A375
0.6761	5.1235e-51	372	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	10uM	24h	LINCSCP_3845	A375
0.6761	5.1772e-51	372	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_79348	A375
0.6746	1.0066e-50	372	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_30229	MCF7
0.6745	1.071e-50	372	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_36118	MCF7
0.6743	1.168e-50	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	24h	LINCSCP_3883	A375
0.674	1.3291e-50	372	Alisertib	LSM-37184	AURKA	0.37uM	24h	LINCSCP_79347	A375
0.6737	1.56e-50	372	Floxuridine	LSM-5588	TYMS	10uM	24h	LINCSCP_6175	A549
0.6732	1.9751e-50	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_139792	MCF7
0.6728	2.3046e-50	372	CHEMBL1706858	LSM-2657	APEX1	10uM	6h	LINCSCP_31257	MCF7
0.6727	2.4329e-50	372	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.6725	2.669e-50	372	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_71867	A375
0.6719	3.514e-50	372	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_115227	HS578T
0.6702	7.456e-50	372	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_82321	A549
0.6702	7.4945e-50	372	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_70646	A375
0.6688	1.4072e-49	372	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_7161	A549
0.6687	1.4629e-49	372	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_1125	A375
0.6667	3.6254e-49	372	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_75275	A375
0.6661	4.8031e-49	372	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_30315	MCF7
0.665	7.8481e-49	372	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_149660	NPC.TAK
0.6635	1.5232e-48	372	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.6624	2.3875e-48	372	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_33194	MCF7
0.6608	4.8591e-48	372	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_180388	A375
0.6581	1.5801e-47	372	LY2874455	LSM-45659	NA	1.11uM	24h	LINCSCP_71572	A375
0.6563	3.3454e-47	372	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_251144	MCF7
0.656	3.8324e-47	372	Mitoxantrone	LSM-2481	TOP2A	0.5uM	6h	LINCSCP_30146	MCF7
0.6559	3.9757e-47	372	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_74046	A375
0.6558	4.2525e-47	372	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_82421	A549
0.6547	6.8957e-47	372	AC1MJ3VH	LSM-1731	TOP2A	0.01uM	6h	LINCSCP_201524	A549
0.6541	8.7315e-47	372	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	6h	LINCSCP_9289	A549
0.6538	9.8947e-47	372	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132337	MCF7
0.6533	1.2374e-46	372	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_70070	A375
0.6521	1.9892e-46	372	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.37uM	24h	LINCSCP_72444	A375
0.651	3.1873e-46	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	24h	LINCSCP_38525	MCF7
0.6507	3.6633e-46	372	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	6h	LINCSCP_33521	MCF7
0.6499	5.2015e-46	372	CHEMBL3183436	LSM-15092	NA	0.04uM	24h	LINCSCP_10009	A549
0.6496	5.8955e-46	372	AMSACRINE	LSM-45972	NA	1.11uM	24h	LINCSCP_142483	MCF7
0.6475	1.3898e-45	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1uM	24h	LINCSCP_9220	A549
0.6472	1.5435e-45	372	LY2334737	LSM-45658	NA	10uM	24h	LINCSCP_74645	A375
0.6472	1.5593e-45	372	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_52550	SKB
0.6468	1.826e-45	372	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.04uM	24h	LINCSCP_74027	A375
0.6463	2.244e-45	372	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_40009	NCIH2073
0.646	2.5292e-45	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_38523	MCF7
0.6457	2.8896e-45	372	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_94878	HA1E
0.6456	3.039e-45	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_3868	A375
0.645	3.8687e-45	372	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_73701	A375
0.6448	4.2571e-45	372	AZD7762	LSM-45536	CHEK1	0.37uM	24h	LINCSCP_142040	MCF7
0.6442	5.4905e-45	372	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	6h	LINCSCP_36330	MCF7
0.6437	6.5262e-45	372	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_15695	HA1E
0.6437	6.6655e-45	372	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_9523	A549
0.6432	8.2248e-45	372	Teniposide	LSM-1483	TOP2A	3uM	6h	LINCSCP_36047	MCF7
0.6432	8.2446e-45	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_3869	A375
0.6426	1.0259e-44	372	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_82117	A549
0.6426	1.0382e-44	372	Protionamide	LSM-4210	NA	10uM	24h	LINCSCP_6924	A549
0.642	1.3325e-44	372	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	6h	LINCSCP_9290	A549
0.6418	1.4084e-44	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	24h	LINCSCP_9437	A549
0.6418	1.4411e-44	372	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_75102	A375
0.6412	1.852e-44	372	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_5832	A549
0.6411	1.9034e-44	372	MLS002607797	LSM-2408	NA	10uM	6h	LINCSCP_5482	A549
0.6408	2.1348e-44	372	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_77611	A375
0.6407	2.1963e-44	372	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_7025	A549
0.6394	3.7458e-44	372	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_13994	HA1E
0.639	4.3527e-44	372	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_9187	A549
0.6371	9.5707e-44	372	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_148141	NPC.CAS9
0.637	9.8223e-44	372	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_82508	A549
0.637	9.8979e-44	372	Acivicin	LSM-45583	NA	3.73uM	24h	LINCSCP_74316	A375
0.6369	1.0065e-43	372	RG7388	LSM-45958	NA	0.12uM	24h	LINCSCP_77117	A375
0.6369	1.045e-43	372	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_74777	A375
0.6365	1.2077e-43	372	AMG 232	LSM-45882	NA	0.37uM	24h	LINCSCP_77284	A375
0.6361	1.4052e-43	372	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_74227	A375
0.6358	1.5627e-43	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	24h	LINCSCP_9226	A549
0.6344	2.7658e-43	372	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_145565	MDAMB231
0.6335	3.9378e-43	372	639090-55-4	LSM-2500	NA	10uM	24h	LINCSCP_4922	A549
0.6326	5.5128e-43	372	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_81037	A549
0.6326	5.5871e-43	372	Amonafide	LSM-5667	TOP2A	1.11uM	24h	LINCSCP_76046	A375
0.6326	5.6357e-43	372	SPECTRUM2_000920	LSM-1590	NA	0.37uM	24h	LINCSCP_141158	MCF7
0.6325	5.7833e-43	372	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_69699	A375
0.6323	6.2357e-43	372	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_10011	A549
0.6314	8.913e-43	372	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_1026	A375
0.6314	9.0891e-43	372	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_137056	MCF7
0.6305	1.2616e-42	372	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_91308	HA1E
0.6288	2.4643e-42	372	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_78334	A375
0.6285	2.8093e-42	372	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_74590	A375
0.6281	3.1838e-42	372	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_9564	A549
0.628	3.3829e-42	372	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_82543	A549
0.6279	3.4601e-42	372	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_9455	A549
0.6277	3.7219e-42	372	Alisertib	LSM-37184	AURKA	1.11uM	24h	LINCSCP_79346	A375
0.6268	5.381e-42	372	CX-5461	LSM-6342	NA	3.33uM	24h	LINCSCP_74286	A375
0.6264	6.1464e-42	372	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_88628	HA1E
0.6259	7.5527e-42	372	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_4762	A549
0.6258	7.7813e-42	372	TAS-103 (dihydrochloride)	LSM-45292	NA	0.12uM	24h	LINCSCP_167892	YAPC
0.6254	8.9621e-42	372	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_75477	A375
0.6254	8.9951e-42	372	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_4661	A549
0.6242	1.4475e-41	372	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_71571	A375
0.6241	1.4801e-41	372	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.624	1.5344e-41	372	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_9224	A549
0.6235	1.8388e-41	372	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_138978	MCF7
0.6232	2.1079e-41	372	Alisertib	LSM-37184	AURKA	3.33uM	24h	LINCSCP_10132	A549
0.6223	2.9401e-41	372	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_31793	MCF7
0.6213	4.3091e-41	372	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	6h	LINCSCP_30201	MCF7
0.6213	4.3311e-41	372	Irinotecan	LSM-2167	TOP1	1.11uM	24h	LINCSCP_72491	A375
