similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.536	5.6602e-25	317	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_29159	JHUEM2
0.5358	5.9994e-25	317	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_53149	SKM1
0.5329	1.188e-24	317	CHEMBL1718102	LSM-43051	NA	10uM	6h	LINCSCP_22268	HEPG2
0.5305	2.0738e-24	317	TAE-684	LSM-1024	ALK	0.37uM	3h	LINCSCP_164063	SKBR3
0.5284	3.4219e-24	317	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.528	3.6883e-24	317	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_29341	LOVO
0.5245	8.299e-24	317	CHEMBL1269202	LSM-2000	BCL2	10uM	6h	LINCSCP_22152	HEPG2
0.524	9.4233e-24	317	Succimer	LSM-4749	DNMT1	10uM	6h	LINCSCP_33796	MCF7
0.5233	1.1099e-23	317	PF431396	LSM-1116	NA	0.04uM	24h	LINCSCP_81105	A549
0.5232	1.1157e-23	317	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
0.5227	1.2529e-23	317	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.5219	1.5084e-23	317	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_50995	RMGI
0.5213	1.7232e-23	317	Saracatinib	LSM-1032	ABL1|SRC	10uM	3h	LINCSCP_130140	LNCAP
0.5209	1.9129e-23	317	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
-0.5156	6.3453e-23	317	PF477736	LSM-1112	CHEK1	1.11uM	24h	LINCSCP_116357	HT29
0.5148	7.4534e-23	317	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.5133	1.0565e-22	317	Reichsteins Substance S	LSM-36903	AR	10uM	6h	LINCSCP_219810	HEPG2
0.5128	1.1666e-22	317	(R,R)-Tramadol	LSM-5221	OPRM1|SLC6A2|SLC6A4	10uM	6h	LINCSCP_22155	HEPG2
0.5119	1.4341e-22	317	Moxonidine	LSM-3743	NISCH	10uM	6h	LINCSCP_33240	MCF7
0.5093	2.5019e-22	317	SU 11274	LSM-42792	MET	10uM	6h	LINCSCP_6568	A549
0.5043	7.4084e-22	317	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_10644	AGS
0.5038	8.2425e-22	317	PIK-93	LSM-1191	NA	3.33uM	24h	LINCSCP_69190	A375
0.5032	9.4883e-22	317	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.4992	2.2036e-21	317	Linopirdine	LSM-3317	KCNQ2|KCNQ3	10uM	6h	LINCSCP_22215	HEPG2
0.4882	2.1527e-20	317	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_251459	MCF7
0.4882	2.1641e-20	317	CHEMBL2358401	LSM-15117	NA	10uM	6h	LINCSCP_48869	PC3
0.4867	2.9676e-20	317	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	24h	LINCSCP_116214	HT29
0.4832	6.0115e-20	317	CI-218872	LSM-1991	GABRA1	10uM	6h	LINCSCP_220690	HEPG2
0.4822	7.332e-20	317	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.4805	1.0272e-19	317	869288-64-2	LSM-1200	NA	1.11uM	24h	LINCSCP_165098	SKL.C
0.4797	1.2116e-19	317	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_21764	HEPG2
0.4786	1.5069e-19	317	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_216470	HCC515
0.4784	1.5557e-19	317	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	24h	LINCSCP_164932	SKL.C
0.4771	1.996e-19	317	AC1L1E8W	LSM-1832	ADORA1|ADORA2A	10uM	6h	LINCSCP_192402	A549
0.4752	2.9106e-19	317	CHEMBL489621	LSM-4059	NA	10uM	6h	LINCSCP_20035	HCC515
0.4746	3.2533e-19	317	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_151399	PC3
-0.4744	3.4158e-19	317	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
0.4741	3.6067e-19	317	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_39749	MDST8
0.4735	4.071e-19	317	MLS003271344	LSM-2697	NA	10uM	6h	LINCSCP_210640	HA1E
0.4689	9.9149e-19	317	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_114879	HS578T
0.468	1.1643e-18	317	rifampicin	NA	NA	1.11uM	24h	LINCSCP_81713	A549
0.4672	1.3635e-18	317	BL003-049-HDAC3	LSM-36785	NA	0.37uM	24h	LINCSCP_4005	A375
0.4669	1.4355e-18	317	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_81617	A549
0.4662	1.6497e-18	317	Tamoxifen	LSM-42959	ESR1|ESR2	0.37uM	24h	LINCSCP_10166	A549
0.4641	2.437e-18	317	SCHEMBL570779	LSM-1149	NA	3.33uM	24h	LINCSCP_150878	PC3
0.4617	3.8218e-18	317	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_163289	SKBR3
0.4606	4.713e-18	317	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
0.4584	7.1127e-18	317	SPECTRUM_001579	LSM-6509	NA	0.37uM	24h	LINCSCP_98315	HA1E
0.4581	7.4474e-18	317	AHU-377 (hemicalcium salt)	LSM-45643	MME	1.11uM	24h	LINCSCP_126618	HT29
0.4581	7.5681e-18	317	BX 912	LSM-1055	PDK1|PDPK1	1.11uM	24h	LINCSCP_99614	HCC515
0.4578	7.9885999999999992e-18	317	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_115308	HS578T
0.4576	8.1896e-18	317	AZ20	LSM-36357	NA	0.04uM	24h	LINCSCP_152132	PC3
0.457	9.1672e-18	317	BRD-K23021002	LSM-38522	NA	10uM	24h	LINCSCP_48939	PC3
0.4543	1.4973e-17	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.4541	1.5748e-17	317	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	3h	LINCSCP_130093	LNCAP
0.4537	1.6929e-17	317	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_130297	LNCAP
0.4527	2.0066e-17	317	Hydralazine	LSM-15370	NA	10uM	6h	LINCSCP_192398	A549
0.4495	3.6032e-17	317	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	6h	LINCSCP_24911	HS578T
0.4491	3.8333e-17	317	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.04uM	24h	LINCSCP_69032	A375
0.449	3.9426e-17	317	CHEMBL3185054	LSM-41334	NA	10uM	6h	LINCSCP_22416	HEPG2
0.4486	4.2385e-17	317	BRD-K08920503	LSM-8964	NA	5uM	24h	LINCSCP_182075	A375
0.4482	4.5246e-17	317	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	24h	LINCSCP_81605	A549
0.4479	4.7471e-17	317	SCHEMBL6874948	LSM-5674	LCK	3.33uM	24h	LINCSCP_116530	HT29
0.4477	4.9198e-17	317	BRD-K54247306	LSM-11728	NA	10uM	24h	LINCSCP_28265	HT29
0.4461	6.6045e-17	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_116102	HS578T
0.4447	8.5266e-17	317	PP 3	LSM-2366	NA	10uM	6h	LINCSCP_22910	HEPG2
0.4444	8.8471e-17	317	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_29309	LOVO
0.4442	9.3112e-17	317	Butylparaben	LSM-2161	NA	10uM	6h	LINCSCP_220934	HEPG2
0.4428	1.1726e-16	317	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_24910	HS578T
0.4427	1.205e-16	317	TL_HRAS26	LSM-2013	NA	0.37uM	24h	LINCSCP_28490	HT29
0.442	1.368e-16	317	Calcitriol	LSM-45950	NA	10uM	24h	LINCSCP_118107	HT29
0.4407	1.7211e-16	317	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.4404	1.7921e-16	317	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_111345	HEPG2
0.4401	1.8947e-16	317	SCHEMBL570779	LSM-1149	NA	0.12uM	24h	LINCSCP_81146	A549
0.4393	2.1659e-16	317	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.4391	2.2666e-16	317	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_115312	HS578T
0.4381	2.6811e-16	317	MLS002703108	LSM-3589	NA	10uM	6h	LINCSCP_219948	HEPG2
-0.437	3.2624e-16	317	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	24h	LINCSCP_25235	HT29
0.4363	3.6551e-16	317	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_69566	A375
0.4355	4.1874e-16	317	PIK 90	LSM-6697	NA	10uM	6h	LINCSCP_39833	MDST8
0.4345	4.9895e-16	317	SPECTRUM_000898	LSM-1303	NR3C1	10uM	6h	LINCSCP_220875	HEPG2
0.4324	7.1653e-16	317	SR-03000001970	LSM-43007	NA	10uM	6h	LINCSCP_19773	HCC515
0.4321	7.4953e-16	317	CHEMBL1515648	LSM-4248	NA	10uM	6h	LINCSCP_216586	HCC515
0.4318	7.891e-16	317	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_81260	A549
0.4311	8.8131e-16	317	MLS002703076	LSM-2886	NA	10uM	6h	LINCSCP_294610	VCAP
0.431	8.9634e-16	317	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_21257	HCT116
0.4283	1.422e-15	317	SCHEMBL17515404	LSM-44606	NA	1uM	6h	LINCSCP_29235	JURKAT
0.4279	1.5229e-15	317	WH-4-025	LSM-44937	NA	0.37uM	24h	LINCSCP_81325	A549
0.4279	1.5256e-15	317	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_15656	HA1E
0.4273	1.6855e-15	317	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
0.4267	1.8576e-15	317	Tacalcitol	LSM-45518	NA	3.33uM	24h	LINCSCP_125711	HT29
0.4265	1.932e-15	317	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	3h	LINCSCP_130379	LNCAP
0.4236	3.1021e-15	317	Broad-Sai-045	LSM-45330	NA	0.37uM	24h	LINCSCP_20962	HCC515
0.4229	3.5019e-15	317	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_97165	HA1E
0.4223	3.8237e-15	317	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_54000	SW480
-0.422	4.0477e-15	317	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
0.421	4.7528e-15	317	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_163549	SKBR3
0.4206	5.1036e-15	317	MLS002264409	LSM-1287	NA	10uM	6h	LINCSCP_19667	HCC515
0.4204	5.2533e-15	317	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	6h	LINCSCP_24908	HS578T
0.4202	5.4038e-15	317	ST029676	LSM-4171	NA	10uM	6h	LINCSCP_293786	VCAP
0.4194	6.1504e-15	317	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_145090	MDAMB231
0.4191	6.4988e-15	317	BSPBIO_001473	LSM-3554	RYR1	10uM	6h	LINCSCP_221028	HEPG2
0.4189	6.7126e-15	317	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_13552	H1299
0.4174	8.5619e-15	317	AZD-8055	LSM-1007	MTOR	0.37uM	24h	LINCSCP_69317	A375
0.4171	8.9192e-15	317	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_21635	HEPG2
0.417	9.0718e-15	317	MLS000766281	LSM-1597	ACHE|BCHE	10uM	6h	LINCSCP_15111	HA1E
0.4166	9.6989e-15	317	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_10451	A673
0.4164	9.9673e-15	317	Buspirone	LSM-4105	HTR1A	10uM	24h	LINCSCP_266361	PC3
0.416	1.0669e-14	317	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_81017	A549
-0.4155	1.1613e-14	317	BRD-K61779668	LSM-40651	NA	10uM	6h	LINCSCP_64788	VCAP
0.4149	1.2792e-14	317	I-212148	LSM-44586	NA	10uM	6h	LINCSCP_26440	HT29
0.4144	1.3881e-14	317	Phenylbutazone	LSM-2219	PTGS1|PTGS2	10uM	6h	LINCSCP_193372	A549
0.4138	1.5164e-14	317	BRD-K02897131	LSM-8615	NA	5uM	24h	LINCSCP_61934	VCAP
-0.4134	1.618e-14	317	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_26188	HT29
0.4132	1.669e-14	317	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_116019	HS578T
0.4131	1.7008e-14	317	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_113210	HME1
0.413	1.7418e-14	317	Cefotiam	LSM-2022	NA	10uM	6h	LINCSCP_192893	A549
0.4127	1.818e-14	317	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_115311	HS578T
0.4126	1.85e-14	317	PCL2_000074	LSM-36719	NA	10uM	6h	LINCSCP_6666	A549
0.4126	1.853e-14	317	Apocynin	LSM-45904	NA	0.04uM	24h	LINCSCP_172055	YAPC
0.4125	1.8855e-14	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66924	HCC515
0.4121	1.9954e-14	317	AC1NIIH8	LSM-2517	NA	10uM	6h	LINCSCP_219872	HEPG2
0.4118	2.0877e-14	317	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_13163	FIBRNPC
0.4115	2.1823e-14	317	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	6h	LINCSCP_26690	HT29
0.4106	2.5199e-14	317	CHEMBL57055	LSM-36444	NA	10uM	24h	LINCSCP_13007	FIBRNPC
0.4105	2.5874e-14	317	Haematoxylone, Tetramethyl-	LSM-3804	NA	10uM	6h	LINCSCP_33244	MCF7
0.4095	3.0332e-14	317	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.04uM	24h	LINCSCP_165315	SKL
0.4088	3.385e-14	317	MLS004683634	LSM-6156	NA	0.37uM	24h	LINCSCP_28679	HT29
0.4087	3.4112e-14	317	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_81163	A549
0.4087	3.4222e-14	317	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	24h	LINCSCP_165379	SKL
0.4083	3.6532e-14	317	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_5552	A549
0.4082	3.682e-14	317	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_53229	SKM1
0.4073	4.2186e-14	317	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_2626	A375
0.4061	5.1228e-14	317	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
0.4052	5.9232e-14	317	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_81572	A549
0.405	6.0462e-14	317	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_111292	HEPG2
0.405	6.1176e-14	317	Moxisylyte	LSM-5868	NA	10uM	24h	LINCSCP_160538	PC3
0.4043	6.7985e-14	317	Tropanyl-3,5-dimethylbenzoate	LSM-1860	HTR3A|HTR3B	10uM	6h	LINCSCP_7138	A549
0.4042	6.8372e-14	317	MLS001333211	LSM-4985	NR3C1	10uM	6h	LINCSCP_22124	HEPG2
0.4042	6.8689e-14	317	BRD-K29280435	LSM-10201	NA	5uM	6h	LINCSCP_61691	VCAP
-0.4041	7.0072e-14	317	rifampicin	NA	NA	10uM	24h	LINCSCP_163827	SKBR3
0.4039	7.183e-14	317	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_87735	HA1E
0.4036	7.5165e-14	317	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	3h	LINCSCP_163151	SKBR3
0.4036	7.5516e-14	317	Seocalcitol	LSM-45464	VDR	0.04uM	24h	LINCSCP_120862	HT29
0.4031	8.1449e-14	317	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.4029	8.401e-14	317	BRD-K36134449	LSM-15088	NA	5uM	24h	LINCSCP_4070	A375
0.4027	8.7316e-14	317	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_21709	HEPG2
-0.4019	9.8493e-14	317	Broad-Sai-560	LSM-45991	NA	10uM	24h	LINCSCP_28685	HT29
0.4016	1.0212e-13	317	Vemurafenib	LSM-1068	BRAF	1.11uM	24h	LINCSCP_139610	MCF7
-0.4014	1.0532e-13	317	Allopurinol	LSM-5919	XDH	0.04uM	24h	LINCSCP_173812	YAPC
0.4014	1.0617e-13	317	BRD-K71777270	LSM-12823	NA	5uM	24h	LINCSCP_8557	A549
0.4014	1.0652e-13	317	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_116016	HS578T
0.4007	1.1727e-13	317	CHEMBL2355513	LSM-39806	NA	10uM	6h	LINCSCP_270984	PC3
0.4004	1.2267e-13	317	Lisinopril	LSM-5756	ACE	10uM	24h	LINCSCP_47551	PC3
0.4	1.3168e-13	317	MLS004683642	LSM-36755	KEAP1	0.41uM	24h	LINCSCP_3915	A375
0.3996	1.3839e-13	317	Dienestrol	LSM-43043	ESR1	0.12uM	24h	LINCSCP_255145	MCF7
0.3993	1.453e-13	317	GSK-J2	LSM-44940	NA	0.12uM	24h	LINCSCP_84720	ASC
0.3991	1.4919e-13	317	Devazepide	LSM-2674	CCKAR	10uM	6h	LINCSCP_192456	A549
0.3989	1.5423e-13	317	Indolophenanthridine	LSM-3788	NA	10uM	24h	LINCSCP_7072	A549
0.3989	1.5579e-13	317	BRD7116	LSM-36825	NA	10uM	6h	LINCSCP_285964	SKM1
0.3988	1.5613e-13	317	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_43805	OV7
0.3983	1.7055e-13	317	BRD-K81954574	LSM-13431	NA	5uM	24h	LINCSCP_62048	VCAP
0.3979	1.8059e-13	317	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_145154	MDAMB231
0.3976	1.8937e-13	317	MLS000408862	LSM-1277	NA	10uM	6h	LINCSCP_292029	VCAP
0.3973	1.987e-13	317	BRD-K13649454	LSM-9251	NA	5uM	6h	LINCSCP_308377	VCAP
0.3964	2.2511e-13	317	GR 113808	LSM-3098	HTR4	10uM	6h	LINCSCP_179554	A375
0.3959	2.4538e-13	317	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_108997	HELA
0.3939	3.2834e-13	317	BRD-K52160314	LSM-45320	NA	0.04uM	24h	LINCSCP_3847	A375
0.3939	3.2847e-13	317	SCHEMBL15422014	LSM-44566	NA	10uM	6h	LINCSCP_32011	MCF7
0.3939	3.3119e-13	317	BMS-345541	LSM-1028	IKBKB	0.12uM	24h	LINCSCP_99772	HCC515
0.3933	3.5797e-13	317	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_36329	MCF7
0.3932	3.6403e-13	317	Flunarizine	LSM-42878	CACNA1G|CACNA1H	10uM	24h	LINCSCP_204118	ASC
0.3931	3.7072e-13	317	BRD-K70901996	LSM-41133	NA	5uM	24h	LINCSCP_8186	A549
0.3928	3.8776e-13	317	Paricalcitol	LSM-45519	VDR	0.12uM	24h	LINCSCP_122768	HT29
0.3928	3.8947e-13	317	UNC 669	LSM-6337	NA	0.12uM	24h	LINCSCP_84540	ASC
0.3926	3.9946e-13	317	ST078797	LSM-4531	NA	10uM	6h	LINCSCP_32651	MCF7
0.3923	4.1559e-13	317	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_10334	A673
0.3919	4.4127e-13	317	6-Methoxy-harmalan	LSM-3224	NA	10uM	24h	LINCSCP_14750	HA1E
0.3911	5.0146e-13	317	3-(4-Pyridyl)indole	LSM-4569	ROCK1	1.11uM	24h	LINCSCP_106847	HELA
0.3908	5.1963e-13	317	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145151	MDAMB231
0.3907	5.3232e-13	317	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_149311	NPC
0.3903	5.586e-13	317	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.12uM	24h	LINCSCP_87585	HA1E
0.3903	5.6028e-13	317	Tyrphostin AG 538	LSM-42862	NA	10uM	6h	LINCSCP_22887	HEPG2
0.3897	6.1423e-13	317	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_53801	SNUC4
0.3897	6.1536e-13	317	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_99514	HCC515
0.3891	6.6668e-13	317	2-[(3-Carboxypropanoyl)amino]benzoic acid	LSM-4537	NA	10uM	24h	LINCSCP_190419	A549
0.3883	7.5399e-13	317	Arctigenin	LSM-3183	CHUK|MAP2K1	10uM	6h	LINCSCP_7178	A549
0.3883	7.556e-13	317	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_88006	HA1E
0.3883	7.5721e-13	317	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_57046	VCAP
0.3875	8.5159e-13	317	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_9962	A549
0.3871	9.0229e-13	317	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
0.3862	1.0235e-12	317	SCHEMBL570779	LSM-1149	NA	0.04uM	3h	LINCSCP_163264	SKBR3
0.3861	1.0372e-12	317	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_219330	HEPG2
0.3855	1.1332e-12	317	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_29275	LOVO
