ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3553	IL1B	-0.7849	0.053900000000000003
94239	H2AFV	-0.6253	0.0544
25932	CLIC4	-0.9118	0.0545
5321	PLA2G4A	-0.7047	0.0567
1786	DNMT1	-0.6253	0.0568
695	BTK	-0.655	0.0572
8446	DUSP11	-0.8107	0.0579
5873	RAB27A	-0.6276	0.0582
2274	FHL2	-0.7125	0.0586
23321	TRIM2	-0.6156	0.0588
9053	MAP7	-0.8914	0.0591
63874	ABHD4	-0.663	0.0601
6509	SLC1A4	-0.7367	0.0622
10320	IKZF1	-0.8008	0.0626
2288	FKBP4	-1.3585	0.0642
79716	NPEPL1	-0.6056	0.0662
23536	ADAT1	-0.7461	0.0694
3122	HLA-DRA	-0.564	0.0696
26036	ZNF451	-0.6634	0.07
7159	TP53BP2	-0.715	0.0704
23588	KLHDC2	-0.6429	0.0706
1848	DUSP6	-0.655	0.0716
27336	HTATSF1	-0.6868	0.0719
51056	LAP3	-0.8719	0.0721
23077	MYCBP2	-0.7485	0.0723
26064	RAI14	-1.2789	0.0725
51599	LSR	-0.623	0.073
8821	INPP4B	-0.9448	0.0734
23410	SIRT3	-0.5794	0.0736
1052	CEBPD	-0.5996	0.0741
10818	FRS2	-0.6557	0.0747
7043	TGFB3	-0.584	0.0748
29103	DNAJC15	-0.6326	0.0753
3551	IKBKB	-0.6235	0.0785
26136	TES	-0.7222	0.0785
51053	GMNN	-0.5855	0.0789
1027	CDKN1B	-0.5454	0.0792
24149	ZNF318	-0.7122	0.0799
596	BCL2	-0.5818	0.081
1950	EGF	-0.6413	0.0818
93594	TBC1D31	-0.7693	0.0836
5925	RB1	-0.7667	0.0839
9915	ARNT2	-0.8938	0.0844
7866	IFRD2	-4.8018	0.0867
1022	CDK7	-0.7852	0.0874
25803	SPDEF	-0.6113	0.0906
11011	TLK2	-0.7098	0.0932
5290	PIK3CA	-0.6702	0.094
5613	PRKX	-0.5944	0.0945
5019	OXCT1	-0.5321	0.0967
8800	PEX11A	-0.6621	0.0974
55111	PLEKHJ1	-0.9266	0.099
22905	EPN2	-1.0489	0.0994
8826	IQGAP1	-0.5076	0.0995
831	CAST	-0.501	0.1005
8878	SQSTM1	-0.5048	0.1012
847	CAT	-0.6252	0.1019
5891	MOK	-0.7261	0.1057
6657	SOX2	-0.5314	0.1057
6774	STAT3	-0.6929	0.1089
51382	ATP6V1D	-0.5464	0.1116
9805	SCRN1	-0.6237	0.1132
6832	SUPV3L1	-0.6398	0.1133
9897	KIAA0196	-0.6262	0.1156
51375	SNX7	-0.5848	0.1168
836	CASP3	-0.5394	0.1179
4651	MYO10	-0.6506	0.1196
10898	CPSF4	-0.8439	0.1203
5583	PRKCH	-0.9733	0.1213
27242	TNFRSF21	-0.6508	0.1216
5792	PTPRF	-0.5528	0.1234
3682	ITGAE	-0.5383	0.1237
9531	BAG3	-4.4409	0.1252
54881	TEX10	-3.9982	0.1277
891	CCNB1	-0.5355	0.1352
51071	DERA	-0.5039	0.1395
5467	PPARD	-0.512	0.1411
2113	ETS1	-0.5056	0.142
26001	RNF167	-2.254	0.1438
6804	STX1A	-2.2629	0.1446
10046	MAMLD1	-1.906	0.1448
1666	DECR1	-1.538	0.1474
54957	TXNL4B	-1.2135	0.1485
79170	PRR15L	-0.8064	0.1502
1983	EIF5	-3.6893	0.1578
54623	PAF1	-0.5004	0.1582
2597	GAPDH	-0.5852	0.1663
57192	MCOLN1	-0.7924	0.1693
51001	MTERF3	-1.4456	0.1741
351	APP	-0.5482	0.1746
1958	EGR1	-0.8156	0.1801
54807	ZNF586	-2.086	0.1805
9289	ADGRG1	-0.6319	0.1819
9842	PLEKHM1	-0.5299	0.185
10059	DNM1L	-0.5798	0.1926
4088	SMAD3	-1.7163	0.1992
5468	PPARG	-0.5081	0.1995
55620	STAP2	-0.5954	0.1998
65057	ACD	-0.5849	0.228
5997	RGS2	-1.0614	0.2342
375346	TMEM110	-0.5172	0.2374
4893	NRAS	-0.5767	0.2706
10099	TSPAN3	-0.6378	0.3235
1802	DPH2	-0.6601	0.3436
51569	UFM1	-0.7779	0.3654
11137	PWP1	-0.8996	0.3927
10494	STK25	-0.5779	0.4013
23530	NNT	-0.7308	0.4074
91949	COG7	-0.545	0.4287
4616	GADD45B	-0.5826	0.4641
