ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29937	NENF	-0.6543	0.2439
10489	LRRC41	-0.5357	0.245
5792	PTPRF	-0.5503	0.2471
84890	ADO	-0.632	0.2491
533	ATP6V0B	-0.6317	0.2501
51160	VPS28	-2.5826	0.2519
8550	MAPKAPK5	-0.5495	0.2571
991	CDC20	-2.8399	0.2603
27095	TRAPPC3	-0.697	0.269
9697	TRAM2	-0.6669	0.269
79006	METRN	-0.6777	0.2713
5710	PSMD4	-0.5006	0.2815
831	CAST	-0.537	0.2993
11230	PRAF2	-0.7047	0.3085
9702	CEP57	-0.5275	0.3092
11232	POLG2	-0.8437	0.3174
58533	SNX6	-0.5122	0.3335
23338	JADE2	-0.5644	0.3337
9455	HOMER2	-0.5206	0.3381
9448	MAP4K4	-0.6683	0.3596
10049	DNAJB6	-0.5533	0.3796
5547	PRCP	-0.9854	0.4637
