ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10953	TOMM34	-0.6173	0.3353
6603	SMARCD2	-0.5014	0.3382
637	BID	-1.7623	0.3424
595	CCND1	-0.5007	0.344
5480	PPIC	-0.5763	0.3472
5525	PPP2R5A	-0.6072	0.3506
572	BAD	-0.5285	0.3539
1738	DLD	-0.5132	0.3585
1605	DAG1	-0.6027	0.3594
9738	CCP110	-0.655	0.3636
54915	YTHDF1	-0.5355	0.3828
1027	CDKN1B	-0.5543	0.3834
9217	VAPB	-0.5264	0.4024
9817	KEAP1	-0.5202	0.4052
23325	KIAA1033	-0.5954	0.4092
9112	MTA1	-0.5744	0.4203
9847	C2CD5	-0.5712	0.421
1870	E2F2	-0.6365	0.4233
7106	TSPAN4	-0.51	0.4294
9702	CEP57	-0.5427	0.4496
79850	FAM57A	-0.7353	0.4507
11151	CORO1A	-0.9272	0.487
10059	DNM1L	-0.5372	0.4984
6193	RPS5	-0.6218	0.5006
11011	TLK2	-0.5387	0.543
9918	NCAPD2	-0.6168	0.5831
670	BPHL	-0.8055	0.6291
