ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5627	PROS1	-2.1708	8e-4
5743	PTGS2	-2.1387	8e-4
5982	RFC2	-3.2967	9e-4
6118	RPA2	-2.7362	9e-4
5971	RELB	-2.2864	9e-4
5716	PSMD10	-2.1606	9e-4
5985	RFC5	-1.9948	9e-4
7398	USP1	-2.2944	9e-4
8318	CDC45	-2.3768	9e-4
10797	MTHFD2	-3.0305	9e-4
10451	VAV3	-2.6256	0.001
7538	ZFP36	-3.2654	0.0011
896	CCND3	-2.607	0.0011
2048	EPHB2	-2.4789	0.0011
5347	PLK1	-7.1675	0.0012
4651	MYO10	-2.4078	0.0012
5438	POLR2I	-2.2165	0.0013
23212	RRS1	-2.3004	0.0013
26064	RAI14	-2.1801	0.0013
1662	DDX10	-2.6191	0.0014
51053	GMNN	-1.9624	0.0014
899	CCNF	-1.9188	0.0015
3682	ITGAE	-2.0783	0.0015
10606	PAICS	-2.5145	0.0016
1802	DPH2	-1.797	0.0017
10969	EBNA1BP2	-1.7948	0.0018
64429	ZDHHC6	-2.8309	0.0019
11073	TOPBP1	-1.7905	0.002
51160	VPS28	-1.7907	0.0021
83743	GRWD1	-2.624	0.0021
54623	PAF1	-1.704	0.0022
8914	TIMELESS	-1.5924	0.0022
10046	MAMLD1	-1.8675	0.0025
79080	CCDC86	-2.6974	0.0026
50810	HDGFRP3	-1.5532	0.0026
51335	NGRN	-1.6418	0.0027
10962	MLLT11	-2.1955	0.0027
5468	PPARG	-1.7526	0.0027
55033	FKBP14	-1.6381	0.0027
701	BUB1B	-2.7761	0.0027
128	ADH5	-1.8955	0.0028
3566	IL4R	-1.7485	0.003
466	ATF1	-1.7008	0.003
10058	ABCB6	-1.4969	0.0031
10038	PARP2	-1.7083	0.0032
8974	P4HA2	-1.6059	0.0033
51071	DERA	-2.9782	0.0033
79643	CHMP6	-1.4798	0.0034
7165	TPD52L2	-2.0708	0.0035
11014	KDELR2	-1.6245	0.0036
10973	ASCC3	-1.4186	0.0037
10782	ZNF274	-1.7793	0.0037
3251	HPRT1	-1.4623	0.0039
23530	NNT	-1.9052	0.0041
1633	DCK	-1.5538	0.0041
10298	PAK4	-1.9818	0.0042
10285	SMNDC1	-1.4765	0.0044
2887	GRB10	-1.3789	0.0045
10776	ARPP19	-1.8318	0.0045
5782	PTPN12	-1.823	0.0046
60493	FASTKD5	-1.9626	0.0049
6804	STX1A	-1.3038	0.005
4638	MYLK	-1.6917	0.0051
10434	LYPLA1	-1.2968	0.0051
8835	SOCS2	-1.347	0.0052
55111	PLEKHJ1	-1.4172	0.0052
5529	PPP2R5E	-1.6351	0.0054
10954	PDIA5	-1.5969	0.0055
25793	FBXO7	-1.3491	0.0059
2553	GABPB1	-1.6666	0.0059
11157	LSM6	-1.4448	0.006
387	RHOA	-1.5294	0.0061
7077	TIMP2	-1.3252	0.0063
4860	PNP	-1.8821	0.0067
51021	MRPS16	-1.613	0.0067
23658	LSM5	-1.6775	0.0069
9738	CCP110	-1.246	0.007
3066	HDAC2	-1.8628	0.0071
6184	RPN1	-2.8041	0.0071
10732	TCFL5	-1.7521	0.0072
998	CDC42	-2.9823	0.0072
55148	UBR7	-1.2596	0.0073
22934	RPIA	-5.3904	0.0074
9221	NOLC1	-1.9817	0.0074
9246	UBE2L6	-1.679	0.0074
10775	POP4	-1.6842	0.0077
6117	RPA1	-1.1874	0.0081
64080	RBKS	-1.4377	0.0082
1759	DNM1	-1.2879	0.0084
29763	PACSIN3	-1.4886	0.0085
9533	POLR1C	-1.2029	0.0086
23223	RRP12	-1.1885	0.0089
7106	TSPAN4	-5.963	0.0092
23149	FCHO1	-3.3862	0.0093
5891	MOK	-1.5918	0.0095
1465	CSRP1	-3.3765	0.0098
9918	NCAPD2	-1.5095	0.01
9143	SYNGR3	-1.6152	0.0103
5696	PSMB8	-1.8303	0.0113
8550	MAPKAPK5	-1.2081	0.0113
9124	PDLIM1	-1.1286	0.0114
6194	RPS6	-1.5643	0.0119
965	CD58	-1.7021	0.0124
5331	PLCB3	-1.4981	0.0125
23011	RAB21	-1.1907	0.0125
28969	BZW2	-1.0407	0.0125
2745	GLRX	-1.013	0.013
5827	PXMP2	-1.534	0.013
1123	CHN1	-1.1914	0.0132
9181	ARHGEF2	-1.2459	0.0133
10190	TXNDC9	-1.0865	0.0133
30836	DNTTIP2	-2.4331	0.0135
5440	POLR2K	-1.4649	0.0136
8091	HMGA2	-1.4281	0.0137
5710	PSMD4	-1.5124	0.014
6390	SDHB	-1.1698	0.0144
9053	MAP7	-1.4352	0.015
840	CASP7	-1.312	0.0151
10123	ARL4C	-1.1366	0.0152
54915	YTHDF1	-1.1027	0.0152
7867	MAPKAPK3	-1.0839	0.0161
55556	ENOSF1	-1.4005	0.0162
5699	PSMB10	-0.9966	0.0162
1786	DNMT1	-1.1069	0.0165
10730	YME1L1	-1.305	0.0167
6500	SKP1	-1.0483	0.0168
3597	IL13RA1	-0.9758	0.017
55012	PPP2R3C	-1.0766	0.0172
9112	MTA1	-1.0861	0.018
55825	PECR	-1.4619	0.0185
1983	EIF5	-2.3387	0.0195
10276	NET1	-0.8978	0.0206
64943	NT5DC2	-1.1382	0.0208
3162	HMOX1	-0.9087	0.0212
6509	SLC1A4	-1.1245	0.0223
3033	HADH	-1.751	0.0229
1070	CETN3	-0.9365	0.0232
2264	FGFR4	-1.4488	0.0232
2582	GALE	-2.3168	0.0235
10668	CGRRF1	-1.3479	0.0239
93594	TBC1D31	-1.1661	0.0248
5580	PRKCD	-0.98740000000000006	0.0251
200081	TXLNA	-1.0399	0.0261
6347	CCL2	-1.9737	0.0264
2961	GTF2E2	-0.9298	0.0273
1616	DAXX	-0.9614	0.0278
9637	FEZ2	-1.2021	0.0297
22827	PUF60	-1.1329	0.03
9709	HERPUD1	-1.1706	0.0306
9488	PIGB	-1.2118	0.0309
6464	SHC1	-0.8062	0.0317
3206	HOXA10	-0.8969	0.0325
813	CALU	-1.3306	0.0329
58533	SNX6	-1.3745	0.0334
9128	PRPF4	-0.859	0.0346
79174	CRELD2	-1.1672	0.0352
9761	MLEC	-0.9586	0.0355
2063	NR2F6	-1.2583	0.0357
1643	DDB2	-0.935	0.036
9183	ZW10	-1.1145	0.0366
80349	WDR61	-1.5912	0.041
10523	CHERP	-0.8408	0.0411
2810	SFN	-3.0348	0.0412
874	CBR3	-2.4072	0.0427
10237	SLC35B1	-1.556	0.0433
10617	STAMBP	-0.8414	0.0446
55847	CISD1	-1.251	0.0472
5883	RAD9A	-0.9366	0.0474
5899	RALB	-0.9726	0.0496
51026	GOLT1B	-4.6952	0.0508
7157	TP53	-1.3696	0.0544
6944	VPS72	-1.2162	0.0553
6714	SRC	-1.3221	0.0582
7015	TERT	-0.6481	0.0583
9134	CCNE2	-1.1579	0.0586
9868	TOMM70A	-0.6829	0.0586
9851	KIAA0753	-0.8531	0.0588
5873	RAB27A	-1.1313	0.0592
8726	EED	-1.2507	0.0607
10450	PPIE	-0.8928	0.0611
595	CCND1	-2.2864	0.0614
2946	GSTM2	-0.9357	0.0623
79187	FSD1	-0.6531	0.0634
30849	PIK3R4	-1.0944	0.0636
57215	THAP11	-0.7815	0.0641
1676	DFFA	-0.6797	0.0649
5050	PAFAH1B3	-0.9883	0.0649
8050	PDHX	-0.6677	0.066
6443	SGCB	-0.657	0.069
9641	IKBKE	-1.3174	0.0695
1050	CEBPA	-0.7347	0.0712
55127	HEATR1	-1.3131	0.0723
902	CCNH	-0.8249	0.0749
55604	LRRC16A	-0.6927	0.0758
5211	PFKL	-0.9036	0.0762
5889	RAD51C	-0.883	0.0762
16	AARS	-0.6167	0.0788
5588	PRKCQ	-0.9082	0.0799
392	ARHGAP1	-0.601	0.0857
329	BIRC2	-0.5685	0.0862
2146	EZH2	-1.0373000000000001	0.0869
4616	GADD45B	-0.5939	0.088
976	ADGRE5	-0.7376	0.0897
51001	MTERF3	-0.6658	0.0902
85377	MICALL1	-0.7609	0.0922
80347	COASY	-0.7225	0.0924
55179	FAIM	-0.6948	0.0937
9016	SLC25A14	-0.6688	0.0952
2115	ETV1	-0.582	0.0953
1021	CDK6	-0.8304	0.0981
51495	HACD3	-0.5505	0.1006
2065	ERBB3	-0.7206	0.1015
642	BLMH	-0.7865	0.1028
5355	PLP2	-2.658	0.1041
2956	MSH6	-0.7414	0.1043
6193	RPS5	-0.6445	0.111
5154	PDGFA	-0.7093	0.1142
1647	GADD45A	-0.7244	0.1143
4775	NFATC3	-0.6964	0.1146
2958	GTF2A2	-0.5487	0.1148
8553	BHLHE40	-0.5474	0.12
5792	PTPRF	-1.0322	0.1209
1994	ELAVL1	-0.975	0.124
57178	ZMIZ1	-0.9598	0.1245
54733	SLC35F2	-1.3883	0.1361
3416	IDE	-0.7302	0.1397
58472	SQRDL	-0.6702	0.147
51599	LSR	-0.8661	0.15
57149	LYRM1	-0.599	0.1514
23597	ACOT9	-0.5237	0.1534
57019	CIAPIN1	-1.2683	0.1556
2542	SLC37A4	-0.6143	0.1638
23512	SUZ12	-0.8869	0.1668
6908	TBP	-0.5137	0.1774
11319	ECD	-0.5242	0.185
10227	MFSD10	-0.9251	0.1893
8624	PSMG1	-0.5286	0.193
1277	COL1A1	-0.9984	0.2077
348	APOE	-0.6534	0.2186
57761	TRIB3	-0.8569	0.2222
6342	SCP2	-0.6291	0.2239
7905	REEP5	-1.5632	0.2281
4088	SMAD3	-1.3037	0.2301
9926	LPGAT1	-0.6447	0.2395
2736	GLI2	-0.5542	0.2424
8204	NRIP1	-2.8555	0.2489
596	BCL2	-0.6155	0.253
5867	RAB4A	-2.2875	0.2612
835	CASP2	-0.8117	0.2612
8446	DUSP11	-0.6972	0.2629
4851	NOTCH1	-0.5844	0.2833
148022	TICAM1	-0.8733	0.2871
1029	CDKN2A	-1.4337	0.2912
124583	CANT1	-2.7072	0.3333
6774	STAT3	-0.626	0.4036
4925	NUCB2	-0.5038	0.429
50865	HEBP1	-1.1515	0.4933
