ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4891	SLC11A2	-0.4766	0.2212
26054	SENP6	-0.4546	0.2243
6509	SLC1A4	-0.451	0.2254
323	APBB2	-0.6098	0.2262
6697	SPR	-0.6155	0.2333
200734	SPRED2	-1.176	0.2338
1958	EGR1	-0.6248	0.2412
9924	PAN2	-0.4364	0.2417
10810	WASF3	-1.2459	0.2428
57761	TRIB3	-0.4371	0.2447
8800	PEX11A	-0.4334	0.2453
622	BDH1	-0.4642	0.2471
4846	NOS3	-0.4226	0.2477
5480	PPIC	-0.7655	0.2492
2920	CXCL2	-0.42	0.2501
5106	PCK2	-0.4218	0.2512
51203	NUSAP1	-0.4216	0.2515
64943	NT5DC2	-0.4232	0.2534
976	ADGRE5	-0.5372	0.2557
4582	MUC1	-0.434	0.2581
1906	EDN1	-1.5578	0.2591
3398	ID2	-1.1032	0.2608
8851	CDK5R1	-0.7996	0.2611
10972	TMED10	-0.4066	0.2646
873	CBR1	-0.4047	0.2647
63874	ABHD4	-0.7885	0.2658
23659	PLA2G15	-0.4091	0.2678
50813	COPS7A	-0.5471	0.2712
2065	ERBB3	-0.4009	0.273
10765	KDM5B	-0.4785	0.2751
29763	PACSIN3	-0.3965	0.2761
55008	HERC6	-0.407	0.2836
8349	HIST2H2BE	-0.4482	0.2843
6499	SKIV2L	-0.3856	0.2843
25803	SPDEF	-0.5322	0.2854
4016	LOXL1	-0.4974	0.2894
6195	RPS6KA1	-0.3857	0.292
7866	IFRD2	-2.1343	0.2921
1534	CYB561	-0.4447	0.2941
664	BNIP3	-0.3797	0.2946
9833	MELK	-0.4015	0.2962
3800	KIF5C	-0.5888	0.3048
58497	PRUNE	-0.3678	0.3082
29890	RBM15B	-0.398	0.3125
8726	EED	-0.381	0.3133
1802	DPH2	-0.4467	0.3165
2852	GPER1	-0.599	0.3187
1282	COL4A1	-0.5382	0.32
1635	DCTD	-0.3858	0.3217
10174	SORBS3	-1.0689	0.3222
4783	NFIL3	-0.3525	0.3223
10525	HYOU1	-0.4314	0.326
2058	EPRS	-0.3544	0.3265
670	BPHL	-0.548	0.3265
9124	PDLIM1	-0.5824	0.3289
1848	DUSP6	-0.3506	0.3299
10451	VAV3	-0.3424	0.3335
890	CCNA2	-0.3406	0.3358
5096	PCCB	-0.4832	0.3377
9690	UBE3C	-0.7021	0.3382
54442	KCTD5	-0.3414	0.3395
4172	MCM3	-0.3802	0.3395
27095	TRAPPC3	-0.4102	0.3401
79170	PRR15L	-0.3446	0.3439
51015	ISOC1	-0.4644	0.3448
23200	ATP11B	-0.3515	0.345
93594	TBC1D31	-0.4678	0.3484
5525	PPP2R5A	-0.7248	0.3518
3156	HMGCR	-0.5827	0.354
8553	BHLHE40	-0.332	0.3601
91949	COG7	-0.5803	0.3604
9801	MRPL19	-0.3607	0.3605
644	BLVRA	-0.3232	0.3626
4780	NFE2L2	-0.3176	0.3653
25987	TSKU	-0.3176	0.3686
1605	DAG1	-0.4346	0.36870000000000003
7538	ZFP36	-0.4183	0.3703
1454	CSNK1E	-0.9727	0.3714
10818	FRS2	-0.4761	0.3717
5019	OXCT1	-0.3573	0.3717
4836	NMT1	-0.3129	0.3727
8900	CCNA1	-0.3186	0.373
23029	RBM34	-0.3388	0.3739
695	BTK	-0.4005	0.3744
3930	LBR	-0.4268	0.3753
51375	SNX7	-0.3572	0.3797
9903	KLHL21	-0.3418	0.3856
79071	ELOVL6	-0.3097	0.3875
7020	TFAP2A	-0.3603	0.3912
6804	STX1A	-0.3638	0.3915
3682	ITGAE	-0.3056	0.3924
26036	ZNF451	-0.8504	0.3935
7296	TXNRD1	-0.3372	0.3996
51422	PRKAG2	-0.3558	0.3998
26001	RNF167	-0.3446	0.403
958	CD40	-0.2922	0.404
2767	GNA11	-0.3181	0.4068
8569	MKNK1	-0.2862	0.4113
3454	IFNAR1	-0.2842	0.4148
2185	PTK2B	-0.3182	0.4233
2048	EPHB2	-0.383	0.4301
26993	AKAP8L	-0.2864	0.4302
10059	DNM1L	-0.309	0.4366
5289	PIK3C3	-0.5214	0.437
11014	KDELR2	-0.3139	0.4382
102	ADAM10	-0.268	0.4421
23530	NNT	-0.2791	0.4449
51026	GOLT1B	-0.6532	0.4462
7485	WRB	-0.3564	0.449
25805	BAMBI	-0.272	0.4491
7867	MAPKAPK3	-0.26	0.4504
10652	YKT6	-0.266	0.4521
5747	PTK2	-0.4056	0.4555
2770	GNAI1	-0.357	0.4566
64080	RBKS	-0.2562	0.4572
80212	CCDC92	-0.2924	0.4586
55793	FAM63A	-0.268	0.4588
5467	PPARD	-0.2544	0.4598
1891	ECH1	-0.2526	0.4648
29103	DNAJC15	-0.2538	0.4675
23139	MAST2	-0.4835	0.4745
148022	TICAM1	-0.3336	0.476
26292	MYCBP	-0.3164	0.4813
8480	RAE1	-0.2606	0.4915
22883	CLSTN1	-0.2708	0.4974
4200	ME2	-0.2498	0.5042
84722	PSRC1	-0.537	0.5148
63933	MCUR1	-0.2216	0.5149
1153	CIRBP	-0.2568	0.5158
5498	PPOX	-0.4796	0.5158
6832	SUPV3L1	-0.2246	0.5184
5321	PLA2G4A	-0.22	0.5226
3157	HMGCS1	-0.2635	0.5242
2961	GTF2E2	-0.2599	0.5307
9531	BAG3	-0.2228	0.5334
2896	GRN	-0.2146	0.5406
1846	DUSP4	-0.2088	0.5408
2625	GATA3	-0.392	0.541
4775	NFATC3	-0.2442	0.5414
1786	DNMT1	-0.2148	0.5509
1213	CLTC	-0.2674	0.5515
7874	USP7	-0.1952	0.5634
10221	TRIB1	-0.2238	0.5648
8720	MBTPS1	-0.2561	0.5704
6253	RTN2	-0.1913	0.5711
1001	CDH3	-0.209	0.5777
1459	CSNK2A2	-0.2463	0.5778
3597	IL13RA1	-0.314	0.5778
1514	CTSL	-0.2159	0.5785
3033	HADH	-0.279	0.5802
9653	HS2ST1	-0.1853	0.585
23061	TBC1D9B	-0.1914	0.585
392	ARHGAP1	-0.1836	0.586
56924	PAK6	-0.2124	0.5895
10398	MYL9	-0.2344	0.5945
2131	EXT1	-0.2507	0.6006
4690	NCK1	-0.297	0.6082
56940	DUSP22	-0.2954	0.6096
8731	RNMT	-0.4144	0.6103
207	AKT1	-0.4444	0.6108
30001	ERO1L	-0.1694	0.6141
843	CASP10	-0.1692	0.6155
4313	MMP2	-0.1658	0.6276
51097	SCCPDH	-0.2032	0.6284
79850	FAM57A	-0.184	0.6322
79947	DHDDS	-0.1768	0.6344
1500	CTNND1	-0.2548	0.6354
10695	CNPY3	-0.2824	0.6357
6342	SCP2	-0.2032	0.6362
8243	SMC1A	-0.1688	0.6385
57192	MCOLN1	-0.1766	0.6396
10123	ARL4C	-0.1568	0.6399
8678	BECN1	-0.1606	0.6469
11137	PWP1	-0.2777	0.6501
22905	EPN2	-0.1799	0.6503
10954	PDIA5	-0.1836	0.6504
5050	PAFAH1B3	-0.2029	0.6517
230	ALDOC	-0.1603	0.6518
54512	EXOSC4	-0.1624	0.6524
6810	STX4	-0.1474	0.6606
142	PARP1	-0.1649	0.6612
1050	CEBPA	-0.1532	0.6619
11011	TLK2	-0.2071	0.662
8503	PIK3R3	-0.2636	0.6649
1633	DCK	-0.4458	0.6653
6777	STAT5B	-0.1446	0.6713
3280	HES1	-0.1578	0.6764
4208	MEF2C	-0.2167	0.6765
6812	STXBP1	-0.1912	0.6795
10237	SLC35B1	-0.1417	0.6869
3611	ILK	-0.2134	0.6882
54881	TEX10	-0.1712	0.7086
79716	NPEPL1	-0.1252	0.709
57147	SCYL3	-0.164	0.709
9170	LPAR2	-0.1724	0.7093
5997	RGS2	-0.1375	0.715
2042	EPHA3	-0.1577	0.7201
11044	PAPD7	-0.1198	0.7202
8202	NCOA3	-0.2668	0.7245
23224	SYNE2	-0.1898	0.7327
7043	TGFB3	-0.2412	0.7327
80204	FBXO11	-0.1238	0.7334
80746	TSEN2	-0.119	0.7395
994	CDC25B	-0.1846	0.7407
9217	VAPB	-0.1101	0.741
2908	NR3C1	-0.1148	0.7435
10682	EBP	-0.1414	0.7453
4851	NOTCH1	-0.153	0.7525
8444	DYRK3	-0.2644	0.7531
5721	PSME2	-0.142	0.7556
4043	LRPAP1	-0.1091	0.756
5880	RAC2	-0.1567	0.7775
6284	S100A13	-0.0894	0.7874
23210	JMJD6	-0.0994	0.7909
9961	MVP	-0.1208	0.7982
4850	CNOT4	-0.0846	0.8007
9246	UBE2L6	-0.1122	0.8026
51719	CAB39	-0.0864	0.8075
960	CD44	-0.08	0.8094
3066	HDAC2	-0.0962	0.8103
226	ALDOA	-0.0958	0.8146
81533	ITFG1	-0.0793	0.8204
7016	TESK1	-0.0785	0.8289
10450	PPIE	-0.1048	0.8314
5290	PIK3CA	-0.0684	0.8362
8996	NOL3	-0.0916	0.8486
10641	NPRL2	-0.0673	0.8492
10153	CEBPZ	-0.0669	0.8509
355	FAS	-0.0958	0.8516
291	SLC25A4	-0.0626	0.854
9143	SYNGR3	-0.0622	0.8652
79187	FSD1	-0.053900000000000003	0.871
874	CBR3	-0.0604	0.8712
665	BNIP3L	-0.0533	0.8738
572	BAD	-0.0848	0.8745
10273	STUB1	-0.06	0.8862
58472	SQRDL	-0.0896	0.8877
2534	FYN	-0.0514	0.8943
11041	B4GAT1	-0.0446	0.8954
8312	AXIN1	-0.047	0.898
6622	SNCA	-0.0392	0.9056
5438	POLR2I	-0.047	0.9064
10049	DNAJB6	-0.0426	0.9105
7159	TP53BP2	-0.0388	0.9119
93487	MAPK1IP1L	-0.0443	0.9129
11344	TWF2	-0.0364	0.9132
4312	MMP1	-0.0466	0.9244
9988	DMTF1	-0.0354	0.9257
581	BAX	-0.0438	0.9272
8826	IQGAP1	-0.0355	0.9364
596	BCL2	-0.0303	0.9389
22841	RAB11FIP2	-0.0312	0.9401
5993	RFX5	-0.043	0.9466
9183	ZW10	-0.0242	0.9473
55127	HEATR1	-0.0226	0.9489
8574	AKR7A2	-0.0264	0.9501
2353	FOS	-0.025	0.9526
9289	ADGRG1	-0.0194	0.9552
1861	TOR1A	-0.0194	0.9564
7905	REEP5	-0.0252	0.9595
949	SCARB1	-0.0156	0.9695
211	ALAS1	-0.0232	0.9711
28969	BZW2	-0.0138	0.9741
79090	TRAPPC6A	-0.0107	0.9767
91137	SLC25A46	-0.009	0.9805
5566	PRKACA	-0.0077	0.9835
10276	NET1	-0.0041	0.9915
5366	PMAIP1	-0.0028	0.9934
6944	VPS72	-0.0022	0.9952
5985	RFC5	-0.0018	0.9959
26227	PHGDH	-0.0016	0.9978
6194	RPS6	0	1
