ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
93487	MAPK1IP1L	-1.0299	0.0765
8204	NRIP1	-1.0293	0.0789
25805	BAMBI	-1.0186	0.0798
2767	GNA11	-1.0183	0.0804
5092	PCBD1	-1.0205	0.0805
7494	XBP1	-1.0037	0.084
6774	STAT3	-1.0013	0.0852
23443	SLC35A3	-1.0005	0.0855
23585	TMEM50A	-1.0078	0.0876
8508	NIPSNAP1	-0.9978	0.0878
7358	UGDH	-0.9798	0.0912
6697	SPR	-0.9918	0.0914
56654	NPDC1	-0.9742	0.0965
672	BRCA1	-0.9672	0.0979
4891	SLC11A2	-1.011	0.0996
55556	ENOSF1	-0.954	0.1033
3383	ICAM1	-0.9446	0.1043
9124	PDLIM1	-0.9975	0.1099
22934	RPIA	-0.9543	0.1115
9833	MELK	-0.9222	0.1116
466	ATF1	-0.9203	0.1128
533	ATP6V0B	-0.9172	0.1134
998	CDC42	-1.0372	0.1166
8826	IQGAP1	-0.9145	0.1179
8550	MAPKAPK5	-0.9207	0.1223
1956	EGFR	-0.9322	0.1234
23636	NUP62	-0.9	0.1239
5287	PIK3C2B	-0.8908	0.1241
3337	DNAJB1	-0.8956	0.1254
2109	ETFB	-0.9002	0.1257
5699	PSMB10	-1.0161	0.1271
3895	KTN1	-0.8651	0.1362
23039	XPO7	-0.8582	0.1393
11325	DDX42	-0.8536	0.1393
2810	SFN	-0.8436	0.1445
4067	LYN	-0.8473	0.1462
11157	LSM6	-0.8366	0.1472
4331	MNAT1	-0.8394	0.1475
7874	USP7	-0.8398	0.1476
10776	ARPP19	-0.8342	0.1486
4125	MAN2B1	-0.8252	0.1526
1385	CREB1	-0.8121	0.1604
23365	ARHGEF12	-0.8171	0.161
3486	IGFBP3	-0.8081	0.162
2274	FHL2	-0.8118	0.1624
644	BLVRA	-0.8056	0.1645
664	BNIP3	-0.8022	0.1648
1019	CDK4	-0.7993	0.1655
93594	TBC1D31	-0.7976	0.1664
695	BTK	-0.8174	0.1685
26227	PHGDH	-0.8212	0.1692
10973	ASCC3	-0.7916	0.1696
84617	TUBB6	-0.7914	0.171
1153	CIRBP	-0.7894	0.1726
7296	TXNRD1	-0.7892	0.1728
55837	EAPP	-0.7806	0.1754
7398	USP1	-0.7802	0.1759
6772	STAT1	-0.7704	0.1811
1465	CSRP1	-0.7735	0.1817
3300	DNAJB2	-0.7764	0.1825
4172	MCM3	-0.8156	0.1828
54541	DDIT4	-0.7612	0.186
3775	KCNK1	-0.7674	0.1863
55748	CNDP2	-0.776	0.188
54386	TERF2IP	-0.7675	0.1887
25839	COG4	-0.7558	0.1918
10953	TOMM34	-0.75	0.1925
10434	LYPLA1	-0.7552	0.1929
8985	PLOD3	-0.7426	0.1971
5715	PSMD9	-0.7349	0.2039
2548	GAA	-0.7383	0.2044
51335	NGRN	-0.7256	0.2071
7158	TP53BP1	-0.7257	0.2072
10606	PAICS	-0.7178	0.2119
7994	KAT6A	-0.7146	0.2138
23097	CDK19	-0.7607	0.2138
5898	RALA	-0.7146	0.2149
10051	SMC4	-0.7168	0.2166
9261	MAPKAPK2	-0.7222	0.2195
2770	GNAI1	-0.7	0.2231
6812	STXBP1	-0.7091	0.2238
5627	PROS1	-0.7013	0.2241
5154	PDGFA	-0.6976	0.2248
11031	RAB31	-0.7042	0.225
27109	ATP5S	-0.6993	0.2251
4846	NOS3	-0.6957	0.2263
7074	TIAM1	-0.6832	0.2346
3312	HSPA8	-0.6834	0.2349
29978	UBQLN2	-0.6792	0.2385
4864	NPC1	-0.6746	0.2401
30836	DNTTIP2	-0.6738	0.247
1666	DECR1	-0.6662	0.2489
91137	SLC25A46	-0.66	0.2502
11014	KDELR2	-0.6564	0.253
55256	ADI1	-0.6402	0.2647
6390	SDHB	-0.639	0.2668
10857	PGRMC1	-0.6411	0.2718
836	CASP3	-0.6631	0.2723
29937	NENF	-0.6266	0.2747
3385	ICAM3	-0.632	0.2756
5106	PCK2	-0.6268	0.2756
23029	RBM34	-0.6703	0.2759
291	SLC25A4	-0.626	0.2762
622	BDH1	-0.623	0.2825
1978	EIF4EBP1	-0.6252	0.2838
5580	PRKCD	-0.6298	0.2874
28969	BZW2	-0.6038	0.2976
6443	SGCB	-0.607	0.2983
5993	RFX5	-0.6331	0.2986
56997	ADCK3	-0.5991	0.2988
64422	ATG3	-0.5962	0.2989
29083	GTPBP8	-0.5976	0.3011
9797	TATDN2	-0.5913	0.3021
6304	SATB1	-0.5918	0.3038
10904	BLCAP	-0.5898	0.3039
10013	HDAC6	-0.5904	0.3046
1870	E2F2	-0.6068	0.3052
1831	TSC22D3	-0.585	0.3075
2946	GSTM2	-0.5921	0.3113
1022	CDK7	-0.5958	0.3116
79643	CHMP6	-0.5836	0.3117
2356	FPGS	-0.5893	0.3124
8678	BECN1	-0.592	0.313
8624	PSMG1	-0.5804	0.317
1514	CTSL	-0.5796	0.3182
868	CBLB	-0.5842	0.3199
3108	HLA-DMA	-0.5848	0.3225
10150	MBNL2	-0.5658	0.3255
1534	CYB561	-0.5623	0.326
2817	GPC1	-0.5645	0.3292
124583	CANT1	-0.5586	0.3301
9928	KIF14	-0.5622	0.3347
64080	RBKS	-0.6052	0.3347
8503	PIK3R3	-0.5488	0.3382
9267	CYTH1	-0.5574	0.3447
4303	FOXO4	-0.54	0.3455
23588	KLHDC2	-0.5482	0.3461
6659	SOX4	-0.5742	0.3488
51422	PRKAG2	-0.5447	0.3506
65057	ACD	-0.5347	0.3523
80347	COASY	-0.5392	0.3523
7690	ZNF131	-0.5334	0.3543
11200	CHEK2	-0.525	0.3588
1633	DCK	-0.5244	0.3604
23530	NNT	-0.5268	0.3605
670	BPHL	-0.5284	0.3638
10898	CPSF4	-0.5187	0.3656
7485	WRB	-0.5172	0.3693
3611	ILK	-0.5138	0.3717
7168	TPM1	-0.5122	0.3724
4783	NFIL3	-0.5012	0.3809
3909	LAMA3	-0.5018	0.3836
