ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8851	CDK5R1	-0.7996	0.2611
63874	ABHD4	-0.7885	0.2658
50813	COPS7A	-0.5471	0.2712
25803	SPDEF	-0.5322	0.2854
7866	IFRD2	-2.1343	0.2921
3800	KIF5C	-0.5888	0.3048
2852	GPER1	-0.599	0.3187
1282	COL4A1	-0.5382	0.32
10174	SORBS3	-1.0689	0.3222
670	BPHL	-0.548	0.3265
9124	PDLIM1	-0.5824	0.3289
9690	UBE3C	-0.7021	0.3382
5525	PPP2R5A	-0.7248	0.3518
3156	HMGCR	-0.5827	0.354
91949	COG7	-0.5803	0.3604
1454	CSNK1E	-0.9727	0.3714
26036	ZNF451	-0.8504	0.3935
5289	PIK3C3	-0.5214	0.437
51026	GOLT1B	-0.6532	0.4462
84722	PSRC1	-0.537	0.5148
