ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
664	BNIP3	-0.5712	0.3335
2690	GHR	-0.553	0.3341
10953	TOMM34	-0.6173	0.3353
6603	SMARCD2	-0.5014	0.3382
11319	ECD	-0.4801	0.3404
637	BID	-1.7623	0.3424
595	CCND1	-0.5007	0.344
5480	PPIC	-0.5763	0.3472
5525	PPP2R5A	-0.6072	0.3506
27109	ATP5S	-0.4679	0.3518
572	BAD	-0.5285	0.3539
1738	DLD	-0.5132	0.3585
1605	DAG1	-0.6027	0.3594
3157	HMGCS1	-0.4982	0.3627
9738	CCP110	-0.655	0.3636
8050	PDHX	-0.4679	0.3643
6499	SKIV2L	-0.464	0.3742
10285	SMNDC1	-0.4478	0.3762
5782	PTPN12	-0.4944	0.3794
54915	YTHDF1	-0.5355	0.3828
1027	CDKN1B	-0.5543	0.3834
9801	MRPL19	-0.4701	0.3856
5300	PIN1	-0.4626	0.39
10892	MALT1	-0.4919	0.3909
11041	B4GAT1	-0.4583	0.3956
1277	COL1A1	-0.4161	0.3959
11098	PRSS23	-0.4885	0.3968
55837	EAPP	-0.4399	0.3978
54205	CYCS	-0.4489	0.3991
9217	VAPB	-0.5264	0.4024
5710	PSMD4	-0.4888	0.4027
5899	RALB	-0.4179	0.4049
9817	KEAP1	-0.5202	0.4052
23326	USP22	-0.4523	0.4075
11137	PWP1	-0.4977	0.4076
23325	KIAA1033	-0.5954	0.4092
4616	GADD45B	-0.4094	0.412
10273	STUB1	-0.4326	0.4175
9112	MTA1	-0.5744	0.4203
7088	TLE1	-0.4909	0.421
9847	C2CD5	-0.5712	0.421
1870	E2F2	-0.6365	0.4233
4793	NFKBIB	-0.3976	0.4249
54505	DHX29	-0.453	0.4256
7106	TSPAN4	-0.51	0.4294
9688	NUP93	-0.402	0.4319
4043	LRPAP1	-0.4553	0.4319
7982	ST7	-0.4742	0.4343
8726	EED	-0.4165	0.4391
6909	TBX2	-0.3966	0.445
10276	NET1	-0.4409	0.448
9702	CEP57	-0.5427	0.4496
2109	ETFB	-0.495	0.4504
79850	FAM57A	-0.7353	0.4507
8243	SMC1A	-0.4136	0.4569
4925	NUCB2	-0.3637	0.4571
1445	CSK	-0.4055	0.4591
1459	CSNK2A2	-0.4755	0.4604
9709	HERPUD1	-0.4445	0.4652
665	BNIP3L	-0.3892	0.4674
7168	TPM1	-0.4341	0.4736
116832	RPL39L	-0.4518	0.476
60493	FASTKD5	-0.3871	0.4762
2887	GRB10	-0.3575	0.4782
1213	CLTC	-0.4579	0.4806
84890	ADO	-0.4006	0.481
51026	GOLT1B	-0.4112	0.4834
11151	CORO1A	-0.9272	0.487
55256	ADI1	-0.3362	0.4871
7750	ZMYM2	-0.3848	0.4876
9455	HOMER2	-0.4433	0.4888
3091	HIF1A	-0.4153	0.489
51170	HSD17B11	-0.4984	0.4895
26292	MYCBP	-0.3458	0.4964
147179	WIPF2	-0.4085	0.4969
10059	DNM1L	-0.5372	0.4984
6193	RPS5	-0.6218	0.5006
55324	ABCF3	-0.4246	0.5027
965	CD58	-0.3663	0.504
6616	SNAP25	-0.4263	0.5122
55129	ANO10	-0.3291	0.5164
23365	ARHGEF12	-0.3359	0.5198
2624	GATA2	-0.3659	0.5221
10057	ABCC5	-0.3149	0.5228
6284	S100A13	-0.3419	0.5262
2956	MSH6	-0.4051	0.5312
22841	RAB11FIP2	-0.3487	0.535
9128	PRPF4	-0.3032	0.5397
89910	UBE3B	-0.3792	0.5426
11011	TLK2	-0.5387	0.543
85236	HIST1H2BK	-0.2991	0.5438
10131	TRAP1	-0.3254	0.5614
4582	MUC1	-0.2936	0.5629
5092	PCBD1	-0.3103	0.5631
3033	HADH	-0.3119	0.5681
26993	AKAP8L	-0.2964	0.5693
23224	SYNE2	-0.2752	0.5769
5993	RFX5	-0.2691	0.5774
51116	MRPS2	-0.293	0.5776
9918	NCAPD2	-0.6168	0.5831
54541	DDIT4	-0.2742	0.5886
1153	CIRBP	-0.2908	0.59
9531	BAG3	-0.2618	0.5948
2745	GLRX	-0.2908	0.5955
55699	IARS2	-0.2898	0.6076
6597	SMARCA4	-0.3456	0.6101
54881	TEX10	-0.4548	0.6106
8870	IER3	-0.2507	0.6195
1001	CDH3	-0.2598	0.6196
2274	FHL2	-0.251	0.6212
8520	HAT1	-0.3694	0.6262
670	BPHL	-0.8055	0.6291
1212	CLTB	-0.2263	0.6386
10013	HDAC6	-0.243	0.6409
55556	ENOSF1	-0.241	0.6572
7494	XBP1	-0.2297	0.6581
54386	TERF2IP	-0.217	0.6605
23223	RRP12	-0.2095	0.6618
4144	MAT2A	-0.2963	0.6624
6342	SCP2	-0.2379	0.6635
55148	UBR7	-0.2314	0.6647
2184	FAH	-0.2551	0.665
11157	LSM6	-0.2168	0.6655
23338	JADE2	-0.2203	0.6678
23244	PDS5A	-0.236	0.6747
11284	PNKP	-0.2252	0.6753
7105	TSPAN6	-0.1999	0.676
11232	POLG2	-0.2124	0.683
79643	CHMP6	-0.2277	0.6889
5321	PLA2G4A	-0.4792	0.6891
2037	EPB41L2	-0.2008	0.6894
65123	INTS3	-0.2292	0.6908
4216	MAP3K4	-0.2301	0.6937
6709	SPTAN1	-0.2083	0.7018
8727	CTNNAL1	-0.2241	0.7059
8061	FOSL1	-0.1873	0.7075
10972	TMED10	-0.1859	0.7103
7905	REEP5	-0.2088	0.7125
8837	CFLAR	-0.1778	0.7131
211	ALAS1	-0.2064	0.7141
6194	RPS6	-0.1765	0.718
6856	SYPL1	-0.2272	0.7234
58497	PRUNE	-0.2395	0.7267
10049	DNAJB6	-0.4299	0.7276
51001	MTERF3	-0.1785	0.7334
2542	SLC37A4	-0.1681	0.7415
9097	USP14	-0.1838	0.7423
53343	NUDT9	-0.2342	0.7464
6182	MRPL12	-0.1564	0.7476
7153	TOP2A	-0.1545	0.7487
7852	CXCR4	-0.1575	0.7491
25	ABL1	-0.1641	0.7505
10670	RRAGA	-0.1544	0.753
10962	MLLT11	-0.1494	0.7581
230	ALDOC	-0.1468	0.759
10046	MAMLD1	-0.1635	0.7661
695	BTK	-0.1412	0.7744
23029	RBM34	-0.15310000000000001	0.7752
7690	ZNF131	-0.1379	0.7842
80758	PRR7	-0.17	0.7858
56924	PAK6	-0.1327	0.7872
8878	SQSTM1	-0.1366	0.7885
55847	CISD1	-0.1923	0.7928
25987	TSKU	-0.1495	0.807
7358	UGDH	-0.1184	0.8079
5154	PDGFA	-0.1132	0.8206
84722	PSRC1	-0.1116	0.8218
4172	MCM3	-0.1305	0.8235
7074	TIAM1	-0.1121	0.8253
7157	TP53	-0.112	0.8256
50814	NSDHL	-0.1251	0.8263
891	CCNB1	-0.1299	0.8269
91137	SLC25A46	-0.1066	0.8278
10845	CLPX	-0.1114	0.8292
30001	ERO1L	-0.103	0.8322
66008	TRAK2	-0.1311	0.8352
3480	IGF1R	-0.1167	0.8391
6464	SHC1	-0.1011	0.841
22926	ATF6	-0.111	0.8441
5708	PSMD2	-0.1011	0.8547
1534	CYB561	-0.0902	0.8587
8573	CASK	-0.1082	0.859
3108	HLA-DMA	-0.1006	0.8597
10695	CNPY3	-0.0981	0.8612
1062	CENPE	-0.0872	0.8626
5108	PCM1	-0.0784	0.8689
7874	USP7	-0.0851	0.8749
2673	GFPT1	-0.0739	0.8776
54807	ZNF586	-0.0713	0.8968
51335	NGRN	-0.0881	0.8992
79094	CHAC1	-0.0662	0.9029
5921	RASA1	-0.0634	0.9066
51024	FIS1	-0.0593	0.9127
57215	THAP11	-0.0713	0.9154
5627	PROS1	-0.056	0.9168
375346	TMEM110	-0.059	0.9218
2356	FPGS	-0.0594	0.9231
5468	PPARG	-0.0462	0.9259
9517	SPTLC2	-0.0557	0.9283
7994	KAT6A	-0.0454	0.9305
51495	HACD3	-0.0454	0.935
7867	MAPKAPK3	-0.0637	0.9355
2065	ERBB3	-0.042	0.946
55127	HEATR1	-0.0383	0.9462
23131	GPATCH8	-0.0383	0.9491
64080	RBKS	-0.0363	0.9503
4690	NCK1	-0.028	0.9529
2770	GNAI1	-0.028	0.9552
10058	ABCB6	-0.021	0.9664
57149	LYRM1	-0.0215	0.9668
4850	CNOT4	-0.0179	0.9737
4609	MYC	-0.0167	0.9743
5255	PHKA1	-0.0221	0.9811
26511	CHIC2	-0.0109	0.9838
10921	RNPS1	-0.0112	0.9879
10973	ASCC3	-0.0071	0.9908
26001	RNF167	-0.0058	0.9909
22809	ATF5	-0.0038	0.9938
64429	ZDHHC6	-0.0011	0.9984
2597	GAPDH	-8e-4	0.9987
