ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
644	BLVRA	-1.6659	0.3428
4144	MAT2A	-0.3669	0.3443
8440	NCK2	-0.4724	0.3467
51071	DERA	-1.9761	0.3484
2956	MSH6	-0.5975	0.3487
6597	SMARCA4	-0.7368	0.3504
5777	PTPN6	-0.4539	0.3575
2037	EPB41L2	-0.5726	0.3609
2042	EPHA3	-0.5929	0.3638
7690	ZNF131	-0.2743	0.3654
4893	NRAS	-0.3523	0.368
23013	SPEN	-0.3866	0.3706
1123	CHN1	-0.5517	0.3725
8318	CDC45	-0.2663	0.3772
7319	UBE2A	-0.8191	0.3774
2886	GRB7	-0.3852	0.3817
5321	PLA2G4A	-0.3187	0.3819
4775	NFATC3	-0.449	0.3824
10782	ZNF274	-0.2505	0.3855
3108	HLA-DMA	-0.5704	0.3891
26128	KIF1BP	-0.5788	0.3974
6793	STK10	-0.3418	0.4049
6251	RSU1	-0.3686	0.4075
2184	FAH	-0.3811	0.4101
23142	DCUN1D4	-0.3173	0.4142
4651	MYO10	-0.3234	0.418
1958	EGR1	-0.2904	0.4209
51070	NOSIP	-0.8917	0.4293
6774	STAT3	-0.2804	0.431
4154	MBNL1	-0.4595	0.4481
23410	SIRT3	-0.3969	0.4493
54386	TERF2IP	-0.8922	0.4512
79094	CHAC1	-0.2312	0.4527
11000	SLC27A3	-0.2598	0.4618
23149	FCHO1	-0.2471	0.4657
3775	KCNK1	-0.4684	0.466
664	BNIP3	-0.542	0.4666
23076	RRP1B	-0.6134	0.4667
3308	HSPA4	-0.3075	0.4761
5927	KDM5A	-0.2677	0.4788
5547	PRCP	-0.3315	0.4796
10227	MFSD10	-0.47	0.4813
23499	MACF1	-0.2665	0.4871
9097	USP14	-0.2286	0.4924
93594	TBC1D31	-0.2049	0.4927
55011	PIH1D1	-0.2006	0.4931
54512	EXOSC4	-0.5878	0.4969
10559	SLC35A1	-0.322	0.4973
5971	RELB	-0.2228	0.4995
7994	KAT6A	-0.3498	0.4998
2736	GLI2	-0.2348	0.501
392	ARHGAP1	-0.4943	0.5041
23161	SNX13	-0.3001	0.5059
65123	INTS3	-0.2727	0.5069
51335	NGRN	-0.186	0.5126
1738	DLD	-0.3902	0.5129
3480	IGF1R	-0.3503	0.5138
9289	ADGRG1	-0.2509	0.5189
2954	GSTZ1	-0.2163	0.5191
2887	GRB10	-0.2822	0.5206
11073	TOPBP1	-0.3082	0.522
6777	STAT5B	-0.2852	0.5252
5601	MAPK9	-0.2083	0.5264
56997	ADCK3	-0.265	0.5288
54623	PAF1	-0.3049	0.5297
2309	FOXO3	-0.2534	0.5301
10318	TNIP1	-0.2865	0.5328
8204	NRIP1	-0.2976	0.5385
9817	KEAP1	-0.4106	0.5396
5498	PPOX	-0.1855	0.5443
11325	DDX42	-0.4253	0.5518
79187	FSD1	-0.3002	0.5519
10434	LYPLA1	-0.4144	0.5548
6194	RPS6	-0.2284	0.563
211	ALAS1	-0.2995	0.5702
10810	WASF3	-0.2404	0.5795
5211	PFKL	-0.1818	0.5836
11031	RAB31	-0.165	0.5882
79643	CHMP6	-0.2364	0.5896
2548	GAA	-0.1547	0.593
7074	TIAM1	-0.456	0.5977
79600	TCTN1	-0.1475	0.6073
1385	CREB1	-0.1753	0.6168
23061	TBC1D9B	-0.1785	0.6206
93487	MAPK1IP1L	-0.1346	0.6215
51056	LAP3	-0.3094	0.6219
2690	GHR	-0.1417	0.6223
4172	MCM3	-0.1294	0.623
23585	TMEM50A	-0.188	0.625
8444	DYRK3	-0.199	0.6269
23588	KLHDC2	-0.1585	0.6321
11007	CCDC85B	-0.2057	0.6346
25976	TIPARP	-0.1609	0.6356
2131	EXT1	-0.1529	0.6421
91949	COG7	-0.1648	0.6445
11072	DUSP14	-0.2646	0.6477
10652	YKT6	-0.1843	0.661
949	SCARB1	-0.2177	0.6651
4850	CNOT4	-0.2344	0.6711
23365	ARHGEF12	-0.1686	0.6759
80746	TSEN2	-0.1887	0.6828
6714	SRC	-0.1752	0.6878
5743	PTGS2	-0.1124	0.6887
9128	PRPF4	-0.166	0.689
80347	COASY	-0.1657	0.6892
9019	MPZL1	-0.2148	0.6921
5899	RALB	-0.1362	0.6944
79080	CCDC86	-0.1051	0.7073
6284	S100A13	-0.2947	0.7074
1212	CLTB	-0.3007	0.7077
5058	PAK1	-0.2089	0.7308
2353	FOS	-0.1	0.7416
57215	THAP11	-0.1582	0.745
4088	SMAD3	-0.1822	0.7467
622	BDH1	-0.116	0.7504
26054	SENP6	-0.1409	0.7526
55793	FAM63A	-0.1179	0.7614
6253	RTN2	-0.0948	0.7631
1848	DUSP6	-0.0773	0.7676
9738	CCP110	-0.1551	0.7709
256364	EML3	-0.1749	0.7781
10057	ABCC5	-0.1119	0.7853
22841	RAB11FIP2	-0.0972	0.7871
54205	CYCS	-0.1167	0.7889
2852	GPER1	-0.2972	0.7905
5921	RASA1	-0.0934	0.7934
10285	SMNDC1	-0.1008	0.7938
8050	PDHX	-0.1133	0.8066
51001	MTERF3	-0.1279	0.8109
2264	FGFR4	-0.1018	0.8145
80212	CCDC92	-0.0625	0.8166
7466	WFS1	-0.0823	0.8178
26511	CHIC2	-0.0585	0.8271
23038	WDTC1	-0.0824	0.8305
51053	GMNN	-0.1098	0.8337
1981	EIF4G1	-0.0886	0.8352
5154	PDGFA	-0.1048	0.8472
2817	GPC1	-0.0722	0.8516
8243	SMC1A	-0.0734	0.8623
998	CDC42	-0.0605	0.8641
4783	NFIL3	-0.0684	0.8655
1643	DDB2	-0.0472	0.8703
25	ABL1	-0.0409	0.8761
5110	PCMT1	-0.1327	0.8774
2908	NR3C1	-0.094	0.8926
5747	PTK2	-0.0504	0.8931
7416	VDAC1	-0.0954	0.8933
10494	STK25	-0.0389	0.9153
51599	LSR	-0.0484	0.9156
81533	ITFG1	-0.0344	0.9192
5880	RAC2	-0.0734	0.9227
9650	MTFR1	-0.0273	0.9246
3315	HSPB1	-0.0429	0.9259
7849	PAX8	-0.0313	0.9296
23530	NNT	-0.0484	0.9304
9488	PIGB	-0.0286	0.9314
1021	CDK6	-0.0537	0.9429
3800	KIF5C	-0.0156	0.9555
10670	RRAGA	-0.0268	0.9668
51203	NUSAP1	-0.0252	0.967
8324	FZD7	-0.0124	0.979
2288	FKBP4	-0.0011	0.9965
6182	MRPL12	-3e-4	0.9991
