ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2582	GALE	-0.6922	0.1823
5708	PSMD2	-0.6055	0.1839
9246	UBE2L6	-0.7449	0.1866
1786	DNMT1	-0.593	0.1877
55847	CISD1	-0.685	0.1889
10892	MALT1	-0.6587	0.1913
51021	MRPS16	-0.6636	0.1932
9488	PIGB	-0.5941	0.1939
23386	NUDCD3	-1.4862	0.1951
9053	MAP7	-0.8649	0.1979
5468	PPARG	-0.6195	0.1993
6500	SKP1	-0.5911	0.2014
79174	CRELD2	-0.5954	0.207
8837	CFLAR	-0.6304	0.2119
1385	CREB1	-0.648	0.2239
5716	PSMD10	-0.7079	0.2242
9533	POLR1C	-0.6583	0.2245
10276	NET1	-0.715	0.2254
5373	PMM2	-0.9056	0.2353
1956	EGFR	-0.5383	0.2413
7077	TIMP2	-0.6111	0.2438
2745	GLRX	-0.5898	0.248
2542	SLC37A4	-0.655	0.2502
93594	TBC1D31	-0.7904	0.2537
5721	PSME2	-0.6263	0.2561
6793	STK10	-0.5241	0.2566
80349	WDR61	-0.5897	0.2598
79187	FSD1	-0.7046	0.2598
4331	MNAT1	-0.5696	0.2606
10123	ARL4C	-0.6294	0.2624
9126	SMC3	-0.5124	0.2628
51293	CD320	-0.5242	0.2641
5601	MAPK9	-0.6634	0.2708
9183	ZW10	-0.4994	0.2716
80204	FBXO11	-0.5208	0.2753
9455	HOMER2	-0.4893	0.2767
310	ANXA7	-0.5832	0.2773
10285	SMNDC1	-0.5577	0.2782
5355	PLP2	-0.4795	0.2811
5110	PCMT1	-0.7968	0.2865
26064	RAI14	-0.5594	0.2936
965	CD58	-0.7914	0.2939
22809	ATF5	-2.5668	0.2956
55620	STAP2	-0.5221	0.2971
23597	ACOT9	-0.7196	0.2986
11151	CORO1A	-0.4642	0.3022
2113	ETS1	-0.485	0.3051
51569	UFM1	-0.9578	0.3067
5891	MOK	-0.5129	0.3088
57019	CIAPIN1	-0.4528	0.3098
26128	KIF1BP	-0.9734	0.3102
4616	GADD45B	-0.4406	0.3107
55746	NUP133	-0.4892	0.311
57192	MCOLN1	-0.4545	0.3136
54807	ZNF586	-0.4599	0.3153
2767	GNA11	-0.5178	0.3183
65057	ACD	-0.5704	0.3199
23076	RRP1B	-0.5053	0.3201
85377	MICALL1	-0.4609	0.3204
9868	TOMM70A	-0.5524	0.327
10451	VAV3	-0.4543	0.3274
9690	UBE3C	-0.5502	0.3293
7416	VDAC1	-0.6521	0.3307
58533	SNX6	-0.5483	0.3331
5827	PXMP2	-0.4228	0.3381
9517	SPTLC2	-0.5092	0.3431
51375	SNX7	-0.5229	0.3437
2946	GSTM2	-0.4084	0.3453
148022	TICAM1	-0.4621	0.3463
80758	PRR7	-0.605	0.3512
2597	GAPDH	-0.4819	0.3516
5696	PSMB8	-0.5096	0.3559
27346	TMEM97	-0.5212	0.3587
10644	IGF2BP2	-0.4581	0.3588
8624	PSMG1	-0.3958	0.3607
4312	MMP1	-0.3978	0.3613
896	CCND3	-0.458	0.3617
5613	PRKX	-0.4776	0.3693
10434	LYPLA1	-1.1054	0.3704
57406	ABHD6	-0.3945	0.3777
30849	PIK3R4	-0.4473	0.3812
5699	PSMB10	-0.4898	0.3836
9641	IKBKE	-0.3727	0.3842
4846	NOS3	-0.3888	0.3852
23039	XPO7	-0.4549	0.3924
5154	PDGFA	-0.4423	0.3986
836	CASP3	-0.4165	0.4016
813	CALU	-0.444	0.403
1514	CTSL	-0.3957	0.404
29083	GTPBP8	-0.36870000000000003	0.4071
1452	CSNK1A1	-0.3825	0.4094
39	ACAT2	-2.1277	0.4099
55556	ENOSF1	-0.5881	0.4101
57149	LYRM1	-0.4697	0.4117
3028	HSD17B10	-0.4396	0.4118
6909	TBX2	-0.3756	0.4136
1398	CRK	-0.4263	0.4139
23647	ARFIP2	-0.7457	0.4239
9797	TATDN2	-0.4187	0.4242
5603	MAPK13	-0.3677	0.4374
60528	ELAC2	-0.4059	0.438
55818	KDM3A	-1.356	0.4423
51385	ZNF589	-1.1045	0.4467
23200	ATP11B	-0.3202	0.4485
2063	NR2F6	-0.3232	0.4528
7157	TP53	-0.3442	0.4584
7874	USP7	-0.3064	0.4648
9817	KEAP1	-0.3494	0.4714
5899	RALB	-0.3368	0.4824
5921	RASA1	-0.2986	0.4844
83743	GRWD1	-0.3134	0.4871
10857	PGRMC1	-0.3234	0.4879
2037	EPB41L2	-0.3283	0.4887
10818	FRS2	-0.4144	0.4932
1021	CDK6	-0.3853	0.4998
54733	SLC35F2	-0.333	0.5136
3454	IFNAR1	-0.2976	0.5141
9710	KIAA0355	-0.7001	0.5143
6813	STXBP2	-0.3386	0.5178
3775	KCNK1	-0.2739	0.5181
7319	UBE2A	-0.4072	0.5205
8851	CDK5R1	-0.396	0.5236
154	ADRB2	-0.4411	0.5265
3280	HES1	-0.3	0.5352
3098	HK1	-1.0363	0.5413
3611	ILK	-0.2564	0.546
2887	GRB10	-0.2602	0.5492
256364	EML3	-0.305	0.5505
10617	STAMBP	-0.2689	0.5512
51466	EVL	-0.2932	0.5523
23244	PDS5A	-0.3192	0.5524
3202	HOXA5	-0.4	0.5537
323	APBB2	-0.2456	0.563
10810	WASF3	-0.3184	0.564
3930	LBR	-0.2914	0.5658
5357	PLS1	-0.3077	0.5659
26511	CHIC2	-0.3475	0.5685
2673	GFPT1	-0.2797	0.5753
899	CCNF	-0.3427	0.5778
595	CCND1	-0.2484	0.5803
6915	TBXA2R	-0.3228	0.5817
622	BDH1	-0.3246	0.5824
902	CCNH	-0.277	0.5975
6009	RHEB	-0.2993	0.6057
642	BLMH	-0.2354	0.6063
5331	PLCB3	-0.2589	0.6072
25803	SPDEF	-0.2671	0.6128
79643	CHMP6	-0.222	0.6198
54512	EXOSC4	-0.2245	0.6241
26001	RNF167	-0.3017	0.6326
4067	LYN	-0.211	0.6365
10131	TRAP1	-0.2024	0.6384
8446	DUSP11	-0.2021	0.6504
6944	VPS72	-0.1933	0.6514
9093	DNAJA3	-0.1849	0.6549
7852	CXCR4	-0.1977	0.6626
3553	IL1B	-0.2442	0.6679
26520	TIMM9	-0.1777	0.669
6988	TCTA	-0.203	0.6705
58497	PRUNE	-0.2544	0.6803
55825	PECR	-0.2725	0.6876
9637	FEZ2	-0.2094	0.6882
9712	USP6NL	-0.1636	0.6978
5747	PTK2	-0.161	0.7018
7043	TGFB3	-0.202	0.7031
637	BID	-0.4112	0.705
10270	AKAP8	-0.2185	0.7061
6777	STAT5B	-0.1611	0.7106
3800	KIF5C	-0.1828	0.7147
780	DDR1	-0.1669	0.7214
55893	ZNF395	-0.1425	0.7303
8396	PIP4K2B	-0.148	0.7365
6304	SATB1	-0.1848	0.7402
596	BCL2	-0.1959	0.7412
9267	CYTH1	-0.1905	0.7457
5925	RB1	-0.1456	0.7586
6714	SRC	-0.3082	0.7598
1050	CEBPA	-0.1415	0.763
6194	RPS6	-0.1246	0.764
9531	BAG3	-0.1505	0.7651
1759	DNM1	-0.1169	0.7802
9709	HERPUD1	-0.1154	0.7878
23365	ARHGEF12	-0.1537	0.7899
10362	HMG20B	-0.4522	0.7901
1677	DFFB	-0.1341	0.7942
55604	LRRC16A	-0.1249	0.8006
8996	NOL3	-0.1391	0.8019
23338	JADE2	-0.1059	0.8034
9270	ITGB1BP1	-0.1012	0.8101
11344	TWF2	-0.104	0.8148
54915	YTHDF1	-0.1259	0.8174
5873	RAB27A	-0.1111	0.8178
6772	STAT1	-0.0997	0.8294
701	BUB1B	-0.1083	0.8363
56654	NPDC1	-0.0838	0.842
10610	ST6GALNAC2	-0.1483	0.847
23131	GPATCH8	-0.0779	0.8564
55179	FAIM	-0.0838	0.8607
23300	ATMIN	-0.0896	0.8677
10146	G3BP1	-0.0659	0.8771
329	BIRC2	-0.0911	0.8802
9519	TBPL1	-0.0645	0.8826
8444	DYRK3	-0.0643	0.8937
2017	CTTN	-0.051	0.9007
695	BTK	-0.0554	0.9035
2624	GATA2	-0.0701	0.9037
3628	INPP1	-0.0591	0.9103
60493	FASTKD5	-0.0439	0.9157
8270	LAGE3	-0.0617	0.9201
23463	ICMT	-0.0404	0.926
2353	FOS	-0.0881	0.9313
10973	ASCC3	-0.035	0.9369
4791	NFKB2	-0.0471	0.9396
960	CD44	-0.0363	0.9397
6832	SUPV3L1	-0.0315	0.9421
3566	IL4R	-0.0664	0.9431
27095	TRAPPC3	-0.0285	0.9474
1643	DDB2	-0.0253	0.9512
8835	SOCS2	-0.0179	0.9652
2058	EPRS	-0.0166	0.9723
9702	CEP57	-0.0087	0.983
5058	PAK1	-0.0059	0.9919
7016	TESK1	-0.0019	0.9965
5986	RFNG	-0.001	0.9982
54505	DHX29	-8e-4	0.9984
1891	ECH1	-2e-4	0.9997
