ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7319	UBE2A	-0.6001	0.0687
2264	FGFR4	-0.981	0.0694
80212	CCDC92	-0.5342	0.0698
4616	GADD45B	-0.799	0.0699
10059	DNM1L	-5.6883	0.0708
22934	RPIA	-0.7615	0.0715
8731	RNMT	-0.9932	0.0715
23499	MACF1	-3.4951	0.0717
85377	MICALL1	-0.6933	0.072
10398	MYL9	-0.5396	0.0727
4817	NIT1	-0.5927	0.0751
55847	CISD1	-0.892	0.0751
51375	SNX7	-0.9792	0.0754
7538	ZFP36	-0.5251	0.0755
23076	RRP1B	-0.7946	0.0768
89910	UBE3B	-0.7463	0.0772
9124	PDLIM1	-0.5633	0.0777
1500	CTNND1	-0.748	0.0778
57178	ZMIZ1	-0.5368	0.0784
54442	KCTD5	-0.9546	0.0785
2946	GSTM2	-0.8581	0.0815
29937	NENF	-0.6642	0.082
501	ALDH7A1	-1.2639	0.0834
4482	MSRA	-0.8506	0.0842
7157	TP53	-0.5553	0.0877
10099	TSPAN3	-0.8762	0.0878
54850	FBXL12	-0.5399	0.0889
1845	DUSP3	-0.4974	0.0938
55256	ADI1	-0.6552	0.0945
3693	ITGB5	-0.7227	0.0958
11261	CHP1	-1.0937	0.0968
642	BLMH	-0.8217	0.0989
1676	DFFA	-0.5278	0.099
79850	FAM57A	-0.4829	0.1
5261	PHKG2	-0.5494	0.1041
8607	RUVBL1	-0.5105	0.1044
25987	TSKU	-0.6078	0.1045
29978	UBQLN2	-0.6592	0.1054
51335	NGRN	-1.7626	0.1065
1647	GADD45A	-0.4943	0.107
55620	STAP2	-0.6057	0.1077
64943	NT5DC2	-0.5511	0.1081
5467	PPARD	-0.7276	0.1082
10523	CHERP	-0.8403	0.1089
54807	ZNF586	-0.5325	0.1094
5108	PCM1	-0.5964	0.1103
11344	TWF2	-0.5802	0.1105
10180	RBM6	-0.4468	0.1108
3925	STMN1	-0.662	0.1121
256364	EML3	-0.7693	0.1125
51719	CAB39	-2.879	0.1133
10227	MFSD10	-0.4657	0.1137
51466	EVL	-0.8358	0.1148
6659	SOX4	-0.6163	0.1158
808	CALM3	-0.8518	0.1166
23139	MAST2	-0.6215	0.1186
6622	SNCA	-0.5141	0.1196
51071	DERA	-0.863	0.1242
5092	PCBD1	-0.7036	0.125
4313	MMP2	-0.5225	0.1276
6182	MRPL12	-0.5565	0.128
27242	TNFRSF21	-0.5478	0.131
6777	STAT5B	-1.0626	0.133
622	BDH1	-0.7195	0.1337
2184	FAH	-0.7582	0.1341
142	PARP1	-0.4671	0.1362
823	CAPN1	-0.4217	0.1373
1994	ELAVL1	-0.5823	0.1383
10513	APPBP2	-0.8283	0.142
6464	SHC1	-0.6893	0.144
595	CCND1	-0.7758	0.145
51385	ZNF589	-0.5911	0.1465
23588	KLHDC2	-0.5156	0.1465
11157	LSM6	-0.4359	0.1484
11137	PWP1	-0.4043	0.1488
9918	NCAPD2	-0.3997	0.149
5050	PAFAH1B3	-0.4275	0.1494
84159	ARID5B	-0.6913	0.1516
10051	SMC4	-0.5621	0.152
10493	VAT1	-0.4022	0.1523
6251	RSU1	-0.6142	0.1567
6050	RNH1	-0.6878	0.1571
10007	GNPDA1	-0.5034	0.158
23061	TBC1D9B	-1.9597	0.158
55127	HEATR1	-0.4765	0.1581
4850	CNOT4	-0.6271	0.166
55818	KDM3A	-0.4942	0.166
79643	CHMP6	-0.8282	0.1678
9491	PSMF1	-1.2256	0.1679
4605	MYBL2	-0.3587	0.1697
6603	SMARCD2	-0.3686	0.1707
5654	HTRA1	-0.7652	0.1714
9903	KLHL21	-0.8824	0.1725
80758	PRR7	-0.3593	0.1733
11031	RAB31	-0.4249	0.1777
6284	S100A13	-0.4285	0.1809
5607	MAP2K5	-0.5303	0.1838
1956	EGFR	-0.4971	0.1872
226	ALDOA	-0.509	0.1875
388650	FAM69A	-1.0201	0.189
79170	PRR15L	-0.4015	0.1914
80204	FBXO11	-0.6407	0.1941
7106	TSPAN4	-3.1679	0.197
51422	PRKAG2	-0.5952	0.1995
3337	DNAJB1	-0.6149	0.2019
79921	TCEAL4	-0.4027	0.2036
392	ARHGAP1	-0.3848	0.2112
6461	SHB	-0.3633	0.2128
4927	NUP88	-0.5754	0.2159
27244	SESN1	-0.4927	0.2169
4851	NOTCH1	-0.3879	0.2185
51742	ARID4B	-2.9801	0.229
128	ADH5	-0.3598	0.2295
11168	PSIP1	-0.5341	0.2311
1981	EIF4G1	-0.4993	0.2346
4232	MEST	-0.52	0.2386
10165	SLC25A13	-0.6832	0.2398
25839	COG4	-0.3975	0.2458
10973	ASCC3	-0.3609	0.2484
22905	EPN2	-0.365	0.2486
2908	NR3C1	-0.5184	0.249
3566	IL4R	-0.5666	0.2495
3909	LAMA3	-0.3953	0.2547
57804	POLD4	-0.2782	0.2628
5867	RAB4A	-2.3631	0.2648
3482	IGF2R	-0.6083	0.2649
9761	MLEC	-0.3869	0.2654
958	CD40	-0.4031	0.2683
348	APOE	-0.3576	0.2692
54915	YTHDF1	-0.4492	0.2693
780	DDR1	-0.2787	0.2693
843	CASP10	-0.2841	0.2697
26054	SENP6	-0.5198	0.2733
1452	CSNK1A1	-0.7028	0.2741
55608	ANKRD10	-0.3204	0.2747
7358	UGDH	-3.2408	0.275
9552	SPAG7	-0.3097	0.2779
23522	KAT6B	-0.3427	0.2781
2263	FGFR2	-0.5633	0.2812
23011	RAB21	-0.3001	0.2855
29890	RBM15B	-0.3944	0.2868
10298	PAK4	-0.2726	0.2878
55837	EAPP	-0.2983	0.2907
1870	E2F2	-0.386	0.2912
1026	CDKN1A	-0.327	0.2982
11011	TLK2	-0.3893	0.2988
11072	DUSP14	-0.2633	0.3001
3312	HSPA8	-0.4687	0.3095
4864	NPC1	-0.2804	0.3114
4282	MIF	-0.8926	0.3177
6988	TCTA	-0.3243	0.3179
25793	FBXO7	-0.3341	0.323
3091	HIF1A	-0.6516	0.3279
91949	COG7	-0.3666	0.328
55748	CNDP2	-0.3293	0.33
3553	IL1B	-0.2745	0.3359
51024	FIS1	-1.6506	0.3361
51382	ATP6V1D	-2.4617	0.3366
51170	HSD17B11	-1.4879	0.3403
890	CCNA2	-0.2998	0.3465
670	BPHL	-0.3532	0.3468
23670	TMEM2	-0.3388	0.3494
1829	DSG2	-0.3149	0.3512
5525	PPP2R5A	-0.5247	0.352
23326	USP22	-0.8615	0.3533
9915	ARNT2	-0.4395	0.354
147179	WIPF2	-0.354	0.3546
8800	PEX11A	-0.2806	0.3606
1212	CLTB	-0.3232	0.3671
23410	SIRT3	-0.387	0.3754
5355	PLP2	-1.6471	0.3782
6813	STXBP2	-0.2868	0.3783
4043	LRPAP1	-0.2731	0.3788
836	CASP3	-0.4441	0.3821
27095	TRAPPC3	-0.2846	0.3827
11004	KIF2C	-0.3929	0.3836
9637	FEZ2	-0.4576	0.3864
9851	KIAA0753	-0.2978	0.3871
5547	PRCP	-0.3404	0.3946
5873	RAB27A	-0.4016	0.395
10494	STK25	-0.4375	0.395
2131	EXT1	-0.4199	0.4115
891	CCNB1	-0.3237	0.4138
8520	HAT1	-1.8395	0.4164
23223	RRP12	-0.4765	0.4199
4931	NVL	-0.4027	0.421
2534	FYN	-0.6679	0.4324
8900	CCNA1	-0.3548	0.439
10112	KIF20A	-0.3072	0.4396
3486	IGFBP3	-0.3215	0.4413
51282	SCAND1	-1.0073	0.4519
51293	CD320	-0.3947	0.4521
10606	PAICS	-0.2753	0.4543
581	BAX	-0.3242	0.4788
7905	REEP5	-0.3111	0.4846
25	ABL1	-0.3635	0.4872
9897	KIAA0196	-0.3134	0.4973
2769	GNA15	-0.2959	0.4997
81544	GDPD5	-0.3111	0.5193
55893	ZNF395	-0.3034	0.5355
55179	FAIM	-0.3494	0.5435
11142	PKIG	-0.4396	0.5612
47	ACLY	-0.3454	0.5837
79600	TCTN1	-0.4294	0.5853
29082	CHMP4A	-0.2626	0.5943
7165	TPD52L2	-0.2609	0.5945
23335	WDR7	-0.2634	0.6103
