ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3553	IL1B	-0.7849	0.053900000000000003
94239	H2AFV	-0.6253	0.0544
25932	CLIC4	-0.9118	0.0545
5321	PLA2G4A	-0.7047	0.0567
1786	DNMT1	-0.6253	0.0568
695	BTK	-0.655	0.0572
8446	DUSP11	-0.8107	0.0579
5873	RAB27A	-0.6276	0.0582
2274	FHL2	-0.7125	0.0586
23321	TRIM2	-0.6156	0.0588
9053	MAP7	-0.8914	0.0591
63874	ABHD4	-0.663	0.0601
6509	SLC1A4	-0.7367	0.0622
10320	IKZF1	-0.8008	0.0626
2288	FKBP4	-1.3585	0.0642
79716	NPEPL1	-0.6056	0.0662
23536	ADAT1	-0.7461	0.0694
3122	HLA-DRA	-0.564	0.0696
26036	ZNF451	-0.6634	0.07
7159	TP53BP2	-0.715	0.0704
23588	KLHDC2	-0.6429	0.0706
1848	DUSP6	-0.655	0.0716
27336	HTATSF1	-0.6868	0.0719
51056	LAP3	-0.8719	0.0721
23077	MYCBP2	-0.7485	0.0723
26064	RAI14	-1.2789	0.0725
51599	LSR	-0.623	0.073
8821	INPP4B	-0.9448	0.0734
23410	SIRT3	-0.5794	0.0736
1052	CEBPD	-0.5996	0.0741
10818	FRS2	-0.6557	0.0747
7043	TGFB3	-0.584	0.0748
29103	DNAJC15	-0.6326	0.0753
3551	IKBKB	-0.6235	0.0785
26136	TES	-0.7222	0.0785
51053	GMNN	-0.5855	0.0789
1027	CDKN1B	-0.5454	0.0792
24149	ZNF318	-0.7122	0.0799
596	BCL2	-0.5818	0.081
1950	EGF	-0.6413	0.0818
93594	TBC1D31	-0.7693	0.0836
5925	RB1	-0.7667	0.0839
9915	ARNT2	-0.8938	0.0844
7866	IFRD2	-4.8018	0.0867
1022	CDK7	-0.7852	0.0874
25803	SPDEF	-0.6113	0.0906
11011	TLK2	-0.7098	0.0932
5290	PIK3CA	-0.6702	0.094
5613	PRKX	-0.5944	0.0945
5019	OXCT1	-0.5321	0.0967
2264	FGFR4	-0.4953	0.0973
8800	PEX11A	-0.6621	0.0974
55111	PLEKHJ1	-0.9266	0.099
22905	EPN2	-1.0489	0.0994
8826	IQGAP1	-0.5076	0.0995
831	CAST	-0.501	0.1005
8878	SQSTM1	-0.5048	0.1012
847	CAT	-0.6252	0.1019
5891	MOK	-0.7261	0.1057
6657	SOX2	-0.5314	0.1057
6774	STAT3	-0.6929	0.1089
54681	P4HTM	-0.4693	0.1112
51382	ATP6V1D	-0.5464	0.1116
9805	SCRN1	-0.6237	0.1132
6832	SUPV3L1	-0.6398	0.1133
8900	CCNA1	-0.4762	0.1137
9897	KIAA0196	-0.6262	0.1156
51375	SNX7	-0.5848	0.1168
836	CASP3	-0.5394	0.1179
4651	MYO10	-0.6506	0.1196
10898	CPSF4	-0.8439	0.1203
5583	PRKCH	-0.9733	0.1213
27242	TNFRSF21	-0.6508	0.1216
6118	RPA2	-0.4686	0.1221
5792	PTPRF	-0.5528	0.1234
3682	ITGAE	-0.5383	0.1237
1643	DDB2	-0.4581	0.1238
9531	BAG3	-4.4409	0.1252
54881	TEX10	-3.9982	0.1277
891	CCNB1	-0.5355	0.1352
51071	DERA	-0.5039	0.1395
5467	PPARD	-0.512	0.1411
644	BLVRA	-0.4827	0.1417
2625	GATA3	-0.4438	0.1419
2113	ETS1	-0.5056	0.142
26001	RNF167	-2.254	0.1438
6804	STX1A	-2.2629	0.1446
10046	MAMLD1	-1.906	0.1448
1666	DECR1	-1.538	0.1474
54957	TXNL4B	-1.2135	0.1485
2886	GRB7	-0.4673	0.1489
79170	PRR15L	-0.8064	0.1502
211	ALAS1	-0.4364	0.1539
1459	CSNK2A2	-0.4437	0.1551
1983	EIF5	-3.6893	0.1578
54623	PAF1	-0.5004	0.1582
5796	PTPRK	-0.4566	0.1587
23014	FBXO21	-0.4161	0.1655
2597	GAPDH	-0.5852	0.1663
6464	SHC1	-0.4223	0.1672
57192	MCOLN1	-0.7924	0.1693
51001	MTERF3	-1.4456	0.1741
351	APP	-0.5482	0.1746
1958	EGR1	-0.8156	0.1801
9813	EFCAB14	-0.4245	0.1801
54807	ZNF586	-2.086	0.1805
25976	TIPARP	-0.3911	0.1815
9289	ADGRG1	-0.6319	0.1819
9842	PLEKHM1	-0.5299	0.185
5289	PIK3C3	-0.4035	0.1858
5900	RALGDS	-0.3839	0.1867
3597	IL13RA1	-0.3867	0.1896
10059	DNM1L	-0.5798	0.1926
4925	NUCB2	-0.423	0.1935
4088	SMAD3	-1.7163	0.1992
5468	PPARG	-0.5081	0.1995
55620	STAP2	-0.5954	0.1998
8624	PSMG1	-0.389	0.2095
3895	KTN1	-0.4613	0.2125
10921	RNPS1	-0.3703	0.2147
23061	TBC1D9B	-0.4296	0.215
22908	SACM1L	-0.3708	0.2224
6909	TBX2	-0.4462	0.2236
65057	ACD	-0.5849	0.228
4144	MAT2A	-0.4419	0.2298
7852	CXCR4	-0.3672	0.23
5997	RGS2	-1.0614	0.2342
50865	HEBP1	-0.4114	0.2352
1831	TSC22D3	-0.4242	0.2367
22827	PUF60	-0.4468	0.2369
375346	TMEM110	-0.5172	0.2374
55179	FAIM	-0.386	0.2415
7319	UBE2A	-0.4454	0.2428
5566	PRKACA	-0.3659	0.245
291	SLC25A4	-0.4446	0.2503
2263	FGFR2	-0.4165	0.2505
2048	EPHB2	-0.421	0.2535
10730	YME1L1	-0.4155	0.2578
10123	ARL4C	-0.397	0.2586
7015	TERT	-0.3564	0.2607
4893	NRAS	-0.5767	0.2706
1676	DFFA	-0.3362	0.2761
5829	PXN	-0.4011	0.2774
994	CDC25B	-0.4452	0.2788
2954	GSTZ1	-0.3622	0.2803
55847	CISD1	-0.3367	0.2815
79961	DENND2D	-0.3295	0.2822
3315	HSPB1	-0.3126	0.2837
27244	SESN1	-0.3621	0.2847
2184	FAH	-0.4056	0.2857
9690	UBE3C	-0.3688	0.2858
1399	CRKL	-0.2959	0.2885
26227	PHGDH	-0.3645	0.2917
10775	POP4	-0.4663	0.2941
60528	ELAC2	-0.3044	0.2957
6856	SYPL1	-0.3383	0.3046
4851	NOTCH1	-0.326	0.3061
3383	ICAM1	-0.38	0.308
5699	PSMB10	-0.39	0.3139
25805	BAMBI	-0.3651	0.3148
10797	MTHFD2	-0.3456	0.3223
10099	TSPAN3	-0.6378	0.3235
51466	EVL	-0.3763	0.3244
6919	TCEA2	-0.3046	0.3307
7538	ZFP36	-0.2724	0.3334
5261	PHKG2	-0.3381	0.338
9641	IKBKE	-0.3162	0.3419
22796	COG2	-0.2967	0.3422
6304	SATB1	-0.3672	0.3432
1802	DPH2	-0.6601	0.3436
3300	DNAJB2	-0.2635	0.3436
1633	DCK	-0.2885	0.3467
10765	KDM5B	-0.3698	0.3513
8444	DYRK3	-0.4754	0.3551
323	APBB2	-0.4892	0.3569
902	CCNH	-0.3667	0.3571
6284	S100A13	-0.424	0.3577
51569	UFM1	-0.7779	0.3654
25825	BACE2	-0.2723	0.374
2736	GLI2	-0.2388	0.3779
79071	ELOVL6	-0.4132	0.3815
9695	EDEM1	-0.4443	0.3892
11137	PWP1	-0.8996	0.3927
7376	NR1H2	-0.4022	0.3947
2745	GLRX	-0.3257	0.3957
3508	IGHMBP2	-0.2841	0.3981
10494	STK25	-0.5779	0.4013
6622	SNCA	-0.2219	0.4026
23530	NNT	-0.7308	0.4074
1001	CDH3	-0.3981	0.4113
84722	PSRC1	-0.2289	0.4231
91949	COG7	-0.545	0.4287
54850	FBXL12	-0.2734	0.4309
30	ACAA1	-0.2683	0.4344
81544	GDPD5	-0.2116	0.4387
1616	DAXX	-0.3248	0.4421
9519	TBPL1	-0.2072	0.4423
11151	CORO1A	-0.229	0.4453
3775	KCNK1	-0.2344	0.452
10782	ZNF274	-0.2839	0.4534
80746	TSEN2	-0.2411	0.4558
10245	TIMM17B	-0.1969	0.4599
23011	RAB21	-0.2916	0.4639
4616	GADD45B	-0.5826	0.4641
3611	ILK	-0.3814	0.4685
55256	ADI1	-0.1944	0.4703
56654	NPDC1	-0.3017	0.4708
11182	SLC2A6	-0.1916	0.4762
991	CDC20	-0.1978	0.4794
7358	UGDH	-0.1956	0.4808
5588	PRKCQ	-0.2011	0.4911
10221	TRIB1	-0.3488	0.4923
23338	JADE2	-0.1803	0.4963
1846	DUSP4	-0.2033	0.5076
57178	ZMIZ1	-0.1814	0.5085
3638	INSIG1	-0.2431	0.5093
4609	MYC	-0.1894	0.5107
2767	GNA11	-0.2439	0.5116
2958	GTF2A2	-0.172	0.5141
7082	TJP1	-0.1801	0.52
998	CDC42	-0.3992	0.5256
5986	RFNG	-0.1694	0.5271
1981	EIF4G1	-0.3576	0.5293
6697	SPR	-0.2604	0.5355
2887	GRB10	-0.1717	0.5463
7088	TLE1	-0.161	0.548
55746	NUP133	-0.1758	0.558
2353	FOS	-0.1884	0.5698
8091	HMGA2	-0.336	0.5711
3925	STMN1	-0.2301	0.6083
1019	CDK4	-0.141	0.6108
10513	APPBP2	-0.2992	0.6143
57215	THAP11	-0.1999	0.6188
8553	BHLHE40	-0.2936	0.619
3416	IDE	-0.1346	0.6272
2624	GATA2	-0.1659	0.6317
16	AARS	-0.1919	0.636
23097	CDK19	-0.1386	0.6502
50813	COPS7A	-0.1183	0.6629
1829	DSG2	-0.1343	0.6646
200734	SPRED2	-0.1175	0.6681
5993	RFX5	-0.2285	0.6734
80204	FBXO11	-0.127	0.6771
3964	LGALS8	-0.1166	0.6799
55699	IARS2	-0.1328	0.6833
51026	GOLT1B	-0.1085	0.6842
10180	RBM6	-0.2293	0.6876
4303	FOXO4	-0.1617	0.6877
3156	HMGCR	-0.1093	0.6943
54733	SLC35F2	-0.1041	0.7039
8837	CFLAR	-0.1378	0.7045
5423	POLB	-0.1171	0.7111
7027	TFDP1	-0.2337	0.7159
4783	NFIL3	-0.1014	0.7187
81533	ITFG1	-0.1132	0.7198
6944	VPS72	-0.1684	0.7238
25966	C2CD2	-0.1931	0.7285
58478	ENOPH1	-0.1434	0.7362
949	SCARB1	-0.1331	0.737
9183	ZW10	-0.1104	0.7479
54386	TERF2IP	-0.0977	0.7554
51015	ISOC1	-0.0796	0.7585
5985	RFC5	-0.1302	0.7679
1277	COL1A1	-0.1409	0.7689
9097	USP14	-0.0959	0.7698
5880	RAC2	-0.1085	0.773
5641	LGMN	-0.0861	0.7736
9276	COPB2	-0.1122	0.7792
1282	COL4A1	-0.0718	0.788
54205	CYCS	-0.2194	0.7933
8050	PDHX	-0.1294	0.7947
6194	RPS6	-0.1986	0.7951
9650	MTFR1	-0.1076	0.7954
8678	BECN1	-0.0914	0.7973
9988	DMTF1	-0.1543	0.8035
3909	LAMA3	-0.0621	0.8165
29916	SNX11	-0.091	0.8261
22883	CLSTN1	-0.1118	0.8334
9653	HS2ST1	-0.1596	0.8337
5480	PPIC	-0.0568	0.8344
960	CD44	-0.0781	0.8349
51719	CAB39	-0.1218	0.8374
6790	AURKA	-0.1727	0.8403
54541	DDIT4	-0.0746	0.8429
51024	FIS1	-0.1337	0.8434
39	ACAT2	-0.054	0.844
9817	KEAP1	-0.0783	0.8519
51203	NUSAP1	-0.0784	0.8571
10318	TNIP1	-0.0773	0.86
23326	USP22	-0.0513	0.8639
26128	KIF1BP	-0.0447	0.8643
8895	CPNE3	-0.0878	0.8658
622	BDH1	-0.0447	0.8669
1647	GADD45A	-0.0762	0.8684
5255	PHKA1	-0.069	0.8808
11344	TWF2	-0.0378	0.8862
8914	TIMELESS	-0.0549	0.8981
22889	KIAA0907	-0.1146	0.8985
23522	KAT6B	-0.0318	0.9015
4836	NMT1	-0.041	0.9111
55608	ANKRD10	-0.0309	0.9114
1385	CREB1	-0.0301	0.9277
10273	STUB1	-0.0335	0.9352
7849	PAX8	-0.066	0.9396
11168	PSIP1	-0.0396	0.9414
85377	MICALL1	-0.0169	0.9563
1994	ELAVL1	-0.0117	0.9669
8569	MKNK1	-0.0165	0.9765
10362	HMG20B	-0.0193	0.982
5106	PCK2	-0.0016	0.9963
9126	SMC3	-0.0022	0.9965
