ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
93487	MAPK1IP1L	-1.0299	0.0765
8204	NRIP1	-1.0293	0.0789
25805	BAMBI	-1.0186	0.0798
2767	GNA11	-1.0183	0.0804
5092	PCBD1	-1.0205	0.0805
7494	XBP1	-1.0037	0.084
6774	STAT3	-1.0013	0.0852
23443	SLC35A3	-1.0005	0.0855
23585	TMEM50A	-1.0078	0.0876
8508	NIPSNAP1	-0.9978	0.0878
7358	UGDH	-0.9798	0.0912
6697	SPR	-0.9918	0.0914
56654	NPDC1	-0.9742	0.0965
672	BRCA1	-0.9672	0.0979
4891	SLC11A2	-1.011	0.0996
55556	ENOSF1	-0.954	0.1033
3383	ICAM1	-0.9446	0.1043
9124	PDLIM1	-0.9975	0.1099
22934	RPIA	-0.9543	0.1115
9833	MELK	-0.9222	0.1116
466	ATF1	-0.9203	0.1128
533	ATP6V0B	-0.9172	0.1134
998	CDC42	-1.0372	0.1166
8826	IQGAP1	-0.9145	0.1179
8550	MAPKAPK5	-0.9207	0.1223
1956	EGFR	-0.9322	0.1234
23636	NUP62	-0.9	0.1239
5287	PIK3C2B	-0.8908	0.1241
3337	DNAJB1	-0.8956	0.1254
2109	ETFB	-0.9002	0.1257
5699	PSMB10	-1.0161	0.1271
3895	KTN1	-0.8651	0.1362
23039	XPO7	-0.8582	0.1393
11325	DDX42	-0.8536	0.1393
2810	SFN	-0.8436	0.1445
4067	LYN	-0.8473	0.1462
11157	LSM6	-0.8366	0.1472
4331	MNAT1	-0.8394	0.1475
7874	USP7	-0.8398	0.1476
10776	ARPP19	-0.8342	0.1486
4125	MAN2B1	-0.8252	0.1526
1385	CREB1	-0.8121	0.1604
23365	ARHGEF12	-0.8171	0.161
3486	IGFBP3	-0.8081	0.162
2274	FHL2	-0.8118	0.1624
644	BLVRA	-0.8056	0.1645
664	BNIP3	-0.8022	0.1648
1019	CDK4	-0.7993	0.1655
93594	TBC1D31	-0.7976	0.1664
695	BTK	-0.8174	0.1685
26227	PHGDH	-0.8212	0.1692
10973	ASCC3	-0.7916	0.1696
84617	TUBB6	-0.7914	0.171
1153	CIRBP	-0.7894	0.1726
7296	TXNRD1	-0.7892	0.1728
55837	EAPP	-0.7806	0.1754
7398	USP1	-0.7802	0.1759
6772	STAT1	-0.7704	0.1811
1465	CSRP1	-0.7735	0.1817
3300	DNAJB2	-0.7764	0.1825
4172	MCM3	-0.8156	0.1828
54541	DDIT4	-0.7612	0.186
3775	KCNK1	-0.7674	0.1863
55748	CNDP2	-0.776	0.188
54386	TERF2IP	-0.7675	0.1887
25839	COG4	-0.7558	0.1918
10953	TOMM34	-0.75	0.1925
10434	LYPLA1	-0.7552	0.1929
8985	PLOD3	-0.7426	0.1971
5715	PSMD9	-0.7349	0.2039
2548	GAA	-0.7383	0.2044
51335	NGRN	-0.7256	0.2071
7158	TP53BP1	-0.7257	0.2072
10606	PAICS	-0.7178	0.2119
7994	KAT6A	-0.7146	0.2138
23097	CDK19	-0.7607	0.2138
5898	RALA	-0.7146	0.2149
10051	SMC4	-0.7168	0.2166
9261	MAPKAPK2	-0.7222	0.2195
2770	GNAI1	-0.7	0.2231
6812	STXBP1	-0.7091	0.2238
5627	PROS1	-0.7013	0.2241
5154	PDGFA	-0.6976	0.2248
11031	RAB31	-0.7042	0.225
27109	ATP5S	-0.6993	0.2251
4846	NOS3	-0.6957	0.2263
7074	TIAM1	-0.6832	0.2346
3312	HSPA8	-0.6834	0.2349
29978	UBQLN2	-0.6792	0.2385
4864	NPC1	-0.6746	0.2401
30836	DNTTIP2	-0.6738	0.247
1666	DECR1	-0.6662	0.2489
91137	SLC25A46	-0.66	0.2502
11014	KDELR2	-0.6564	0.253
55256	ADI1	-0.6402	0.2647
6390	SDHB	-0.639	0.2668
10857	PGRMC1	-0.6411	0.2718
836	CASP3	-0.6631	0.2723
29937	NENF	-0.6266	0.2747
3385	ICAM3	-0.632	0.2756
5106	PCK2	-0.6268	0.2756
23029	RBM34	-0.6703	0.2759
291	SLC25A4	-0.626	0.2762
622	BDH1	-0.623	0.2825
1978	EIF4EBP1	-0.6252	0.2838
5580	PRKCD	-0.6298	0.2874
28969	BZW2	-0.6038	0.2976
6443	SGCB	-0.607	0.2983
5993	RFX5	-0.6331	0.2986
56997	ADCK3	-0.5991	0.2988
64422	ATG3	-0.5962	0.2989
29083	GTPBP8	-0.5976	0.3011
9797	TATDN2	-0.5913	0.3021
6304	SATB1	-0.5918	0.3038
10904	BLCAP	-0.5898	0.3039
10013	HDAC6	-0.5904	0.3046
1870	E2F2	-0.6068	0.3052
1831	TSC22D3	-0.585	0.3075
2946	GSTM2	-0.5921	0.3113
1022	CDK7	-0.5958	0.3116
79643	CHMP6	-0.5836	0.3117
2356	FPGS	-0.5893	0.3124
8678	BECN1	-0.592	0.313
8624	PSMG1	-0.5804	0.317
1514	CTSL	-0.5796	0.3182
868	CBLB	-0.5842	0.3199
3108	HLA-DMA	-0.5848	0.3225
10150	MBNL2	-0.5658	0.3255
1534	CYB561	-0.5623	0.326
2817	GPC1	-0.5645	0.3292
124583	CANT1	-0.5586	0.3301
9928	KIF14	-0.5622	0.3347
64080	RBKS	-0.6052	0.3347
8503	PIK3R3	-0.5488	0.3382
9267	CYTH1	-0.5574	0.3447
4303	FOXO4	-0.54	0.3455
23588	KLHDC2	-0.5482	0.3461
6659	SOX4	-0.5742	0.3488
51422	PRKAG2	-0.5447	0.3506
65057	ACD	-0.5347	0.3523
80347	COASY	-0.5392	0.3523
7690	ZNF131	-0.5334	0.3543
11200	CHEK2	-0.525	0.3588
1633	DCK	-0.5244	0.3604
23530	NNT	-0.5268	0.3605
670	BPHL	-0.5284	0.3638
10898	CPSF4	-0.5187	0.3656
7485	WRB	-0.5172	0.3693
3611	ILK	-0.5138	0.3717
7168	TPM1	-0.5122	0.3724
4783	NFIL3	-0.5012	0.3809
3909	LAMA3	-0.5018	0.3836
79090	TRAPPC6A	-0.4924	0.394
1282	COL4A1	-0.4869	0.3943
3978	LIG1	-0.489	0.3949
11230	PRAF2	-0.4907	0.3963
1123	CHN1	-0.4827	0.3986
1429	CRYZ	-0.4832	0.3988
23013	SPEN	-0.481	0.4005
10180	RBM6	-0.482	0.4035
10165	SLC25A13	-0.4795	0.404
23223	RRP12	-0.4798	0.4102
5261	PHKG2	-0.4693	0.4115
3551	IKBKB	-0.4622	0.4188
11007	CCDC85B	-0.4678	0.4298
23061	TBC1D9B	-0.461	0.4316
79600	TCTN1	-0.4476	0.4347
55127	HEATR1	-0.4418	0.4397
80204	FBXO11	-0.4373	0.4437
4216	MAP3K4	-0.4348	0.4486
1070	CETN3	-0.4294	0.4531
2542	SLC37A4	-0.4318	0.4551
8444	DYRK3	-0.4246	0.4571
10245	TIMM17B	-0.4426	0.458
54505	DHX29	-0.4244	0.4598
10450	PPIE	-0.4221	0.4602
11098	PRSS23	-0.4246	0.4604
23338	JADE2	-0.4451	0.4614
11319	ECD	-0.4342	0.4641
10954	PDIA5	-0.417	0.4673
10557	RPP38	-0.4102	0.4723
6856	SYPL1	-0.4077	0.475
5359	PLSCR1	-0.4075	0.4752
6790	AURKA	-0.4275	0.4944
10273	STUB1	-0.3918	0.495
51026	GOLT1B	-0.3856	0.5005
23522	KAT6B	-0.3826	0.5034
813	CALU	-0.3792	0.5065
8396	PIP4K2B	-0.4086	0.5071
51635	DHRS7	-0.3783	0.5089
8731	RNMT	-0.3804	0.509
572	BAD	-0.3852	0.5111
9183	ZW10	-0.3744	0.515
1906	EDN1	-0.372	0.5155
840	CASP7	-0.3728	0.516
847	CAT	-0.3727	0.5162
9128	PRPF4	-0.3702	0.5171
23326	USP22	-0.3692	0.5188
8243	SMC1A	-0.3669	0.5203
58497	PRUNE	-0.3685	0.5222
10617	STAMBP	-0.3636	0.5238
10523	CHERP	-0.3603	0.5286
55604	LRRC16A	-0.3597	0.5296
8518	IKBKAP	-0.3612	0.5336
39	ACAT2	-0.3634	0.5339
8440	NCK2	-0.3556	0.5346
9688	NUP93	-0.3528	0.5364
9133	CCNB2	-0.3534	0.5387
11168	PSIP1	-0.3502	0.5391
874	CBR3	-0.356	0.5415
5831	PYCR1	-0.3477	0.5451
1445	CSK	-0.3438	0.5468
16	AARS	-0.3418	0.5492
310	ANXA7	-0.3408	0.5501
11232	POLG2	-0.3388	0.5532
30	ACAA1	-0.3384	0.5546
3303	HSPA1A	-0.3362	0.5555
5223	PGAM1	-0.3372	0.556
22841	RAB11FIP2	-0.3264	0.5668
58478	ENOPH1	-0.3388	0.5702
23300	ATMIN	-0.3295	0.5713
6990	DYNLT3	-0.3204	0.5756
66008	TRAK2	-0.3226	0.5771
9016	SLC25A14	-0.3174	0.5777
51024	FIS1	-0.3172	0.5777
26128	KIF1BP	-0.318	0.5791
5921	RASA1	-0.3158	0.5795
642	BLMH	-0.3216	0.5811
55793	FAM63A	-0.3122	0.584
5986	RFNG	-0.3012	0.5993
3206	HOXA10	-0.2922	0.608
4200	ME2	-0.2892	0.6121
6509	SLC1A4	-0.2866	0.6151
6894	TARBP1	-0.2785	0.6259
9988	DMTF1	-0.2787	0.6264
8895	CPNE3	-0.2786	0.6269
10972	TMED10	-0.2794	0.6289
5782	PTPN12	-0.2782	0.6294
1111	CHEK1	-0.28	0.6311
11284	PNKP	-0.271	0.6346
7849	PAX8	-0.2701	0.6365
55746	NUP133	-0.2685	0.6377
5588	PRKCQ	-0.2668	0.6395
10285	SMNDC1	-0.266	0.6451
26036	ZNF451	-0.2622	0.6529
6193	RPS5	-0.2566	0.653
29082	CHMP4A	-0.2559	0.6539
10112	KIF20A	-0.254	0.657
4154	MBNL1	-0.2522	0.6578
10921	RNPS1	-0.2502	0.6605
5111	PCNA	-0.2521	0.6622
80349	WDR61	-0.2414	0.6716
256364	EML3	-0.2441	0.6737
56889	TM9SF3	-0.2424	0.6751
7264	TSTA3	-0.238	0.6761
23077	MYCBP2	-0.238	0.6777
3988	LIPA	-0.2338	0.6814
22908	SACM1L	-0.232	0.6836
51053	GMNN	-0.228	0.689
1845	DUSP3	-0.227	0.6902
10668	CGRRF1	-0.2269	0.6909
10892	MALT1	-0.218	0.7094
50813	COPS7A	-0.2108	0.7127
6118	RPA2	-0.2099	0.7159
56924	PAK6	-0.2034	0.721
6253	RTN2	-0.2036	0.721
5716	PSMD10	-0.1966	0.7302
51160	VPS28	-0.1927	0.735
22889	KIAA0907	-0.1914	0.737
57019	CIAPIN1	-0.1912	0.73740000000000006
1399	CRKL	-0.1902	0.7422
64746	ACBD3	-0.1868	0.7433
51015	ISOC1	-0.182	0.7492
3098	HK1	-0.1836	0.75
4690	NCK1	-0.1812	0.7554
10221	TRIB1	-0.177	0.7566
55179	FAIM	-0.1759	0.7575
5480	PPIC	-0.1743	0.7616
355	FAS	-0.1826	0.7696
5427	POLE2	-0.1676	0.7709
2852	GPER1	-0.1672	0.771
9289	ADGRG1	-0.1647	0.7725
9695	EDEM1	-0.1632	0.7752
1017	CDK2	-0.1668	0.7769
27346	TMEM97	-0.1588	0.7803
55129	ANO10	-0.1568	0.7837
26993	AKAP8L	-0.1519	0.7896
5211	PFKL	-0.1506	0.792
5829	PXN	-0.1482	0.7946
23161	SNX13	-0.1474	0.7979
55958	KLHL9	-0.1463	0.7981
6988	TCTA	-0.1476	0.7981
9926	LPGAT1	-0.1454	0.7985
2961	GTF2E2	-0.14	0.8077
11011	TLK2	-0.1369	0.8165
10644	IGF2BP2	-0.1302	0.8189
6777	STAT5B	-0.125	0.8264
5925	RB1	-0.124	0.8283
2534	FYN	-0.1236	0.8287
5641	LGMN	-0.1204	0.8337
11041	B4GAT1	-0.1202	0.8337
8569	MKNK1	-0.1126	0.8435
2058	EPRS	-0.1132	0.8447
10513	APPBP2	-0.1104	0.8463
7905	REEP5	-0.1076	0.8513
57048	PLSCR3	-0.1057	0.8527
79921	TCEAL4	-0.1052	0.8535
1213	CLTC	-0.112	0.8626
23658	LSM5	-0.0946	0.8683
5997	RGS2	-0.0928	0.8721
5891	MOK	-0.0914	0.874
2037	EPB41L2	-0.0893	0.8753
23142	DCUN1D4	-0.0894	0.8762
10589	DRAP1	-0.09	0.8765
57215	THAP11	-0.0896	0.8781
10276	NET1	-0.0868	0.8812
8720	MBTPS1	-0.085	0.8812
6347	CCL2	-0.0828	0.8854
2065	ERBB3	-0.0838	0.8872
332	BIRC5	-0.092	0.8872
1983	EIF5	-0.0787	0.8907
5927	KDM5A	-0.073	0.8979
10270	AKAP8	-0.0669	0.9067
595	CCND1	-0.0664	0.9071
3725	JUN	-0.0634	0.9127
6810	STX4	-0.0631	0.9136
3033	HADH	-0.0596	0.9165
3329	HSPD1	-0.0578	0.9197
9275	BCL7B	-0.0499	0.9301
7157	TP53	-0.0509	0.9325
63933	MCUR1	-0.0468	0.9351
55038	CDCA4	-0.0457	0.9361
57804	POLD4	-0.046	0.9361
2886	GRB7	-0.0464	0.9361
5867	RAB4A	-0.0427	0.9402
8821	INPP4B	-0.0368	0.9486
83743	GRWD1	-0.0356	0.9503
1062	CENPE	-0.0322	0.9548
5347	PLK1	-0.0305	0.9573
56940	DUSP22	-0.0214	0.9701
6284	S100A13	-0.0154	0.9783
64428	NARFL	-0.0152	0.9787
10059	DNM1L	-0.0146	0.9795
3398	ID2	-0.0028	0.9961
6944	VPS72	-0.0016	0.9977
4925	NUCB2	-0.0015	0.9979
25793	FBXO7	0	1
