similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6595	2.1617e-11	81	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_99804	HCC515
0.6561	2.9649e-11	81	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_40293	NCIH596
0.6558	3.0533e-11	81	AZD2014	LSM-45472	MTOR	0.12uM	24h	LINCSCP_98071	HA1E
0.6491	5.6034e-11	81	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	1.11uM	24h	LINCSCP_17499	HA1E
-0.6488	5.7782e-11	81	Docosanoic acid	LSM-45755	NA	10uM	24h	LINCSCP_127564	HT29
-0.6477	6.3335e-11	81	TWS 119	LSM-1111	GSK3B	0.04uM	24h	LINCSCP_116414	HT29
0.6438	9.016e-11	81	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_29131	JHUEM2
-0.6423	1.0264e-10	81	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.639	1.3665e-10	81	SKF83959	LSM-36831	NA	10uM	24h	LINCSCP_206855	FIBRNPC
0.639	1.368e-10	81	AS-605240	LSM-42784	PIK3CG	1.11uM	24h	LINCSCP_100022	HCC515
0.6388	1.3975e-10	81	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_56267	VCAP
0.6381	1.4775e-10	81	BRD-K85413794	LSM-15060	NA	0.01uM	6h	LINCSCP_65192	VCAP
0.6379	1.4991e-10	81	SU 11274	LSM-42792	MET	0.04uM	24h	LINCSCP_69170	A375
0.6373	1.5843e-10	81	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_281566	PHH
0.6371	1.6081e-10	81	BRD-K47690943	LSM-39919	NA	10uM	6h	LINCSCP_34029	MCF7
0.6365	1.7023e-10	81	Dienestrol	LSM-43043	ESR1	1.11uM	24h	LINCSCP_10171	A549
-0.6362	1.7485e-10	81	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_12512	CL34
0.6361	1.7612e-10	81	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_49053	PC3
0.6357	1.8186e-10	81	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_53167	SKM1
0.6341	2.0787e-10	81	BRD-K01497355	LSM-37354	NA	10uM	6h	LINCSCP_49070	PC3
0.6321	2.4647e-10	81	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_39713	MDST8
-0.6263	4.0322e-10	81	ALDA 1	LSM-6212	ALDH2	40uM	6h	LINCSCP_41844	NOMO1
0.6253	4.3566e-10	81	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.37uM	24h	LINCSCP_221897	HEPG2
0.6247	4.5731e-10	81	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_29175	JHUEM2
0.6236	5.0062e-10	81	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_151942	PC3
0.6217	5.8641e-10	81	PD 102807	LSM-1888	CHRM4	10uM	6h	LINCSCP_23013	HEPG2
0.621	6.2304e-10	81	BRD-K66586010	LSM-40898	NA	5uM	6h	LINCSCP_64428	VCAP
0.6196	6.9608e-10	81	Cephaeline	LSM-3808	NA	10uM	6h	LINCSCP_2733	A375
0.6195	7.0259e-10	81	CHEMBL1270505	LSM-4166	NA	10uM	6h	LINCSCP_5570	A549
0.619	7.3184e-10	81	BRD-K16714380	LSM-9437	NA	5uM	24h	LINCSCP_60846	VCAP
0.6186	7.5688e-10	81	BRD-K31175437	LSM-38970	NA	5uM	24h	LINCSCP_8279	A549
0.6185	7.586e-10	81	Alvimopan (monohydrate)	LSM-45414	OPRM1	1.11uM	24h	LINCSCP_162412	PC3
0.6185	7.5902e-10	81	BRD-K37226311	LSM-39314	NA	10uM	6h	LINCSCP_279052	PC3
0.6181	7.8632e-10	81	BRD-K61779668	LSM-40651	NA	10uM	6h	LINCSCP_64788	VCAP
0.618	7.9441000000000005e-10	81	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_98078	HA1E
0.6174	8.3245e-10	81	BRD-K50277523	LSM-40056	NA	5uM	6h	LINCSCP_64411	VCAP
0.6165	8.9126e-10	81	AG 14361	LSM-1988	PARP1	3uM	6h	LINCSCP_36073	MCF7
0.6143	1.0636e-9	81	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_7384	A549
0.6137	1.1185e-9	81	Nobiletin	LSM-2130	MAP2K1	10uM	6h	LINCSCP_193358	A549
0.6123	1.2507e-9	81	CHEMBL2356537	LSM-6830	NA	10uM	24h	LINCSCP_20964	HCC515
0.6119	1.2907e-9	81	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_111191	HEPG2
0.6084	1.6969e-9	81	BRD-K00069117	LSM-6816	NA	10uM	6h	LINCSCP_50414	PHH
0.6083	1.7049e-9	81	SB239063	LSM-1036	MAPK11|MAPK14	3.33uM	24h	LINCSCP_152438	PC3
0.6062	2.0116e-9	81	Malotilate	LSM-45977	NA	0.04uM	24h	LINCSCP_98989	HA1E
0.6053	2.1506e-9	81	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	LSM-4648	NA	10uM	6h	LINCSCP_191280	A549
-0.6046	2.2717e-9	81	Famotidine	LSM-5201	HRH2	10uM	24h	LINCSCP_238822	MCF7
0.6039	2.4051e-9	81	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_55933	VCAP
0.6035	2.4668e-9	81	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_50989	RMGI
0.603	2.5726e-9	81	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_99443	HCC515
0.6027	2.6303e-9	81	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_52844	SKB
0.6021	2.7449e-9	81	SRC Kinase Inhibitor I	LSM-3112	CSK|LCK	10uM	6h	LINCSCP_44798	PC3
0.6014	2.9003e-9	81	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	24h	LINCSCP_99383	HCC515
0.6014	2.9116e-9	81	WYE 125132	LSM-1064	MTOR	0.04uM	3h	LINCSCP_164083	SKBR3
0.5998	3.2726e-9	81	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_151669	PC3
0.5996	3.3123e-9	81	BRD-K82440152	LSM-41777	NA	10uM	24h	LINCSCP_64704	VCAP
0.5987	3.5512e-9	81	936890-98-1	LSM-42786	MTOR	0.12uM	24h	LINCSCP_69408	A375
0.5986	3.5902e-9	81	BRD-K32231531	LSM-10381	NA	5uM	6h	LINCSCP_61531	VCAP
0.5983	3.6624e-9	81	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	3h	LINCSCP_164020	SKBR3
0.5979	3.7771e-9	81	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_25147	HT29
0.5975	3.8828e-9	81	BRD-K30468800	LSM-38936	NA	10uM	6h	LINCSCP_193777	A549
-0.5958	4.4373e-9	81	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_143796	MCF7
-0.5957	4.4491e-9	81	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_205695	CL34
0.5953	4.5726e-9	81	SCHEMBL618594	LSM-1070	NA	0.12uM	24h	LINCSCP_70037	A375
0.595	4.6824e-9	81	BRD-K42125900-001-01-9	LSM-5535	TUBB	10uM	24h	LINCSCP_6169	A549
0.5946	4.8286e-9	81	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_187344	A375
0.5945	4.8861e-9	81	Indiplon	LSM-45562	GABRA1	10uM	24h	LINCSCP_98450	HA1E
0.5939	5.0987e-9	81	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_99522	HCC515
0.5936	5.2121e-9	81	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	3h	LINCSCP_113654	HME1
-0.5936	5.2219e-9	81	Aristolochic acid	LSM-2373	NA	10uM	6h	LINCSCP_27085	HT29
-0.5917	5.9722e-9	81	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_116612	HT29
0.5915	6.0735e-9	81	ST085375	LSM-4666	NA	10uM	6h	LINCSCP_20293	HCC515
0.5901	6.7293e-9	81	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_99767	HCC515
0.5885	7.5956e-9	81	BRD-K20126873	LSM-38355	NA	5uM	24h	LINCSCP_34780	MCF7
0.587	8.4564e-9	81	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_110920	HELA
0.5868	8.5727e-9	81	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53394	SKMEL28
0.5862	8.9449e-9	81	PF431396	LSM-1116	NA	0.12uM	24h	LINCSCP_87651	HA1E
0.5848	9.8859e-9	81	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_49907	PHH
-0.584	1.0454e-8	81	BRD-K85822033	LSM-45305	NA	3uM	6h	LINCSCP_43889	PC3
0.584	1.0491e-8	81	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_53527	SNGM
0.5838	1.0623e-8	81	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_286047	SKMEL1
0.5835	1.0848e-8	81	BRD-K80197532	LSM-41646	NA	5uM	24h	LINCSCP_228277	HT29
0.5825	1.1621e-8	81	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_50645	PL21
0.5823	1.1848e-8	81	BRD-K99380810-001-01-1	LSM-6787	NA	10uM	24h	LINCSCP_193679	A549
-0.5822	1.1942e-8	81	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_40190	NCIH508
0.5815	1.2519e-8	81	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_23785	HEPG2
0.5807	1.3262e-8	81	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	24h	LINCSCP_67558	MCF7
0.5804	1.3533e-8	81	AC1O9ZTN	LSM-2009	NA	10uM	24h	LINCSCP_237272	MCF7
0.5801	1.3842e-8	81	Mecamylamine	LSM-4990	CHRNA2|CHRNA3|CHRNB4	10uM	24h	LINCSCP_90483	HA1E
0.5798	1.4093e-8	81	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_163062	SKBR3
0.5792	1.469e-8	81	MLS001116189	LSM-6172	NA	10uM	24h	LINCSCP_58331	VCAP
0.5786	1.535e-8	81	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	3.33uM	24h	LINCSCP_147441	NPC.CAS9
0.5782	1.5748e-8	81	Omacetaxine Mepesuccinate	LSM-3716	NA	0.1uM	6h	LINCSCP_9629	A549
0.5782	1.5765e-8	81	Idebenone	LSM-5505	NA	10uM	24h	LINCSCP_168895	YAPC
-0.5777	1.6331e-8	81	CHEMBL2141055	LSM-15033	NA	10uM	24h	LINCSCP_310014	VCAP
0.5773	1.6794e-8	81	Benzylpenicillin	LSM-3229	NA	10uM	24h	LINCSCP_56439	VCAP
0.5767	1.7546e-8	81	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	24h	LINCSCP_151236	PC3
0.5764	1.7933e-8	81	AC1MCK4Q	LSM-3599	NA	10uM	6h	LINCSCP_21913	HEPG2
0.576	1.838e-8	81	XMD 8-92	LSM-1094	MAPK7	1.11uM	24h	LINCSCP_87218	CD34
0.5759	1.8531e-8	81	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_20813	HCC515
0.5756	1.8986e-8	81	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.5755	1.9086e-8	81	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_40296	NCIH596
0.5747	2.0131e-8	81	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.5745	2.0468e-8	81	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_99981	HCC515
0.5739	2.139e-8	81	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.5737	2.1608e-8	81	KUC103903N	LSM-3983	NA	10uM	24h	LINCSCP_31664	MCF7
0.5734	2.2032e-8	81	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	10uM	6h	LINCSCP_56346	VCAP
-0.5728	2.3032e-8	81	BRD-K70595737	LSM-41111	NA	5uM	6h	LINCSCP_309648	VCAP
0.5724	2.3626e-8	81	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.5724	2.3649e-8	81	SR-02000000240	LSM-3680	NA	10uM	6h	LINCSCP_22240	HEPG2
-0.5724	2.3714e-8	81	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_127333	HT29
0.5722	2.3938e-8	81	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_208825	HA1E
-0.572	2.4321e-8	81	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_40182	NCIH508
0.5719	2.4516e-8	81	KUC104140	LSM-2639	NA	10uM	6h	LINCSCP_293048	VCAP
0.5711	2.5806e-8	81	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.5707	2.6525e-8	81	MLS003129550	LSM-7801	NA	5uM	24h	LINCSCP_298829	VCAP
0.5704	2.706e-8	81	PD-173074	LSM-1026	FGFR1|FGFR3	0.1uM	24h	LINCSCP_36559	MCF7
0.5702	2.7473e-8	81	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_54712	T3M10
-0.5702	2.7498e-8	81	MLS-0315868.0001	LSM-4861	NA	10uM	6h	LINCSCP_295326	VCAP
0.5701	2.7766e-8	81	Broad-Sai-686	LSM-45328	NA	3.33uM	24h	LINCSCP_17392	HA1E
0.5693	2.9327e-8	81	Ketorolac	LSM-1526	PTGS1|PTGS2	0.12uM	24h	LINCSCP_93772	HA1E
0.5692	2.9491e-8	81	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
0.5686	3.0623e-8	81	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.5677	3.2614e-8	81	SKF96365	LSM-1766	CYP3A4|TRPC1	10uM	24h	LINCSCP_11502	ASC
-0.5671	3.3961e-8	81	CP466722	LSM-1009	ATM	0.37uM	24h	LINCSCP_116328	HT29
-0.5662	3.6096e-8	81	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_234162	JHUEM2
0.5659	3.6838e-8	81	BRD-K34466966	LSM-10511	NA	5uM	6h	LINCSCP_307006	VCAP
-0.5654	3.8164e-8	81	BRD-K78105568	LSM-41533	NA	5uM	24h	LINCSCP_199407	A549
0.5652	3.8579e-8	81	IN1549	LSM-4488	NA	10uM	6h	LINCSCP_29103	JHUEM2
-0.5648	3.9616e-8	81	Etravirine (TMC125)	LSM-45824	NA	1.11uM	24h	LINCSCP_79764	A375
-0.5642	4.116e-8	81	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.5631	4.4385e-8	81	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	10uM	24h	LINCSCP_7746	A549
0.5629	4.518e-8	81	Curcumin	LSM-43083	PTGS1|PTGS2	1.23uM	24h	LINCSCP_38629	MCF7
0.5623	4.7013e-8	81	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_97998	HA1E
-0.5621	4.759e-8	81	ST004815	LSM-36681	NA	5uM	6h	LINCSCP_28977	HUH7
0.5615	4.942e-8	81	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_150770	PC3
-0.5614	4.986e-8	81	BRD-K47517065	LSM-39903	NA	10uM	6h	LINCSCP_311039	VCAP
0.5609	5.1381e-8	81	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_100132	HCC515
0.5607	5.2185e-8	81	BMN 673	LSM-45245	NA	10uM	24h	LINCSCP_162596	PC3
0.56	5.4556e-8	81	MLS002607768	LSM-3214	NA	10uM	24h	LINCSCP_5409	A549
0.5598	5.5289e-8	81	LY2811376	LSM-45909	NA	0.04uM	24h	LINCSCP_162175	PC3
0.5591	5.7911e-8	81	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	LSM-6219	NA	10uM	6h	LINCSCP_40316	NCIH596
0.5583	6.0907e-8	81	BRD-K55260239	LSM-40300	NA	10uM	24h	LINCSCP_3718	A375
-0.5582	6.1668e-8	81	MLS002725683	LSM-1326	NA	10uM	24h	LINCSCP_295196	VCAP
0.558	6.2324e-8	81	Zardaverine	LSM-2833	PDE4D	10uM	6h	LINCSCP_56157	VCAP
0.5579	6.2656e-8	81	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_907	A375
0.5576	6.4013e-8	81	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_54729	T3M10
0.5574	6.4973e-8	81	ALD1-H_001115	LSM-37033	NA	10uM	6h	LINCSCP_43594	NPC
0.5568	6.7224e-8	81	QL47	LSM-6019	BMX|BTK	0.04uM	3h	LINCSCP_145962	MDAMB231
0.5561	7.0337e-8	81	Omacetaxine Mepesuccinate	LSM-3716	NA	0.01uM	6h	LINCSCP_9628	A549
0.5561	7.0397e-8	81	BMS-182874	LSM-3258	EDNRA	10uM	6h	LINCSCP_4397	A549
0.5557	7.232e-8	81	GSK-2334470	LSM-1222	PDK1|PDPK1	1.11uM	24h	LINCSCP_87445	CD34
0.5551	7.5361e-8	81	MLS003128682	LSM-40989	NA	5uM	6h	LINCSCP_64432	VCAP
0.5546	7.7699e-8	81	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	24h	LINCSCP_262010	NPC
0.5542	8.0093e-8	81	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	24h	LINCSCP_192676	A549
0.5539	8.1186e-8	81	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_122973	HT29
-0.5537	8.2481e-8	81	BRD-K62748479-001-01-4	LSM-6135	NA	10uM	24h	LINCSCP_58394	VCAP
0.5535	8.3384e-8	81	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
-0.5535	8.3661e-8	81	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_22711	HEPG2
0.5533	8.4511e-8	81	BRD-K55010869	LSM-40281	NA	5uM	24h	LINCSCP_194834	A549
0.5533	8.4911e-8	81	CHEMDIV2_001418	LSM-1970	NA	10uM	6h	LINCSCP_295356	VCAP
0.5532	8.5247e-8	81	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	24h	LINCSCP_11462	ASC
0.5531	8.5875e-8	81	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_88805	HA1E
0.553	8.6264e-8	81	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
-0.5526	8.8713e-8	81	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_26357	HT29
0.5523	9.0103e-8	81	Calcitriol	LSM-43088	VDR	0.5uM	6h	LINCSCP_24182	HL60
0.5511	9.7608e-8	81	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.5511	9.7722e-8	81	SAR245409	LSM-1174	NA	1uM	6h	LINCSCP_39647	MDAMB231
0.551	9.8097e-8	81	YL-58	LSM-42726	NA	10uM	6h	LINCSCP_194236	A549
0.5507	1.0035e-7	81	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_242246	MCF7
0.5505	1.0106e-7	81	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_99088	HA1E
0.5505	1.0169e-7	81	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_145078	MDAMB231
0.5503	1.0268e-7	81	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_41739	NKDBA
0.5498	1.0635e-7	81	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_69649	A375
0.5497	1.0694e-7	81	BRD-K18863894	LSM-38280	NA	10uM	6h	LINCSCP_310530	VCAP
0.5497	1.0697e-7	81	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_39915	NCIH1836
0.5492	1.1034e-7	81	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_2754	A375
0.5486	1.1442e-7	81	Isoconazole	LSM-6515	NA	1.11uM	24h	LINCSCP_80738	A375
0.5485	1.1553e-7	81	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68259	T3M10
0.5484	1.1591e-7	81	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_234078	JHUEM2
-0.5482	1.1756e-7	81	MRS 1754	LSM-3616	ADORA2B	10uM	24h	LINCSCP_284789	SKB
0.5477	1.2087e-7	81	AC1LDAF7	LSM-2506	NA	10uM	6h	LINCSCP_22169	HEPG2
0.547	1.2695e-7	81	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_99366	HCC515
0.546	1.3516e-7	81	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	24h	LINCSCP_191434	A549
0.5453	1.4121e-7	81	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	10uM	24h	LINCSCP_59473	VCAP
0.5451	1.4251e-7	81	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_13848	HA1E
-0.5447	1.4605e-7	81	100599-27-7	LSM-1878	NA	10uM	24h	LINCSCP_143501	MCF7
0.5447	1.4636e-7	81	MLS001065872	LSM-3213	NA	10uM	24h	LINCSCP_291923	VCAP
0.5447	1.4638e-7	81	BRD-K82185908	LSM-3846	NA	10uM	6h	LINCSCP_21925	HEPG2
