similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6661	6.5058e-38	285	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_171694	YAPC
0.6618	2.7628e-37	285	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	0.04uM	24h	LINCSCP_79779	A375
0.6614	3.1314e-37	285	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.655	2.6306e-36	285	Curcumin	LSM-43083	PTGS1|PTGS2	1.11uM	24h	LINCSCP_76656	A375
0.6547	2.8946e-36	285	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_97213	HA1E
0.6527	5.5041e-36	285	Zosuquidar	LSM-5782	ABCB1	0.04uM	24h	LINCSCP_108946	HELA
0.6499	1.3822e-35	285	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.6496	1.4943e-35	285	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.644	8.8257e-35	285	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_79899	A375
0.6402	2.855e-34	285	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_79416	A375
0.6393	3.8387e-34	285	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_125242	HT29
0.6386	4.6888e-34	285	Ercalcitriol	LSM-45788	NA	0.12uM	24h	LINCSCP_173703	YAPC
0.6356	1.1792e-33	285	NVP DPP 728 dihydrochloride	LSM-45615	NA	10uM	24h	LINCSCP_142985	MCF7
0.6335	2.1862e-33	285	Etoricoxib	LSM-5650	PTGS2	0.37uM	24h	LINCSCP_106737	HELA
0.6326	2.9396e-33	285	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
0.632	3.484e-33	285	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_94773	HA1E
0.6241	3.61e-32	285	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_53194	SKM1
0.6233	4.539e-32	285	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_143296	MCF7
0.622	6.5643e-32	285	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_161157	PC3
0.6197	1.2635e-31	285	AC1NWAOC	LSM-21624	NA	10uM	24h	LINCSCP_106502	HELA
0.6184	1.8529e-31	285	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.6184	1.8582e-31	285	Cyclacillin	LSM-3987	NA	10uM	6h	LINCSCP_192562	A549
0.6162	3.4337e-31	285	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_94686	HA1E
0.616	3.6655e-31	285	Falnidamol	LSM-3584	EGFR	0.12uM	24h	LINCSCP_108819	HELA
0.6153	4.4251e-31	285	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_94431	HA1E
0.6127	9.0896e-31	285	Gliclazide	LSM-5096	ABCC8	0.12uM	24h	LINCSCP_94668	HA1E
0.6126	9.487e-31	285	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_192396	A549
0.6112	1.3909e-30	285	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_174453	YAPC
0.6079	3.5133e-30	285	Proglumide	LSM-4439	CCKAR|CCKBR	0.04uM	24h	LINCSCP_159199	PC3
0.6064	5.3059e-30	285	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_125997	HT29
0.6057	6.4007e-30	285	Rivaroxaban	LSM-45951	NA	0.12uM	24h	LINCSCP_78146	A375
0.6048	7.9921e-30	285	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	0.37uM	24h	LINCSCP_109776	HELA
0.5976	5.5599e-29	285	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_95225	HA1E
0.5963	7.9495e-29	285	HC-030031	LSM-45802	NA	0.37uM	24h	LINCSCP_79717	A375
0.5947	1.1843e-28	285	AC1NSZCT	LSM-1785	NR3C1	1.11uM	24h	LINCSCP_97662	HA1E
0.5942	1.3526e-28	285	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_128416	HUVEC
0.5934	1.6768e-28	285	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_108841	HELA
0.5928	1.9681e-28	285	Artesunate	LSM-4916	NA	10uM	6h	LINCSCP_19462	HCC515
0.5837	2.044e-27	285	PF-03814735	LSM-45437	NA	0.12uM	24h	LINCSCP_78596	A375
0.5823	2.8618e-27	285	Emtricitabine	LSM-45730	NA	0.12uM	24h	LINCSCP_94662	HA1E
0.5822	2.9558e-27	285	MK-2461	LSM-45560	MET	0.04uM	24h	LINCSCP_94411	HA1E
0.5801	5.0093e-27	285	Rosuvastatin	LSM-43032	HMGCR	0.12uM	24h	LINCSCP_96646	HA1E
0.5797	5.4602e-27	285	ESTRAMUSTINE	LSM-45460	NA	1.11uM	24h	LINCSCP_78666	A375
0.5763	1.2926e-26	285	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_173134	YAPC
0.5753	1.6354e-26	285	BRD-K89185880	LSM-42130	NA	10uM	6h	LINCSCP_279189	PC3
0.5721	3.5815e-26	285	Azelastine	LSM-5127	HRH1	10uM	24h	LINCSCP_97289	HA1E
0.5718	3.8604e-26	285	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_9985	A549
0.5707	4.95e-26	285	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53136	SKM1
0.5697	6.372e-26	285	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_141886	MCF7
0.5693	7.0346e-26	285	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_108903	HELA
0.5682	9.0849e-26	285	3-Aminobenzamide	LSM-4525	NA	40uM	6h	LINCSCP_286279	SKMEL28
0.5682	9.1843e-26	285	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.5669	1.2398e-25	285	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.5662	1.463e-25	285	Emodic acid	LSM-4128	NA	10uM	6h	LINCSCP_22824	HEPG2
0.5631	3.0335e-25	285	AMSACRINE	LSM-45972	NA	0.37uM	24h	LINCSCP_160685	PC3
0.561	5.034e-25	285	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.5602	6.0031e-25	285	ICI 192,605	LSM-45545	NA	10uM	24h	LINCSCP_94562	HA1E
0.5588	8.4124e-25	285	Bisoprolol	LSM-1886	ADRB1	1.11uM	24h	LINCSCP_79698	A375
0.558	1.0053e-24	285	Naphazoline	LSM-3737	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	3.33uM	24h	LINCSCP_110007	HELA
0.5576	1.0875e-24	285	BRD-K39887954	LSM-39465	NA	5uM	24h	LINCSCP_275523	PC3
0.5561	1.5499e-24	285	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_19493	HCC515
0.5552	1.9204e-24	285	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	0.37uM	24h	LINCSCP_97687	HA1E
0.5529	3.1967e-24	285	sarmentogenin	LSM-45246	NA	0.37uM	24h	LINCSCP_172402	YAPC
0.5527	3.3473e-24	285	Metformin	LSM-4730	GPD2|MT-ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NDUFA1|NDUFA10|NDUFA11|NDUFA12|NDUFA13|NDUFA2|NDUFA3|NDUFA4|NDUFA4L2|NDUFA5|NDUFA6|NDUFA7|NDUFA8|NDUFA9|NDUFAB1|NDUFAF1|NDUFAF2|NDUFAF3|NDUFAF4|NDUFB1|NDUFB10|NDUFB11|NDUFB2|NDUFB3|NDUFB4|NDUFB5|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC1|NDUFC2|NDUFS1|NDUFS2|NDUFS3|NDUFS4|NDUFS5|NDUFS6|NDUFS7|NDUFS8|NDUFV1|NDUFV2|NDUFV3	3.33uM	24h	LINCSCP_161325	PC3
0.5522	3.7543e-24	285	Honokiol	LSM-6013	NA	3.33uM	24h	LINCSCP_109762	HELA
0.5493	7.2434e-24	285	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.12uM	24h	LINCSCP_174465	YAPC
0.5488	8.1038e-24	285	Sulbactam	LSM-45631	NA	0.37uM	24h	LINCSCP_96789	HA1E
0.5483	9.0808e-24	285	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.5419	3.7774e-23	285	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_50608	PL21
0.5362	1.2783e-22	285	Ibutilide	LSM-43264	KCNH2	3.33uM	24h	LINCSCP_175097	YAPC
0.5357	1.4481e-22	285	Ulipristal	LSM-45584	NA	0.37uM	24h	LINCSCP_97705	HA1E
0.5342	1.9858e-22	285	TCB2	LSM-45588	NA	3.33uM	24h	LINCSCP_141822	MCF7
-0.5338	2.1358e-22	285	BRD-K03289154	LSM-37454	NA	5uM	24h	LINCSCP_59824	VCAP
0.5336	2.2501e-22	285	Propentofylline	LSM-3315	PDE1A	0.12uM	24h	LINCSCP_171558	YAPC
0.5334	2.3423e-22	285	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_75703	A375
0.5333	2.4237e-22	285	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_96581	HA1E
0.5316	3.4598e-22	285	Atrasentan (hydrochloride)	LSM-45787	EDNRA	10uM	24h	LINCSCP_71445	A375
0.5295	5.3228e-22	285	Deoxycholic acid	LSM-5529	GPBAR1	10uM	24h	LINCSCP_106137	HELA
0.5283	6.9072e-22	285	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	24h	LINCSCP_141842	MCF7
-0.5277	7.7904e-22	285	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_66231	WSUDLCL2
0.5274	8.3962e-22	285	Rimcazole	LSM-5777	SIGMAR1	3.33uM	24h	LINCSCP_97398	HA1E
0.5225	2.2901e-21	285	Nordihydroguaiaretic acid	LSM-6507	NA	10uM	24h	LINCSCP_77914	A375
0.5217	2.685e-21	285	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_106784	HELA
0.5213	2.9602e-21	285	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_50998	RMGI
0.519	4.644e-21	285	BMS-927711	LSM-45712	CALCRL	10uM	24h	LINCSCP_76002	A375
0.5132	1.516e-20	285	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_108335	HELA
0.5124	1.7764e-20	285	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_192559	A549
0.5114	2.1533e-20	285	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	3.33uM	24h	LINCSCP_74125	A375
0.5111	2.2939e-20	285	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_173492	YAPC
0.5098	2.9447e-20	285	Bimatoprost	LSM-45826	NA	0.12uM	24h	LINCSCP_124964	HT29
0.5087	3.6309e-20	285	Desmopressin	LSM-46024	NA	0.37uM	24h	LINCSCP_159437	PC3
0.5082	4.0565e-20	285	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_106274	HELA
0.5079	4.2412000000000003e-20	285	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.5077	4.4668e-20	285	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.5074	4.7395e-20	285	Semagacestat (LY450139)	LSM-45411	NA	3.33uM	24h	LINCSCP_108990	HELA
0.5066	5.5035e-20	285	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_97746	HA1E
0.5065	5.588e-20	285	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_43792	OV7
0.5051	7.4306e-20	285	RO4987655	LSM-45489	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_95224	HA1E
0.5041	8.9292e-20	285	Maxacalcitol-D6	LSM-45401	NA	0.37uM	24h	LINCSCP_173552	YAPC
0.5035	9.9746e-20	285	AVN-944	LSM-45510	NA	1.11uM	24h	LINCSCP_95410	HA1E
0.5026	1.1893e-19	285	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_106674	HELA
0.5008	1.6983e-19	285	Eicosatrienoic acid (20:3 n-3)	LSM-42997	NA	10uM	6h	LINCSCP_221010	HEPG2
0.5007	1.7292e-19	285	Zosuquidar	LSM-5782	ABCB1	0.37uM	24h	LINCSCP_142328	MCF7
0.5002	1.8932e-19	285	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_144609	MDAMB231
0.4997	2.0908e-19	285	Elesclomol	LSM-4929	HSPA1A	0.04uM	24h	LINCSCP_160585	PC3
0.4995	2.1678e-19	285	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	6h	LINCSCP_7147	A549
0.4994	2.2198e-19	285	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_150371	NPC.TAK
0.4994	2.2223e-19	285	R-7128	LSM-45627	NA	10uM	24h	LINCSCP_109161	HELA
0.4987	2.4991e-19	285	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	6h	LINCSCP_50687	PL21
0.4978	2.9736e-19	285	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_53420	SKMEL28
0.4973	3.306e-19	285	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53490	SKMEL28
0.4932	7.1185e-19	285	CHEMBL2141330	LSM-39999	NA	10uM	6h	LINCSCP_2982	A375
0.4913	1.0027e-18	285	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_159706	PC3
0.4897	1.3455e-18	285	Gly-Gly-Palo	LSM-6223	NA	80uM	6h	LINCSCP_10349	A673
0.4885	1.6807e-18	285	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53444	SKMEL28
0.4882	1.791e-18	285	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_173936	YAPC
0.4878	1.9327e-18	285	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	0.04uM	24h	LINCSCP_174934	YAPC
0.4871	2.1674e-18	285	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_158577	PC3
0.487	2.2097e-18	285	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	6h	LINCSCP_250835	MCF7
0.4859	2.7338e-18	285	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_99387	HCC515
0.4854	2.9527e-18	285	N6022	LSM-45697	NA	0.37uM	24h	LINCSCP_141338	MCF7
0.4825	5.0381e-18	285	Sertraline HCl	LSM-45979	NA	1.11uM	24h	LINCSCP_97375	HA1E
0.4824	5.1252e-18	285	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_53518	SKMEL28
0.4824	5.1562e-18	285	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.4807	6.9752e-18	285	Picotamide	LSM-3497	TBXA2R	0.37uM	24h	LINCSCP_107583	HELA
0.4789	9.6172e-18	285	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_6220	A549
0.4772	1.2921e-17	285	Palmidrol	LSM-3518	CNR2|GPR119	3.33uM	24h	LINCSCP_142446	MCF7
0.4762	1.5458e-17	285	Dobutamine	LSM-1807	ADRB1|ADRB2	10uM	6h	LINCSCP_33696	MCF7
0.4753	1.8247e-17	285	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	24h	LINCSCP_96529	HA1E
0.4741	2.2442e-17	285	FK888	LSM-3876	TACR1	0.04uM	24h	LINCSCP_107986	HELA
0.472	3.241e-17	285	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	1.11uM	24h	LINCSCP_77904	A375
0.471	3.8213e-17	285	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_50908	RMGI
0.4699	4.6405e-17	285	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_36064	MCF7
0.4689	5.4745e-17	285	BRD-K07922534	LSM-15106	NA	10uM	6h	LINCSCP_65397	VCAP
0.4684	6.0486e-17	285	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_53219	SKM1
0.4683	6.1498e-17	285	CL-976	LSM-6282	ACAT1	0.37uM	24h	LINCSCP_79681	A375
0.4681	6.3049e-17	285	AZD3514	LSM-45831	AR	0.37uM	24h	LINCSCP_77869	A375
0.4681	6.3517e-17	285	Rivaroxaban	LSM-45951	NA	3.33uM	24h	LINCSCP_78143	A375
0.4675	6.9987e-17	285	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_50979	RMGI
0.4672	7.4012e-17	285	BRD-K87939627	LSM-36596	NA	5uM	24h	LINCSCP_3503	A375
0.4665	8.3094e-17	285	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	0.12uM	24h	LINCSCP_108513	HELA
0.4664	8.4907e-17	285	Cinaciguat	LSM-45801	NA	0.37uM	24h	LINCSCP_143492	MCF7
0.4648	1.1172e-16	285	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53416	SKMEL28
0.4644	1.1972e-16	285	Selamectin	LSM-44969	NA	1.11uM	24h	LINCSCP_94528	HA1E
0.4639	1.2948e-16	285	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
0.4617	1.8745e-16	285	LY2157299	LSM-45601	TGFBR1	1.11uM	24h	LINCSCP_79871	A375
0.4615	1.93e-16	285	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_96276	HA1E
0.4615	1.9507e-16	285	Piperidolate	LSM-1951	CHRM1	0.37uM	24h	LINCSCP_144548	MCF7
0.4596	2.6513e-16	285	AC1O8PYD	LSM-1697	NR3C1	10uM	6h	LINCSCP_22859	HEPG2
0.459	2.9391e-16	285	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_50969	RMGI
0.4587	3.0831e-16	285	BRD-K60554389	LSM-40578	NA	5uM	24h	LINCSCP_59683	VCAP
0.455	5.762e-16	285	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_108815	HELA
0.4546	6.0943e-16	285	Nicergoline	LSM-3720	ADRA1A	0.37uM	24h	LINCSCP_79406	A375
0.4542	6.5069e-16	285	CHEMBL585951	LSM-36386	MAPK8	0.37uM	3h	LINCSCP_133136	MCF7
0.4487	1.5893e-15	285	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_33268	MCF7
0.4483	1.7041e-15	285	Albendazole	LSM-3782	NA	0.37uM	24h	LINCSCP_143474	MCF7
0.4482	1.7187e-15	285	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_54812	T3M10
0.4463	2.3376e-15	285	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_40333	NCIH596
0.4462	2.3915e-15	285	CDK9 Inhibitor	LSM-1197	NA	0.37uM	24h	LINCSCP_69879	A375
0.4451	2.8481e-15	285	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_147850	NPC.CAS9
0.4447	3.017e-15	285	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_7127	A549
0.4437	3.5413e-15	285	Xaliproden	LSM-3966	HTR1A	10uM	6h	LINCSCP_22810	HEPG2
0.4409	5.5513e-15	285	Cytisine	LSM-6464	NA	10uM	24h	LINCSCP_75996	A375
0.4402	6.1371e-15	285	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_50739	RKO
0.4378	8.9617e-15	285	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_47360	PC3
0.4372	9.7611e-15	285	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_112361	HEPG2
0.4331	1.8547e-14	285	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_97913	HA1E
0.4329	1.9099e-14	285	Pantoprazole	LSM-1390	ATP4A|ATP4B	3.35uM	24h	LINCSCP_91346	HA1E
0.4321	2.1507e-14	285	BRD-A68202111	LSM-45833	NA	1.11uM	24h	LINCSCP_108463	HELA
0.4319	2.2299e-14	285	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40415	NCIH596
0.4314	2.3873e-14	285	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	10uM	24h	LINCSCP_158739	PC3
0.4311	2.5057e-14	285	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_76442	A375
0.4304	2.8109e-14	285	CHEMBL1270411	LSM-2010	NA	10uM	6h	LINCSCP_19833	HCC515
0.4303	2.8231e-14	285	Buthionine Sulfoxime	LSM-4915	NA	10uM	6h	LINCSCP_22285	HEPG2
0.4302	2.8582e-14	285	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53376	SKMEL1
0.4301	2.9055e-14	285	T 98475	LSM-3382	GNRHR	10uM	6h	LINCSCP_2806	A375
-0.4268	4.787e-14	285	VE-821	LSM-36358	NA	10uM	24h	LINCSCP_164880	SKL.C
0.4266	4.9196e-14	285	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_130535	MCF10A
0.425	6.3197e-14	285	Luliconazole	LSM-45409	NA	0.12uM	24h	LINCSCP_97449	HA1E
0.4248	6.5212e-14	285	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_40093	NCIH2073
0.4242	7.1072e-14	285	AZD2014	LSM-45472	MTOR	0.12uM	24h	LINCSCP_161490	PC3
0.4227	8.8653e-14	285	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.37uM	24h	LINCSCP_21013	HCC515
0.4224	9.21e-14	285	Gefitinib	LSM-1098	EGFR	0.37uM	24h	LINCSCP_111838	HEPG2
0.4215	1.0587e-13	285	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	24h	LINCSCP_96530	HA1E
0.4207	1.1823e-13	285	Urapidil	LSM-5807	HTR1A	0.12uM	24h	LINCSCP_108891	HELA
0.4206	1.1982e-13	285	MK-2461	LSM-45560	MET	0.04uM	24h	LINCSCP_139619	MCF7
0.4202	1.2752e-13	285	Chlorophenylpiperazine	LSM-25627	NA	0.12uM	24h	LINCSCP_109525	HELA
0.4195	1.4182e-13	285	Equol	LSM-45825	ESR2	3.33uM	24h	LINCSCP_76595	A375
0.4195	1.4232e-13	285	Nicergoline	LSM-3720	ADRA1A	3.33uM	24h	LINCSCP_97739	HA1E
-0.4191	1.4922e-13	285	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_205982	CORL23
0.4191	1.4935e-13	285	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_43714	OV7
0.4167	2.1452e-13	285	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_234202	JHUEM2
0.4166	2.161e-13	285	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	6h	LINCSCP_201582	A549
0.4165	2.1957e-13	285	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_6701	A549
0.4158	2.4422e-13	285	SA-85290	LSM-38117	NA	10uM	24h	LINCSCP_260242	NKDBA
0.4147	2.8557e-13	285	CHEMBL2139291	LSM-41642	NA	10uM	6h	LINCSCP_3025	A375
0.4145	2.9367e-13	285	Tetrahydrouridine	LSM-45757	NA	0.04uM	24h	LINCSCP_96821	HA1E
0.4141	3.0787e-13	285	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
