similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6532	1.0731e-64	521	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_18	A375
0.6526	1.5239e-64	521	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.6524	1.7462e-64	521	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_8994	A549
0.6518	2.5382e-64	521	MLS000095184	LSM-2403	NA	10uM	24h	LINCSCP_4916	A549
0.6516	2.7799e-64	521	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
0.6514	3.0911e-64	521	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.6508	4.4889e-64	521	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_846	A375
0.6503	6.0822e-64	521	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_172121	YAPC
0.6495	9.4479e-64	521	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_3731	A375
0.6484	1.8273e-63	521	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_173219	YAPC
0.6473	3.4707e-63	521	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.6469	4.3874e-63	521	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.6461	7.0366e-63	521	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.6457	8.8692e-63	521	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_39057	MDAMB231
0.6431	3.8431e-62	521	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_175394	YAPC
0.6405	1.7046e-61	521	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.6401	2.1308e-61	521	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.6401	2.1496e-61	521	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_167558	YAPC
0.6396	2.7623e-61	521	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_620	A375
0.6389	4.0508e-61	521	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_19429	HCC515
0.6382	6.2342e-61	521	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.6374	9.4446e-61	521	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_169213	YAPC
0.6373	1.0153e-60	521	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_169284	YAPC
0.6371	1.114e-60	521	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.6365	1.5823e-60	521	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.6354	2.9373e-60	521	BRD-K89824424	LSM-42166	NA	10uM	24h	LINCSCP_3745	A375
0.634	6.3227e-60	521	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_808	A375
0.6337	7.4243e-60	521	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_81106	A549
0.6337	7.5935e-60	521	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.6335	8.1998e-60	521	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_5038	A549
0.6334	8.6783e-60	521	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.6329	1.158e-59	521	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_169416	YAPC
0.6327	1.2827e-59	521	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_81430	A549
0.6316	2.3399e-59	521	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.6312	2.8788e-59	521	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.6306	4.0644e-59	521	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_174143	YAPC
0.6281	1.5676e-58	521	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.6274	2.3557e-58	521	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_8955	A549
0.6238	1.6286e-57	521	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_39104	MDAMB231
0.6234	1.9647e-57	521	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.6218	4.5941e-57	521	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_611	A375
0.6208	7.7091e-57	521	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_155684	PC3
0.6207	8.1363e-57	521	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.6202	1.0774e-56	521	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_81023	A549
0.6199	1.2646e-56	521	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.6187	2.3709e-56	521	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.6184	2.7298e-56	521	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_4624	A549
0.6182	3.0675e-56	521	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.6175	4.3753e-56	521	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_176329	YAPC
0.6169	5.8767e-56	521	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_176125	YAPC
0.6159	1.0045e-55	521	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_81472	A549
0.6157	1.0903e-55	521	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_762	A375
0.6153	1.3467e-55	521	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_72327	A375
0.6152	1.4559e-55	521	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.6151	1.4806e-55	521	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
0.614	2.6054e-55	521	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_73289	A375
0.6138	2.9832e-55	521	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_9700	A549
0.613	4.4022e-55	521	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.613	4.4546e-55	521	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_171662	YAPC
0.6119	7.6996e-55	521	T 98475	LSM-3382	GNRHR	10uM	6h	LINCSCP_55823	VCAP
0.6113	1.0714e-54	521	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_77938	A375
0.6112	1.0995e-54	521	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.6108	1.3645e-54	521	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.6107	1.4274e-54	521	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_92297	HA1E
0.6104	1.6578e-54	521	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_202433	A549
0.6103	1.7624e-54	521	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_4473	A549
0.6102	1.8647e-54	521	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_3538	A375
0.6101	1.925e-54	521	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.609	3.3232e-54	521	MLS000682490	LSM-4195	OPRK1	10uM	6h	LINCSCP_57501	VCAP
0.6078	6.1827e-54	521	BRD-K63158888	LSM-44813	NA	10uM	24h	LINCSCP_3721	A375
0.6076	6.7157e-54	521	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.6058	1.7168e-53	521	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_170136	YAPC
0.6051	2.3547e-53	521	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_8917	A549
0.6036	5.0192e-53	521	Dabigatran Etexilate	LSM-45249	NA	10uM	24h	LINCSCP_171453	YAPC
0.6022	9.8963e-53	521	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.602	1.1209e-52	521	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_778	A375
0.6018	1.2361e-52	521	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_215	A375
0.6015	1.4065e-52	521	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_97997	HA1E
0.6014	1.4533e-52	521	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_78801	A375
0.6004	2.3681e-52	521	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_3619	A375
0.6003	2.532e-52	521	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_7290	A549
0.5999	3.0848e-52	521	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_81835	A549
0.5999	3.1464e-52	521	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.5995	3.8115e-52	521	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_38955	MDAMB231
0.5987	5.4203e-52	521	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_9005	A549
0.5982	7.0693e-52	521	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_3746	A375
0.597	1.2634e-51	521	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_107349	HELA
0.5969	1.2999e-51	521	CID 46937231	LSM-3033	NA	10uM	6h	LINCSCP_5520	A549
0.5967	1.4368e-51	521	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_129787	LNCAP
0.5962	1.8452e-51	521	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.5953	2.8112e-51	521	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_331	A375
0.5951	3.1838e-51	521	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_177136	A375
0.5949	3.4798e-51	521	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_8868	A549
0.5948	3.5921e-51	521	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.5948	3.6862e-51	521	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_3742	A375
0.5946	3.9691e-51	521	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_125980	HT29
0.5944	4.3299e-51	521	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.5944	4.4117e-51	521	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_19956	HCC515
0.5938	5.8338e-51	521	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209621	HA1E
0.5937	6.2884e-51	521	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_103434	HELA
0.5927	1.0011e-50	521	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_759	A375
0.5925	1.0923e-50	521	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.592	1.4072e-50	521	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_3647	A375
0.5919	1.4768e-50	521	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.5916	1.6579e-50	521	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_104105	HELA
0.5907	2.6132e-50	521	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_635	A375
0.5906	2.6636e-50	521	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_169212	YAPC
0.5904	2.9223e-50	521	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_82740	A549
0.5904	2.9902e-50	521	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_91744	HA1E
0.5903	3.0354e-50	521	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	24h	LINCSCP_175442	YAPC
0.5898	3.8511e-50	521	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.5894	4.7058e-50	521	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_81781	A549
0.5893	4.862e-50	521	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_125476	HT29
0.5889	6.0906e-50	521	CHEMBL2356190	LSM-7399	NA	5uM	24h	LINCSCP_60377	VCAP
0.5886	6.88e-50	521	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.5883	7.7392e-50	521	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_855	A375
0.5883	7.9237e-50	521	10-DEBC	LSM-4710	PIM1	20uM	24h	LINCSCP_790	A375
0.5882	8.3492e-50	521	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_4632	A549
0.5879	9.6823e-50	521	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.5874	1.1921e-49	521	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_33731	MCF7
0.5873	1.2369e-49	521	MLS002232309	LSM-5577	NA	10uM	24h	LINCSCP_38995	MDAMB231
0.5873	1.2937e-49	521	Amodiaquine	LSM-4042	HNMT	10uM	24h	LINCSCP_92014	HA1E
0.5871	1.3905e-49	521	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.587	1.4519e-49	521	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_80634	A375
0.5869	1.5008e-49	521	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.5866	1.7156e-49	521	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_19563	HCC515
0.5866	1.7782e-49	521	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_82062	A549
0.5865	1.8056e-49	521	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_27158	HT29
0.5864	1.9222e-49	521	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_174383	YAPC
0.5862	2.1454e-49	521	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_173969	YAPC
0.5858	2.559e-49	521	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.5855	2.8577e-49	521	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_3710	A375
0.5852	3.3195e-49	521	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	10uM	24h	LINCSCP_171876	YAPC
0.5849	3.9225e-49	521	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.5847	4.3091e-49	521	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_350	A375
0.5843	5.0622e-49	521	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_73379	A375
0.5836	6.962e-49	521	BRD-K02290471	LSM-37405	NA	10uM	24h	LINCSCP_48716	PC3
0.5835	7.2025e-49	521	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.5831	8.8992e-49	521	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_168763	YAPC
0.583	9.1097e-49	521	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_175987	YAPC
0.5827	1.0624e-48	521	E6 Berbamine	LSM-3111	CALM1	10uM	6h	LINCSCP_4383	A549
0.5827	1.0854e-48	521	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_72149	A375
0.5811	2.1927e-48	521	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_9065	A549
0.581	2.3069e-48	521	BRD-K19181733	LSM-38299	NA	10uM	24h	LINCSCP_6157	A549
0.5808	2.5671e-48	521	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_56964	VCAP
0.5807	2.6401e-48	521	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_4440	A549
0.5805	2.9749e-48	521	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_39078	MDAMB231
0.5803	3.1379e-48	521	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_172340	YAPC
0.5802	3.3129e-48	521	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_97031	HA1E
0.58	3.6213e-48	521	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81663	A549
0.5796	4.4193e-48	521	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_109203	HELA
0.5791	5.4957e-48	521	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_7345	A549
0.5785	7.1713e-48	521	Pimavanserin	LSM-45960	HTR2A	10uM	24h	LINCSCP_173141	YAPC
0.5775	1.1449e-47	521	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_4221	A549
0.5767	1.6077e-47	521	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_5531	A549
0.5762	2.0401e-47	521	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_56145	VCAP
0.576	2.2795e-47	521	NSC409663	LSM-1568	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_204	A375
0.5756	2.6448e-47	521	Simvastatin	LSM-2492	HMGCR	3.33uM	24h	LINCSCP_135837	MCF7
0.5753	3.0093e-47	521	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_167690	YAPC
0.5752	3.2614e-47	521	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_107350	HELA
0.5749	3.6075e-47	521	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_99666	HCC515
0.5749	3.738e-47	521	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.5745	4.3301e-47	521	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_108965	HELA
0.5744	4.5687e-47	521	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.5739	5.7555e-47	521	BRD-K08251038	LSM-37720	NA	10uM	24h	LINCSCP_3669	A375
0.5737	6.1521e-47	521	BRD-K74055572	LSM-7818	NA	5uM	24h	LINCSCP_60612	VCAP
0.5734	7.1641e-47	521	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_55642	VCAP
0.5733	7.4814e-47	521	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_71594	A375
0.5731	8.1853e-47	521	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_174858	YAPC
0.5729	8.7436e-47	521	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_172567	YAPC
0.5721	1.2506e-46	521	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.5721	1.2614e-46	521	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_25425	HT29
0.5718	1.4654e-46	521	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.5715	1.6401e-46	521	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_81544	A549
0.571	2.0493e-46	521	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.5701	3.0816e-46	521	MLS002703118	LSM-2728	NA	10uM	24h	LINCSCP_4946	A549
0.5694	4.2203e-46	521	Quinacrine	LSM-1577	TP53	3uM	24h	LINCSCP_9148	A549
0.5694	4.2577e-46	521	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.5692	4.6149e-46	521	DMP 777	LSM-45678	NA	10uM	24h	LINCSCP_171942	YAPC
0.569	5.0474e-46	521	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_643	A375
0.5685	6.1074e-46	521	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_82428	A549
0.5685	6.349e-46	521	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_3668	A375
0.5681	7.3404e-46	521	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_103524	HELA
0.5681	7.376e-46	521	BRD-K23657553	LSM-38562	NA	10uM	24h	LINCSCP_52227	SKB
0.5681	7.3858e-46	521	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_156426	PC3
0.5681	7.4699e-46	521	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.5676	9.0729e-46	521	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_153852	PC3
0.5662	1.6982e-45	521	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_174149	YAPC
0.5657	2.0875e-45	521	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_77227	A375
0.5657	2.1053e-45	521	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.5656	2.2322e-45	521	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_81214	A549
0.5655	2.3351e-45	521	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.5653	2.5375e-45	521	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_44268	PC3
0.5647	3.2992e-45	521	R428	LSM-45574	NA	10uM	24h	LINCSCP_169800	YAPC
0.5645	3.5648e-45	521	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_4498	A549
0.5644	3.7091e-45	521	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_108863	HELA
0.5641	4.1581e-45	521	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_82032	A549
0.564	4.2958e-45	521	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_82114	A549
0.564	4.4728e-45	521	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_38976	MDAMB231
0.5636	5.308e-45	521	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_98648	HA1E
0.5631	6.3823e-45	521	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_122854	HT29
0.5631	6.4785e-45	521	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_27092	HT29
0.5629	6.9662e-45	521	CHEMBL2360586	LSM-42624	NA	10uM	24h	LINCSCP_9103	A549
0.5628	7.3628e-45	521	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_203123	AGS
