similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7049	3.6216e-36	232	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_81472	A549
0.7036	5.5758e-36	232	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.7035	5.8031e-36	232	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.703	6.8299e-36	232	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.702	9.1625e-36	232	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_56964	VCAP
0.7014	1.1175e-35	232	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.7006	1.4686e-35	232	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_5038	A549
0.7005	1.4942e-35	232	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_108965	HELA
0.6993	2.182e-35	232	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.699	2.3775e-35	232	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_18450	HCC515
0.6987	2.6674e-35	232	SMR000075319	LSM-6371	KPNB1	3uM	6h	LINCSCP_9512	A549
0.6986	2.7098e-35	232	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.6984	2.9109e-35	232	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.6976	3.695e-35	232	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_81322	A549
0.6975	3.8538e-35	232	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_19477	HCC515
0.697	4.5137e-35	232	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_56790	VCAP
0.6963	5.6552e-35	232	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_59516	VCAP
0.6961	5.9973e-35	232	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_168763	YAPC
0.6953	7.6608e-35	232	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_187983	A549
0.6953	7.7107e-35	232	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_759	A375
0.6939	1.1716e-34	232	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
0.6936	1.2844e-34	232	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_3731	A375
0.6934	1.4039e-34	232	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_171238	YAPC
0.6927	1.7185e-34	232	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_38897	MDAMB231
0.6924	1.8691e-34	232	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_174384	YAPC
0.6921	2.0339e-34	232	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_778	A375
0.6918	2.2617e-34	232	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.691	2.8791e-34	232	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_4632	A549
0.691	2.9031e-34	232	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.691	2.9033e-34	232	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_172121	YAPC
0.6897	4.2456e-34	232	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_174473	YAPC
0.6897	4.2596e-34	232	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_7290	A549
0.6889	5.413e-34	232	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_39104	MDAMB231
0.6872	9.039e-34	232	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_56311	VCAP
0.6867	1.054e-33	232	Terconazole	LSM-3923	NA	10uM	6h	LINCSCP_226993	HT29
0.6867	1.075e-33	232	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_56981	VCAP
0.686	1.2946e-33	232	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.6859	1.3349e-33	232	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_7289	A549
0.6855	1.5434e-33	232	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_175443	YAPC
0.6853	1.6035e-33	232	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_107350	HELA
0.6853	1.6344e-33	232	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_762	A375
0.6848	1.8847e-33	232	rifampicin	NA	NA	10uM	24h	LINCSCP_81711	A549
0.6841	2.325e-33	232	SMR000075319	LSM-6371	KPNB1	10uM	24h	LINCSCP_9371	A549
0.684	2.3679e-33	232	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_56475	VCAP
0.6835	2.723e-33	232	PD-173074	LSM-1026	FGFR1|FGFR3	3.33uM	24h	LINCSCP_81545	A549
0.6834	2.8271e-33	232	AC1MSUFC	LSM-6191	HMGCR	40uM	24h	LINCSCP_25425	HT29
0.6833	2.9191e-33	232	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_129787	LNCAP
0.6829	3.273e-33	232	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	24h	LINCSCP_55577	VCAP
0.6829	3.2799e-33	232	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.6818	4.5304e-33	232	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_81781	A549
0.6817	4.7606e-33	232	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_125980	HT29
0.6812	5.5029e-33	232	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_18355	HCC515
0.6811	5.6886e-33	232	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_56905	VCAP
0.6799	8.0616e-33	232	E6 Berbamine	LSM-3111	CALM1	10uM	6h	LINCSCP_4383	A549
0.6787	1.1171e-32	232	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_4624	A549
0.6785	1.2079e-32	232	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_107349	HELA
0.6784	1.2368e-32	232	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.6782	1.3221e-32	232	10-DEBC	LSM-4710	PIM1	20uM	24h	LINCSCP_790	A375
0.6779	1.4113e-32	232	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_98648	HA1E
0.6769	1.9047e-32	232	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.6764	2.2277e-32	232	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_643	A375
0.6759	2.5338e-32	232	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	24h	LINCSCP_855	A375
0.6756	2.7659e-32	232	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_56543	VCAP
0.6754	2.9714e-32	232	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.6747	3.5795e-32	232	DMP 777	LSM-45678	NA	10uM	24h	LINCSCP_171942	YAPC
0.6747	3.6166e-32	232	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_176125	YAPC
0.6742	4.1426e-32	232	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_82348	A549
0.6741	4.2448e-32	232	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.6739	4.5686e-32	232	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.6737	4.7746e-32	232	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68475	VCAP
0.6731	5.5973e-32	232	H89	LSM-42924	PRKACA	10uM	6h	LINCSCP_289459	VCAP
0.673	5.8047e-32	232	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_8976	A549
0.6724	6.831e-32	232	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_203123	AGS
0.6715	8.8293e-32	232	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.6712	9.6034e-32	232	CHEMBL2360276	LSM-37439	NA	10uM	24h	LINCSCP_3512	A375
0.6711	1.0106e-31	232	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_635	A375
0.6706	1.1599e-31	232	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_122854	HT29
0.6696	1.5025e-31	232	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_17952	HCC515
0.6695	1.5669e-31	232	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_77908	A375
0.669	1.7807e-31	232	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	6h	LINCSCP_55800	VCAP
0.6689	1.8296e-31	232	MLS000095184	LSM-2403	NA	10uM	6h	LINCSCP_57390	VCAP
0.6688	1.909e-31	232	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_4473	A549
0.6687	1.984e-31	232	MLS001065837	LSM-2605	NA	10uM	24h	LINCSCP_291864	VCAP
0.6678	2.4897e-31	232	RS504393	LSM-3952	CCR2	10uM	6h	LINCSCP_55854	VCAP
0.6677	2.5927e-31	232	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_170136	YAPC
0.6674	2.8279e-31	232	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_4187	A549
0.6671	3.0853e-31	232	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_21242	HCT116
0.6667	3.4635e-31	232	MK-8245	LSM-45756	NA	3.33uM	24h	LINCSCP_71302	A375
0.6665	3.5934e-31	232	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.6665	3.6111e-31	232	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_7351	A549
0.6659	4.2263e-31	232	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_4221	A549
0.6658	4.3514e-31	232	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_202433	A549
0.6657	4.5114e-31	232	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_82264	A549
0.6657	4.5465e-31	232	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_14969	HA1E
0.6656	4.6328e-31	232	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	6h	LINCSCP_56581	VCAP
0.6655	4.7474e-31	232	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_292301	VCAP
0.6652	5.214e-31	232	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_8955	A549
0.665	5.491e-31	232	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_81124	A549
0.6648	5.8531e-31	232	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_4902	A549
0.6645	6.2331e-31	232	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_9065	A549
0.6643	6.6806e-31	232	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_167631	YAPC
0.6639	7.4531e-31	232	BRD-K23657553	LSM-38562	NA	10uM	24h	LINCSCP_52227	SKB
0.6634	8.4324e-31	232	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_82062	A549
0.6633	8.6417e-31	232	NCGC00025073-01	LSM-2384	SLC8A1	10uM	6h	LINCSCP_56131	VCAP
0.663	9.5192e-31	232	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_73289	A375
0.662	1.2581e-30	232	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_91606	HA1E
0.6617	1.3644e-30	232	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_38955	MDAMB231
0.6615	1.4466e-30	232	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_55749	VCAP
0.6614	1.4716e-30	232	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_33731	MCF7
0.6605	1.8753e-30	232	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_80304	A375
0.6602	2.0117e-30	232	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_81645	A549
0.6597	2.2937e-30	232	MLS001060802	LSM-1408	NA	10uM	6h	LINCSCP_31690	MCF7
0.6594	2.5125e-30	232	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.6592	2.6952e-30	232	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_4622	A549
0.6589	2.8566e-30	232	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81514	A549
0.6589	2.8747e-30	232	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_81835	A549
0.6586	3.1236e-30	232	Fluphenazine	LSM-3226	DRD1|DRD2	20uM	48h	LINCSCP_310246	VCAP
0.6571	4.7021e-30	232	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_9005	A549
0.6568	5.0466e-30	232	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_10102	A549
0.6568	5.1032e-30	232	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_110809	HELA
0.6567	5.2058e-30	232	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_81106	A549
0.6567	5.2529e-30	232	CID 46937231	LSM-3033	NA	10uM	6h	LINCSCP_5520	A549
0.6563	5.7292e-30	232	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_91744	HA1E
0.6563	5.8359e-30	232	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.6561	6.1233e-30	232	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_4224	A549
0.6558	6.6098e-30	232	Clomipramine	LSM-3171	SLC6A2|SLC6A4	10uM	6h	LINCSCP_227512	HT29
0.6557	6.7708e-30	232	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_57918	VCAP
0.6553	7.5141e-30	232	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_174143	YAPC
0.6552	7.7586e-30	232	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_33056	MCF7
0.6548	8.5719e-30	232	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.6544	9.5106e-30	232	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_56451	VCAP
0.6544	9.562e-30	232	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_167690	YAPC
-0.654	1.0721e-29	232	Endrin	LSM-36947	NA	10uM	24h	LINCSCP_17080	HA1E
0.6534	1.236e-29	232	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_307436	VCAP
0.6533	1.291e-29	232	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.6533	1.2921e-29	232	Ketoconazole	LSM-6434	NA	10uM	24h	LINCSCP_94229	HA1E
0.653	1.3946e-29	232	BRD-K10731645	LSM-37824	NA	10uM	24h	LINCSCP_312425	VCAP
0.6529	1.4079e-29	232	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_174815	YAPC
0.6528	1.4716e-29	232	MLS001060803	LSM-1865	NA	10uM	6h	LINCSCP_31698	MCF7
0.6523	1.6569e-29	232	CLIMBAZOLE	LSM-45377	NA	10uM	24h	LINCSCP_170980	YAPC
0.6522	1.7124e-29	232	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_69380	A375
0.6522	1.7251e-29	232	SMR000075319	LSM-6371	KPNB1	3uM	24h	LINCSCP_9373	A549
0.6522	1.7314e-29	232	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_8917	A549
0.6521	1.7719e-29	232	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.6518	1.9249e-29	232	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_109203	HELA
0.6517	1.9791e-29	232	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_7345	A549
0.6516	1.9966e-29	232	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_109677	HELA
0.6513	2.1504e-29	232	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_169284	YAPC
0.651	2.3541e-29	232	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_289877	VCAP
0.6509	2.4228e-29	232	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_78801	A375
0.6509	2.4261e-29	232	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_4156	A549
0.6506	2.5766e-29	232	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_77938	A375
0.6506	2.5854e-29	232	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_33348	MCF7
0.6505	2.665e-29	232	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_45019	PC3
0.6502	2.8785e-29	232	Terconazole	LSM-3923	NA	10uM	6h	LINCSCP_33258	MCF7
0.6502	2.9137e-29	232	GR-55562	LSM-3026	HTR1B	10uM	24h	LINCSCP_7052	A549
0.6498	3.2101e-29	232	Kolestevan	LSM-1830	HMGCR	10uM	24h	LINCSCP_56655	VCAP
0.6497	3.2621e-29	232	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_169285	YAPC
0.6496	3.4208e-29	232	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_151165	PC3
0.6491	3.8893e-29	232	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_162068	PC3
0.649	3.9578e-29	232	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.6489	4.04e-29	232	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_3746	A375
0.6489	4.0747e-29	232	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_73956	A375
0.6486	4.3905e-29	232	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_4440	A549
0.648	5.166e-29	232	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_19558	HCC515
0.6479	5.1915e-29	232	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_80634	A375
0.6479	5.2881e-29	232	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_55762	VCAP
0.6479	5.2978e-29	232	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_5762	A549
0.6477	5.5113e-29	232	CYTO7H11	LSM-4351	BAX	3uM	24h	LINCSCP_9653	A549
0.6473	6.1829e-29	232	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
